Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.480291,-101.18649291992188,5.796204566955566,-3.116335350499665,29.34948678808487,35.43206052702095,146.4618500708478,-100.08627681748526,0.3077759000036941,0.9710039275783643
0.485027,-101.03154754638672,7.213544845581055,-3.116274625966508,26.678134916895768,35.33809078441992,146.58931506113856,-82.12548830676597,0.2969906320747088,0.9710039275783643
0.48911,-100.8993148803711,8.536613464355469,-3.117049661864443,24.408720895341702,37.75594701475317,141.9141052157782,-100.2505091272137,0.2875745381087566,0.9710039275783643
0.493924,-100.7995376586914,9.724396705627441,-3.118326626516693,22.811937073061316,43.15133200619968,134.39458603397108,-99.31650384172168,0.2798054467721744,0.9710039275783643
0.520202,-100.74456787109375,10.798059463500977,-3.1194577083038757,20.55458516558149,51.72852647155078,127.78905544613838,-99.76112091679012,0.27344799272427295,0.9710039275783643
0.523824,-100.80104064941406,11.808451652526855,-3.1203331862376915,13.580075805953662,60.50003298859958,122.80200648403192,-99.66414573870503,0.2681907334993128,0.9710039275783643
0.5270970000000001,-100.98774719238281,12.787214279174805,-3.1209489600345903,8.15491631236777,66.1784200381164,119.46492631972542,-99.58918495642858,0.26373989098019435,0.9710039275783643
0.529976,-101.19013214111328,13.767842292785645,-3.121177848225926,7.042425772526673,69.54907741238267,118.376740581159,-79.20743255646858,0.2597435677258314,0.9710039275783643
0.560256,-101.385009765625,14.771672248840332,-3.121223412734185,5.031569415777082,69.9039808718457,118.33992586153262,-94.96674165616021,0.2560318236292422,0.9710039275783643
0.563283,-101.64940643310547,15.79819393157959,-3.1211873698894,-0.46420777716353995,67.09916368917996,118.8585421252117,-100.97012523521097,0.25251176846162177,0.9710039275783643
0.566524,-101.9972915649414,16.833362579345703,-3.1214067781743458,-5.798491230316441,61.513284721781794,117.98257036415755,-100.25971297948632,0.2493531978548905,0.9710039275783643
0.569629,-102.35417175292969,17.834047317504883,-3.1221080673815234,-8.329775985309269,54.560732712788266,114.28107911706337,-101.19186493433347,0.24690201021888913,0.9712699849293014
0.600875,-102.6240463256836,18.762510299682617,-3.123243397875138,-4.772954975025128,46.23119066145807,107.90435303623694,-101.50460480426672,0.24545917991065538,0.9777177255650581
0.60432,-102.71878814697266,19.612611770629883,-3.1246611420770756,2.4246981588908976,34.460380740222014,99.65744602858014,-101.01347832684397,0.24517843330290365,0.9913763977314617
0.608196,-102.6500244140625,20.402816772460938,-3.126126113135362,8.157223208759943,18.45034731627313,90.97236872528869,-100.83689792438591,0.24599882230633546,1.0119360691616572
0.611949,-102.4878921508789,21.156999588012695,-3.127538982177845,10.041756070583794,-0.6113071600797245,82.5303300432338,-101.53557378003208,0.24773140147178838,1.0382787469765429
0.640113,-102.28157043457031,21.887723922729492,-3.1287869119025773,9.112407234939655,-19.898905788280484,75.0496199962907,-9.471819194527953,0.2500433562199818,1.0683706100998014
0.642465,-102.02640533447266,22.600669860839844,-3.129865176597571,8.746198958626605,-37.51457837476867,68.5582491902456,-101.7630797609381,0.2525762676187445,1.0999960492044876
0.644797,-101.68827056884766,23.28894805908203,-3.1308890208964097,9.389254438794136,-53.19329127491128,62.36505029241741,-100.52738320406358,0.25509352871722674,1.1316823020892495
0.647259,-101.26535034179688,23.944284439086914,-3.1318286538168185,10.06091475120568,-67.36629238761917,56.65328069333215,-100.32349744396569,0.25738350248165764,1.1620986307156749
0.680143,-100.76909637451172,24.567596435546875,-3.132678537365537,11.040946151812252,-79.44024317969331,51.4682962641733,-99.54854023509452,0.259305638814482,1.1903476518915048
0.683314,-100.22547149658203,25.15254020690918,-3.1334832188441313,10.550461729777174,-88.48288088603493,46.569421629157105,-81.36738289976687,0.2608317696001648,1.2162292682196214
0.686648,-99.68553161621094,25.689594268798828,-3.134238705828745,9.081530511022967,-93.25417783263904,42.00327282936892,-99.11082219477731,0.2619733394451963,1.2397905065210164
0.690057,-99.16399383544922,26.17448616027832,-3.1349323365273247,8.14253488694983,-94.23461733704852,37.84233866247007,-90.09248038168496,0.26275654497832357,1.261171802392012
0.720391,-98.63060760498047,26.60155487060547,-3.135706907619562,9.618916988314876,-93.24600209620253,33.261426408790896,-97.63154339631944,0.263344181655988,1.2813735131588035
0.722799,-98.0583267211914,26.965354919433594,-3.1364317651197804,12.196156536704018,-90.31451905537891,28.995823007956197,-97.15838558371378,0.26375013520618296,1.3004705974699076
0.725152,-97.51925659179688,27.27541732788086,-3.1370780237084617,10.599855096533767,-84.54633550884394,25.22540319930554,-96.20587487030589,0.26396382010616043,1.3183851290367534
0.727368,-97.1114730834961,27.536666870117188,-3.1376954605509892,5.980785991056319,-77.338136349406,21.684394076949978,-47.48130324797009,0.26402331500080156,1.335344282445795
0.760603,-96.80818176269531,27.741985321044922,-3.1384637216685167,2.6878674820456046,-69.50587646588234,17.355304067780008,-95.11281569713445,0.26411533556046013,1.3525115388098592
0.76441,-96.56228637695312,27.861915588378906,-3.1395880415439845,0.1294860592744406,-60.23521289409984,11.090754452560924,-94.47922108122657,0.264553324753777,1.371858362031954
0.76711,-96.40977478027344,27.867643356323242,-3.140995504614346,-3.6357852541654805,-48.49316831455329,3.2985756131907777,-95.23381407907596,0.2655070846294837,1.3944733877001563
0.769482,-96.40278625488281,27.752178192138672,3.140585125425033,-9.574536126635426,-35.84940557587624,-5.565056281939738,-95.27805865276288,0.2670491034676515,1.420844479938487
0.800188,-96.52507781982422,27.52092170715332,3.1389699579293215,-13.319162579659174,-22.416815752217957,-14.504798042208764,-80.58260600315408,0.26911045717612275,1.4505755373044882
0.802431,-96.67054748535156,27.169757843017578,3.137110398086148,-11.294006368108517,-9.432565522094833,-24.826547472533473,-96.09806690821952,0.27189021195354396,1.4849499603849172
0.804678,-96.77865600585938,26.67231559753418,3.1349468982951634,-9.003892604501077,1.1970034586494285,-36.85131236484707,-81.31608794109118,0.2756563702432614,1.525696796664507
0.807095,-96.91859436035156,26.031959533691406,3.1328965950503687,-8.682948845591348,13.185329291741006,-48.29066003585158,-93.4774011326365,0.28035994484500487,1.5725702280468337
0.840774,-97.13932037353516,25.291166305541992,3.1313594708826566,-8.096589911950447,27.666348884128016,-56.95653767738613,-96.2752973420408,0.2857370285546845,1.623970976268686
0.843942,-97.39264678955078,24.502639770507812,3.1303859254136106,-5.666770178399099,39.846497164964816,-62.53826388976893,-47.26258363181803,0.29161006290828395,1.6788257264231021
0.846666,-97.68350982666016,23.722698211669922,3.1302095882597913,-9.187918391308731,48.75251059733868,-63.71209337033815,-89.71970299643121,0.29765229359438616,1.73511258211952
0.849493,-98.11947631835938,23.03829574584961,3.131275144278719,-17.814349129065516,53.06772166211518,-58.00536103576578,-14.106922685093028,0.3031325263881571,1.7882479454668705
0.880326,-98.67852020263672,22.539859771728516,3.1334351134949503,-26.168418389705227,54.48555623568852,-46.12263504988447,-98.34441789342442,0.3073243008955426,1.8336320198219882
0.882684,-99.24516296386719,22.265893936157227,3.1363033103229667,-28.656728021327158,51.767140946023446,-30.077226368676804,-98.12623242539298,0.3096612419512496,1.8676252088462126
0.884923,-99.7499008178711,22.23048973083496,3.139582994664959,-31.10872153713213,45.844940048799266,-11.485715263958788,-98.73597555505259,0.3097095460959846,1.8873853023949982
0.88724,-100.29667663574219,22.419292449951172,-3.1404125495909563,-38.94930059106487,36.381600255625294,6.781560784443199,-97.62910758388216,0.30740709776198394,1.8923782175475004
0.920524,-100.94750213623047,22.780521392822266,-3.1379133435537274,-50.761166779401876,20.07351445176998,21.28073160454952,-74.24873957287356,0.3031836427536285,1.8923782175475004
0.923192,-101.6368637084961,23.249792098999023,-3.1364342020915066,-63.00650067812998,-4.56165581597479,30.039803762214305,-100.71081848247462,0.2979332436600759,1.8923782175475004
0.925859,-102.2049789428711,23.759641647338867,-3.136344829110695,-69.15046074223156,-39.61555822384293,30.73109062320588,-84.72944170609725,0.29294599086726836,1.8923782175475004
0.928806,-102.49117279052734,24.171239852905273,-3.138469949091625,-69.45911699082443,-75.9614297599199,18.337553572319543,-101.70742405795795,0.2901792218133381,1.8934004343356305
0.96041,-102.42634582519531,24.253862380981445,3.1403388801075374,-54.18515768580219,-97.5644575008348,-7.35789556170346,-101.0351346925435,0.2915067055490429,1.9199737588687946
0.962935,-101.83808135986328,23.8439998626709,3.134664502309253,-14.79545161969678,-98.11979286149186,-40.42566305563605,-99.28729217557462,0.29820098174241133,1.98035104318167
0.96527,-100.92255401611328,23.004499435424805,3.1298538885325224,7.1398870224540545,-86.23461483769852,-67.88178042465836,-99.49637638597804,0.30929637251219616,2.068801959714502
0.967618,-100.42047119140625,22.015789031982422,3.1272399145112475,-3.522892899355748,-70.03666412666237,-82.58658348123802,-99.45648107084796,0.3221723261043683,2.1691376263740905
1.000817,-100.48104858398438,21.0935001373291,3.126569032353077,-19.55332041439264,-59.104946360056964,-86.49959885673833,-98.46084836291591,0.3342632124329653,2.265349589962298
1.003483,-100.67154693603516,20.348257064819336,3.1278051498665493,-25.45133219667122,-53.79030786497834,-79.53211605421916,-98.64511102835601,0.34366738563189014,2.3454401298828493
1.006217,-100.7231674194336,19.913721084594727,3.1312405831765213,-21.41596935011577,-54.09921341547592,-59.7440608210734,-2.084787709652378,0.34926452344534425,2.4022012426341948
1.009097,-100.56295013427734,19.851816177368164,3.135299537962662,-11.439912869158329,-58.83433426514105,-36.2603575676684,-100.00448369727619,0.35149290911406006,2.4381475399469084
1.040481,-100.3100357055664,19.980283737182617,3.137915009338329,-8.887531794253448,-59.65963968293204,-21.13677341496045,-99.17225252476776,0.3518665937723437,2.4625804207225874
1.042777,-100.16292572021484,20.053552627563477,3.1385167062571684,-11.045730699325846,-60.16277190776268,-17.652649523107343,-39.532393652873495,0.35183942862385925,2.48451816718154
1.045127,-100.0926284790039,19.929088592529297,3.137034465065913,-15.308936703761875,-61.38514354276319,-26.14086882168798,-98.36572711876127,0.3526424719541581,2.511670560519661
1.047324,-100.10794830322266,19.51643180847168,3.134181718790482,-21.280369604523507,-56.12095282489428,-42.508143337343334,-99.23440925147888,0.3549227199486131,2.548154961199845
1.080727,-100.25062561035156,18.808568954467773,3.1311375508882127,-24.146875348225507,-37.09617123149744,-60.055647220820205,-77.37118219051807,0.3585699206748645,2.5933714514070156
1.083333,-100.50112915039062,17.884347915649414,3.1288089106046555,-24.961484689776245,-10.959508098790897,-73.6165165348278,-99.92363909293968,0.36300197625092706,2.6437484904549438
1.086128,-100.82743072509766,16.882598876953125,3.127711980789358,-25.993056697859735,9.81735618181855,-80.19360621495655,-99.96249913707807,0.3675031196065033,2.694838095088779
1.089032,-101.20366668701172,15.937078475952148,3.127800416476637,-29.195500173246934,21.492351355604022,-79.97995106752938,-97.25797452067069,0.37155034803515297,2.7433584833010127
1.120591,-101.64466857910156,15.097146034240723,3.1285688392735205,-33.969406252113984,29.719228833519757,-75.85251556341487,-100.45833521666779,0.37495652305044486,2.7881053089872965
1.122875,-102.09783935546875,14.359658241271973,3.1297891645472915,-33.685850948720905,32.97711978458912,-69.05096537659198,-99.82449282061731,0.37766988193251977,2.8287130588128715
1.125326,-102.43705749511719,13.750348091125488,3.1313968554399576,-28.881034848764962,31.135335369233086,-59.84336494141621,-101.39553752511323,0.37968527331226154,2.865105834849508
1.127628,-102.62836456298828,13.28189754486084,3.1330203449082497,-21.19772090047177,23.993658837216486,-50.40788548986672,-97.17277779104565,0.3811181824878047,2.897965398034084
1.159644,-102.69097900390625,12.92304801940918,3.1341918772338824,-15.255997615052399,10.671784672456818,-43.54518461940471,-100.7418115257115,0.38217520786422016,2.928553245993557
1.162278,-102.70803833007812,12.62275505065918,3.134741253890581,-14.266485058104202,-6.943586531934241,-40.31931701025895,-101.78936845711489,0.38304152708027556,2.9580092666714117
1.164913,-102.73294830322266,12.334678649902344,3.1347308500512336,-14.892291749296511,-24.483890542252276,-40.39033731724874,-96.90300892845853,0.38382908389777953,2.987024841045626
1.167866,-102.75237274169922,12.027215003967285,3.1344896145917147,-15.105067509868041,-36.37229753797574,-41.81826349532078,-101.87251269522504,0.38455180360263896,3.015682515480555
1.200584,-102.75535583496094,11.690875053405762,3.134227915468675,-13.390777966880405,-41.51510554900976,-43.360298228761636,-100.63766499905987,0.3851829890532463,3.043810473052372
1.202945,-102.73705291748047,11.32528018951416,3.1340172793032197,-11.245042449495989,-40.9612284337405,-44.59253265692363,-1.5521767802847268,0.38569466508677214,3.0712271893622063
1.205298,-102.72996520996094,10.92786979675293,3.1338500126415627,-10.112951401171069,-35.18924388693242,-45.57404450103281,-99.162904804448,0.38607116240454015,3.0978267023047064
1.207687,-102.77667236328125,10.491157531738281,3.133701833638203,-11.271947418410315,-25.24370469118659,-46.46739567843004,-102.1630064768303,0.38630752459561446,3.1235693763022967
1.240865,-102.89320373535156,10.01562786102295,3.1336028180597757,-12.954839435557048,-13.998711760562083,-47.103849780764754,-52.5455843374624,0.3864042086620337,3.148449277833781
1.243548,-103.0538101196289,9.509242057800293,3.1334748533513332,-14.810269715101121,-3.9169768852189124,-47.93299717996386,-101.44934664003539,0.38636770036654355,3.172498381912944
1.2463320000000002,-103.24126434326172,8.976089477539062,3.133291775741676,-16.440109945417074,3.1193047052625107,-49.103216905556735,-101.78440813422884,0.38620357748269046,3.1957433660016643
1.24924,-103.4374771118164,8.428911209106445,3.1331597389918504,-17.5539891480938,6.91615649222747,-49.97911353453,-83.13868012697957,0.3859206570715217,3.218231611067302
1.279669,-103.62417602539062,7.884304523468018,3.1331164162529177,-17.41766710999681,8.623262383755545,-50.32655842741938,-91.63020310234435,0.38553436021113086,3.2400525463323735
1.282037,-103.78215026855469,7.3547682762146,3.1332618471960547,-15.943896702215648,9.599511567109223,-49.538446804753704,-88.35551961181574,0.38507420796974395,3.2613851628051402
1.284319,-103.90514373779297,6.856359481811523,3.1336297108857205,-13.668810208555882,10.501780410241555,-47.40699748179201,-87.9910249649111,0.3845819935249798,3.2824874142947094
1.286743,-103.99869537353516,6.400058746337891,3.1341976797383357,-11.24625822316825,11.932641008335757,-44.06513276997193,-103.27587770668428,0.38410481423433024,3.3036532076980296
1.319978,-104.08023071289062,5.986990928649902,3.134832852891329,-9.8541521184247,13.42089483225193,-40.31172525499648,-103.18746903548455,0.38367540970784536,3.3250891967385243
1.322609,-104.15760803222656,5.609212398529053,3.135398317483942,-8.305101073158951,13.834993833704171,-36.96697820334665,-102.53751587436301,0.3833024999745981,3.3468531727517052
1.3251849999999998,-104.21561431884766,5.252514362335205,3.1357887493288814,-6.633044297356795,13.863102623459712,-34.65616811278043,-103.16555442319124,0.38296842878648524,3.368837747931458
1.327819,-104.25985717773438,4.9006218910217285,3.1360049412935878,-5.498055541276498,13.331665240934884,-33.37938377575702,0.7894544351024452,0.3826453329953673,3.3908702932525436
1.360172,-104.30123901367188,4.549522399902344,3.136090397700403,-4.918982285045885,11.555599198225421,-32.88192743812665,-103.93536359449733,0.38230600077345916,3.4127805213629716
1.364674,-104.33882141113281,4.198051452636719,3.136011573808353,-4.397197240478754,8.120648399528172,-33.36501305774331,-103.3905168597123,0.3819080634989205,3.4343012021954746
1.368065,-104.37545776367188,3.8349976539611816,3.1357316131072173,-4.680885305673826,4.17018907322421,-35.05102476379345,-102.26118586674946,0.38139233020758556,3.455056745689634
1.371267,-104.42497253417969,3.4471211433410645,3.135307157934383,-5.457973003019101,0.18807604896483143,-37.607308438035346,-13.21066022928363,0.38071010089526947,3.474733759352675
1.399721,-104.48197937011719,3.0322399139404297,3.134778422844547,-5.930602029903296,-4.505907811969147,-40.79318187449609,-103.71512732219247,0.3798234599784174,3.4930835512935663
1.402037,-104.54161834716797,2.595654249191284,3.1342869602481724,-6.650018598104746,-8.832290078020032,-43.760373144300544,-101.03996235745421,0.3787421012188404,3.510154185654187
1.40439,-104.6102523803711,2.1433451175689697,3.133879586415855,-7.204929206372793,-11.375073029593752,-46.23092769917503,-102.99473888738125,0.37749543320882595,3.526118207586619
1.406637,-104.6901626586914,1.6698009967803955,3.1335057225072225,-8.202146216704763,-11.338792772269937,-48.50893239115768,-102.87602796673019,0.3760976521926094,3.541054428037523
1.440266,-104.79387664794922,1.162036418914795,3.133156098537136,-9.730194430272723,-7.648662691086426,-50.656360941682614,-102.80058444488684,0.374560809976905,3.5550290760315693
1.44303,-104.9083480834961,0.6092745661735535,3.1328332198521234,-9.865858208888456,-0.5784977594321865,-52.65259983983473,-103.91124341932728,0.37289943263181,3.568124684086109
1.445794,-105.00105285644531,0.007368066813796759,3.1325536769541875,-8.842163116465285,9.210152364604415,-54.381023605536065,-103.85119400004855,0.3711363895684152,3.5804771201759396
1.448775,-105.07440185546875,-0.6419419646263123,3.1322984515637518,-8.105122525771087,19.817401140914722,-55.955679322452895,-104.0764920385854,0.3692867300670122,3.592174553872398
1.479975,-105.14474487304688,-1.324768304824829,3.1321984079032346,-7.844427865530039,29.901799790034197,-56.595890028831114,-104.1419483800738,0.3674194580872046,3.6036451075692977
1.482518,-105.20603942871094,-2.0202436447143555,3.1322101735047787,-6.99983356663612,38.65923953248735,-56.55795515818087,-103.44263487616023,0.3655817030405818,3.6151837974684162
1.485472,-105.2353744506836,-2.706294059753418,3.1324922359873835,-5.026219243222847,44.970228457646996,-54.87287235785785,-103.49425699106521,0.3638880015547411,3.6275121330290165
1.487803,-105.23394012451172,-3.352949380874634,3.1329487710653776,-3.6718904878918144,48.6436544574416,-52.11924744302136,-104.26617105681433,0.3624028098568086,3.641044155822499
1.520368,-105.2376708984375,-3.9519283771514893,3.1334982776020155,-3.9923774779007988,49.35240611214089,-48.80751752581937,-103.85749039257368,0.3611482616491099,3.6559320370584665
1.5235670000000001,-105.25920104980469,-4.503758907318115,3.1339796040140007,-4.231581374805224,47.171099823332696,-45.91448845002292,-104.27357149526098,0.3600693879751696,3.671844888355133
1.526404,-105.28690338134766,-5.023045063018799,3.134249689489108,-4.698701427236981,42.3381672496584,-44.2971918621177,-22.564549370569026,0.359045296215197,3.6880341569365767
1.529386,-105.33159637451172,-5.520020008087158,3.134410558495685,-5.609699679015411,35.61174231351648,-43.3450908125746,-28.40565297967816,0.35801181856487435,3.704100106646684
1.5598639999999997,-105.39934539794922,-5.982708930969238,3.1346111320897,-6.596831488151034,26.715361155419632,-42.16165808603234,-105.28736687161046,0.3569849070066278,3.720142377014171
1.562277,-105.47515869140625,-6.388899326324463,3.1350056659557004,-6.247247892277795,17.325596159985036,-39.80759582254701,-104.72406952472048,0.35606192369427786,3.736773125053131
1.566283,-105.5473403930664,-6.725064277648926,3.1356135196044814,-6.379706604625499,9.377387838884886,-36.158748258480706,-25.624354408972483,0.35534546387118593,3.754643505693515
1.569717,-105.63089752197266,-6.991134166717529,3.136412647753539,-6.68144899423103,4.104618403418441,-31.350735629993192,-102.7446595111214,0.35491980982681287,3.774296056431652
1.599895,-105.70082092285156,-7.196436882019043,3.1372845548261497,-5.342769482948966,2.202449779714206,-26.09091623319309,-104.21180805295963,0.3547992239363762,3.795838662279915
1.602119,-105.73501586914062,-7.3661885261535645,3.13803525495999,-4.101808634348627,3.7725828441834346,-21.551417123999002,-104.74514421234187,0.3548866335529823,3.818680565807038
1.604434,-105.7580337524414,-7.528069972991943,3.1386228527405793,-3.867255242495335,7.7327901310934735,-17.995528434536567,-104.74257858064712,0.3550677807488731,3.842116932023241
1.606832,-105.78104400634766,-7.697350978851318,3.139037394143792,-3.9670613817421465,13.687397714608426,-15.486968999572841,-104.66134309117703,0.3552321942361633,3.865459539061427
1.640194,-105.7880859375,-7.878942489624023,3.1393604481762503,-3.1208865343856034,19.616245239668675,-13.529890137253346,-104.23394627939133,0.3553321241907275,3.88840731451831
