Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.719273,-89.22154998779297,5.039871692657471,3.1374140343390136,5.5184287149101765,29.192262663580347,-21.361302223546282,-88.29776258014746,0.46277123340409315,2.3077070014973677
0.722136,-89.20442199707031,4.792795658111572,3.137089431563432,5.349879282988126,43.44520431033406,-23.016289502838926,-87.73255312509039,0.46470376292626747,2.348926216739884
0.724146,-89.24857330322266,4.545660972595215,3.136956972473411,2.1713596123859547,56.73746618994714,-23.705033825911965,-88.4282832180562,0.46667048126651406,2.3904816710727754
0.72604,-89.34187316894531,4.304604530334473,3.13690376878623,0.7168010859970111,67.21270875394225,-24.00216583782774,-87.7702701214007,0.46859726151299813,2.43190975951953
0.759585,-89.39109802246094,4.053077220916748,3.1366493414435666,2.9082183492935014,67.92950978657842,-25.318529413544077,-87.41108841741065,0.4705661723322382,2.4737236253353565
0.763008,-89.3541030883789,3.775489091873169,3.1363556722774,6.52147358415146,64.24579069170461,-26.81156266233197,-88.32447339257584,0.4725572052211291,2.515800198529484
0.766771,-89.30213928222656,3.478886127471924,3.136019845540281,5.755396151748245,60.616726770569244,-28.51432369977427,-88.41133835648107,0.4745544025684457,2.5580406044441544
0.770146,-89.3006820678711,3.1695163249969482,3.1358383290764533,4.495258266392627,55.05718842770523,-29.442626662701752,-87.73942903308424,0.4764568213213164,2.5998109864970487
0.799323,-89.3132553100586,2.8591935634613037,3.13569559287624,2.7589695378620256,45.99781675789708,-30.177216923031207,-88.16895880176577,0.47823610831986374,2.6409272414158926
0.802918,-89.34095001220703,2.54534912109375,3.1356218737314436,0.8480450385286572,35.45506118905097,-30.563945648931913,-87.75410237980807,0.47986209031472105,2.6811920484872998
0.806783,-89.3913803100586,2.2366011142730713,3.135679170909229,-1.8716466427375638,24.84918442699019,-30.287725968707427,-88.5371711790178,0.4812941159040869,2.720340354983288
0.810599,-89.46359252929688,1.9398146867752075,3.1358130251455147,-3.8391481602870865,9.258855882254837,-29.626047977767858,-79.26052892202162,0.4825261176360053,2.758321851338503
0.838862,-89.52806854248047,1.666825294494629,3.136229135288832,-4.459370744946088,-5.820010595070212,-27.512862580646782,-88.93045434828478,0.4834961289658285,2.7947346224004557
0.840963,-89.57164764404297,1.431649088859558,3.1366848987573532,-3.852893062218091,-16.265984517811354,-25.187179753162855,-88.72610324767714,0.4842365427761315,2.8297657373105474
0.843127,-89.60831451416016,1.2189322710037231,3.137073650028066,-4.329770466766035,-26.210251590824264,-23.20152764822426,-88.76116433708202,0.48480521882410543,2.863764313607426
0.845174,-89.66790771484375,1.034379005432129,3.137673871617296,-5.402709088670882,-27.318171453450155,-20.1332085975686,-88.71906465069172,0.4851859227475695,2.8966175571833173
0.879508,-89.73711395263672,0.8830845355987549,3.138082296841653,-5.427873213120502,-26.384351405220595,-18.048776589305987,-88.83513592923399,0.4854570426968209,2.9288061846755156
0.882886,-89.77870178222656,0.7309815883636475,3.1382477534796016,-3.547262800870942,-24.824180811986064,-17.206031991016673,-88.19025438255119,0.4856830659197795,2.960728496048486
0.885005,-89.79987335205078,0.5731580853462219,3.138374226723085,-3.2673522571737106,-21.14455470797239,-16.559358218136328,-88.90496225474526,0.48587426230689684,2.9924461854161386
0.886917,-89.82144927978516,0.4276319146156311,3.1386433531877027,-1.5907307805718713,-18.148743237998293,-15.178293967959748,-88.93414926829,0.4860143543913708,3.0238547902035915
0.919034,-89.77377319335938,0.30474913120269775,3.1389405345654504,3.980326889770781,-16.681338566523586,-13.641626055659232,-88.90187839231919,0.4861091093682263,3.054987335787855
0.922323,-89.65315246582031,0.2090367078781128,3.139438142789051,7.43691572775863,-11.088582452404859,-11.06719456879261,-88.25118758842758,0.4861534520896895,3.0858090854605185
0.92496,-89.54625701904297,0.16072651743888855,3.1401418934595506,8.243155526255165,-3.5912080245473925,-7.443307931048116,-88.7167523855428,0.48615718173410505,3.116378441779557
0.927465,-89.50935363769531,0.161122664809227,3.1408737019547157,3.9242740885734246,0.8624289366730281,-3.687149984271269,-88.65282780790203,0.4861476855269205,3.1468649319626167
0.959003,-89.53117370605469,0.19633075594902039,3.1415263872998294,3.1740002198057384,2.319350815236502,-0.33993005729635145,-88.05758015328544,0.48615155682481587,3.177434815992894
0.961208,-89.47120666503906,0.25562748312950134,-3.1411127338272142,7.808282504442332,6.073778162832396,2.4602236803114264,-88.5577976583007,0.48618712214576376,3.208204082683961
0.963177,-89.36066436767578,0.31408098340034485,-3.141048273590672,7.560052085662912,14.568831065677633,2.787219840599433,-84.85456305066602,0.4862440074227733,3.2391095412447237
0.965928,-89.29376220703125,0.3413185179233551,-3.141196165962425,8.149732198787731,19.068800455050276,2.028492545516798,-79.90703221179126,0.4862997560253673,3.2700114320768665
0.999039,-89.19886016845703,0.3555085361003876,-3.1412391701148152,10.107907306469015,20.00150547489783,1.8065545130605192,-45.17539908515868,0.4863532138834317,3.3009024325246465
1.001138,-89.0749740600586,0.38143473863601685,-3.1411273482726547,11.66348886635494,24.223385419760696,2.3747417284146013,-87.87047803049518,0.48642013640350945,3.331881392795238
1.003173,-88.93486785888672,0.423933207988739,-3.140994768749624,13.770927513063096,29.422323925393886,3.046577918197273,-88.26848654647092,0.48650826292120675,3.3629977865780747
1.005271,-88.82026672363281,0.4864861071109772,-3.14065025807526,10.735012587377271,31.723332694501142,4.79587708987969,-86.23500914443328,0.48666240525425286,3.394534507114364
1.039297,-88.77558135986328,0.5790665149688721,-3.1402358022599053,8.836960219865027,24.86700268298746,6.901582576085955,-18.896073602272086,0.4869130303275594,3.4266871316350764
1.042101,-88.66297912597656,0.6704786419868469,-3.1402660076897426,14.36472281516285,15.290551542063493,6.739384366318371,-87.78895907982827,0.48717811379614673,3.4589463481703646
1.044904,-88.4389877319336,0.7154297232627869,-3.140725239097417,18.008350407155973,11.03130960866701,4.395347112987327,-85.09516946269538,0.48735354459166064,3.4906589160329986
1.047006,-88.23095703125,0.6939317584037781,3.14157750853897,18.29760721095872,5.585230099427017,-0.07656219174825135,-87.48881258320188,0.4873149995063525,3.5210380564271286
1.07968,-88.06402587890625,0.6074337363243103,3.1407386889474433,17.520135315472633,1.565405399624816,-4.308847889790993,-87.15522359064762,0.4870588756893079,3.5500476874717206
1.0826410000000002,-87.90628814697266,0.4751407206058502,3.139787179138497,17.712726159499482,-0.8422267845728642,-9.093569573208761,-86.94786870649486,0.48653756842579865,3.5773750290477375
1.085423,-87.74629211425781,0.292715847492218,3.1389023668362714,17.023906704345574,-3.1727744142931327,-13.525428316178036,-76.78465041082593,0.48576308553116226,3.603078866516735
1.088195,-87.6001968383789,0.0883639007806778,3.1384277245081984,16.562571822140818,-8.11117578092301,-15.885216839508775,-86.8526472297062,0.4848744759011067,3.6280169623631475
1.119244,-87.45917510986328,-0.09311600029468536,3.1385192668868314,15.875625546366786,-12.237272567960202,-15.400917153767145,-86.56011058084677,0.48408072246322625,3.6534952242528163
1.123009,-87.32664489746094,-0.2270975559949875,3.1388689540995953,15.306691279072233,-9.911915028235498,-13.627922988636893,-7.371610248075488,0.483482967199484,3.68015510599108
1.1261,-87.17877960205078,-0.34280580282211304,3.138952770790427,16.799639150495498,-13.592599811570526,-13.186182211613612,-49.074995536406384,0.4829732365565591,3.7073305046626284
1.128935,-87.00664520263672,-0.4562649130821228,3.139332617480165,17.242175644557086,-15.141665370988262,-11.266555837834236,-86.69593960223762,0.4826735317324793,3.735793507152411
1.159156,-86.83702850341797,-0.5338347554206848,3.1397190402236257,18.067709873685263,-13.384940716460983,-9.321977929243156,-86.1268166050794,0.4825817943843963,3.7655443768222763
1.161316,-86.66050720214844,-0.5926132202148438,3.1399673478022696,18.29154883316492,-5.258502450950756,-8.070107560991016,-85.58765876688955,0.4826265429272083,3.7961470486088746
1.163397,-86.50482177734375,-0.6678744554519653,3.1395975874090327,16.70179327554048,3.376324083399856,-9.888281719933607,-82.900553752768,0.4824994694646889,3.825672942529992
1.165524,-86.3770523071289,-0.7837870121002197,3.139306134713108,15.643243727782734,9.385315980963977,-11.316094346110692,-85.10881277685917,0.48222591273706356,3.8542704706909205
1.199504,-86.26604461669922,-0.900611162185669,3.139140943214185,13.347852789267813,16.337687843718147,-12.11804478580846,-82.27754619338627,0.48185947635393395,3.882267230688933
1.20238,-86.16304779052734,-1.0153727531433105,3.139050080997976,13.760484153822148,15.119670454313528,-12.552145996245082,-83.190546361883,0.48142936459694835,3.9098408826365185
1.204742,-86.02123260498047,-1.1213957071304321,3.13924489060654,15.022555409599702,14.7812567790542,-11.571331685204898,-84.15792946448073,0.4810825777863615,3.9379110559443187
1.206694,-85.8643569946289,-1.1961947679519653,3.139554908355117,15.679894522869022,15.421841438289478,-10.025038328816542,-84.1059246894085,0.4808707765114416,3.9668075791285737
1.239475,-85.71490478515625,-1.255776047706604,3.1396819344706657,15.510637312594229,17.787479164870685,-9.38374845254946,-84.28036588026086,0.48067422117614733,3.995786587510092
1.242597,-85.56702423095703,-1.318863868713379,3.1397736201113573,16.188875097176496,16.18739977631577,-8.918056763427881,-69.83163927641353,0.48046310517825613,4.024661758614371
1.24537,-85.36888885498047,-1.3729140758514404,3.14014963804513,20.616266896428584,8.66865838230039,-7.0581936911124705,-77.8699349732337,0.48040342838386774,4.05447518548767
1.247991,-85.12628173828125,-1.3919297456741333,3.1407108372075285,21.537000302208398,5.285983717076302,-4.300951764223635,-84.58289310311127,0.48059778234789063,4.085880985086213
1.279351,-84.92056274414062,-1.3873059749603271,3.141016224117649,21.416872642633503,0.6610880333500104,-2.8046696932683464,-78.6736860626419,0.48087129363057673,4.117796356406047
1.28289,-84.7353515625,-1.3743659257888794,3.141525771382099,20.555092307127364,-3.0374081757931193,-0.3247116487736226,-84.07638496385391,0.48135284274207757,4.151036053175956
1.285988,-84.55826568603516,-1.3201738595962524,-3.1409367467922413,20.619557340061235,-7.915511351769655,3.1777585313965377,-83.78038856102044,0.48217781362206436,4.1864637891788
1.289082,-84.38938903808594,-1.188053011894226,-3.1394428328544786,18.98970174181965,-11.253043162335011,10.39473427047453,-83.57748533515579,0.4838551623206179,4.22729900741655
1.319303,-84.26142120361328,-0.9159691333770752,-3.1373097526020204,16.53803095245296,-12.27429048571438,20.677217797034483,-82.2586123835496,0.4868061638142024,4.276242213109464
1.321406,-84.15620422363281,-0.5121976137161255,-3.1351714738830383,14.987352614617457,-16.063503559866326,30.96203980961152,-83.03949262659775,0.49103626279459994,4.333407642230232
1.3235189999999997,-84.04515838623047,-0.0033792362082749605,-3.1328387447358996,14.559501027271395,-19.925774044928023,42.154937179889046,-81.26327735642222,0.49672780011198714,4.400021344194937
1.3256089999999998,-83.91451263427734,0.6208865642547607,-3.130619229591452,15.088050093550955,-18.86132833636926,52.76176333824446,-80.88987373333049,0.5038900408323487,4.476233358008909
1.359649,-83.76195526123047,1.3318240642547607,-3.1288513729705967,16.01896389628867,-14.544433629962347,61.15134616747365,-82.81920347638884,0.5123247249103493,4.560890386088424
1.362184,-83.59265899658203,2.089372158050537,-3.1276002318440037,17.2219463317828,-7.586613837571446,67.0211697590476,-82.82298261043266,0.5217854913846213,4.652524446834843
1.364253,-83.41244506835938,2.862553596496582,-3.1269443810219024,18.244273678824676,0.3113412599886317,70.01175442675934,-76.02734365549014,0.5318989603331632,4.748853995666611
1.366449,-83.25199890136719,3.620133876800537,-3.126817594574195,16.82031754820771,7.1869547097982585,70.48198563035803,-82.6319035241483,0.542218424249806,4.847113297050326
1.399657,-83.15523529052734,4.351081371307373,-3.1269535297967264,13.343619779529698,13.390557693279671,69.75226871000137,-80.9570652687793,0.5523802801903842,4.945030709355127
1.402503,-83.1274185180664,5.049570560455322,-3.1274808673728596,9.020697431180247,18.46146515669462,67.21678637687675,-82.30519456661945,0.5618781459468302,5.039414636530271
1.405224,-83.15692138671875,5.699499130249023,-3.12822296973969,4.762580344562702,23.737338913138835,63.70419767165762,-80.10039408149973,0.5704097206040465,5.128323946173983
1.407856,-83.22953033447266,6.307889938354492,-3.1290320632111377,1.2305828030433268,29.225167099906884,59.90084781347104,-54.852489498374865,0.5779067915224118,5.211269331770857
1.439949,-83.34578704833984,6.8888421058654785,-3.1296654458514843,-3.0088434709104797,33.81350376921386,56.95943367759421,-82.96033982161336,0.5845661197303803,5.289422079536981
1.442983,-83.50019073486328,7.449865818023682,-3.1302591945023823,-5.758648602453641,34.70574845596555,54.22395316028786,-80.57198402011142,0.5905190007552513,5.363554506673488
1.445817,-83.63253784179688,7.982972145080566,-3.1307421675339446,-5.439673645572167,32.50016767484713,51.99530683034231,0.9833899498220002,0.5959311626570049,5.43466352590622
1.448338,-83.71275329589844,8.494457244873047,-3.1311307904790895,-4.028291039443549,28.445437826900108,50.18097977544973,-82.9706529287807,0.6009194123206028,5.503449082154051
1.479498,-83.76106262207031,8.980585098266602,-3.13157356734587,-2.8277723812490914,22.967521952165036,48.08476056822696,-82.13705741457497,0.6054773473312832,5.569844312667157
1.481651,-83.79926300048828,9.419265747070312,-3.132324016499783,-2.683482073711633,16.597204296327366,44.50319036748528,-83.04766321876674,0.6094499049662249,5.632847892156766
1.483766,-83.84183502197266,9.79767894744873,-3.1331023162927765,-3.1817437333338288,10.077571021270401,40.78672051554126,-80.90006477537456,0.6128358154046147,5.692415061758141
1.4857390000000001,-83.88707733154297,10.137287139892578,-3.1337691258510842,-3.629228272562268,5.249469098886591,37.60357915474852,-38.13461269508036,0.6156915711598357,5.748863914270877
1.5197170000000002,-83.93207550048828,10.449328422546387,-3.134423348690427,-3.9013669147576713,2.2825134706085075,34.47744596786329,-83.63088923642567,0.618026753499645,5.80222133997461
1.5225,-83.98224639892578,10.729969024658203,-3.135108449262085,-4.419927683149734,1.380286995993372,31.20131499661541,-82.69264645654044,0.6198494192043061,5.852505252520365
1.525283,-84.04753112792969,10.979772567749023,-3.135752494207825,-5.365248062394301,0.8969649877984042,28.124009124559308,-67.44336781421073,0.6212122329192608,5.900014351264673
1.527745,-84.12405395507812,11.201523780822754,-3.136365515933868,-6.127070286944598,0.009060681158478304,25.19478858389825,-82.91118488786452,0.6221739338980952,5.9450888124699715
1.560036,-84.20101165771484,11.393526077270508,-3.1369838085476287,-6.590027339077232,-0.9449786563426551,22.23489707876925,-83.06274347481609,0.622790127852513,5.988052814470529
1.563129,-84.27606964111328,11.547801971435547,-3.137742767469122,-6.806884564564667,-1.6360659477444193,18.58989491120566,-81.85032421623272,0.62309220022893,6.029081848995531
1.5663,-84.34387969970703,11.654205322265625,-3.1385936876032248,-6.235302745193089,-1.7714952587725494,14.492691531904915,-83.55975601519052,0.6231369919373109,6.06851332117448
1.568976,-84.40064239501953,11.713676452636719,-3.1395222516510124,-5.299246236897175,0.3617332751070751,10.012065238261748,-83.56915484456047,0.6229892430340108,6.10673783935712
1.59864,-84.46515655517578,11.727743148803711,-3.140505869262475,-5.039954753643743,4.5167942797325,5.259491547719938,-80.90116841140825,0.622717960053681,6.144176886704646
1.600878,-84.5541763305664,11.697418212890625,-3.1415148669104482,-5.1018541967706295,10.388944831379296,0.37684514868700764,-83.42327109126549,0.6223928706143853,6.181260812887405
1.602962,-84.66219329833984,11.624287605285645,3.140693850285994,-5.202749324303235,15.525716662734323,-4.3599039807236615,-52.62613754521054,0.6220828669162259,6.2184190996053355
1.605001,-84.79540252685547,11.502089500427246,3.1395900177173415,-6.764262476596495,20.526328672985148,-9.729656552875586,-84.38641425198249,0.621838844141289,6.2559724785837965
1.63892,-84.95886993408203,11.321488380432129,3.1385218466616753,-8.06150835282597,21.906368394786224,-14.948073904248005,-84.01670622714856,0.6217195940769888,0.01110918804173977
