Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.16153,-97.67779541015625,14.670587539672852,-3.1235787821590018,20.12754637074666,6.2674127451417885,100.82599577292095,-95.14291799649004,0.3837701241768981,0.2983187151146164
0.164341,-97.57901763916016,15.94002628326416,-3.1217870757308406,14.601627926524742,1.7594736989465039,110.7448101459918,-96.60013620967194,0.3796500603811575,0.2983187151146164
0.167081,-97.59518432617188,17.170618057250977,-3.1212468131270494,7.893278232247617,1.4097849821930704,113.78541228899554,-82.94349391572085,0.37567616836673495,0.2983187151146164
0.198738,-97.71686553955078,18.29198455810547,-3.121817838296552,0.6955268076405667,4.895091137102827,110.7289572769282,-96.261265306237,0.3721234230400727,0.29960058769137504
0.200858,-97.91009521484375,19.263492584228516,-3.123304334670515,-4.289502659627401,6.965381665575753,102.60589525930209,-97.07842328687485,0.3691877331056685,0.3045363080701191
0.202991,-98.1141586303711,20.09670066833496,-3.1248941527455156,-7.549280877341802,8.878503991717984,93.8798026700447,-93.84516817361768,0.36683218097812154,0.3129326869544252
0.20517,-98.31808471679688,20.8612117767334,-3.1260496605572983,-9.400931500953918,8.462698296746886,87.56401553699313,-97.4108961607555,0.36489390713971653,0.32380289894889186
0.239034,-98.49475860595703,21.620086669921875,-3.1267666883383156,-10.304798608352032,3.9972226433432767,83.67400423861741,-88.55833085306982,0.3632261100496612,0.33625078113749546
0.241496,-98.60320281982422,22.4103946685791,-3.1270299873257263,-9.836667687923114,-6.641691743732855,82.27828923267116,-97.55024044011171,0.36168349204763794,0.34938039595107256
0.243603,-98.5828857421875,23.282413482666016,-3.1265560889334747,-6.4774090456079465,-21.237141337266497,84.93868206533698,-79.1585229495829,0.36003530755140156,0.36174979137162994
0.245537,-98.4457778930664,24.25250244140625,-3.125851910516997,-3.5389528085285638,-31.032523946751468,88.79342909702791,-96.42970209956354,0.358212328257594,0.37291736020221417
0.279057,-98.29094696044922,25.241031646728516,-3.1256966622191937,-2.254544059400717,-36.04256674069879,89.52830281020792,-87.77551127215969,0.35639893142974577,0.3840305962749794
0.281966,-98.12535095214844,26.171478271484375,-3.12614338275908,-0.915982048716718,-41.02637819313867,86.8653145056575,-97.47002244176973,0.35479157644959974,0.3963244923748426
0.28483,-97.93678283691406,27.028560638427734,-3.1268362862562324,-0.6438164592906052,-42.441788049556656,82.80936376139633,-84.84289168384414,0.35345715676861217,0.4102322984442424
0.287578,-97.78662109375,27.811920166015625,-3.1276722256808602,-0.6653735501673703,-38.09935868093765,77.99786432133753,-97.14952173722139,0.3524204159129899,0.425926631674104
0.31893,-97.69798278808594,28.526485443115234,-3.1284208805288536,-0.5488529241653328,-30.502354418091322,73.73566235470949,-96.06190471195141,0.351619540929275,0.4430378135356853
0.322139,-97.67768859863281,29.16946029663086,-3.129493723697178,-1.5369943739985017,-21.29410169984982,67.71519894099093,-96.78279884635147,0.35114954760679457,0.4621776657302441
0.3254500000000001,-97.73881530761719,29.71610450744629,-3.130656208493061,-3.2855512962172098,-12.18125562525599,61.2467707403679,-96.6570060690651,0.3510100352660223,0.4833644606219911
0.32862,-97.86429595947266,30.17605209350586,-3.1319557211549536,-5.139374560315625,-4.5099056070677195,54.03798759975593,-74.3997230148565,0.3512199966828972,0.5067382980741347
0.358884,-98.04782104492188,30.540918350219727,-3.133370784753435,-7.473272824710608,3.602539735267267,46.189249884859606,-96.14966817545368,0.3517881526747898,0.5323759306820366
0.360917,-98.30255889892578,30.815433502197266,-3.134681512115396,-10.019311215197487,10.951303334050419,38.926392136588646,-97.51587346791996,0.3526220659692459,0.5597190639624857
0.363008,-98.60279846191406,31.01129913330078,-3.136061335311738,-11.991868993723521,16.4103798395073,31.249635169898664,-97.34276481186323,0.3537139118950359,0.5887352320799661
0.365146,-98.89633178710938,31.117515563964844,-3.1375143218022865,-11.246243709016264,20.438569279886945,23.109352537827643,-90.04235542997078,0.35506294134392763,0.6194359346338343
0.399056,-99.14540100097656,31.141130447387695,-3.1388448418854673,-9.31796860820036,23.36566733926342,15.609294272513186,-97.83054787068038,0.35657237185041635,0.6512292287761742
0.401938,-99.3649673461914,31.07684898376465,-3.1404337746080118,-6.965861059478122,26.84009919268428,6.597724962271837,-98.38785256192749,0.358366144337521,0.68490393658914
0.404064,-99.60367584228516,30.896121978759766,3.141127281876212,-7.344769645665988,31.615405460331186,-2.6558161790350847,-98.44474181644034,0.3604500346026767,0.7205142142118617
0.406029,-99.92898559570312,30.602079391479492,3.139422575119978,-10.218730540847055,37.693976708413636,-12.424823586153229,-93.0289835238279,0.3628781419788822,0.7584182064161693
0.43939,-100.316162109375,30.175905227661133,3.137405002515918,-12.493843501489854,41.78905419133522,-24.069472229456338,-99.5269126095855,0.3658779563018029,0.8000669017939952
0.442022,-100.68395233154297,29.61419105529785,3.1353739252735475,-13.877679954695811,42.69158514297695,-35.87484803053454,-95.6751771736242,0.36951330497750706,0.8458972611722183
0.444943,-100.94873809814453,28.962587356567383,3.1335790549425697,-11.29515810875731,36.83752904310199,-46.35113902856725,-54.03652393650741,0.3737277422945629,0.8955945574871934
0.452591,-101.00875854492188,28.25242805480957,3.1316300774498584,-7.694074911330548,22.44783505633357,-57.6590772750353,-98.4175257538987,0.3788024335145832,0.9509617893920039
0.479064,-100.89006042480469,27.479724884033203,3.129797073395597,-5.685654370793714,4.975491855143986,-68.18839444668941,-79.78891320566878,0.3849013169198837,1.0130830628402165
0.481197,-100.6703872680664,26.673330307006836,3.1284880405831976,-2.863471218719809,-9.203533057525027,-75.59158184655287,-100.14825853893845,0.391981967456287,1.08175616524767
0.483344,-100.30831146240234,25.861631393432617,3.1275225217730713,6.644798199144741,-22.24018876782872,-80.86980177297698,-99.43101686427211,0.400211804599123,1.1580947104500245
0.485505,-99.63285827636719,25.065134048461914,3.1268494262956392,23.945895324350587,-41.689415391723074,-84.16843480244547,-93.76745740426642,0.40980035520209795,1.243487400019955
0.520788,-98.5628662109375,24.38774299621582,3.1278209472325997,44.14410000206103,-65.21832766724438,-77.77699649414683,-97.60031293098048,0.41970381059716966,1.331461161155406
0.529378,-97.36090850830078,23.97652816772461,3.130724381273402,51.46481286769659,-74.99164535061563,-60.629622167722225,-89.48463712085774,0.4282533157128428,1.4115500542429746
0.531968,-96.53459167480469,23.796560287475586,3.133576961645019,36.65960944541232,-71.82242391535138,-44.33593952527918,-94.69357658717715,0.43513946733192443,1.481724970329378
0.53392,-96.33418273925781,23.665056228637695,3.135182546056519,8.432891351208951,-58.68380372602314,-35.38134295733902,-94.39704144664452,0.44105661061371026,1.54624409713511
0.561284,-96.65316009521484,23.45332908630371,3.135425197129705,-21.06639343820535,-48.17931087690745,-34.15468537863434,-54.97537227784973,0.44688263970485337,1.610562521674206
0.568931,-97.28803253173828,23.14073944091797,3.1352599061489674,-45.81951808470848,-32.1566979520547,-35.30043253643105,-96.6107021803489,0.4526995333584913,1.6751896067704417
0.573901,-98.2571029663086,22.764720916748047,3.1353490575132468,-70.12977326542799,-4.816836379121521,-35.1501376388395,-97.45533459767539,0.4580607341112767,1.7373189751348348
0.578293,-99.45918273925781,22.357685089111328,3.135562635943437,-80.01970959868802,17.71496816909454,-34.36302322379265,-95.96602644304271,0.46275538291016244,1.7955971282340009
0.5991449999999999,-100.41693878173828,21.993759155273438,3.136861536683245,-64.46778550010836,36.52437511494065,-27.22052706907565,-4.708177104025861,0.4658116662392126,1.843876100968861
0.602963,-100.92921447753906,21.772525787353516,3.1388332910149552,-39.36157080936684,53.35103107869814,-15.956932118246616,-100.43364408001656,0.4667919276975921,1.8793030755336158
0.606805,-101.14783477783203,21.718791961669922,3.141136981605242,-18.42018178580377,55.52569842363308,-2.6407761024827168,-96.76014240117705,0.4656331499156543,1.9013516618160538
0.609286,-101.29486083984375,21.885766983032227,-3.139211279647119,-14.448056245678883,47.96054674798111,13.82096804024355,-100.32565144582284,0.4620771692582201,1.9082653700575063
0.641146,-101.74217224121094,22.26572036743164,-3.136501625800912,-32.168012160414825,41.39627733292446,29.6778788682845,-95.62608561407413,0.4563971026128033,1.9082653700575063
0.647425,-102.76968383789062,22.745285034179688,-3.1349500051803667,-71.35594931579618,30.266999759671023,39.11427698027735,-101.958042563128,0.4496975020126857,1.9082653700575063
0.649874,-104.0020751953125,23.21417999267578,-3.135320004018319,-84.4056950836442,1.0881570304275763,37.3784561197049,-101.83165739533374,0.44372755541707043,1.9082653700575063
0.651744,-104.6600112915039,23.491260528564453,-3.1363972574209202,-50.83669159614929,27.839864717350313,31.154873125353905,-99.48517215767896,0.4391101498184223,1.9082653700575063
0.680272,-105.02626037597656,23.491127014160156,-3.1384306366518757,-48.95645663086067,23.602487073260686,19.027694669077846,-71.79522527951086,0.4366371970208895,1.9203174537904253
0.68706,-105.34652709960938,23.362503051757812,3.1413298231549915,-37.73821242857323,1.2651986286437744,-1.5864212513707106,-104.92323284044087,0.43743201302912116,1.952746154264155
0.691922,-104.72305297851562,23.119171142578125,3.1379378235254785,17.55803262008245,-44.628893168970194,-21.929768622882687,-103.17449016573275,0.4411777825174989,2.0037661820491572
0.696348,-103.49346923828125,23.088335037231445,3.1395296677528375,12.675253325845393,-76.2183746463066,-12.232984916708727,-47.23014950168071,0.44322561889370665,2.044353135089334
0.718268,-103.25833129882812,23.725454330444336,-3.136409636229237,-14.032190786552547,-75.42545115537065,30.664386995771537,-102.92621160084619,0.4390746833444361,2.046120724799093
0.721906,-102.9995346069336,25.007736206054688,-3.1306461333318465,16.21747480677863,-103.23873960666045,64.60279784943201,-101.83286653058353,0.43041818939890225,2.046120724799093
0.725704,-101.49456787109375,26.22500991821289,-3.1321095591968913,47.64222578171267,-141.72357025869152,55.14784211346422,-100.51314148004144,0.4237056370109464,2.046120724799093
0.728047,-100.12371063232422,26.72336196899414,-3.13562207731953,37.53643156501813,-104.43603078702866,34.2516091780514,-98.23032872218413,0.42042002500555353,2.052098826052079
0.760805,-100.22663879394531,26.71480941772461,-3.1378520032737502,0.16380749304949022,-34.473491288333854,21.481021779318265,-99.02366868006833,0.4191856928935688,2.0707590579014665
0.766674,-100.95915985107422,26.471071243286133,3.1415063283921745,-10.004011591456658,-12.158081647175782,-0.49935102143395965,-93.99453899722533,0.42114904062067654,2.1094333493590023
0.770849,-101.09909057617188,26.005931854248047,3.137774388721497,-3.7623704307137964,-11.606677060386067,-22.117602240152625,-100.15174042365695,0.42593996086377917,2.16599716367994
0.774059,-101.23076629638672,25.52604866027832,3.13795431232017,-13.131336646352056,23.265844124543683,-21.10282054459632,-99.65527299628006,0.4301576492874761,2.2192602786523734
0.798507,-101.7844009399414,25.228912353515625,3.138900679244407,-15.924878040471746,34.61595195894739,-15.699138580855534,-26.43511222054204,0.43327646289613014,2.2658839647118403
0.801116,-102.01425170898438,25.01364517211914,3.1383274957055893,-7.976388827841978,20.1708822134831,-19.084870182620023,-101.7539382440847,0.4364931494058741,2.313318565183823
0.803209,-101.96720886230469,24.738061904907227,3.1377683082343353,-5.505820612589156,17.322602829581278,-22.343046294087234,-96.13235486176647,0.4397371476938967,2.3611268809939583
0.805566,-102.05229187011719,24.417583465576172,3.137646146728461,-5.102073616597716,23.930597408157052,-23.07599901656318,-98.3915896307609,0.44267821588315803,2.4072356572822518
0.839999,-102.25580596923828,24.093339920043945,3.1379451740474695,-5.42064175033675,35.29440147939393,-21.370043158136603,-101.33426121323751,0.44506962279470647,2.4500756026708355
0.848428,-102.48285675048828,23.765796661376953,3.1381857557688857,0.705464892965494,48.29650667778111,-20.00481982419258,-101.32389445618833,0.4470126393346342,2.490248484792273
0.851583,-102.69158935546875,23.367992401123047,3.137688013504634,2.2732385006024534,62.98714392202217,-22.97421724509894,-101.6849167137013,0.44898282416925206,2.530714153673481
0.854701,-102.95124816894531,22.833955764770508,3.1366693254517037,5.529863305354424,74.85126447260436,-29.04133255839599,-97.85664741022987,0.4512378947651974,2.5730936029485396
0.878423,-103.15203094482422,22.19656753540039,3.1355981642015744,8.93872491585634,80.83618358188218,-35.42891180981358,-101.64461109628819,0.45372635992421784,2.6170812037774387
0.881668,-103.2934341430664,21.522912979125977,3.13477156321075,9.942625266291168,78.92178401036516,-40.3697340516174,-101.87754767206307,0.45625635876519033,2.661486123303778
0.883776,-103.39231872558594,20.85890007019043,3.134210686519163,10.356125772417386,73.71045895667214,-43.73115017993665,-100.91604748566975,0.45867313601766807,2.705338615124279
0.887164,-103.4195327758789,20.207109451293945,3.1336261654435393,12.222414345194487,63.5637348313763,-47.20644605228751,-87.80260235718677,0.46098146583513844,2.7486615622077752
0.921128,-103.38758087158203,19.5683536529541,3.1331919008396723,10.002718124382586,51.98911526385969,-49.764474839862345,-90.3083549554132,0.4631198829618168,2.7910619530089162
0.9276790000000001,-103.39090728759766,18.933813095092773,3.1327251520912656,6.712953241777713,43.70144568723626,-52.53123762356736,-74.59905865507329,0.4651082722499729,2.832654051810096
0.930117,-103.40499114990234,18.292800903320312,3.1325959449258356,5.992958668817751,39.09343807311965,-53.30396424512758,-102.44642543405445,0.4668492498123213,2.87281655107446
0.931988,-103.38906860351562,17.67136001586914,3.1324597494803856,5.395034090477903,32.13826327148483,-54.102611434588,-102.05315510525459,0.4683700478987235,2.9117050107370153
0.960707,-103.35098266601562,17.05941390991211,3.1322194990824945,4.159892989937239,24.4874610236409,-55.505463988216924,-102.13769715387085,0.4697089515733023,2.9495461486656604
0.967374,-103.31123352050781,16.455333709716797,3.1321221608146876,2.4578435728290886,16.974152191336614,-56.06034172619959,-87.60481773496551,0.4708400098220367,2.9861654810674336
0.972069,-103.26069641113281,15.881258964538574,3.1320362221117155,0.934576598401843,5.437631845897157,-56.541412440011094,-102.124647159079,0.47176838733076465,3.02158239930725
0.975963,-103.13317108154297,15.348272323608398,3.1319594189418862,3.3573195089211185,-9.76947399441582,-56.925463731757155,-102.18010644235204,0.4724957438313822,3.0557945969816966
0.99852,-102.9086685180664,14.871196746826172,3.132136043640831,4.380553350131902,-25.813139269837844,-55.760031968772466,-98.0184156275432,0.4730029798508731,3.0886694380400965
1.002202,-102.64973449707031,14.475078582763672,3.1327011409792913,6.13758920515324,-40.19152075579343,-52.29588979533623,-101.7765821750388,0.47328942299499444,3.120188867127094
1.006064,-102.34629821777344,14.169392585754395,3.1336427391448094,9.057728155539118,-48.99258150138087,-46.61936738746282,-101.36834171482934,0.47338769329461183,3.1505439691158386
1.008359,-102.02738189697266,13.93127155303955,3.1345637870443013,10.845944251008389,-52.52367318906157,-41.08959159390714,-98.93988713673521,0.47335330410338455,3.1800717214458767
1.040376,-101.73753356933594,13.708955764770508,3.135230307847876,11.859540054970049,-48.74140470974823,-37.08744907992734,-100.73429004844999,0.4732233408419162,3.2089968034454186
1.043065,-101.50877380371094,13.453142166137695,3.1354719196478023,10.532117549213812,-40.89463408933288,-35.59878202956638,-98.57195006865092,0.47299871249067105,3.2373189213112226
1.045052,-101.35633850097656,13.148213386535645,3.135481992558046,8.321958833804189,-32.62910457090404,-35.486824983786114,-100.44549018614866,0.47266452878386506,3.264938568761083
1.046899,-101.25589752197266,12.807998657226562,3.135428522857071,6.278443500651359,-23.65413354866974,-35.76187670166253,-100.3146954053719,0.47221118579679455,3.291788518990406
1.081224,-101.18647003173828,12.457321166992188,3.135457342539854,4.099818914866038,-20.185490280570463,-35.570265989781575,-95.46852136976031,0.47164878297927904,3.317924741715519
1.087668,-101.09466552734375,12.138402938842773,3.1356714517931414,4.966699694134887,-22.35470030435857,-34.29776418136776,-100.03308320475804,0.47101247672077107,3.3435612786148403
1.090159,-100.95069122314453,11.86750602722168,3.1360712885053235,5.754691788490088,-24.491147618245414,-31.93616821922791,-94.70439527607056,0.4703493401739242,3.3689892555393404
1.092023,-100.85067749023438,11.625720977783203,3.1364762799454553,2.2203384720372927,-22.20035168949462,-29.564292822387188,-99.58282255318366,0.4696771763511882,3.3943188463185323
1.120353,-100.84133911132812,11.397522926330566,3.137020977096001,-0.34481828494711203,-17.150649402131624,-26.414339350771538,-97.56958124959884,0.46904385812758853,3.419850277896915
1.125638,-100.82608032226562,11.189024925231934,3.137497373158745,1.0717535840838501,-11.845929195501506,-23.65819409613131,-91.5135794872803,0.46845142872572854,3.445598828961708
1.127822,-100.74079132080078,10.978476524353027,3.137562385534288,4.339297726884556,-11.080048984810574,-23.26292251112621,-96.59727207467041,0.4678047639061599,3.4709693854096924
1.131478,-100.6514892578125,10.735350608825684,3.1374576594467793,3.1645248264362267,-4.722759487927881,-23.846256524738443,-97.96084263560641,0.46706352527024864,3.495705085895459
1.159653,-100.63349151611328,10.428698539733887,3.1370560058264703,3.527017266397378,6.414759135446004,-26.157920388950917,-99.78012186155664,0.46614073868017425,3.5192535135460163
1.163122,-100.59012603759766,10.052604675292969,3.1365003122193973,6.35393075135834,12.809085759989916,-29.349401410720247,-96.15892662651927,0.46499135336030123,3.5413201989954333
1.165834,-100.48865509033203,9.650492668151855,3.1360234239477727,8.575221394454616,12.473729448157814,-32.06559347381048,-95.2045460403509,0.4636524490532698,3.5621238835197633
1.1678580000000003,-100.35916900634766,9.25041675567627,3.1356966898390284,10.463749916942923,10.941585682408784,-33.903109020935254,-98.97044165004716,0.4621900041174973,3.582067213542052
1.201301,-100.22335052490234,8.873788833618164,3.1360012135235156,11.785758644008279,14.041239933429168,-32.10848023160899,-97.7033928371449,0.4608586906553695,3.602742578787524
1.206807,-100.1125259399414,8.569458961486816,3.1370059790653237,11.973885105638878,21.383855508185665,-26.309465211160575,-99.02401973711768,0.45994559696924575,3.625962047492911
1.209242,-99.98731994628906,8.337665557861328,3.1379798720048857,16.68346446290275,30.332815462513267,-20.697179024883845,-98.68482537753661,0.45943941263777294,3.6516808317084672
1.211083,-99.77753448486328,8.123157501220703,3.1382937423371464,20.589127139761537,29.151305434222365,-18.859388562644977,-98.81985623451531,0.45905333348239213,3.678122454502219
1.24107,-99.52375793457031,7.909837245941162,3.1384293206730534,23.194837477932232,22.619030332785353,-18.038305909308356,-94.0143656300505,0.4587091162865446,3.704802845676275
1.247137,-99.24156951904297,7.70631217956543,3.1387772143333015,27.431354518186435,29.049556106156686,-16.00897645217482,-97.77111692562956,0.45851184218926827,3.732384879763991
1.251689,-98.91425323486328,7.492213249206543,3.1386819723602435,31.90664472654053,27.653774505866025,-16.495951864523807,-97.94006566691174,0.45823946704541474,3.7594826449622043
1.254341,-98.52054595947266,7.288812637329102,3.138677401638695,35.40347277024986,14.376631249980766,-16.456094295622197,-94.6195744278557,0.4579399228669786,3.7863925882464993
1.280165,-98.12007141113281,7.163893699645996,3.1393461443305477,34.22558957240824,3.469880386112694,-12.62959521879115,-97.13538432066198,0.4579733337062852,3.815375728690418
1.287375,-97.81488037109375,7.16788387298584,3.1409398248086933,29.378706337354185,-1.1124468906634342,-3.6587009657176965,-96.91726956879185,0.4588432339619946,3.8496167864100372
1.292393,-97.62474822998047,7.352316379547119,-3.139702924854447,22.949696865978595,0.8570080076278593,10.570183901005585,-93.1069682992356,0.4610863853089512,3.8925408926543024
1.296523,-97.5519027709961,7.765321731567383,-3.1362704721541945,14.600477039649595,4.908233701726401,29.74761509971033,-94.51602725618314,0.46525080822452136,3.9476776455454323
1.3189110000000002,-97.58876037597656,8.431702613830566,-3.1325258680550445,6.5813453148685,6.042228665282461,50.697632359742414,-93.2261620404164,0.4715947753039073,4.016770536711758
1.321059,-97.641357421875,9.33203411102295,-3.1288126955236852,4.356889305978747,1.9803087625735314,71.50057174128203,-95.21059148524205,0.4802068387357614,4.100512900762604
1.323114,-97.6103286743164,10.43322467803955,-3.125375366098816,6.28878056507335,-1.0370683893746444,90.70572497028057,-91.18631861735318,0.4910534286488207,4.198836320672857
1.325315,-97.52155303955078,11.666106224060059,-3.122696250748107,8.454946032038922,-1.5136556176045681,105.59760690822688,-96.63991469344649,0.5038351479465348,4.310000028444013
1.36026,-97.43706512451172,12.934653282165527,-3.1211923366572605,8.669414825750968,-0.884353363661093,113.90531625987512,-84.39553359627224,0.5180637159202681,4.431057653666963
1.363062,-97.38213348388672,14.15886116027832,-3.1207073879005787,8.672495241066644,1.815527887526035,116.54806671391479,-87.6619015995518,0.5334751683180374,4.560441568215457
1.365115,-97.37200927734375,15.286028861999512,-3.1211530803133196,7.4214999908019115,11.531484361587044,114.04836774185188,-96.03293247176045,0.549756471321878,4.696259245424137
1.367263,-97.44503784179688,16.252866744995117,-3.1225562469753174,6.741938003294309,28.23597983071791,106.29670409053436,-93.33269021967224,0.5660483900834129,4.833166607843742
1.401569,-97.59949493408203,17.034608840942383,-3.124322699613185,5.647400615686588,47.313444380730346,96.5838609020744,-94.3571710645024,0.5812711939826523,4.9643801749147665
1.407768,-97.82332611083984,17.68904685974121,-3.1258682918298972,4.299271537687812,60.115909979867226,88.14016931424038,-81.38644670111645,0.5945485266391362,5.084326462635707
1.410189,-98.11680603027344,18.313554763793945,-3.126573275962099,-0.944052845545001,67.18688380869044,84.44046757670874,-97.36626972977501,0.6059313171977065,5.193203230697862
1.412047,-98.50102233886719,18.982494354248047,-3.1267206104550724,-6.568922481428716,66.53375379949713,83.93943221995329,-97.61801132219179,0.6157925737013955,5.293235120165936
1.443016,-98.92230224609375,19.704822540283203,-3.126587313722985,-12.072449004230394,62.87227380056089,85.05410543212102,-96.66249253472182,0.6246224673692278,5.387406366837126
1.449236,-99.34043884277344,20.458240509033203,-3.126620171478907,-14.819763678047439,53.77098525981637,85.22656087847467,-96.64892931078327,0.632677301274785,5.477262567979382
1.45372,-99.66841888427734,21.20531463623047,-3.127098353399057,-14.684640338149784,40.36209448503074,82.77665398546114,-98.58421155031235,0.6400045924079799,5.563053583204457
1.45809,-99.89462280273438,21.915922164916992,-3.1277919895276787,-13.661335420282951,27.665431931231943,78.99367175137954,-97.42120991843882,0.6467211701446969,5.64546776026978
1.479797,-100.06262969970703,22.576650619506836,-3.1287243504746396,-12.517867838121727,17.79626620323791,73.78019518809798,-99.0146097067845,0.6527908739555183,5.724239523613815
1.482737,-100.21038055419922,23.17864418029785,-3.1296034813811295,-12.07661798094504,12.233523647879512,68.84071166337148,-99.12192496974271,0.6582151049159715,5.799337032166266
1.486787,-100.35547637939453,23.745237350463867,-3.130256622990984,-10.970327972209844,8.687933176138165,65.18434747612358,-99.35682301946873,0.6629777647525392,5.870618581236199
1.489078,-100.46115112304688,24.28803062438965,-3.130959442954569,-8.62524740748308,4.779437678321116,61.20706685072261,-98.94755713988923,0.6669165375324017,5.937022741999749
1.519347,-100.48824310302734,24.782958984375,-3.131897783637351,-4.574494437180299,0.22846008938127396,55.82046889764332,-97.23602790947511,0.6698925537110314,5.997625205024631
1.521591,-100.4329605102539,25.19788932800293,-3.133149148213477,-0.1664223349236944,-2.1520071251463695,48.58833334025908,-98.89152091260101,0.6718885844870506,6.052257226777854
1.5236420000000002,-100.3464584350586,25.515714645385742,-3.1344439613172836,2.9310646917369594,-1.6777966960259048,41.10159565137344,-99.39871229915984,0.6730689010929175,6.101889379554765
1.5255969999999999,-100.25814056396484,25.748140335083008,-3.1357244848989776,6.200465792218262,0.7992293563654588,33.709309233425316,-99.07429112389995,0.6736379343925186,6.1477548875227805
1.558362,-100.1669692993164,25.892623901367188,-3.1370494381657528,9.14333945414335,6.227378018208582,26.074349609361228,-97.90162473253496,0.6737876053535611,6.191021217623453
1.561101,-100.11013793945312,25.95326805114746,-3.138185985584097,9.932820529737615,12.725685735129474,19.540343054969618,-98.24020640272488,0.6737214033277434,6.232940581848702
1.563735,-100.1169662475586,25.955623626708984,-3.1391383200360603,9.348564440587431,20.04072271356475,14.078771822918387,-96.11159025378412,0.6736048435457073,6.2745393793640165
1.566493,-100.197998046875,25.897586822509766,-3.140101234000285,7.1835848652165035,28.20046626212843,8.56213048313664,-98.89399868105114,0.6735713514195228,0.03346747550739693
1.59844,-100.32759094238281,25.784618377685547,-3.1409544054136367,4.742794140310821,30.198492962295795,3.668872824939138,-91.3951398598554,0.6737472806855037,0.0768946078722725
1.601919,-100.42862701416016,25.644390106201172,3.141389638427497,3.427083061103629,27.939759649056334,-1.168176965422507,-99.03211150493391,0.6742509796801418,0.12239223214217736
1.605129,-100.49781036376953,25.45596694946289,3.140304693820966,1.4292931764013903,24.937227272938948,-7.416205740421505,-23.925668410251504,0.6752259522758475,0.17088260411919523
1.607719,-100.54498291015625,25.207929611206055,3.1393062733713255,0.7028803066948788,19.475263305010444,-13.17140936621252,-46.60649696460786,0.6767900967178289,0.2231361113190185
1.63829,-100.53522491455078,24.941999435424805,3.13854274759686,-0.4461396589726084,10.66593290788541,-17.568257413269958,-100.12561818421082,0.6790062947775977,0.2795848703233791
1.640416,-100.52268981933594,24.670255661010742,3.1378492855785205,-4.980983327236675,2.9594266253786143,-21.560125615190767,-99.82172527432292,0.6819133723733373,0.34051380130805187
1.642521,-100.54619598388672,24.364816665649414,3.1370336675958845,-7.5861920733901975,-2.88419977563374,-26.263919802227637,-99.18901890942227,0.6855395254513917,0.406143473870322
