Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.171759,-92.347900390625,23.98554801940918,-3.13458567796376,43.260782372554544,14.694332376582032,37.07553039982567,-91.44081629086153,0.3937529244835213,0.4123590742387489
0.1988,-91.86972045898438,24.592121124267578,-3.131928280091129,49.417176796040124,18.610399139094042,50.8724032402247,-90.98598867568559,0.3909864894992509,0.4197172764900526
0.200928,-91.41035461425781,25.382654190063477,-3.128933692765307,53.48006701249802,23.741508743627126,66.30393159430454,-90.39680400442656,0.38736756530711725,0.42154531083951563
0.203038,-90.95950317382812,26.355018615722656,-3.125733048399949,55.26454272562306,22.745095134296278,82.66077982619187,-86.50594317710151,0.3829223933976566,0.42154531083951563
0.205164,-90.4715805053711,27.484636306762695,-3.1228846743181373,55.86773039160523,17.176318960579824,96.9867396102676,-88.14458224393061,0.37785545434640466,0.42154531083951563
0.239293,-89.95301055908203,28.658967971801758,-3.121564436519716,54.80898276836155,11.7371703858001,103.23779021036582,-87.84725183470714,0.3727361227198545,0.42154531083951563
0.242662,-89.49732208251953,29.731557846069336,-3.1218735393098447,49.99708717733089,12.12895942810214,101.12915371923197,-87.99171003536863,0.3681124620528955,0.42154531083951563
0.24631,-89.24286651611328,30.63486671447754,-3.1235034363663714,43.314734036808474,23.6523884353368,92.50459189198682,-79.37186198825606,0.3643741027492799,0.42154531083951563
0.248421,-89.29663848876953,31.388866424560547,-3.125200995280905,34.54851750127186,46.10334318057377,83.87248953589798,-82.13797812688637,0.36145956476474655,0.4261270286849893
0.27886299999999997,-89.71537780761719,32.05563735961914,-3.1269428294473385,23.627424093920403,71.75378051419274,75.31006193953246,-87.6663581776773,0.3592826999852439,0.4351605581513956
0.28092400000000006,-90.45361328125,32.646888732910156,-3.12832002666972,11.434179779123749,93.53410630558284,68.7908922635654,-89.70087143604435,0.3576490884656683,0.4474706720706698
0.282753,-91.4089584350586,33.202972412109375,-3.129140823633033,0.045453684961871674,107.6713069817561,65.21793151627253,-90.55723865176631,0.35632159448796147,0.4616015363923094
0.284698,-92.42789459228516,33.76167297363281,-3.129393437793184,-7.733065899981213,110.22320225945627,64.60693694406903,-81.79984156985735,0.3550693679081559,0.47612191081599115
0.318871,-93.34774780273438,34.330875396728516,-3.1296790270049653,-12.313393318712702,101.50807895400592,63.72223620125562,-92.72456641567088,0.35390001740886007,0.4910843312945731
0.321349,-94.06839752197266,34.875938415527344,-3.1302584665556763,-14.275481271014755,82.53410713784481,61.090735068778955,-91.97714181051947,0.35293084053373924,0.5072310072886954
0.323461,-94.50601959228516,35.37683868408203,-3.131168805578294,-12.820093463611038,56.520184212070696,56.44505554629514,-93.31446353829014,0.35229660827938686,0.5254213072237304
0.325581,-94.62879180908203,35.825538635253906,-3.1322867307917552,-10.599644214443144,26.961555324052743,50.45659156883808,-90.44156888752497,0.35207509304541396,0.546164934689418
0.359922,-94.49456787109375,36.2280387878418,-3.1333498514177114,-9.252732617663922,-1.5572446042271202,44.62869509348427,-93.23774370342328,0.3522174146998161,0.5691806985337197
0.364265,-94.17609405517578,36.604400634765625,-3.134155753509712,-8.596800523363624,-27.02641309286389,40.12945482680552,-89.04455690277503,0.3525722333974578,0.5935405630112012
0.368241,-93.72496032714844,36.96186447143555,-3.134893592725147,-9.655499481509464,-48.98775597273225,35.97479418865934,-92.97833408714125,0.35307445885626293,0.6188489054008811
0.372331,-93.23515319824219,37.291465759277344,-3.1354625272381162,-13.718677419686145,-63.840815115436214,32.74742735299076,-91.54681159759463,0.3536058404167635,0.6443719967365849
0.399018,-92.80988311767578,37.594146728515625,-3.136015446211378,-19.65866412950904,-72.77642375748373,29.657746885705887,-22.592518068898908,0.35412881511039673,0.6698756538580426
0.401101,-92.44380950927734,37.85432052612305,-3.1366999828888544,-23.321959251217216,-76.90377046913903,25.914922748849374,0.9193932707984458,0.35469001962208146,0.6956523754796886
0.403146,-92.09368133544922,38.05470657348633,-3.1375292948053257,-23.114770585386758,-75.36144545265846,21.44075269151916,-91.9583826745268,0.35534693074821616,0.722065701014468
0.40542399999999995,-91.77494812011719,38.192562103271484,-3.1383738016425733,-20.7152517054277,-68.19937056068562,16.92580298974939,-89.72793293874737,0.35608623553277785,0.7490379961166391
0.439852,-91.54776763916016,38.27294921875,-3.139283579952232,-18.901271282635495,-56.5786745370281,12.111807115548945,-90.19587932193528,0.35692940555194946,0.7767093476244371
0.443404,-91.4947280883789,38.3000602722168,-3.1401128371994913,-19.959405896401165,-40.78712691179688,7.75759054796979,-90.39532642569101,0.35781875310147226,0.8047238190472183
0.445643,-91.68348693847656,38.2868537902832,-3.140856291958753,-22.66724634568377,-21.25517132912804,3.868164938315416,-88.6444239279121,0.35870815363198627,0.8327945027139467
0.448175,-92.07086181640625,38.23246765136719,-3.1415843084784894,-22.556653630190212,-1.6151273625135105,0.044022730315274254,-86.26122684952342,0.35961001802273557,0.8609993818076308
0.480137,-92.53546142578125,38.13408279418945,3.140936355614067,-19.116067071654058,16.323183937015624,-3.4796210896427784,-91.75713988076774,0.36051487227018325,0.8892797125358839
0.483853,-93.04885864257812,37.98756408691406,3.1401950242186767,-15.370835293115116,33.75757476519521,-7.451195945765834,-85.17066946994838,0.36151351217557637,0.9182061696012903
0.488127,-93.65716552734375,37.76539993286133,3.1391709740377163,-12.321153267383483,51.67003273149879,-12.995146089396586,-92.637133955779,0.3628393588317531,0.9492512737114378
0.492303,-94.36165618896484,37.43693161010742,3.1378709076816436,-10.24067508487666,67.11210689765714,-20.12180388920197,-92.8189951086779,0.3647236778466565,0.9838886685426991
0.519189,-95.11135864257812,36.99861526489258,3.136451801827872,-11.877840693077452,74.5588435836686,-28.015212748817465,-93.34504351042374,0.3673008574263371,1.022997829949978
0.521677,-95.69506072998047,36.4850959777832,3.135160702923153,-6.540657024209088,65.3565570356671,-35.26637721322937,-94.57386741027457,0.3705460761054157,1.0664663337799056
0.523952,-95.87306213378906,35.95416259765625,3.134119159214245,-1.8777985087456297,44.63509498073657,-41.053579421508246,-94.86941389823836,0.3743639900461594,1.1137370911666489
0.526149,-95.79305267333984,35.44071960449219,3.1335371020977862,-0.9740306525338928,21.39856773565787,-44.21415383728327,-94.38094956458464,0.3785306212955203,1.1634387906310197
0.559794,-95.6088638305664,34.96692657470703,3.133355005454038,-3.1681061934388404,0.3097712236140279,-45.1267285820995,-94.69383829142143,0.38288998147471115,1.2146132388380313
0.564044,-95.43366241455078,34.5223388671875,3.1332949692393095,-7.924217281640482,-12.726260324793403,-45.3723319393694,-92.52672485183297,0.3875068054523472,1.2676792864788304
0.568202,-95.39641571044922,34.06802749633789,3.133117721636113,-14.120479519311425,-14.218640436741909,-46.32349383790162,-94.54074520990919,0.39262976436802194,1.3242155573315852
0.570295,-95.51136016845703,33.580318450927734,3.132924205342602,-16.36527327022854,-9.127361934127398,-47.43838561612281,-93.05380605093106,0.398399343696268,1.3851365490618135
0.599564,-95.62059783935547,33.039485931396484,3.132126688934883,-14.580567038219007,-7.835514468663173,-51.86231963210758,-94.39238918684096,0.405398295405142,1.4541444286316936
0.60383,-95.61235809326172,32.41944885253906,3.131221914655944,-9.564120088151157,-7.633003628640526,-56.81485906343256,-94.5815872009608,0.41371347741562886,1.531862184198961
0.607693,-95.55735778808594,31.77215576171875,3.1308639262990514,-6.542219429981728,-4.188482881142443,-58.74239308872352,-93.21834018293026,0.4227256886142777,1.6144819616143111
0.610064,-95.54177856445312,31.164390563964844,3.1311382150627236,-4.538486960536461,-1.747510942780344,-57.231152263155664,-94.29166022968641,0.4315904381706315,1.6967414641353065
0.639242,-95.52703094482422,30.62364959716797,3.131748240721609,-3.014728532654092,-0.46270449521590246,-53.883123305609644,-92.21474115782719,0.4396916939102401,1.7747607821664486
0.641341,-95.5185546875,30.135934829711914,3.132394630834761,-2.673301890197141,0.9902845817678191,-50.34045103219118,-93.29531429052318,0.4467925232938864,1.8470032529272211
0.643383,-95.55976867675781,29.681974411010742,3.1329899100089973,-6.112290184467513,1.100015946374011,-47.10265791275459,-84.69980334443868,0.45288714676770575,1.9133697037678932
0.645475,-95.68058013916016,29.27062225341797,3.1338067397654026,-11.121541530244755,0.7118889526841554,-42.68396948205238,-94.88410578638008,0.4578564447655068,1.973048462598487
0.679879,-95.86256408691406,28.936973571777344,3.1350099716461135,-15.811983551227899,0.28293047448615544,-36.15603667338021,-92.59701532612827,0.46152725219007146,2.0248807947394787
0.683589,-96.05773162841797,28.698474884033203,3.136331576963172,-18.243182556104767,-2.009508248162159,-28.95566832582569,-94.55028497094082,0.4639796976177342,2.0692885763154654
0.685876,-96.28384399414062,28.543128967285156,3.1377054314507964,-24.044770850322987,-1.7656702813492922,-21.444582720096246,-94.98323085839736,0.46533019651950247,2.106926715361432
0.687685,-96.5985107421875,28.46331787109375,3.1391492366581955,-25.77522318220781,1.779276871949604,-13.523574773592024,-95.61367681834315,0.4656523199950267,2.1381882353875263
0.720102,-96.87220764160156,28.43253517150879,3.140121418561127,-21.487747808103435,5.738184928813459,-8.165902671647737,-94.62561120252583,0.4653927436669049,2.1658150673690484
0.724557,-97.09954071044922,28.39166831970215,3.140562269770943,-19.126657279962163,12.333315272974337,-5.732433055758662,-95.45412464754419,0.4649924248647797,2.1925412786441063
0.72893,-97.42201232910156,28.306814193725586,3.140638402279478,-19.108676806972102,24.33351368239069,-5.326508510082458,-2.907462052384064,0.46473341332059925,2.2201301968339235
0.732642,-97.85054779052734,28.170469284057617,3.1405548605200786,-17.725640339672683,37.656335535897696,-5.818309451080056,-97.46186180410324,0.4647270545872358,2.2492903052771958
0.759389,-98.26188659667969,27.9948787689209,3.140197653857727,-15.294367910262238,41.191713167282586,-7.853841573753609,-86.35446167908691,0.4651500743319137,2.2811478787339166
0.762335,-98.54074096679688,27.772668838500977,3.139289523439912,-12.396476593550384,34.91623781071242,-13.003423424896996,-96.6930583224687,0.46634262677555827,2.3178671478526227
0.765813,-98.67986297607422,27.466140747070312,3.13800364142424,-7.261892130277054,30.838625121498563,-20.292145392007505,-97.28232427299932,0.4684720448277075,2.360547847477407
0.769992,-98.71353912353516,27.09339714050293,3.137275278778552,1.5993240123213934,31.12421923635889,-24.418658820584067,-97.40333880679047,0.47105094701202765,2.4061865344794393
0.79941,-98.63719177246094,26.77535629272461,3.137613935562372,7.740824141104701,23.973839335792402,-22.485822860949888,-95.82682917446759,0.4733298072963629,2.450102039827079
0.801538,-98.46958923339844,26.665178298950195,3.139582038484279,8.229450751685535,6.232645801605954,-11.343688310357543,-97.55421581624908,0.47437180029291787,2.4863892638197638
0.803545,-98.25056457519531,26.868276596069336,-3.14050991979491,4.049482128230337,-17.012385882763056,6.095081949740489,-87.8339039452452,0.4737113521236157,2.5120452048436586
0.80565,-98.0329818725586,27.302276611328125,-3.1381708478826544,-4.227855079726158,-38.99774370775318,19.21993375836244,-96.07587247888358,0.47194726467884973,2.530725278605198
0.840215,-97.86627197265625,27.705780029296875,-3.138143756453424,-10.609904866123795,-49.0552553172049,19.339161540514183,-94.51733731990167,0.4703730930397005,2.550487787683054
0.844565,-97.75638580322266,27.870319366455078,-3.139615310702003,-9.879551030627038,-41.587389440996006,11.075167960874955,-94.15235411786612,0.4697124420844401,2.5758912083785837
0.846902,-97.71714782714844,27.81940269470215,-3.1412337823557,-9.410688426183283,-28.81881524052073,2.0092412304542937,-84.81830406157215,0.4699193239768577,2.6067039887923875
0.8488,-97.7421646118164,27.699539184570312,3.140968240239862,-13.569172262717384,-29.69663798283994,-3.496848534276843,-95.95664354438907,0.4705611605961215,2.6402626691278672
0.879426,-97.74005126953125,27.660404205322266,3.1412495672387895,-17.55319855369737,-38.707494818973494,-1.9213153514950734,-94.12447499118885,0.47099807452718867,2.6725741100239198
0.882819,-97.7652587890625,27.767498016357422,-3.140743156946118,-23.707076052473802,-38.59816739602368,4.758487780589395,-96.31073560517824,0.47087994308469727,2.7014255500959323
0.887027,-97.93108367919922,27.939523696899414,-3.1399613049782262,-23.363809527809178,-25.422027270037283,9.153566808651798,-97.00793213397891,0.47045143471371426,2.728319411993722
0.891452,-98.1136245727539,28.045635223388672,-3.1401378410609064,-18.83516017411165,-13.935687897543083,8.178229455552318,-96.07393165079506,0.4701073183085434,2.755716600276141
0.918519,-98.22029113769531,28.03276252746582,-3.1412278230357766,-14.635328079889584,-9.282612987735435,2.0531234883243332,-92.70988003727143,0.47013911611768144,2.7854541057552558
0.920955,-98.2752456665039,27.916854858398438,3.1409733604560004,-11.306463779380973,-5.141212734976005,-3.4870894746133643,-96.89053434232396,0.47043380840738136,2.816845423887248
0.923024,-98.34151458740234,27.780067443847656,3.140519738052644,-11.5094689543448,-4.225198563025846,-6.045402568812402,-97.33557701079621,0.4707726416304265,2.8485326037457273
0.925179,-98.37474060058594,27.678462982177734,3.1404763816845214,-7.66044220608376,-7.114688747058585,-6.291821706801298,-79.52547607888617,0.47102999093804593,2.8797290945833187
0.958972,-98.3271255493164,27.59549331665039,3.1402940605535425,-5.991358697004675,-8.085579647008387,-7.315925756801024,-95.89246529680766,0.4712528489954162,2.9107250402380025
0.963408,-98.32673645019531,27.467731475830078,3.139677948346906,-8.038174719073913,-8.544527378098223,-10.786901534501858,-79.83163276573318,0.4715348933218685,2.9421068667736856
0.967578,-98.34941101074219,27.281991958618164,3.139009809762649,-8.429994497227218,-11.784108299550073,-14.554373262752009,-96.73128659247607,0.4718597667560456,2.973775517897425
0.969685,-98.3275146484375,27.069894790649414,3.138540285887594,-6.98895179462782,-11.412953258730642,-17.196334829942547,-97.52390440354125,0.4721702822351262,3.0053743677285434
0.999222,-98.32413482666016,26.8277587890625,3.138050489748465,-6.094581638383786,-5.9441676393685885,-19.955068726278206,-94.71778555451574,0.4724566206737722,3.0368408189973906
1.004082,-98.36568450927734,26.52387237548828,3.137225144974503,-5.525605109293744,-1.463347539107722,-24.61516677809992,-67.82242305387707,0.47273621648419606,3.0682828962583666
1.008501,-98.38924407958984,26.135574340820312,3.1360890639107457,-3.533261126515827,0.4454463414109992,-31.02563570097351,-89.47866445727841,0.47299346857701335,3.099602151324049
1.012761,-98.39141845703125,25.67425537109375,3.1350578497247974,-4.199313853618791,1.1866729042514899,-36.83991277912232,-74.03630669567386,0.47317117007029275,3.1304377388572355
1.038646,-98.43473815917969,25.184856414794922,3.134409522443898,-6.777313260553098,0.36011187891156393,-40.51280260906707,-83.65808319163662,0.4732224773130895,3.1604903332069942
1.040776,-98.49693298339844,24.703874588012695,3.134077861596015,-8.69192712925533,-2.4504855381022805,-42.41021550011828,0.9386158621990963,0.4731338001863123,3.189666603551752
1.042802,-98.53055572509766,24.231678009033203,3.1337774682959747,-8.96733743206317,-6.218412541149294,-44.12062805697828,-98.40586675453504,0.47290402154111405,3.2179507351609455
1.044884,-98.52692413330078,23.745838165283203,3.1333891403604506,-8.756435704645162,-9.644962207167428,-46.31132244080066,-97.73515710960072,0.4725249890287185,3.2452826396466508
1.079596,-98.50302124023438,23.24462890625,3.1331109453472634,-8.539449132450319,-13.418696365112831,-47.870275552815635,-92.45482453894978,0.47200064649713364,3.271677719039672
1.0826,-98.4567642211914,22.756227493286133,3.1331194053497944,-7.735193503907672,-17.2465230599638,-47.80006803833707,-97.20305669835655,0.4713628941200667,3.297327277944967
1.084718,-98.39859008789062,22.302818298339844,3.1334068358980307,-7.463095842847289,-19.23571149534517,-46.15122963684473,-97.41826835117239,0.47065823303170806,3.322516365854899
1.086622,-98.35511016845703,21.887351989746094,3.133835498339901,-7.422475000305931,-20.023761646308316,-43.71502751840083,-97.42881489776599,0.46992291192071806,3.347468535999147
1.119481,-98.33491516113281,21.497095108032227,3.134242120389216,-7.695466562373939,-17.707079300603173,-41.414940824831525,-95.19492720588562,0.46916684462361197,3.3722441524236038
1.123868,-98.3426513671875,21.1081600189209,3.1345182631623056,-6.484319062613883,-12.098553987238182,-39.862158788731655,-95.39556959131376,0.468373782438851,3.3967398180041832
1.127959,-98.37108612060547,20.6983699798584,3.134491202443674,-6.866575295268701,-7.370580930539466,-40.026213102406196,-96.98669189417576,0.46748113826326504,3.420559961916481
1.131503,-98.41835021972656,20.264385223388672,3.134401479553878,-6.735372057067811,-5.156953332805123,-40.55141366844516,-93.4419500830523,0.46647409513229204,3.443605229505449
1.159375,-98.44624328613281,19.8299503326416,3.134440941178173,-5.606124074984909,-3.4921976023388877,-40.34030959667299,-94.1254182644787,0.46538921863453236,3.466098181241772
1.163184,-98.46098327636719,19.409955978393555,3.134616095226794,-4.5722024818269364,-1.3228397689882756,-39.3581864506331,-95.36790788155307,0.46426973574272173,3.4883055297907513
1.167585,-98.49411010742188,19.003704071044922,3.1348378366707985,-4.745773383449416,2.290604470010622,-38.12001658808236,-96.40559419883068,0.46313463896281104,3.5103444342028576
1.171553,-98.54065704345703,18.610294342041016,3.1351451493485585,-3.2487425530063647,5.387076066321192,-36.40287970998447,-96.80003765617565,0.4620166024359584,3.5324192111122175
1.198794,-98.55897521972656,18.241119384765625,3.1355274992020346,-1.593251120375606,7.093238111083337,-34.25042755532499,-97.59032307630191,0.46094701640924385,3.554728163185387
1.200944,-98.56204986572266,17.907548904418945,3.1360365884958257,-0.734694474075152,6.604961547697465,-31.376475197880385,-97.33112363145769,0.45997662041733944,3.5775931405558157
1.203047,-98.5440444946289,17.632205963134766,3.136823828566135,0.9125461433990842,4.218809347944123,-26.925742934687072,-95.84814813259025,0.45921549017069807,3.601712001603792
1.2052,-98.48017883300781,17.438034057617188,3.137874212845847,3.7085067051454295,1.7973973638176477,-20.981393441531832,-95.9794863555108,0.4587725589820701,3.627782343074011
1.239983,-98.3901138305664,17.317344665527344,3.1389132892296634,5.472402204527576,1.6976122487468752,-15.104519387187148,-95.03111173928426,0.45864753333839114,3.6558223138059596
1.242164,-98.31610107421875,17.247682571411133,3.1398477884091407,5.380706488033332,0.06999877349215916,-9.829005923221652,-96.87089458169422,0.45880193159983734,3.6856101011201923
1.244191,-98.23371887207031,17.22991180419922,3.1406952010928872,6.167778214397874,-5.238285517894342,-5.051202794546284,-96.57875739174033,0.45920748515167964,3.7169856447937395
1.246129,-98.10054016113281,17.254016876220703,3.1412682094885325,7.439584624176812,-11.544346461567825,-1.8236182465979152,-77.52562422004347,0.45974683525038024,3.74922733864584
1.2798,-97.93543243408203,17.28432273864746,3.1414698585450638,7.8998958317797126,-17.816020817864878,-0.6890382346507604,-96.83889111558288,0.46024995360381704,3.7812752700946017
1.284188,-97.77021026611328,17.306150436401367,-3.141515692199414,8.378202880298305,-18.83208317389056,0.43112388828873205,-96.8243061354838,0.460737642042594,3.8132578643887425
1.288349,-97.61959075927734,17.331266403198242,-3.1412167779873523,9.897110593209495,-14.644892052274894,2.102343965917561,-95.55446454935249,0.46128790260034935,3.8456642532698173
1.292423,-97.4605484008789,17.376466751098633,-3.1406883182159215,13.186903650344695,-8.989386136477616,5.049880726055064,-96.31730704956746,0.46205607313485,3.8794743848055817
1.318951,-97.30863189697266,17.448514938354492,-3.1402424363266492,13.330667179542415,-2.4369910052930397,7.527970687131362,-86.77565998121315,0.46301659240129434,3.9145413446459076
1.322833,-97.19050598144531,17.512252807617188,-3.1401538711704666,15.249862397630434,3.505478478293154,8.012017655873704,-47.30260138239665,0.4639736931842001,3.949647176726113
1.326505,-97.04643249511719,17.52666473388672,-3.1405838416309884,17.42701422387597,8.908610611805754,5.609350485594094,-95.40383092635443,0.4646191237772733,3.982854863664643
1.330577,-96.88729095458984,17.477651596069336,-3.14119716894119,18.794590557989068,10.538168243044797,2.195427491473787,-95.59507957786492,0.4648531371587332,4.013518093624236
1.358931,-96.80216217041016,17.440385818481445,-3.140796272982918,12.538813466985218,15.174503212970391,4.417010765487315,-95.30892769847529,0.465380027201916,4.046036225415982
1.360971,-96.83763885498047,17.494192123413086,-3.1400599446671107,9.9181783117044,16.74201113692081,8.504070460096946,-95.24523412334976,0.4664405954532864,4.081940661761953
1.362977,-96.8033447265625,17.597944259643555,-3.1398093362755137,9.033299130198921,5.748234698403487,9.891042823905584,-95.91849450340511,0.4676929696657745,4.119116887973191
1.365402,-96.6423568725586,17.69736671447754,-3.140003337130791,11.260947398752009,-9.053567716560934,8.800369188933976,-89.5387628440366,0.4688133944804668,4.155542740659417
1.399738,-96.36662292480469,17.77585792541504,-3.1401594067350724,15.983773054137474,-16.292253425359224,7.913535719552228,-95.63569780785912,0.46982979567898703,4.191385392056245
1.403077,-96.06094360351562,17.842012405395508,-3.1402207217699956,19.097791192982395,-15.482496933213776,7.550961957651271,-95.09276428834131,0.4708120107431239,4.227077108006574
1.405272,-95.78809356689453,17.887489318847656,-3.1404265448888973,21.435017040163643,-10.874928158751336,6.399903047114403,-94.83873262501398,0.47164355210647174,4.261883827566522
1.407107,-95.52870178222656,17.909587860107422,-3.1405635046763516,23.214539158593134,-7.229057703389509,5.63293683634544,-82.45456007663658,0.472375502571656,4.2961170463431655
1.439864,-95.2762222290039,17.948148727416992,-3.140255501314778,24.56453117068803,-1.8562119093172158,7.299418897124395,-94.35374415298791,0.47335742928559593,4.331966902017218
1.444045,-95.01055908203125,18.045455932617188,-3.1394887913614795,29.087928108913818,4.417121329174504,11.45282021914236,-94.18550773814677,0.47494226637323816,4.371666651567881
1.448187,-94.69945526123047,18.204816818237305,-3.138759941681997,31.626921159271827,6.51738870414097,15.36999347229991,-93.67788396634988,0.47706984926147145,4.414876151809383
1.451684,-94.3603286743164,18.40814971923828,-3.1379550066027444,35.74549449293825,8.238006417394622,19.666838158398253,-93.01891354549498,0.47977782514340717,4.461866048756739
1.479771,-93.99909973144531,18.716894149780273,-3.13604550987784,37.341685796308134,10.700495372632966,29.87584507118815,-93.11998901520668,0.4839628400012112,4.518306602438138
1.483611,-93.62911987304688,19.20555305480957,-3.1337837289733543,41.351843537278945,10.443543656057086,41.892244689315774,-92.34967690611495,0.489879425519343,4.5858898876895005
1.487252,-93.18668365478516,19.851757049560547,-3.1312381949848516,44.45234302420912,7.237261614356341,55.286539349845086,-91.05078431737697,0.4977409131687356,4.666065103467865
1.490818,-92.72388458251953,20.62198829650879,-3.129194741064082,45.60088714447095,4.629272554323801,65.8696066951726,-91.3480120562872,0.5071332296568825,4.75635275235061
1.519149,-92.31915283203125,21.427465438842773,-3.1279051942150704,43.69492627167348,9.381576452393395,72.40430822131226,-90.2554817573393,0.517482707795932,4.853244561904488
1.521229,-92.01888275146484,22.222082138061523,-3.1272019612991238,40.6718708846475,13.558813427067413,75.87719303688613,-90.97479833857423,0.5283532472338034,4.9540605730450675
1.523367,-91.76387023925781,23.005407333374023,-3.1268103558860005,37.03785849145846,13.274248963224464,77.72628916974865,-30.596263329792723,0.5394290049499578,5.056849024793291
1.525671,-91.56773376464844,23.774446487426758,-3.1267610059616375,31.236053338734095,15.917784889018689,77.81912510094747,-90.0055665512929,0.550229327463841,5.158602776507003
1.559865,-91.51319885253906,24.51058006286621,-3.1269639069101522,24.554302962405938,24.661986017313065,76.7086729456868,-90.0321105567498,0.5602926011723834,5.256404118273644
1.562837,-91.60919189453125,25.204280853271484,-3.127441995574522,18.08939401675276,34.73086989173286,74.27921563904827,-84.28726479426788,0.5692226580509527,5.347717542839426
1.564916,-91.8171157836914,25.835237503051758,-3.128334922088076,10.772228580617378,40.79180217628375,69.74947516263084,-85.7437270808862,0.576716367815096,5.430567224341554
1.566792,-92.08610534667969,26.378597259521484,-3.129613020079847,4.011238618406966,40.2676022329582,63.209309485155174,-90.19423923941454,0.582693378135861,5.5043580458565025
1.600038,-92.33450317382812,26.83616828918457,-3.1309439781675716,-0.9291883261986434,32.820872377135906,56.337640576312936,-91.52158071578025,0.5873832851481565,5.570437305409137
1.604552,-92.51588439941406,27.23715591430664,-3.1320819706508183,-4.4275377945455965,22.54563482751169,50.415460169656264,-91.5701463736467,0.5911397831540796,5.63094645875566
1.608921,-92.62628936767578,27.617788314819336,-3.132767862991572,-6.021043126024374,11.065720101705534,46.835221855802736,-91.75283374067932,0.5943779851139461,5.6884350897316045
1.612319,-92.65807342529297,28.015546798706055,-3.1329993498509747,-6.784338537001278,-0.6105564796012578,45.62225539128934,-24.681756860619103,0.5974083297436392,5.744821176814372
1.640101,-92.63236236572266,28.43316650390625,-3.1331653521878677,-8.148886962877944,-11.981382092026614,44.72848415725815,-92.03489855927478,0.6002767539626906,5.800380290120594
1.643695,-92.56753540039062,28.85381317138672,-3.133243869592962,-9.631175470327756,-22.800955836423228,44.28071744583963,-84.61723260715888,0.6030026719514257,5.855224238783388
1.647487,-92.4691390991211,29.275209426879883,-3.133356179912851,-11.02443758458833,-31.436775522967842,43.63857721102088,-91.63764304572149,0.6055296331569513,5.908989379587712
