Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
4.00514,-81.03878021240234,21.3536434173584,-3.135023249447112,-29.34393384428965,-15.214114895061881,30.503365286088485,-80.13911852458673,0.8808364601037998,0.6749022218903076
4.008002,-81.30036163330078,21.34531593322754,-3.138205229415844,-30.98113360343629,-17.593985028326102,15.779249869630613,-69.090715500853,0.8788601529379997,0.717829304785202
4.039303,-81.6109390258789,21.224224090576172,-3.141101845409804,-34.097533770754254,-13.120924022962372,2.295000763958583,-80.22615778086721,0.8772397783457496,0.762868602955106
4.043302,-82.03865814208984,21.022233963012695,3.1395136036339384,-37.00256007382784,-2.185344211268144,-9.772523673880231,-9.95179431878907,0.8759455218866989,0.8098551506496311
4.046196,-82.54891204833984,20.73011589050293,3.1368252444934956,-38.60044526411188,8.336535311266642,-22.548605959800646,-82.37780906158457,0.8752437449491015,0.8604830364364836
4.048467,-82.99647521972656,20.301422119140625,3.134133608077042,-32.920712667328566,9.687446837578552,-35.471013095857536,-82.31247847411505,0.8753819258869824,0.9163444392597602
4.078736,-83.19872283935547,19.75758171081543,3.1323010511185165,-22.769212532255594,-0.6935652626883037,-44.29374603168142,-82.41111587423836,0.8761684097108342,0.9762879314151568
4.08095,-83.26141357421875,19.160968780517578,3.1309973424871096,-22.504843230241082,-14.579441764553248,-50.54711548100284,-72.88105805569786,0.8777223926998128,1.0411031792842138
4.083072,-83.39389038085938,18.532215118408203,3.130209484407138,-25.370794021073017,-28.23129261339999,-54.39247441767959,-82.19878702658227,0.8802832285324944,1.1123423097781582
4.085132,-83.41619873046875,17.881982803344727,3.1295970210913375,-15.945232004198385,-43.91612536303893,-57.334629629081356,-82.24482321829223,0.8844113095513374,1.193589634259319
4.119154,-83.22114562988281,17.238677978515625,3.129718377324769,-8.133939947653015,-48.993896312796096,-56.62182767220424,-82.23284377900188,0.89040941081011,1.2868460174161789
4.122279,-83.17250061035156,16.73286247253418,3.1313576109619388,-15.025898787198424,-40.682853828832876,-48.77611573111024,-81.78716436682069,0.898044376798159,1.3907639968068681
4.124867,-83.5171127319336,16.459814071655273,3.13405832446971,-32.2080370689511,-27.68860847063309,-36.053788741505116,-81.37908654952281,0.9069836095661875,1.5033566451273384
4.127218,-84.0733642578125,16.37557601928711,3.1365349533209934,-38.021795052722986,-13.313338989618092,-24.363397467556787,-83.16202943953297,0.9169872561890188,1.6231988715009174
4.159132,-84.55113983154297,16.374141693115234,3.138373867998585,-39.89321224379312,-8.665334641495532,-15.593214299659683,-83.76714725735212,0.9271381620192255,1.7445949024174134
4.162319,-84.90951538085938,16.39320945739746,3.1398233892810214,-37.89431981714846,-19.110423627852335,-8.607403538276422,-77.40361883139853,0.9356732725780901,1.856476392449272
4.165244,-85.17345428466797,16.418453216552734,3.140796104576073,-39.826884276763124,-29.325130333504607,-3.8872233005338677,-82.96240634165676,0.941317381423849,1.9507294598068996
4.168068,-85.67884826660156,16.298843383789062,3.1383889490475108,-62.348418781788425,-38.51400580507079,-15.727156016830925,-82.86436360894257,0.9460671543508148,2.039717878677601
4.199318,-86.19915771484375,15.620383262634277,3.130293161022546,-41.990667715255654,-40.267072893297524,-55.80885074586513,-77.04075883334957,0.9536095853756742,2.1465515229116354
4.203123,-86.26809692382812,14.383734703063965,3.1244645169970724,-31.811834870671582,-26.2714449631457,-84.66919695163412,-80.28608498982989,0.9611536659291642,2.2538694363576846
4.205805,-86.42842102050781,13.350369453430176,3.125759218191199,-20.47067458408059,-0.40025242041605286,-78.41346767195446,-84.55756678624078,0.9643868737989961,2.3345753464575485
4.20862,-86.55987548828125,12.912178993225098,3.1303689206437246,-12.978208927802248,17.345567633118154,-55.666615471494204,-85.83607875858408,0.9631652913578392,2.3874941319706697
4.239018,-86.79086303710938,12.715158462524414,3.132282031434964,-25.66213574011991,0.6505457430878016,-46.30073564758714,-84.34557865915312,0.9603812440431481,2.430518906858958
4.242757,-87.13439178466797,12.325410842895508,3.1316365384306994,-25.904071285805518,-3.1310355551620077,-49.70687926968622,-85.12810361399077,0.9578423331337561,2.4749089923554566
4.246502,-87.46410369873047,11.655072212219238,3.1282033499756445,-27.34702388005158,25.91454367335044,-67.10214848184727,-85.08966844724733,0.9569934740302738,2.529758462049997
4.249682,-87.98817443847656,10.659541130065918,3.124066770755481,-31.503987999495354,62.299671721682046,-88.3631749906413,-87.21339240795275,0.9579429935640078,2.5958541425841726
4.278912,-88.52003479003906,9.413106918334961,3.1201801518923147,-31.288717512329477,54.69345694873996,-108.61704912518192,-68.60132454406407,0.9602643004717564,2.6706286774631622
4.281075,-88.98961639404297,8.011922836303711,3.1175943737692786,-42.86133241932469,34.77581253647154,-122.38423113325891,-41.970147367495834,0.9631325493558852,2.748985602146587
4.283235,-89.54878997802734,6.675530910491943,3.117921873264276,-43.38692572124093,30.949666921930042,-121.47196374695532,-89.18113128051968,0.9654193656474154,2.823869495499541
4.285248,-89.94510650634766,5.536722183227539,3.1189631392014086,-37.21615716464706,18.358397602119126,-116.64054747527678,-88.63919578489816,0.9670459621351712,2.8947487903871436
4.319311,-90.19892883300781,4.450527191162109,3.119304582705102,-33.26685299408648,-7.154691030593233,-115.20422699471479,-85.88563387849835,0.968291383923992,2.963335296078455
4.322468,-90.4421157836914,3.3997576236724854,3.1206781748159513,-32.29443213176259,-25.601480245195614,-108.39361997705247,-80.94241613343468,0.9690250243094894,3.0287844365347634
4.325436,-90.7173080444336,2.473665714263916,3.122034358423195,-31.416954313996467,-33.72935242354472,-101.67148439970931,-88.45522942813876,0.9693846199854169,3.0919294807525834
4.328267,-91.01165771484375,1.5786720514297485,3.1226663493155,-31.64624034933921,-34.58178735271899,-98.70458682803918,-90.24619265829273,0.9695245664414092,3.1537170222816484
4.359555,-91.35789489746094,0.6546315550804138,3.1229132838286744,-34.36972705446302,-24.216227381510524,-97.78707385645302,-89.99827920493074,0.9694920147517556,3.214429519091637
4.362841,-91.74850463867188,-0.3228374719619751,3.122492399842592,-35.35160772878737,-1.6882125210667627,-100.41846570590296,-90.42973121713997,0.9692729934695646,3.273968347614577
4.365161,-92.1263198852539,-1.380591630935669,3.1219469899030674,-35.97599288685867,21.217393552828696,-103.71198292368311,-90.25672509387952,0.9688356294885148,3.332121526987094
4.368015,-92.4609146118164,-2.457228899002075,3.1219479451969963,-33.14826724971671,33.96554719523293,-104.083593025856,-91.14871661653322,0.9682569126545827,3.3893590798018587
4.399037,-92.73558044433594,-3.4682202339172363,3.1227286159065,-31.64554025494928,39.362421167918505,-100.24326452350297,-70.13596950731845,0.9677399127853614,3.446948049891417
4.401254,-92.99659729003906,-4.3820481300354,3.1237603061108943,-29.12811352689559,34.63564680941912,-95.02639335620391,-91.56451965003441,0.9674359829576904,3.505843294475623
4.403318,-93.24105072021484,-5.207666397094727,3.1249900516568685,-27.284481545369065,20.101805095312173,-88.70454101516935,-92.4875535932251,0.9674834756056718,3.566927495121185
4.40543,-93.49880981445312,-5.947930335998535,3.126130989559703,-25.630447077465636,1.5732317291965927,-82.83608346142942,-90.5900353630459,0.9679012109312712,3.6303409831699267
4.439522,-93.76296997070312,-6.633242607116699,3.1270719088204193,-24.178970407135395,-10.754737319926623,-78.014154322508,-92.87583710754782,0.9685941676909404,3.6955099855740374
4.442713,-94.01769256591797,-7.28607177734375,3.1277843645717307,-21.675548981974814,-23.255127557735936,-74.38745364682548,-91.21851892232479,0.9693583066157847,3.7611697784698186
4.444856,-94.25576782226562,-7.927591323852539,3.128134465703707,-19.76559927870205,-29.189434965263963,-72.68476261882216,-92.86465693271238,0.9698263406841724,3.82501710194678
4.446772,-94.48412322998047,-8.577585220336914,3.1284227550553743,-18.527417463320262,-28.288437391090902,-71.2999144438454,-36.49680116403591,0.9697254196419889,3.885318982480372
4.478535,-94.69342803955078,-9.229912757873535,3.1286335688980498,-17.475974727393915,-21.18708117329218,-70.31388784469485,-93.41642096429382,0.9687942947379419,3.9403981972510462
4.481604,-94.8773422241211,-9.890386581420898,3.1288270767082413,-17.219765793890275,-9.875345341645604,-69.398355627968,-93.97138587329059,0.9668876876591687,3.9892897724509027
4.484569,-95.04850006103516,-10.56845474243164,3.12881954337006,-18.19425278843809,4.1426975618149084,-69.5645819417986,-94.1201750005624,0.9638475303473693,4.030939245825819
4.487266,-95.22057342529297,-11.282979011535645,3.1286054471790226,-19.734349455701953,15.522858228566674,-70.85876618573262,-90.69400899771173,0.959627446455311,4.064984003130573
4.518755,-95.39818572998047,-12.031906127929688,3.128296773786931,-20.89201017095846,22.528760845167174,-72.67841054289406,-94.61078452864324,0.9543510158189141,4.092126382400955
4.522774,-95.59241485595703,-12.768606185913086,3.1286171929695095,-22.759901276869574,24.04175873689901,-71.07113042740664,-92.90400997942243,0.9486893610274592,4.116516799005815
4.526048,-95.81683349609375,-13.43847370147705,3.129112391883034,-23.522380907127484,20.756272114035504,-68.51894828176134,-94.48047798418305,0.9428530986647612,4.139454391622519
4.528942,-96.04608154296875,-14.10148811340332,3.1289547359450185,-23.289063352627142,17.108093908507858,-69.55060737475675,-95.15739197575621,0.9364020774902042,4.15816263752583
4.559246,-96.26880645751953,-14.815629959106445,3.12862565986558,-22.493262644503325,13.360111271280694,-71.52730510169346,-95.26969702704194,0.929386477414319,4.17291819995697
4.562805,-96.47779083251953,-15.564229011535645,3.1281670978805254,-21.165296284934424,12.032460807960907,-74.21784638935571,-86.70154344729247,0.9218873617651662,4.184194941289182
4.566369,-96.67804718017578,-16.33694076538086,3.1279266354554225,-21.31160064450339,11.9885828189591,-75.70412287350717,-95.66569895692692,0.9142347406596556,4.194035996060801
4.569403,-96.91333770751953,-17.108484268188477,3.127784767492832,-23.610833564426443,11.938767688021258,-76.67627052826425,-66.01855309366229,0.906563482319358,4.203279121267724
4.598209,-97.19054412841797,-17.893966674804688,3.1275369864825424,-26.39586881170853,14.709444170120685,-78.27565494507112,-96.01870820121621,0.8988076009703586,4.211508545052808
4.600681,-97.45525360107422,-18.712661743164062,3.127276487121571,-27.22018555961715,20.367895604997532,-79.94371008379329,-20.541059840821003,0.8910017456201058,4.218936656530113
4.602871,-97.6590805053711,-19.551294326782227,3.127198293587114,-26.591493967274157,27.713012736537543,-80.5485301649871,-94.83971987733432,0.8833288472885643,4.226709705237405
4.604962,-97.77473449707031,-20.3540096282959,3.1278800013492583,-22.750943483773103,34.60949059999256,-76.82418510493005,-95.50603126787631,0.8763699260448101,4.238486701871743
4.638602,-97.76404571533203,-21.037256240844727,3.1294191052578086,-16.967378351227257,41.96577850592013,-68.19310044702755,-93.93224494179087,0.8705898174140069,4.257233154678565
4.641728,-97.65310668945312,-21.572586059570312,3.1314136443096783,-13.960992894644335,51.39510395702744,-56.95465254517521,-96.2498428504768,0.8659654501630987,4.2828781698062155
4.643833,-97.47451782226562,-21.997549057006836,3.1331597344507873,-9.90355060782317,60.49160453516378,-47.09794508222728,-96.02498155163391,0.861895343957306,4.311715152225219
4.645699,-97.18086242675781,-22.35691261291504,3.134738825489082,-4.425294077403247,70.71677338307722,-38.1630775157047,-95.56785896231852,0.8580373764676298,4.341629309193299
4.678648,-96.78901672363281,-22.648906707763672,3.1361757304365296,-0.17632714975684424,77.4125512604133,-30.04039457357751,-95.7959166882682,0.8541864982388386,4.371345606054743
4.681877,-96.375244140625,-22.87969970703125,3.137219279435546,4.082491578715362,77.02012274165021,-24.149465697468234,-11.240211341768902,0.8500089202862171,4.398767230196489
4.68471,-95.99174499511719,-23.059598922729492,3.138155845306645,6.072026219310288,70.66467953027752,-18.902251414781393,-95.13282189748266,0.8455446283539445,4.424124892309813
4.687509,-95.6764907836914,-23.170276641845703,3.1391588812104816,7.6258490054849375,61.1042315225789,-13.341623656744762,-94.94403224261633,0.840975848952465,4.448545540557073
4.719063,-95.40857696533203,-23.197019577026367,3.1403179578289766,9.002882590277562,50.17610985057151,-6.968139354453145,-93.92650195929943,0.8365020244693485,4.473275743276165
4.722569999999999,-95.18294525146484,-23.14250373840332,3.141360778806341,11.018792433239316,36.82259824957634,-1.264547946403625,-90.31440780678257,0.8320282047367529,4.497724877161067
4.725761,-94.9517593383789,-23.001861572265625,-3.1404097606000283,17.332040443466944,23.74102721529064,6.435337214754783,-67.0997686433043,0.827915135347413,4.524159573918167
4.728644,-94.59920501708984,-22.712116241455078,-3.138150257059188,27.39362284566399,17.31222264959015,18.65832828404731,-93.90177160693644,0.8248039764622831,4.556631028262882
4.758502999999999,-94.0579833984375,-22.22416114807129,-3.1351704077679825,37.98676301246999,20.459961432367425,34.610764430272766,-89.820452488437,0.823030264674893,4.597310430683292
4.762136,-93.31548309326172,-21.519079208374023,-3.1315969634239633,51.14771109019499,26.321397551640587,53.444570519381465,-55.01639778077819,0.8227700657883958,4.647388069526403
4.765782,-92.36841583251953,-20.588788986206055,-3.1278023961603787,65.99899779880933,32.68117451804164,72.98708728205443,-91.83305573423074,0.8239461752086741,4.706473950841019
4.76883,-91.27436828613281,-19.478023529052734,-3.1244814783837325,80.07202884773032,32.54874739531884,89.49395378887192,-90.44180948455224,0.8261109433870175,4.771845655472417
4.798464,-90.14198303222656,-18.260221481323242,-3.1218631223784237,94.26289432021238,16.00277634795574,101.91142211506269,-87.58036282321437,0.8289580119672675,4.841640396360271
4.800673,-89.05436706542969,-16.954954147338867,-3.119217341395448,106.21946148121069,-14.662353430888032,114.18773092167682,-54.31595762014407,0.8329900877633662,4.919059643770368
4.802833,-88.10528564453125,-15.500411033630371,-3.1158030733370317,105.68683649954393,-37.42194051905579,130.21624512997246,-87.42534100242686,0.8393115491681485,5.01111686799341
4.804841,-87.37373352050781,-13.855765342712402,-3.1122920629780344,94.62570713873428,-45.79325259225519,146.7250309199467,-85.95346077853222,0.848423793407005,5.121106287049219
4.838877,-86.82213592529297,-12.055450439453125,-3.109091558411474,78.62139912085716,-34.46525066510023,161.73501365883172,-20.866502265545424,0.8602419012449104,5.248669687704974
4.84203,-86.43048095703125,-10.152109146118164,-3.1068929139741175,56.339822821752755,-9.21266331289804,171.9056434462226,-86.22247106352549,0.8734660844197221,5.385810273873625
4.845094,-86.10143280029297,-8.330570220947266,-3.10769450447014,51.381699710781284,1.5610043032000949,167.29208288831077,-85.3221786607808,0.8848445458517727,5.5121847482412525
4.847659,-85.58599090576172,-6.845328330993652,-3.1114004900950816,54.13354877643358,16.13507711217889,148.09880052808973,-84.63733900204471,0.8919873828134667,5.612660938986886
4.878819,-84.91502380371094,-5.652592182159424,-3.1144937110664515,60.22690738406911,29.483959552464082,131.87602207942058,-84.00092686666751,0.8957838500188212,5.69256006612959
4.882281,-84.20812225341797,-4.348358154296875,-3.112582632919474,61.785857080989494,27.593199265664474,140.00595526735174,-83.07962754590045,0.8991500409893076,5.7699942270249815
4.885225,-83.64447784423828,-2.6904265880584717,-3.109695263235936,55.26859985799005,21.304778993069842,152.91932947823128,-69.99249217260201,0.9024295916110403,5.847095514570544
4.887956,-83.20542907714844,-0.9119523763656616,-3.107724547958088,51.6193527278573,14.662978393197088,161.52185711521395,-82.14533329814978,0.9052206480924551,5.921333563153823
4.91918,-82.69528198242188,0.8872906565666199,-3.10620339267058,55.50165957284922,17.8930926724593,167.74756088330224,-75.13934316347411,0.9074530652565301,5.992236944637136
4.92314,-82.15294647216797,2.7424070835113525,-3.104662366330864,50.724748210747364,24.797235715710364,173.9105635148098,-80.27330595048919,0.9092366889581537,6.0604607405384625
4.926472,-81.7562484741211,4.661954879760742,-3.1032606165187304,45.03115032994893,27.90676129762871,179.64629683259807,-80.748541387367,0.9106265083920502,6.126322259633258
4.929622,-81.42115783691406,6.6039605140686035,-3.1024299709900545,39.8698017704129,28.59890363981383,182.79084762458024,-80.1748561876909,0.9115934307285627,6.18961396282979
4.958733,-81.13177490234375,8.486773490905762,-3.102955748631083,34.82324137006811,29.460521758327182,179.69339781711446,-79.98269379135075,0.9120936095095667,6.250033783298308
4.960951,-80.91763305664062,10.154504776000977,-3.1061565220354166,27.525648694773047,28.725395328147883,164.3591723379506,-77.05424708887753,0.912189123867803,0.024757142191446313
4.963103,-80.77527618408203,11.617545127868652,-3.107542312597609,21.18359606926818,19.696146500126776,157.64871638408817,-80.10666719354305,0.9121345735860773,0.08172892566735665
4.965139,-80.65223693847656,13.069538116455078,-3.1088854289372403,14.251490231555085,7.817240297538803,151.19507554301825,-79.87368714679351,0.9119814896461916,0.1380781764147677
4.998866,-80.54452514648438,14.418027877807617,-3.1105480258787557,9.005039222507994,-6.1820601399523705,143.312695731365,-79.02534188480607,0.911759350705495,0.19398392324807703
5.001939,-80.41455078125,15.669246673583984,-3.1117643786023694,4.9898834906120255,-18.815455078356162,137.47199606641203,-79.65271202214623,0.9113786306921821,0.2488793184146436
5.005035,-80.2790298461914,16.880756378173828,-3.1128345152486294,1.7824750013067565,-24.513726516094184,132.3138372052184,-78.12651877610068,0.9107189515121742,0.3019980400997918
5.007884,-80.14607238769531,18.044755935668945,-3.1139854111582776,-0.4126590321565579,-30.24599351287865,126.80554918679157,-79.41875080688509,0.9096815852440912,0.35270223495712183
5.039323,-80.01750183105469,19.150413513183594,-3.115033033299621,-3.5948224752787987,-32.32211830356324,121.79560543058722,-73.33607428491642,0.9081383317306386,0.4001626668623194
5.043149,-79.96945190429688,20.21029281616211,-3.116358061035692,-9.503848791367671,-29.571010313435895,115.64723306428182,-15.43850130557323,0.9060901920451915,0.44435383991183136
5.045951,-80.03764343261719,21.196666717529297,-3.1181514946007587,-15.156130004103057,-24.14829773512016,107.51661002724448,-78.99776673953939,0.9036495983820148,0.4859504634829424
5.049335,-80.16260528564453,22.075883865356445,-3.1203919947597605,-18.241111301238963,-19.72893823833201,97.38877137500373,-79.59073800526423,0.9009720985069942,0.5259052144021643
5.078765,-80.28850555419922,22.82496452331543,-3.123019623166954,-18.429421324203506,-14.110372546887099,85.44934115863298,-79.24432452908947,0.8982180501074175,0.5652107644778616
5.080968,-80.41484069824219,23.440095901489258,-3.1257938325563517,-18.301836805602253,-9.767861215998051,72.79803447601765,-75.49231077210845,0.8954585757541541,0.6043091803166823
5.083095,-80.57894897460938,23.905832290649414,-3.1290086249331623,-20.49694519917575,-6.543929111708347,58.10143447663118,-76.43356786198015,0.8928921814986696,0.6444473713018557
5.085163,-80.81980895996094,24.196245193481445,-3.1324113371512374,-24.761539439560586,-5.979102349425911,42.516510319076595,-80.0692374242939,0.8905993073927939,0.6861428887654848
5.119141,-81.11585235595703,24.32575225830078,-3.135629625306511,-28.570037552834062,-6.806937498530735,27.714074830953482,-77.44381368823316,0.8885050849716903,0.7289425060471881
5.122461,-81.47607421875,24.329914093017578,-3.138595760051725,-33.68420145803635,-3.487991059583806,13.990245741085852,-80.50211243391703,0.8865466406832885,0.7724636586218565
5.124627,-82.0082778930664,24.233869552612305,-3.1414285457133615,-42.71687391837892,6.095756004034205,0.7710983151342621,-79.10166096961137,0.884772055430123,0.8170169789015361
5.126555,-82.68788146972656,24.01605224609375,3.138749423965327,-47.77019962109661,11.265463007567034,-13.470310397123326,-75.67497381758082,0.8834421655566893,0.8642529021774267
5.159225,-83.14575958251953,23.621116638183594,3.135733337220712,-36.20279273334353,-0.8030616260983648,-27.913523184907024,-82.0211109405335,0.88274341452389,0.9153708282984523
5.162513,-83.09671783447266,23.08904457092285,3.1338099765053946,-16.824972322127074,-18.440576730665427,-37.05478370022175,-82.10246741676646,0.8822407712003536,0.9676770316747171
5.165606,-82.89828491210938,22.529781341552734,3.132487979336786,-15.308241732013826,-26.920326594675252,-43.24586523940724,-82.13077484165466,0.8819262311294134,1.0211335406324746
5.168603,-83.01542663574219,21.959104537963867,3.1315056376029964,-26.982433504798177,-32.24823956240579,-47.979848862575565,-82.21778362625577,0.8820389803487688,1.0772550242454109
5.1992449999999995,-83.21517944335938,21.354572296142578,3.130708500813808,-25.77321169149724,-45.73875792796225,-51.89636812512009,-19.39658623757727,0.8829494104806034,1.1383955690898375
5.202569,-83.07650756835938,20.697458267211914,3.129971441216263,-12.46133948500341,-59.15268938235535,-55.31868563517375,-72.219298173226,0.8851549112338598,1.2077304866468184
5.205665,-82.8546371459961,20.061525344848633,3.1302186670047996,-13.47984363365737,-54.21420989543684,-53.99715672889759,-78.62964486269101,0.8886506151732279,1.2853105656053299
5.208734,-83.07825469970703,19.585203170776367,3.1315363564066256,-29.555792651965106,-33.879049679583886,-47.86992379807338,-80.61535210246544,0.893410283196159,1.371052006678789
5.239485,-83.81892395019531,19.27020835876465,3.132989385995109,-53.49395278708066,-12.066841418921813,-41.317958968806515,-83.0322810616893,0.8998565433778182,1.4676896775850596
5.243432,-84.72000885009766,19.03961753845215,3.134480255144169,-57.598548138610646,-0.41117976259272127,-34.52486797127069,-83.93403907687215,0.908011075086772,1.5754657655248974
5.246925,-85.26309967041016,18.859697341918945,3.1358273266490877,-45.88621829704824,-1.603755737875674,-28.16517808978156,-82.41789707097843,0.9171604563071922,1.6900050416362418
5.250034,-85.60220336914062,18.707286834716797,3.1368639549023785,-47.739808694384635,-7.068525632892584,-23.192761100424548,-84.62615717911653,0.9258154139482759,1.8020126353549148
5.278996,-86.20977783203125,18.5573787689209,3.137289047436521,-62.52562120961524,-6.982134412062501,-21.257606291567146,-84.77034372812814,0.9326176519465146,1.902923055262188
5.281235,-87.1683578491211,18.18651008605957,3.1334016127982696,-82.79905017574961,-7.970085417011703,-40.91007714704628,-83.63795199656445,0.9398721359755374,2.0071024180037798
5.283307,-88.09109497070312,17.14918327331543,3.1245623057295746,-74.09135811611625,-10.518472538799418,-85.96469942207796,-45.5386831966837,0.9503764689663784,2.132156996667444
5.285370000000001,-88.44112396240234,15.52428913116455,3.118069368448104,-45.58685110572658,-10.359222409432341,-119.22160766073289,-81.33371235079395,0.9611153476602828,2.2593452761535557
5.319394,-88.24726104736328,14.175423622131348,3.1211062559090395,-8.558664162132859,-3.931896152800336,-103.59772751924714,-85.92062973352489,0.9661305369277562,2.351245297980908
5.322529,-87.8967514038086,13.816314697265625,3.131044531505262,-4.305192457924567,-19.011076818827206,-53.12350381706668,-85.01673109055929,0.9636945263916775,2.3966431643169033
5.325462,-87.85359191894531,14.18569564819336,3.13902205707504,-18.13933294486931,-53.57908084980111,-12.939486024076507,-87.13085259367735,0.9568341198185787,2.414088671423866
5.327621,-87.8096923828125,14.417704582214355,3.138517464187542,-7.098841427523686,-59.64758439904696,-15.471710356967034,-84.3653228268843,0.9507220315147974,2.4358049488278852
5.359721,-87.75346374511719,14.057072639465332,3.1347179489272716,-9.58351867916764,-11.54794853258136,-34.56589350252037,-84.34511201231568,0.9470082722261641,2.4722063380273993
5.363415,-88.221435546875,13.28330135345459,3.1289939586883726,-19.033343235521446,50.53705119726083,-63.686193293005466,-9.359963048225957,0.9463633687863784,2.5276565748282773
5.367077,-88.9198989868164,12.038785934448242,3.121884819930162,-29.0229491042449,70.01934959711639,-100.41918970595499,-88.49101490766854,0.9488743762488828,2.6028954641630193
5.370034,-89.62813568115234,10.42301082611084,3.116814680144413,-43.004158505058825,68.58189530515219,-127.26871797478847,-88.86927982313307,0.9527818697650063,2.6870665054034877
5.399148,-90.2991714477539,8.838391304016113,3.1159806726618045,-44.026842729484834,58.00769013027275,-132.53926076858548,-84.68195717677223,0.9559158085206647,2.7666226737971873
5.401384,-90.78553771972656,7.535270690917969,3.117429608976437,-42.71737593728292,47.846482588841894,-125.71163974970067,-63.720197075503506,0.9577059376153777,2.83793234825302
5.403545,-91.14988708496094,6.422871112823486,3.118824439520825,-36.31963336438035,23.67841316362184,-118.92763631885555,-79.29986196345942,0.9586070650356558,2.903768737578244
5.405621,-91.37537384033203,5.419532775878906,3.120818485783935,-32.83341260445205,-6.069128938441733,-108.77721023102956,-31.424029948210357,0.9588314330818755,2.965409541853557
5.439518999999999,-91.60552978515625,4.586071014404297,3.1233391902478704,-31.954527767716904,-22.590558689230157,-95.81595639406821,-86.96474537668801,0.9586209798750058,3.024332381080325
5.442721,-91.85492706298828,3.8140344619750977,3.1239496150661656,-29.924834603010066,-34.50963664942156,-92.86317682341249,-91.37278546940709,0.9584548134592309,3.0835202592572277
5.444824,-92.11104583740234,2.9455087184906006,3.12407134999435,-30.23626049331138,-30.54328091159804,-92.47944313546283,-91.26033713506031,0.9583944715021661,3.1433626115744175
5.446725,-92.43577575683594,2.004582643508911,3.1234484325212573,-31.969438070675043,-10.486741187462833,-96.10560422620094,-90.23362907860216,0.9583942848046471,3.203579139137555
5.478632,-92.77912902832031,0.9571778178215027,3.122526019635542,-30.817355912423142,7.538215970886381,-101.36769807599465,-91.7049569055402,0.9582989292320491,3.263197691292544
5.487625,-93.05613708496094,-0.13770700991153717,3.1221761104634274,-27.459764690039105,23.865334950637582,-103.53665879787806,-91.68140213076342,0.9580050717489,3.3215630277923847
5.49007,-93.26705932617188,-1.1614336967468262,3.1230900410169786,-23.87264666814408,33.182868988052,-98.88570978444957,-91.08069102873758,0.9576233807455437,3.3793580263983753
5.492319,-93.446044921875,-2.0292294025421143,3.1246887245516044,-21.54336091587297,29.39895443314869,-90.51333903192882,-28.272487570901873,0.9573418771994094,3.4377585390105057
5.521414,-93.61553955078125,-2.7792420387268066,3.1260444951643933,-19.441286528984214,23.92303638874585,-83.40354923805242,-93.25144204304428,0.9572229337549352,3.4971627594754704
5.529219,-93.78944396972656,-3.489638328552246,3.1269177605229146,-19.31071209507379,14.665020619758922,-78.86471094966053,-91.75791996559562,0.9572503083017315,3.557478849556335
5.534264,-93.99179077148438,-4.188177108764648,3.127450411138403,-19.277355158714737,2.500605039345011,-76.16576169912999,-92.27714417179108,0.9574259862613873,3.6187284774553863
5.536565,-94.21411895751953,-4.882607936859131,3.127779532004917,-20.397600097697918,-3.243361644600864,-74.56895909382939,-93.24627742753202,0.9577910654441975,3.6811791865086705
5.561366,-94.46145629882812,-5.575989246368408,3.1280709685599675,-21.65952365063467,-5.58126730904794,-73.1871025417091,-93.33954751353575,0.9584463359003816,3.7454761597086645
5.565541,-94.71705627441406,-6.249515533447266,3.1284893619494287,-22.000578901555503,-9.290960332674835,-71.11416061917772,-93.37789437572337,0.9595555604103183,3.812666582206356
5.568468,-94.95977783203125,-6.895061016082764,3.128864273603921,-21.21014330702473,-10.107445414926392,-69.25623988190755,-92.97654442566788,0.961155487882774,3.883009876979769
5.571298,-95.1754379272461,-7.535229682922363,3.1291084026143365,-20.090511377519558,-6.992835184057795,-68.08204157112314,-93.71500009763687,0.9631181627574491,3.9557329073088985
5.598295,-95.37763977050781,-8.197331428527832,3.1289817983366968,-19.944113102849506,-2.464967460133412,-68.91865095199049,-93.68344001316888,0.9649752039945859,4.027915540418057
5.600564,-95.5910415649414,-8.903691291809082,3.1286327694640836,-20.55517085430282,0.46510712097816026,-70.98478317591935,-94.60859561926435,0.9661397535414094,4.0958638012554545
5.602677,-95.80610656738281,-9.653615951538086,3.1281546277698857,-20.492174312040497,5.795576020201315,-73.7696015646953,-63.17875218789347,0.9660155925892996,4.155788026026768
5.60481,-96.01712799072266,-10.437925338745117,3.127814715703569,-21.870378420502135,10.374659490730215,-75.80241612585282,-95.61483949990246,0.9643464934697629,4.2059973167413025
5.63848,-96.23697662353516,-11.200854301452637,3.128094010719212,-21.31541359760755,10.515680698976176,-74.43566795217659,-95.01066906510253,0.9615067047388921,4.248746075099995
5.64124,-96.43157958984375,-11.934755325317383,3.1280230619997216,-20.726461753402983,13.857744340055836,-74.9782581798424,-95.48915864294358,0.9572519736620999,4.2824260593119945
5.643765,-96.6041030883789,-12.705533027648926,3.127808738779686,-19.344897191869702,14.879464654035228,-76.29890257662105,-95.58663134063916,0.9517194942841922,4.307810381534274
