Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.399487,-95.30602264404297,9.000849723815918,3.125571706092226,-16.9601485959908,70.673456323361,-87.49199802238451,-86.62506432512231,0.47426179014626707,1.4768059084336855
0.402918,-95.81832885742188,7.577131748199463,3.122724670077998,-27.767825004626896,83.06356974192587,-103.59725623619441,-85.3059459999623,0.488914438020625,1.598669957385165
0.405887,-96.33539581298828,6.246371269226074,3.122057259182252,-31.790398321961497,80.74297882046818,-107.84150846568366,-94.54426064175193,0.5038875585816227,1.7234682486310455
0.4084249999999999,-96.70001220703125,5.06208610534668,3.1223379832727955,-27.187371623297118,75.12934879447225,-106.69373615679804,-95.90132345248088,0.5184095983339783,1.8463731044788305
0.43914,-96.93751525878906,3.9639456272125244,3.1226869479256774,-25.340375773604364,63.854011040912674,-105.01689056461406,-94.99303960707154,0.532462945776645,1.9672455263608135
0.441242,-97.13909149169922,2.9314229488372803,3.1230817224672065,-22.132444241219062,34.29328016217765,-103.03731732803676,-94.94492819405166,0.5458902529845778,2.085067419299897
0.443343,-97.29673767089844,2.038144826889038,3.124322618686997,-22.28158995948275,-3.432041778441058,-96.28470544661702,-65.20764113149762,0.5577578187213639,2.193932830138112
0.446627,-97.50650787353516,1.3734930753707886,3.126728047541003,-24.779320129517423,-33.07136614985154,-83.05038064663857,-97.10264501991968,0.5670677898611443,2.2874740613293922
0.479306,-97.74720764160156,0.8716392517089844,3.1282825403837426,-24.536778404542975,-48.353586568674906,-74.54772403569982,-96.60835721755055,0.5745496781283848,2.3701140718143803
0.482186,-97.97702026367188,0.3421296179294586,3.1288151553629673,-24.829482746329287,-52.99380193982272,-71.73255911644152,-95.36763907200208,0.5809898198841233,2.446678696828801
0.485054,-98.24143981933594,-0.2832252085208893,3.1285462824253165,-26.590817778546327,-44.53306219982033,-73.43984003156707,0.44289580765855896,0.5869185852934593,2.520434895537623
0.48717,-98.5362319946289,-1.0351253747940063,3.127833676621812,-27.36165585280104,-27.55830553674217,-77.68409909124549,-21.97927518202779,0.5925572497420166,2.592740851469179
0.518739,-98.80200958251953,-1.8663240671157837,3.1276058889171527,-25.438817582564464,-8.806113378025957,-79.18337342538747,-98.09806679942727,0.5976180066874119,2.661769995204112
0.522141,-99.03654479980469,-2.6982975006103516,3.1277651287876322,-25.814396024645127,11.889961717533286,-78.4675764305593,-98.25729984837218,0.6019639117156241,2.726625568613015
0.525034,-99.2782211303711,-3.48844575881958,3.1285189466432994,-25.156501958505743,22.525822156276774,-74.37039866446796,-40.75043844607908,0.6054537973354485,2.786375674718673
0.52757,-99.48847961425781,-4.191819190979004,3.129379317477277,-23.442354995717032,27.373509646105596,-69.6227751535271,-98.5223731773287,0.608189739951992,2.8416078932041673
0.558185,-99.66828155517578,-4.841217994689941,3.130162486607455,-21.70105120078835,29.700954662395386,-65.2756329543808,-93.82532424794223,0.6103160752265117,2.893181740139604
0.560336,-99.81383514404297,-5.4612836837768555,3.130582301310619,-18.07307157218372,25.653104522489862,-62.96977475096283,-93.49790833033114,0.6120084267096524,2.9421623880790446
0.562493,-99.93758392333984,-6.064819812774658,3.1308723998160866,-16.87568135407254,19.53836742275219,-61.38654373154304,-99.20003133228234,0.6133336642005586,2.9889427243561517
0.564566,-100.0811767578125,-6.6533989906311035,3.1311428236141734,-16.048017813470615,17.228464039798286,-59.92389970191983,-17.19652614016527,0.6143223044380902,3.033691424843733
0.598431,-100.21892547607422,-7.210237979888916,3.1315851154161107,-14.491229871422533,8.787813593692201,-57.466418129116754,-99.99876500808308,0.6149830791370471,3.0764422034947563
0.601368,-100.35944366455078,-7.7249064445495605,3.131727252713402,-13.811235020676282,0.9431145483077705,-56.729597812023286,-17.179591575473925,0.6153757507757979,3.1175499586358804
0.603525,-100.51062774658203,-8.239072799682617,3.1318693487417346,-13.078908114283038,-4.8032016139908835,-55.99667070275673,-97.96363150722242,0.6155175527467327,3.1571061254528785
0.605355,-100.66793060302734,-8.748411178588867,3.1319350248568743,-13.416917100834043,-7.368609567190271,-55.70546217239865,-100.0090926481879,0.6154274296239177,3.195213973609065
0.63819,-100.84774780273438,-9.259267807006836,3.1320587109971934,-14.689856895128381,-8.13011504171781,-55.090222637626,-99.93152833624208,0.6151250179091566,3.231982310600642
0.640372,-101.04620361328125,-9.773361206054688,3.1319984097818434,-15.627925321021687,-8.27216333966021,-55.547780425219734,-98.84971201934572,0.6146169194531867,3.267439278593545
0.642526,-101.25057983398438,-10.30101490020752,3.131987628646343,-16.499609430824346,-7.690913387518479,-55.72268107929625,-36.910712481138454,0.6139207857311519,3.3016828613979463
0.644694,-101.44973754882812,-10.82387924194336,3.132116017488463,-16.35907487355675,-5.750787481605779,-55.0859401090164,-101.02229717808007,0.613072722037708,3.3349281006665286
0.678542,-101.6114730834961,-11.359699249267578,3.1319897654919338,-14.758329541557758,-0.24827847022744776,-55.90885496059787,-74.46553655374062,0.6120491019928932,3.367017001434213
0.681241,-101.72994995117188,-11.908112525939941,3.132228484593499,-12.919718602844844,2.1045921653715527,-54.582497110578515,-100.94072741764512,0.6109358104239027,3.398478163454467
0.68383,-101.84173583984375,-12.434544563293457,3.1322320260872227,-12.487154184971473,4.721568900578183,-54.62180826434652,-97.96407846291572,0.6096982852028641,3.4290887922452264
0.68582,-101.96602630615234,-12.98671817779541,3.1321555929391254,-13.018692312786559,8.234072228432696,-55.135049169148786,-100.89922627501498,0.6083257276723627,3.4587732320103135
0.718599,-102.09355926513672,-13.556609153747559,3.1320106090949427,-12.769521035448971,9.491049016863068,-56.052172819952254,-100.14181061039642,0.6068052381273855,3.487441947182496
0.721397,-102.20234680175781,-14.136280059814453,3.1318938151552578,-11.521853794857327,11.152541197566505,-56.79588138282367,-100.94107854401231,0.6051512480874778,3.515176318830742
0.724126,-102.29292297363281,-14.72481918334961,3.1317972581083513,-11.241174854878468,13.047139196906016,-57.41218642710685,-101.2522552966633,0.6033761147320921,3.5420456013199444
0.726823,-102.40809631347656,-15.307859420776367,3.1319080121721323,-12.988541296469185,13.654391679217985,-56.82691093222304,-101.01266267350576,0.6015588371069559,3.5685385486345007
0.758839,-102.56912231445312,-15.873970985412598,3.131867918035034,-14.58335204785308,11.193716992977928,-57.15191182349976,-69.93700439379177,0.5996431472654554,3.594298970836416
0.761918,-102.76567077636719,-16.43920135498047,3.131784053585624,-16.232682222965664,7.287834896292054,-57.75527365930576,-102.29716674689956,0.5976124707253866,3.619216543960713
0.764562,-102.9949722290039,-16.9952392578125,3.131760980908584,-17.4929016437045,2.538205871056166,-58.02031231985894,-98.827440272241,0.5954944808956947,3.6434579203365276
0.767236,-103.25098419189453,-17.544851303100586,3.13161714284247,-18.751990668135697,-1.7710342210035737,-59.015539183821495,-92.93731837166351,0.593235370372391,3.6666795320179157
0.798952,-103.5228042602539,-18.09255027770996,3.131708582140502,-19.524978544431672,-3.8174537719358335,-58.62848602393521,-96.6256102197329,0.5909501531543131,3.6895951663978046
0.80252,-103.78507232666016,-18.61725425720215,3.132014039132319,-20.104499604939743,-2.506626918315435,-56.960461621064304,-97.71353095043993,0.5887441259550109,3.7128647819076583
0.805353,-104.01081085205078,-19.12104034423828,3.132529892150412,-19.687419225914795,3.174610667962808,-54.00992235245634,-102.99839339701002,0.5867201051925964,3.737139368810717
0.808026,-104.15068054199219,-19.614049911499023,3.133090767251825,-17.12448123987401,13.000662320925018,-50.7353315888663,-103.15706604865034,0.5848925987734294,3.76252151877276
0.838457,-104.18170166015625,-20.09780502319336,3.1337843640506247,-13.713936414628511,22.977615264211025,-46.60996904716488,-102.9856786230158,0.5833246702804958,3.7894198193321644
0.840644,-104.13337707519531,-20.54815673828125,3.1346039227029885,-10.73494001661734,32.283575546076854,-41.69826390179283,-103.15768627167542,0.5820724054230979,3.818202977155682
0.842758,-104.0247573852539,-20.956331253051758,3.1354720621731067,-7.7044832658520015,39.99996468542584,-36.480279413659055,-96.59268077429228,0.5811445893121419,3.8489460244542495
0.844778,-103.87699890136719,-21.317459106445312,3.1362944161291053,-5.549613651113162,43.925595420323155,-31.533887152587084,-103.07816620241692,0.5804933184158181,3.8813683601766042
0.878779,-103.74492645263672,-21.631704330444336,3.136917874143178,-5.123063641690812,43.0090386752208,-27.787775987192504,-99.65990839425062,0.5799768227783678,3.914596593268016
0.881823,-103.62310791015625,-21.9165096282959,3.137386293903171,-2.904974222881157,42.75543033624364,-24.974006134072173,-99.97921558941643,0.5794923775321315,3.947993752528588
0.884526,-103.4356460571289,-22.18750762939453,3.137862349873897,0.21714736178481556,45.20960951258302,-22.107471362066203,-100.57473939810197,0.5790595862416311,3.9816850245723665
0.886871,-103.1894302368164,-22.436246871948242,3.138372114814544,2.797408561850388,47.18750593771907,-19.04091791531099,-100.2007390901569,0.5787208885267507,4.015940310909204
0.918946,-102.9048843383789,-22.642866134643555,3.13902206219292,6.39895749280118,48.00010378855924,-15.156280268264798,-100.36959967945933,0.5785989354669137,4.051536163072962
0.922811,-102.57389831542969,-22.788619995117188,3.139801484151458,10.047292792679736,47.37264163026685,-10.52680622336048,-99.83513770458086,0.5788104661585092,4.089219692907167
0.925693,-102.21610260009766,-22.861797332763672,3.140718034696463,13.635949314685305,44.828874277679,-5.122251702953227,-101.08871186231963,0.5794832827958738,4.129814858683572
0.928376,-101.83502197265625,-22.837308883666992,-3.141255266020261,18.574752381815745,38.804387882539295,1.968561050644521,-100.32436865364623,0.5808783750536503,4.174990490341986
0.958604,-101.41151428222656,-22.688453674316406,-3.1397950266188475,24.856897418110428,32.18974240725922,10.445036052390734,-100.40309943435399,0.5832354030933733,4.2262977990037385
0.960759,-100.9153060913086,-22.418926239013672,-3.1381246962069094,31.931178766039217,28.265125955453648,20.051883242668552,-99.3985395448515,0.5867928000398484,4.285295344383068
0.9629909999999999,-100.32991027832031,-22.018503189086914,-3.1360554871970727,39.398771434681315,25.47734155703063,31.83061789088912,-99.22153499381251,0.5919865967513411,4.354798210564889
0.965001,-99.64926147460938,-21.453893661499023,-3.133613783967496,48.55488590389353,22.573138291752038,45.556180141258636,-97.78607206590011,0.5992797674975886,4.437818168708016
0.998838,-98.85322570800781,-20.723920822143555,-3.131092058023365,58.83398592549339,20.67347143827473,59.476221782960515,-97.68535486344253,0.6089132345895141,4.536000885897508
1.001838,-97.93315124511719,-19.8636417388916,-3.128809606362373,70.57132450470179,18.781999104254147,71.7315823993902,-97.02205317123898,0.6207832684088047,4.6488416548758
1.004656,-96.90168762207031,-18.90627098083496,-3.1269011226978765,83.39926670944283,11.4688233523677,81.57409672924285,-93.97336981897053,0.634440942266986,4.773660313701867
1.007418,-95.81087493896484,-17.870071411132812,-3.125350218449289,95.23977529606428,-1.63780796614789,89.1716439921282,-94.6879059381192,0.649148725202405,4.905935139410129
1.038796,-94.72160339355469,-16.756309509277344,-3.1236158759721957,101.04310699606815,-10.041377848858504,97.57314550145905,-93.8294342773143,0.6645095837836561,5.04323747767717
1.04173,-93.70098876953125,-15.523377418518066,-3.121265128405514,99.61213455362628,-13.54387665712624,109.14683274815395,-92.36122902194725,0.6806198203834088,5.186213448109018
1.044487,-92.84518432617188,-14.130955696105957,-3.11862485630904,90.38265702253896,-19.917149223553587,122.20183776166289,-84.38549040771031,0.6974802836730244,5.334915467874653
1.047175,-92.28723907470703,-12.598679542541504,-3.1160811951401017,67.50825786951788,-14.027378064508627,134.92542833626447,-91.62771371025396,0.7147683871272554,5.487363804191496
1.079172,-91.94332122802734,-11.023850440979004,-3.1148706835713242,53.952866367224644,-2.48510840733531,140.80389894732764,-86.51812878225525,0.7309853846484914,5.6341684270238375
1.082208,-91.553955078125,-9.555665016174316,-3.1153740776770835,46.434211204347534,9.240074569584594,137.5651325259343,-90.81098598950207,0.7443919063565839,5.764333253526373
1.085373,-91.10590362548828,-8.28572940826416,-3.1173019890539533,45.919252506969,17.296164874851453,126.82181869739453,-89.5089139974365,0.7541546305699283,5.872445781749735
1.088423,-90.62960052490234,-7.170100212097168,-3.1187754254848565,42.955247520412364,19.870399993779436,118.50344059026273,-89.67391914806838,0.7610057925901427,5.962877835233637
1.118811,-90.24091339111328,-6.020066261291504,-3.118544362772362,38.04651692242385,21.197529655175007,119.19053030000933,-89.38638434916177,0.7660556984719948,6.042422733819939
1.12114,-89.94844818115234,-4.720156669616699,-3.117338117958176,31.500118697330542,17.91355079657078,125.02430415314394,-74.32175654813942,0.7698360926060329,6.1143083497894795
1.124515,-89.74949645996094,-3.30751371383667,-3.1161103218104462,25.113058540289877,14.159167418317669,131.06533326645342,-89.23449707104834,0.7725045844196758,6.179445206605278
1.127725,-89.51367950439453,-1.830171823501587,-3.1148211162806123,28.996499196684027,13.663038698707222,137.33749598127613,-87.33887105198907,0.7741763520874696,6.238487127198123
1.158806,-89.18775177001953,-0.2882676422595978,-3.1135122137855737,27.779767590390662,14.041064909831686,143.53107053950868,-3.010559010033545,0.7749174958535593,0.008601498446157763
1.160923,-88.90304565429688,1.2961971759796143,-3.112555199366716,28.981127855956913,11.138772389973406,147.95167825336765,-84.49953659683872,0.7747722448019866,0.056378361415298686
1.163047,-88.610107421875,2.8663573265075684,-3.1123646600718886,27.52476247772824,8.028127510804826,148.43235964639646,-82.34295870977398,0.7738336437990324,0.0991613332337366
1.165087,-88.36639404296875,4.395967960357666,-3.112271474228779,24.991429946644875,3.636316301373449,148.49631753778445,-87.42856001087762,0.7722055261252958,0.13755296999694802
1.198932,-88.16583251953125,5.890521049499512,-3.1127665836191865,21.096188430912235,-1.901577385454206,145.65610631483972,0.6115883374339752,0.7700366860677146,0.17244485017226513
1.201827,-88.03099060058594,7.318552017211914,-3.1134190182078245,15.05078799653395,-6.107713957723605,142.1399112697388,-87.87073418902222,0.7674394389866381,0.20450869739222974
1.204606,-87.95917510986328,8.615754127502441,-3.115835588783892,10.381973769557653,-8.224621807942336,129.83632268757967,-86.97114000279801,0.7647782328928626,0.23600748843635244
1.207112,-87.88671875,9.774457931518555,-3.1167856435472263,8.315483814471015,-12.552667651942944,124.94227358121209,-81.77865041469697,0.7618686851823419,0.2657786945727025
1.239292,-87.81372833251953,10.94200325012207,-3.118001747880838,4.43975700297075,-15.629914613617453,118.71626928480033,-87.12769701964777,0.7588179631785621,0.29448006418964356
1.241818,-87.78369140625,12.030743598937988,-3.1192588523782336,0.9578964650538533,-19.350248645084406,112.34954943110796,-80.53100855916472,0.7556755677995092,0.3224137504853037
1.244557,-87.77263641357422,13.044946670532227,-3.1206669128042663,-2.51218050244089,-22.00855997760066,105.25094748709205,-80.62019975510765,0.7525127197558963,0.3500214863747576
1.247316,-87.78756713867188,13.976479530334473,-3.1221447286608726,-5.873890542337858,-24.12492482778038,97.83261755783867,-83.79471605745618,0.749372872602394,0.3775750135154436
1.27941,-87.83648681640625,14.834088325500488,-3.1235599196864605,-9.453985849105639,-23.205127157916856,90.76245652152669,-87.16668717596231,0.7462553999760795,0.4050718415415921
1.28301,-87.92969512939453,15.626906394958496,-3.1249610972243502,-12.89289730374785,-21.742925383042405,83.79751454937876,-86.97272901399903,0.7431717820676055,0.43258550845144383
1.285932,-88.04270935058594,16.342529296875,-3.1265496747824617,-14.404749431246417,-19.32310205822819,75.88966496231056,-71.96556604420978,0.7402018545125858,0.46061976349233263
1.288511,-88.1553726196289,16.969919204711914,-3.1281421268886467,-15.500554245831998,-17.08627999184613,67.94177680632775,-87.64230433900889,0.7373587019329482,0.48926396314409026
1.318963,-88.26973724365234,17.521638870239258,-3.1296464694509702,-15.811286871932557,-15.77984751118299,60.42050226590395,-78.4300962539105,0.7346218314264285,0.5183973122109338
1.321119,-88.40198516845703,17.98855972290039,-3.1314307145149067,-17.342367689492004,-11.532755630546312,51.47260952863416,-86.91006850630302,0.7321212132132621,0.5488431155706198
1.3232300000000001,-88.60515594482422,18.34787940979004,-3.1333139103816254,-21.515953074281,-9.28460484165214,42.029668095416426,-82.6396014629363,0.7299067838495035,0.5809299780278256
1.325351,-88.90023040771484,18.60028648376465,-3.1353456505798736,-26.827545304989798,-3.964613612698343,31.820198437310264,-87.75942936010705,0.7280582430193432,0.61517664924298
1.359326,-89.27345275878906,18.749780654907227,-3.13725158415457,-30.492693115510342,1.7302927829346821,22.204675199239237,-87.24082380429898,0.7265391090150286,0.6513768973405354
1.362044,-89.68035125732422,18.815170288085938,-3.139009455458892,-33.502351086479344,7.09964226720387,13.27329102919337,-88.83870049969067,0.725322326436045,0.6893814254667787
1.36493,-90.12661743164062,18.812644958496094,-3.1404401597026412,-35.903965126966305,13.821073908175684,5.951336776676163,-89.27140289936143,0.724304806362257,0.7285615041337175
1.36729,-90.60658264160156,18.758665084838867,3.1414860544848744,-36.85113136483407,21.491335364964982,-0.5533959070978904,-86.81973268033765,0.7234846884842975,0.7689179647053153
1.39928,-91.047119140625,18.63956642150879,3.14014346567,-32.842168906968006,25.3373158488562,-7.559861694139798,-85.60304724954602,0.7230151661266205,0.811425752372706
1.40247,-91.35725402832031,18.438068389892578,3.138693163185404,-27.06106776516524,22.871346058462088,-15.177091854665825,-89.97404751820616,0.7230688566245408,0.8571914824071217
1.405194,-91.5994644165039,18.156551361083984,3.1372713464556226,-25.918144890590327,18.29799482419412,-22.679496289960184,-81.2024588895266,0.7237450936057229,0.9068721608316805
1.407916,-91.8489990234375,17.810413360595703,3.1359759769521407,-26.152613331965817,8.460477631492985,-29.55840861441722,-34.775922930749374,0.7250962388307173,0.9608359020400987
1.439345,-91.99214935302734,17.434980392456055,3.135166033554097,-21.10090979917601,-7.6156558019223395,-33.87365041504499,-84.67763060057631,0.7269300431683143,1.0179171748514544
1.443144,-91.95277404785156,17.091629028320312,3.1351068373108175,-15.683756994844664,-25.862219301666265,-34.171040266601935,-80.39959130929788,0.7288325825908131,1.0755455442630546
1.446452,-91.79142761230469,16.84815216064453,3.136133040406247,-7.747633839707204,-37.353324438653836,-28.71381815750471,-85.11102416178005,0.7300814936062762,1.1291865853486707
1.449423,-91.61426544189453,16.764934539794922,3.1381096364913907,-6.699258285605015,-38.6810483265072,-18.28281643631106,-21.07328154202324,0.7299826067128794,1.1744376338097149
1.47914,-91.65087890625,16.86197853088379,3.140623988200823,-17.203680698394894,-36.226356885980074,-5.086665563603813,-91.45819215805432,0.7281237760587087,1.2086244162448452
1.481312,-91.7827377319336,17.082378387451172,-3.1407921746115144,-14.530856921439655,-37.91589638473653,4.20953053595666,-91.07488607272708,0.7251001518566839,1.2353757911996524
1.483387,-91.66492462158203,17.326169967651367,-3.1396268653277155,-5.60132373265886,-42.901610044860256,10.324359416361302,-80.41379158460998,0.721411508413258,1.25775874711629
1.485393,-91.50699615478516,17.601795196533203,-3.138427078783821,-11.429939085422818,-50.5080638744233,16.597052324618335,-90.89525309150368,0.7170475379334744,1.275666733817673
1.518442,-91.58153533935547,17.971006393432617,-3.136727051411855,-21.171808870308034,-50.966943303621434,25.531161740143038,-88.96905306028054,0.7116266706967742,1.286659845992796
1.521138,-91.73947143554688,18.38857650756836,-3.1362478334545374,-18.997846742404892,-36.41900920170946,28.09416290543364,-73.58420389649466,0.7061835029352402,1.2971722367042033
1.523942,-91.80296325683594,18.56734275817871,-3.1393940807586698,-11.37274137376584,-19.467591295025226,11.56434098658939,-91.30598063129588,0.7036397758961781,1.325560346445046
1.526643,-92.0784912109375,18.203540802001953,3.137172537798047,-36.33267219550591,-15.078986432522347,-23.319396222731168,-84.5678391689797,0.706615543011279,1.3884686336748164
1.558593,-92.73188781738281,17.371980667114258,3.131862566480472,-42.14329170735417,-2.0015766909884816,-51.6990029788634,-77.55807259667093,0.7136632337833749,1.4771485447603263
1.561462,-93.13526153564453,16.54512596130371,3.1313553497820936,-18.826822220682356,46.89392391662441,-54.63079679329426,-92.01308015921644,0.7202379230493656,1.56329931920349
1.564238,-93.36688995361328,16.02975082397461,3.1326955808817694,-22.7825126181169,36.568925023802066,-47.59640204257105,-90.28470834415486,0.7246539132458193,1.6362996872802704
1.566826,-93.6070556640625,15.709585189819336,3.133569881151396,-27.021812960457886,-6.615679822052507,-43.02937214837993,-86.64196106137747,0.7275914549819457,1.7002881545608892
1.598848,-93.61444091796875,15.31934642791748,3.1322334404085272,-17.14617221313068,-21.003497641233285,-50.201593286364826,-83.18249931629181,0.7311985249172528,1.7686679627761004
1.602702,-93.53256225585938,14.670659065246582,3.1302089343814083,-7.142256671209226,3.9955624804881404,-61.008226383605205,-92.92149838274328,0.7361401243887339,1.8456595062531915
1.605697,-93.59139251708984,13.80905532836914,3.1274404336556936,-8.826528813455125,11.310123053228809,-75.89481492494475,-92.6665119520132,0.7431184736777361,1.9357588161100636
1.608765,-93.82442474365234,12.796222686767578,3.1252636320301117,-19.731364663034654,12.550275378186146,-87.78843506255222,-92.84137828771604,0.7517029472011639,2.0363881647753947
1.638245,-94.14818572998047,11.756593704223633,3.1242792926134206,-20.764791067477802,15.952939872676744,-93.40268663576263,-90.48179910852987,0.7609454299552638,2.1416912857499955
1.640358,-94.43135833740234,10.74971866607666,3.123949152890032,-24.537239442311954,24.121224572797523,-95.47038980320059,-92.74394345827979,0.7701888133558394,2.2475807879717236
