Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
5.002598,-81.59008026123047,10.692472457885742,-3.1047939271405807,15.166508476546891,-10.399634077430367,172.10317251701937,-80.74050370550081,0.9721969397243067,0.3477444713791641
5.005974,-81.4947738647461,12.155386924743652,-3.106999596969807,8.967132526388069,-16.15724619867746,161.59004972388738,-80.67255152573387,0.9728574882521555,0.4129797554576302
5.00922,-81.43878173828125,13.573162078857422,-3.1087686470091955,2.2599966847925024,-17.423804034966064,153.21507666929284,0.4661469719231093,0.9734975432723293,0.47812777851782845
5.038407,-81.44068145751953,14.938289642333984,-3.110348316189958,-4.216541725139678,-21.756631865159328,145.84001598843147,-81.23323614950169,0.97384866272121,0.5415005816847412
5.041631,-81.45947265625,16.234546661376953,-3.111901615667981,-8.081598500495916,-23.2392371226319,138.61724120530474,-80.80595111400062,0.9737075539034757,0.6018026849247033
5.045476,-81.48957061767578,17.463653564453125,-3.1134539202988623,-12.148493769128377,-23.864672422288088,131.4146701217429,-34.35550727762875,0.9729414393848975,0.6581688953997166
5.048783,-81.58659362792969,18.622047424316406,-3.1151843494297533,-17.59985557591773,-19.490871994811215,123.47610517397715,-80.82002884753162,0.971572232815599,0.7106976303678995
5.078337,-81.75892639160156,19.706443786621094,-3.1170598475356903,-20.141339937775502,-12.623307175886508,114.94555407046806,-80.4073038447678,0.9696772651249077,0.7598368809970745
5.080524,-81.97299194335938,20.70206069946289,-3.1192709999331494,-22.715834603891945,-2.866886099861404,104.85567077944508,-81.03442987352672,0.967482526081456,0.8069735483355543
5.082566,-82.34408569335938,21.585044860839844,-3.1218472657798793,-32.50719935459766,8.054655111767508,93.17022797755041,-81.57901634514108,0.9652198871885206,0.8535456888162891
5.084586,-83.00244903564453,22.327661514282227,-3.124921271827723,-48.30439896136706,18.026366738639176,79.29126992370617,-81.67035524257597,0.9631746124598151,0.9013414028255455
5.11876,-83.85149383544922,22.887475967407227,-3.128557945395632,-56.6726067135887,26.317738277792753,62.62667385838557,-78.42890966009197,0.96166991107527,0.952405130927038
5.121997,-84.6109390258789,23.234861373901367,-3.1325309285647798,-50.750019910676414,34.88513995942135,43.93108347732126,-83.95353499863619,0.9608894154576921,1.007924634886603
5.125297,-85.1500473022461,23.367738723754883,-3.136446107160106,-43.021244223267615,32.205035200810876,25.108875049423244,-76.56614553631837,0.9607546646659599,1.0674524332621418
5.128044,-85.36367797851562,23.317569732666016,-3.1394689355012866,-27.091421125836778,7.295493245898931,10.387075067094006,-50.41333156559964,0.9606528932019257,1.1271789802229664
5.158588,-85.07270050048828,23.200523376464844,-3.1405629183996573,-11.20729114017968,-32.43290055680626,5.019246900740733,-84.71027739395981,0.9593709334905399,1.17948379123865
5.162229,-84.56635284423828,23.141685485839844,-3.1401473639351942,-13.29704045071115,-72.30296187440761,7.002859767325258,-46.002239704371206,0.9562398082216587,1.2200894044887056
5.165469,-84.15953063964844,23.20598793029785,-3.1383529860383215,-19.2632422803422,-103.01285842061895,15.621685943214882,-78.36837566349105,0.9508089282409037,1.2460484983201556
5.168895,-83.69396209716797,23.423519134521484,-3.1360370289008492,-16.864373975901586,-125.76327597982596,26.641221159526435,-83.15768694917183,0.9433277039783042,1.2587836668322598
5.199099,-83.17637634277344,23.77145767211914,-3.1337052799633405,-17.032336865328663,-122.63228994353544,37.58928356881568,-79.4114427638391,0.9343378907657787,1.2615700322359493
5.202673,-82.9865951538086,24.217811584472656,-3.13295548281119,-23.3855107463496,-90.60581979329079,41.06888246034366,-80.96988704737258,0.925367721343278,1.2639149765895892
5.205984,-83.05809020996094,24.576261520385742,-3.1347357800690467,-18.793849482464122,-65.21674306335694,32.63153611824857,-80.53833614077789,0.9182366644378888,1.2772517933218088
5.210035,-83.04700469970703,24.66437339782715,-3.1381179140669633,-15.367447519286788,-49.33151939365899,16.533721103086684,-82.18146054432951,0.9136738775761707,1.3062774691375674
5.238502,-83.10478210449219,24.543209075927734,-3.140970100646155,-18.925687501370998,-38.349975397058344,2.9643193887018704,-23.18845618079186,0.910708712302742,1.3450546090896045
5.240651,-83.11222076416016,24.278196334838867,3.1387734460158376,-8.595578773275838,-39.003884047817024,-13.425044172172713,-82.79705770322815,0.9094469130659006,1.3943480066666822
5.242639,-83.05436706542969,23.750764846801758,3.134616362931676,-27.153632196344546,-55.976702644718195,-33.19836668727876,-80.55464172865135,0.9100866749363449,1.4555099838695065
5.244629,-83.82479858398438,22.9053897857666,3.1289499460884946,-85.05019856391577,-53.015955658395654,-60.72372168391749,-82.96376339634745,0.9135167461643248,1.5342441892539287
5.278877,-85.4502182006836,21.851720809936523,3.1245785417058713,-96.69254970233682,7.507482680942263,-83.30805636326647,-81.89101962924799,0.9185144776084053,1.6230438120062272
5.282064,-86.89051818847656,20.888622283935547,3.1238483977934774,-73.66069419837943,79.94857317848235,-88.34833981976402,-24.24891039238683,0.9222444352019584,1.7041917934558517
5.28546,-87.3210220336914,19.99977684020996,3.123119371941257,-39.37904584835832,-10.535191988113963,-92.4346712454534,-87.09244130964824,0.9251374642742027,1.7803155580647112
5.287544,-86.81266784667969,19.099149703979492,3.125351283298815,-33.46344291387236,-46.6269796332928,-80.7916712390612,-31.25500470606992,0.9252106173183084,1.8389032934231022
5.318854,-86.8942642211914,18.3160400390625,3.1233635653704503,-25.52110087149561,3.2240249521737345,-90.76675271051462,-86.64954022503379,0.9264324741234595,1.9047131437165137
5.321998,-87.35391235351562,17.228525161743164,3.1204409747947937,-27.928189308602335,22.273057345662114,-105.88016500400113,-85.68195999785121,0.9295848267682861,1.982729428632602
5.325162,-87.95939636230469,16.02280616760254,3.1196825885386628,-42.44746052166235,28.5715094586002,-110.43787510506978,-70.25095142808053,0.9330105371441406,2.0626613389861
5.328878,-88.4898910522461,14.912741661071777,3.119774597892846,-23.649722954013203,45.93295045134946,-110.63722100618577,-72.46195819912143,0.9361459770727972,2.1409846700616577
5.359273,-88.76998138427734,13.67218017578125,3.116274780459582,-25.073513452542795,63.466828107432164,-128.79790170730595,-82.31772176976142,0.9414377743898552,2.2330537996979594
