Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
8.40815,-85.16239929199219,11.657632827758789,-3.1247248365596687,43.40183260910448,1.6731476850786533,82.31341006538337,-40.48091144870298,0.7078969343273487,6.277962576501637
8.439342,-84.77615356445312,12.400345802307129,-3.125427778050158,39.260357651151004,0.15473730865661742,78.52474511391232,-84.41890726966315,0.7078926473221915,0.03922880944186602
8.442416,-84.45791625976562,13.12015438079834,-3.125993063584585,33.72282617779277,-0.17491838321988945,75.49382134896247,-82.43153316964545,0.7079304041604423,0.08394424946036116
8.445701,-84.22789764404297,13.820998191833496,-3.1265363071879566,26.748537091765677,1.1705858877654058,72.66595910803711,-83.14660658171069,0.7080155107831418,0.1289595692809168
8.448677,-84.07954406738281,14.493159294128418,-3.127185010188944,20.513660379622067,1.786757316472943,69.41222774217229,-80.24436749558062,0.7081526841173328,0.17430738130492077
8.479322,-84.00003051757812,15.132089614868164,-3.1277906306222722,13.171831130393768,3.4640896663569927,66.43124632043359,-82.4255038755666,0.7083240231343557,0.2198784815000843
8.483353,-83.99636840820312,15.709708213806152,-3.1291856936401503,7.643304407682551,5.387454288046482,59.7132634981058,-83.05996484345464,0.7086315254007504,0.26631588617102114
8.486373,-84.02875518798828,16.201616287231445,-3.130179265200871,2.2114639218713306,4.2158540104676225,54.95206498618956,-82.93669972484437,0.7089908453468955,0.3130981918632387
8.489236,-84.0885238647461,16.65880584716797,-3.1311904378852566,-2.1497661827683707,1.4989220457912045,50.11882505400261,-83.24894308225572,0.709361338376558,0.3599732768477112
8.520878,-84.15509796142578,17.065378189086914,-3.13212604767164,-5.3303799466813855,-2.187501697272222,45.64679967607178,-82.57127299673218,0.709663788653782,0.40644411537340613
8.527441,-84.21800231933594,17.42066764831543,-3.1331610951422406,-7.720669960411286,-6.66235263908532,40.68606743283737,-82.61265520281884,0.7098581200692984,0.4522546265671702
8.532052,-84.27293395996094,17.712326049804688,-3.1342681040615052,-9.444463711628995,-11.744148277810915,35.36709859782496,-82.93991594628945,0.7099008441218421,0.4971247708083906
8.536582,-84.30583953857422,17.937549591064453,-3.1354574838318388,-9.678009223692888,-17.015929043394998,29.63550437467374,-80.82170415615685,0.7097631712676301,0.5408641322870156
8.559879,-84.30756378173828,18.097972869873047,-3.1366201074513347,-9.456709387037181,-21.508082988809853,24.019920914575188,-81.81509595514076,0.7093894967338438,0.5831120012395214
8.562952,-84.30976104736328,18.2097225189209,-3.1376153434712473,-10.472614648711954,-24.085138975865053,19.212869635213355,-78.55189659726936,0.7086821526006601,0.6232398836042389
8.566852999999998,-84.34352111816406,18.280887603759766,-3.138666619189305,-11.724418422619687,-24.162822132390193,14.14018290751962,-73.1282880565137,0.7076667330731284,0.6613876274350367
8.56924,-84.41706085205078,18.30274200439453,-3.1397237948058185,-13.975240669252981,-22.56160380979118,9.039196998547228,-83.21022207395364,0.7063660847641928,0.6976794252867735
8.6017,-84.55367279052734,18.274261474609375,-3.1408536126859476,-17.73758975562562,-20.069117517491787,3.5803350037189667,-83.45587431297525,0.704852058593431,0.7325488083487616
8.607582,-84.74695587158203,18.193008422851562,3.1412445690085873,-20.70387944045963,-17.918162881807834,-1.6901744929058486,-83.50552364775763,0.7031441179418367,0.7661046617240246
8.610068,-84.95525360107422,18.062801361083984,3.140165790677233,-22.32547904754196,-16.05650773860894,-6.9453704919680845,-84.0152027745557,0.7012883130159863,0.798624143387749
8.612537,-85.18999481201172,17.881330490112305,3.1390525103022733,-25.10686526625997,-12.553901354861777,-12.398535041811495,-82.12044930944954,0.6993566220357673,0.8305502152472138
8.641991,-85.47517395019531,17.642601013183594,3.1378225101381947,-26.9270577461023,-8.295169978105752,-18.463862553093293,-84.38284562742213,0.697465850286211,0.8626120184917103
8.649559,-85.78997802734375,17.334203720092773,3.1364710455037006,-29.315380238464414,-4.664451870530775,-25.17499128058897,-63.71528941648064,0.6957263707495697,0.8955056180527248
8.651976,-86.15186309814453,16.94903564453125,3.1350367748116725,-32.64322598701305,-1.7055669645307072,-32.36118698561571,-85.23070586155139,0.694220165472114,0.9297556282889288
8.654354,-86.54371643066406,16.487382888793945,3.1336003136277437,-34.07140488208437,0.9926113283972662,-39.6315784325412,-85.06796852050307,0.6929805772661283,0.9655862053225479
8.681523,-86.9152603149414,15.956925392150879,3.1322608229633953,-33.5327454282859,2.8113073564811293,-46.47272322598265,-83.20771221615057,0.6919863195625613,1.0028803537403388
8.689524,-87.25639343261719,15.370323181152344,3.1310712532689755,-31.79473207698987,6.504495441422101,-52.60287264758245,-85.8752535870236,0.6912007521805813,1.0414232710665299
8.693909,-87.55738067626953,14.734734535217285,3.1299642128283685,-28.1332128044659,8.254980291255752,-58.33866060688406,-55.051861668977736,0.6906550988344645,1.0814242540835206
8.696183,-87.76034545898438,14.046039581298828,3.1288868670332586,-20.98312489448643,8.308663870584759,-63.89191176061708,-84.84770502476674,0.6904280570192246,1.1233928479791435
8.720341000000001,-87.8800277709961,13.318765640258789,3.1281332646284907,-17.158461430994826,6.698461287906238,-67.7741981150415,-87.26177108228153,0.690402838758451,1.166615271208856
8.722814,-88.01271057128906,12.587327003479004,3.1277882007014806,-16.722548512880856,2.4359282705468677,-69.6169216814084,-69.15102248577048,0.6904391153641029,1.2102224935697041
8.72549,-88.15155792236328,11.866460800170898,3.1276734384297744,-15.917050643682913,-3.1691646593167806,-70.30649074982372,-87.69783447643184,0.6905449507897256,1.2542690462125339
8.728214,-88.22480010986328,11.16732120513916,3.12794077444718,-11.664416064534771,-11.295646467282966,-69.01329005313019,-58.122126453843045,0.6906024714283014,1.298018677931184
8.760103,-88.2077865600586,10.513696670532227,3.1285180102690777,-8.360074704467445,-21.09681680831588,-66.08214852176506,-84.73751277945883,0.6905374767966072,1.3410021376320789
8.763549,-88.20658874511719,9.943668365478516,3.1298659815714807,-9.529125613938596,-23.459222147872378,-59.267737088735046,-78.56891428223253,0.689905255890475,1.3804175258064313
8.767166,-88.30367279052734,9.54173469543457,3.1323289236104204,-12.356322765193525,-17.868326406528833,-46.87051344324419,-82.99011990828221,0.6879440427339747,1.4114428857888304
8.769621,-88.42790985107422,9.345815658569336,3.1352315979246037,-11.908393836782212,-17.294884214382076,-32.22901599498679,-87.556257862696,0.68432840048055,1.4319499345207727
8.801553,-88.52479553222656,9.318366050720215,3.1381804938520035,-14.797905365156106,-25.694978704743917,-17.306872903922738,-87.46512234460182,0.6789745263389594,1.441308172689693
8.807545,-88.68303680419922,9.427328109741211,3.1408844428075375,-20.718291139608354,-34.614302468262835,-3.5985355368663465,-38.76626823788841,0.6720009335422029,1.441308172689693
8.811122,-88.92462158203125,9.633858680725098,-3.1401743007683978,-26.841050296526205,-38.131423003996275,7.22652028811285,-88.40217747383652,0.663807054690163,1.441308172689693
8.813181,-89.23187255859375,9.893670082092285,-3.138653376757977,-32.40239693197298,-37.968027803576646,15.027418504288752,-4.474079843012364,0.6549555899706848,1.441308172689693
8.841718,-89.55863189697266,10.169023513793945,-3.137850489076033,-33.309507525453206,-31.72457920402467,19.20237675710092,-89.03656434697729,0.6460648253640197,1.441308172689693
8.848111,-89.85167694091797,10.412548065185547,-3.13783364135659,-31.411456011714606,-19.721384049109975,19.351944239545862,-88.6393067671494,0.6377728091633619,1.441308172689693
8.852101,-90.17427825927734,10.584962844848633,-3.1384660686013492,-33.334154263073195,-4.6344831348868745,16.153884038058518,-86.46536035524757,0.6305659600055212,1.441308172689693
8.85568,-90.65035247802734,10.649821281433105,-3.1398892548103414,-42.14329512244876,6.57495951488136,8.847261852680699,-89.89245387757528,0.6250167397888067,1.446061021508871
8.879835,-91.28345489501953,10.562049865722656,3.141191692587077,-51.60339399086156,6.963774863573507,-2.0970889891248823,-4.839291141558804,0.6216707966261132,1.4643088005522005
8.884307,-91.8942642211914,10.315620422363281,3.1388099548364035,-53.56280450900897,-7.84687392702655,-14.651373901797237,-91.53892017229336,0.6208796442720156,1.498398571857832
8.888175,-92.32064819335938,9.95215129852295,3.1367283834293738,-48.5789896414745,-25.43914030900275,-25.73016613180053,-90.81113860157427,0.6225125235852058,1.5476692737510347
8.891502,-92.52815246582031,9.529696464538574,3.1351862193930558,-36.43258420268486,-39.969211758687855,-33.96400015738592,-91.69375387516511,0.626154480585801,1.609665979883813
8.919393,-92.47823333740234,9.088701248168945,3.1342285579089397,-18.634610452154444,-50.308082765714495,-39.020194539555014,-36.65604746598333,0.6312041704090493,1.6807365631114748
8.921595,-92.06371307373047,8.711756706237793,3.134838873264209,12.115561158271515,-58.21974701343414,-35.62580225792295,-88.92097378742702,0.6360825765862465,1.75104822081994
8.923672,-91.3103256225586,8.567109107971191,3.1378062842980725,33.9604518741121,-56.967544527233606,-19.8092288195728,-88.71870451773292,0.6385829169979345,1.8067245699512022
8.925871,-90.80192565917969,8.75629711151123,-3.1411879192510326,21.71030439956642,-43.58362833914813,2.1056576748820746,-87.90476851723668,0.6377176387720973,1.8414112145309718
8.959771,-90.93559265136719,9.161476135253906,-3.138196837447685,-3.30137556386366,-21.811119699263102,17.69303643166963,-88.86828611448728,0.6346098108668059,1.8619531368798237
8.963382,-91.46050262451172,9.52098274230957,-3.1377856684485375,-24.22107340072665,2.3599503134367037,19.949843631563144,-90.44651415027907,0.6314190777864029,1.881778880064207
8.967018,-92.06505584716797,9.667320251464844,-3.1392009148678337,-33.9867822533625,12.373337620189673,12.616300255571721,-90.12788481514254,0.629591802935102,1.9099710042885383
8.970297,-92.51422882080078,9.563431739807129,3.14098669570757,-33.35390717015287,4.33409226896336,-3.2119861034313524,-91.42060909122829,0.6302745960040468,1.953819539324402
9.000116,-92.74980926513672,9.221217155456543,3.1379423626737943,-26.799480057690214,-3.153161312648029,-19.39836220514527,-87.46148486404458,0.6332225729564358,2.011943545608569
9.002977,-92.95674133300781,8.802376747131348,3.1366707724108815,-28.375414727529137,5.63544010067625,-26.214293355265617,-89.72324883583853,0.6367167046709888,2.0736843703245422
9.005942,-93.37736511230469,8.436508178710938,3.136293280103915,-35.88352578587504,26.31445295680198,-28.352596773059414,-90.88176993003562,0.6399408089468737,2.133948105375843
9.008823,-93.91372680664062,8.09800910949707,3.1363389631353504,-37.50653241192639,42.79330715028595,-28.269633880305854,-92.70214181282678,0.6425869027597734,2.1907826700248694
9.040929,-94.37020111083984,7.7882981300354,3.136595085970757,-35.675341619973054,47.62169423306761,-27.02214422463263,-93.44130313891327,0.6445761464951658,2.2436563828955483
9.046024,-94.70977020263672,7.488895893096924,3.136378932518247,-30.68549569540146,38.26958748562188,-28.292357919674487,-93.54066004852015,0.646324932221346,2.2951442414058585
9.049683,-94.9067611694336,7.164530277252197,3.135964634190116,-24.0418526520001,21.088955260581194,-30.604124236724513,-93.57765230094392,0.6479953016514912,2.3462492752448783
9.052621,-95.00482177734375,6.823671340942383,3.1354549094451025,-19.19545265282982,2.576554821924849,-33.41046455157516,-93.7360444378674,0.649653803495167,2.3973846952455733
9.079706,-95.05560302734375,6.472890853881836,3.135084502585549,-14.630292522923993,-13.62235040804781,-35.445744811023076,-93.81916663771842,0.6512132202312846,2.448001751898459
9.083032999999999,-95.0486831665039,6.139829158782959,3.1351068033204195,-9.39539648640527,-25.714849432586774,-35.32171199079023,-92.44223139020478,0.6524635483967327,2.496774728828739
9.086461,-95.02230834960938,5.8558244705200195,3.135583145483172,-7.979433384664511,-31.72446309080878,-32.7184229546803,-78.12121003617017,0.6532184268448393,2.5425132638101546
9.089335,-95.06416320800781,5.622868537902832,3.136148630834236,-10.112866877580089,-32.29744083009198,-29.652661809868814,-94.41248601306144,0.6535270295177472,2.5854951958096306
9.119514,-95.1894760131836,5.416165828704834,3.1366938775253637,-13.705166451734215,-27.945947800444365,-26.7179190612638,-91.58403226897038,0.653484764544451,2.6262919514475143
9.121674,-95.36698913574219,5.210951805114746,3.136878360077491,-16.49028622260728,-24.373321732420816,-25.75968450184603,-94.01210839545243,0.6533158320606188,2.666290176057708
9.123712,-95.5777359008789,4.978018283843994,3.1367883070558604,-20.2426521337343,-20.489496877885852,-26.309769154578643,-94.71158707984175,0.6531570460462117,2.7063415384745104
9.125888,-95.84403228759766,4.7052083015441895,3.1364317463764793,-24.299198812000547,-15.522533794581099,-28.341159621294228,-89.89948056257246,0.6531070020467671,2.747066170302471
9.158779,-96.15264129638672,4.400473594665527,3.1362954785661508,-27.431270848369103,-7.655996606707728,-29.183154606322137,-10.016794256637386,0.6530680782494532,2.7878575280638525
9.161529,-96.46605682373047,4.100706577301025,3.136353727210055,-28.124171341552096,-1.9840884185054872,-28.956324023986014,-96.24345711986155,0.6529787265098728,2.8283295920649993
9.164124,-96.73259735107422,3.806511402130127,3.136391462054839,-25.55248729827911,5.28223180878785,-28.82718563734858,-20.04761361360822,0.65285920747503,2.8686064952244235
9.166771,-96.93138885498047,3.499784469604492,3.1362678587919226,-21.85602307041406,6.970187557430503,-29.572909106025158,-94.42180181396553,0.6527601706927091,2.9090045825695143
9.198779,-97.0833969116211,3.183084726333618,3.1361425416042565,-18.75895575354182,6.903785312093285,-30.31637861227563,-81.92898980058911,0.6526806454822803,2.949519042071883
9.201418,-97.21197509765625,2.8647518157958984,3.136100475268089,-15.920919945847725,7.617135391651294,-30.59083951878884,-96.58576491530691,0.6526057188448765,2.990057398544378
9.204124,-97.33525085449219,2.5496115684509277,3.136023591695945,-15.264258728853529,4.304829177238086,-31.058417193894986,-91.66785132229843,0.6525458565043027,3.030685699005907
9.206549,-97.47737884521484,2.242043972015381,3.1359992061334534,-15.386819643320237,-0.604067159559511,-31.239967037128512,-88.25559631769983,0.6524977933788649,3.0713843748608265
9.239879,-97.61981201171875,1.946178913116455,3.136055128844948,-14.768620929089677,-3.61597172915692,-30.972817848121803,-94.92983375136546,0.6524608114381445,3.112149655957513
9.242759,-97.75090789794922,1.6646299362182617,3.136247410820732,-14.26975842626393,-4.903762916027804,-29.93746362278542,-94.53459896691966,0.6524395822152629,3.1530115906556064
9.245395,-97.876220703125,1.3949085474014282,3.1363567762417737,-13.457392801855539,-5.263457326306777,-29.36251537392667,-95.99943973642429,0.6524488690470797,3.194063929508801
9.247839,-98.00494384765625,1.1240496635437012,3.1364517656731636,-14.01874726671867,-4.914327084239698,-28.867726225167193,-96.55785268177029,0.6524946084937467,3.2353458904048837
9.27926,-98.14985656738281,0.839526891708374,3.1362571886184067,-14.187199368445048,-4.274958625563505,-30.004659023840006,-97.24979261192884,0.6525558719732022,3.276728265569883
9.282677,-98.28740692138672,0.5213299989700317,3.135968488177447,-13.796042972414881,-3.7592353738847604,-31.672560483305855,-97.07952895837983,0.6526039271518067,3.3180314998309828
9.286171,-98.4178695678711,0.17746226489543915,3.1356646608498613,-13.587168103633074,-1.4610651887078798,-33.42791909999913,-97.49768251918009,0.6526139765834286,3.3590989563369744
9.289021,-98.5399398803711,-0.1868520975112915,3.1354468241877953,-12.508874186532113,1.639728423243427,-34.6993144177674,-97.60970490201619,0.652581435259894,3.399899438660355
9.31872,-98.64505767822266,-0.5596473217010498,3.1353362971122873,-11.695632590362667,5.356532314126541,-35.36104705022033,-86.62434031255347,0.6525170326933459,3.440497686258108
9.320833,-98.74222564697266,-0.9338579177856445,3.135292980665884,-10.688881489723006,7.821233396882322,-35.64095161750204,-97.92829468137415,0.6524318951802193,3.480961605811573
9.322941,-98.82533264160156,-1.3101938962936401,3.135232507587846,-9.563136540910675,10.451242986798983,-36.013377927280736,-97.29250012273548,0.652318429405816,3.5212421843022916
9.325081,-98.90470886230469,-1.6942908763885498,3.1351663709656283,-9.403780543611461,12.098883543865636,-36.41710357893102,-91.27812525861181,0.6521716798162919,3.5613065051500103
9.35884,-98.99121856689453,-2.0754926204681396,3.1352287560389573,-9.221137016337089,12.993533310978817,-36.09510797088911,-96.90014244812701,0.652035690760158,3.601429215874376
9.361639,-99.07310485839844,-2.4458460807800293,3.135261186411678,-8.79269034875959,12.330852989778547,-35.94086863905188,-98.157559491259,0.651900367174746,3.64154756343021
9.364192999999998,-99.14816284179688,-2.803377866744995,3.1354230228300706,-8.263646093765205,10.27274026170893,-35.04870591457023,-98.03615163249411,0.6518218744524011,3.6820144871982254
9.366876,-99.23090362548828,-3.1408355236053467,3.1355542962546226,-8.99437132079808,8.106497101341551,-34.33157020266474,-71.94507634872784,0.6517887295428069,3.722761407833831
9.3989,-99.33538055419922,-3.472445487976074,3.1356057667569015,-9.733313265402481,5.134934083581471,-34.074761920061434,-98.82093096412125,0.6517610536012659,3.7635406084530643
9.40166,-99.4542236328125,-3.805556535720825,3.1355603480105727,-10.917286430662818,2.3427055798863026,-34.37434767743653,-98.59195024242348,0.6516842489725463,3.8040093854961627
9.404213,-99.59412384033203,-4.145627498626709,3.1354890170315293,-12.41071070778069,0.48672653733110177,-34.82975395544172,-98.01044470019608,0.6515373800177976,3.8440331096182514
9.406753,-99.74571228027344,-4.492236614227295,3.135432536116839,-13.271167694135142,0.5417523555537228,-35.20556803904874,-93.75257051064818,0.6513224776867691,3.8836201393815153
9.439182,-99.90885162353516,-4.842463970184326,3.135415027816,-15.13952922932534,0.5401516366887068,-35.363376144727305,-93.07167714964221,0.6510571425651647,3.9228767878643453
9.442099,-100.09481811523438,-5.190671443939209,3.1354369975429743,-16.435110246944625,1.198092126770105,-35.303198763044904,-89.8798590299127,0.6507603342120991,3.9619190127043127
9.44468,-100.27450561523438,-5.5286335945129395,3.135636517077872,-16.50142626114357,2.1659744351122225,-34.22023128900437,-79.45604313079761,0.6505458708748139,4.001459977518721
9.447201,-100.43348693847656,-5.844457149505615,3.1359352930416993,-15.928224833165054,4.366195865609712,-32.55514728257115,-50.258314650802035,0.6504778562007821,4.041907631293442
9.479484,-100.56221771240234,-6.1443047523498535,3.1363134052229293,-14.197509538997183,9.146768209106696,-30.418206487516766,-100.28666704620161,0.6506082556702689,4.083597684411449
9.482881,-100.65062713623047,-6.431301593780518,3.136710904290617,-12.214423877639218,14.280933469519718,-28.152569560573713,-99.76033712887447,0.6509465953617827,4.126602457717576
9.486443,-100.7089614868164,-6.696545124053955,3.1371929559464027,-9.994949637975344,17.54890065716214,-25.387292343013183,-99.48546566840534,0.6515536511712929,4.171316882697886
9.489201,-100.74280548095703,-6.919447422027588,3.1377793992383407,-7.687452189156575,17.133901778286752,-22.01073539285131,-99.23988574790206,0.6525088822514341,4.218257099864377
9.51894,-100.77591705322266,-7.087959289550781,3.1384177860183335,-7.0818658461152655,14.299897489750258,-18.331857194551752,-95.47843132796675,0.6538530888072901,4.26770134096361
9.521063,-100.83858489990234,-7.209717273712158,3.139043143710328,-7.903792454701205,12.268553126811568,-14.730144765947701,-99.88491365857065,0.6555783349213821,4.319624183205421
9.52315,-100.91584777832031,-7.312276840209961,3.139484413279484,-8.329676947566302,14.183482891762916,-12.189973507957864,-99.80574653044398,0.6575382000161998,4.373129580390066
9.525287,-100.96173858642578,-7.416632652282715,3.1399051368973057,-6.647550338493433,18.38023371689566,-9.761755880653705,-4.184999655209129,0.6597340574119712,4.4282409028883505
9.55917,-100.96382904052734,-7.505679607391357,3.1404495534433785,-5.464538949245599,23.86249017684827,-6.61261007890741,-100.59440668527323,0.6622938565319313,4.485776908469983
9.561754,-100.94998168945312,-7.5706682205200195,3.1409650474254183,-4.339821943903354,29.154252660849227,-3.630079484887581,-99.88249266149833,0.6651979115951774,4.545636774858579
9.564403,-100.91449737548828,-7.609296798706055,3.141569116351358,-2.6871281140679506,32.821244622445676,-0.1360917193157024,-99.9596227773058,0.668514803899014,4.608273041292556
9.566876,-100.852783203125,-7.605856895446777,-3.140893068811838,-1.0251706267273053,36.82156689101166,4.042508505087754,-98.35738267139509,0.6723044073771802,4.67408784612151
9.599204,-100.75785064697266,-7.572467803955078,-3.1403374968700932,1.5923873148890109,41.24998151109196,7.246023039514175,-97.30115417385026,0.6763061121149908,4.741473430277636
9.601874,-100.59066772460938,-7.549053192138672,-3.140211908022707,7.257833290362773,45.502969552529656,7.957822666130591,-98.1558778331271,0.6799664883829555,4.806965818931227
9.604354,-100.35559844970703,-7.497093200683594,-3.139368257015412,11.159547264107646,43.96978332915855,12.790195164292953,-55.48531017696168,0.6837764187136651,4.873627871698343
9.606919,-100.0705337524414,-7.352348804473877,-3.1386419844089652,18.569156749338212,44.55969310739421,16.91806267787247,-99.71254674297957,0.6873641199392052,4.939133002799782
9.639362,-99.6734848022461,-7.156254291534424,-3.1376960549822033,26.44582993793988,41.16808071275434,22.25308074988712,-98.64580099503426,0.6906797089864776,5.003153824577093
9.64211,-99.20580291748047,-6.867155075073242,-3.1365655148788782,34.22732444045742,36.26386145471261,28.574868204124556,-98.19525436631608,0.6936560915835756,5.065251673974433
9.645022999999998,-98.68889617919922,-6.490359783172607,-3.135445910461567,40.36104946608773,29.331076013177103,34.75693389360563,-36.121669675001876,0.6961064029167208,5.124231131769601
9.647564,-98.13418579101562,-6.030797958374023,-3.1342129382067334,47.01274871761512,21.627346629454742,41.49449203809466,-97.75189709880027,0.6980504472798866,5.18018357797915
9.679642,-97.4767074584961,-5.483035087585449,-3.132861014342763,57.47144514834588,16.680780198558935,48.76747895690476,-96.6711494274197,0.6995670800418804,5.233572665805888
9.683125,-96.65630340576172,-4.847506046295166,-3.131322918565481,70.0194383895756,14.2184372386141,56.87577410554531,-94.81290976290903,0.7008143158609429,5.285364375565867
9.686424,-95.72174835205078,-4.11493444442749,-3.1296064929578113,79.33996234229919,13.485271072726592,65.74067321421028,-93.72017806296367,0.7019423741717963,5.336485637095048
9.689235,-94.79562377929688,-3.2745048999786377,-3.1276349653082898,81.74310293006565,14.61177075744221,75.8145602021971,-88.81218230231401,0.7031552238993733,5.388210536802007
9.719213,-93.92693328857422,-2.333106279373169,-3.1259439131972924,83.35375032881386,9.48455948337791,84.22240012707775,-91.0304635489322,0.7042727719442333,5.43941284397225
9.721301,-93.08306884765625,-1.3179739713668823,-3.124377084459585,82.64774099506633,-0.37389610779114885,91.82429822046439,-92.22075580792385,0.7053034278026699,5.490139409048004
9.723353,-92.27111053466797,-0.2314894199371338,-3.1228260524753155,82.0292605355325,-4.122234741948374,99.22588735606206,-86.21083744645212,0.7063462060265857,5.54100689920989
9.725519,-91.47459411621094,0.8974775671958923,-3.1217102929454663,80.04032310960312,-2.825263140502758,104.21933620542083,-18.09676231409412,0.7072509989913017,5.591072922106717
9.759384,-90.74996185302734,2.0209903717041016,-3.121119629616116,74.18375008501901,1.8362824845361765,106.4662020649774,-90.53930915053976,0.7078861404678977,5.639501524553947
9.761943,-90.11133575439453,3.091552734375,-3.121443966082652,69.75446803091413,7.360305764706828,104.04173762662217,-79.68287962641185,0.7079731729732452,5.684526163882233
9.764819,-89.46719360351562,4.047171592712402,-3.122656233540312,69.96850566893481,22.08074141674936,97.08144701329901,-88.46387482062589,0.7073119368831063,5.724854761379124
9.767254,-88.82117462158203,4.8994669914245605,-3.1237307448067044,67.17745814763582,34.23122106337892,90.91032328686829,-86.99578530898873,0.706185296717492,5.7622175921382235
9.799488,-88.25845336914062,5.725017070770264,-3.124407507653714,62.72726205429235,38.37725517260338,86.91103579196157,-86.72184813952032,0.7049062008230645,5.7985517264127
9.802114,-87.77223205566406,6.590322017669678,-3.1240132407067267,56.8065569684964,38.56161905377495,88.41559669252113,-22.72271011299658,0.703958036728352,5.83688479854352
9.804688,-87.34862518310547,7.525427341461182,-3.1236360542405692,51.75670100187708,34.560992841790885,89.87718887301217,-87.04338732613357,0.7033201882924154,5.877108066555061
9.807157,-86.91651916503906,8.49245548248291,-3.1228196043315517,50.334297031749,24.96071800104191,93.49982558613856,-85.13041313885164,0.7030997101008031,5.919913671954185
9.839663,-86.4576644897461,9.49914836883545,-3.1222588379543454,47.72761339162158,18.099944951473137,95.78507027864141,-14.178563887687881,0.7031469811292147,5.964387742265233
9.842224,-86.0358657836914,10.487797737121582,-3.1222160058183746,44.6108751299397,12.88496403902688,95.52898599609013,-85.8467452476361,0.7032717313299205,6.0093515986995625
9.845173,-85.63199615478516,11.44179630279541,-3.122247126720325,42.43551793589859,7.501134020108736,94.92780640572394,-84.88190664586807,0.7034312721241679,6.054541889166343
9.847591,-85.22333526611328,12.358311653137207,-3.122777548563508,40.986687963871724,3.7649876738263806,91.88382331908105,-70.70711843028386,0.7035136083205361,6.099257113081825
9.879847999999999,-84.86031341552734,13.222650527954102,-3.1233065261799515,36.218751470339264,5.521941993464502,88.91958269099804,-84.17300624988705,0.7035382410538804,6.143614948782054
9.883456,-84.61241912841797,14.093084335327148,-3.12326220194523,29.5562502746395,7.789928078595215,88.87478348023193,-79.46662869416285,0.7035874708601234,6.188128880169603
9.886833,-84.45516204833984,14.977640151977539,-3.1235521167488227,22.574021093702264,8.265287900486946,87.30626468828434,-83.73405101551307,0.7036147546681099,6.232508013983307
9.889628,-84.35476684570312,15.823772430419922,-3.123937851230855,16.328267305305406,6.359703968754293,85.33756511286572,-82.46334677841807,0.7036219029394548,6.276762346781248
9.919458,-84.27265167236328,16.598234176635742,-3.125320586040581,13.913112414788898,8.49758263415908,78.57608081571414,-79.0733771766178,0.7036169888694899,0.03775603161304897
9.921728,-84.19779968261719,17.27140998840332,-3.1264877997444565,10.57121013692838,8.102250431225096,72.8740544814799,-81.51401128601113,0.7036709462220943,0.08230461492161421
9.923756,-84.16567993164062,17.890764236450195,-3.127722770102192,6.019704408947051,5.957933458753926,66.88955884393062,-83.20556473278522,0.7038404168819183,0.1275823799853378
9.925893,-84.17167663574219,18.44181251525879,-3.1289678334957682,1.8478842011716778,2.130826281643337,60.88872539388666,-83.37374841360472,0.7041708745506782,0.17388230441385044
9.959625,-84.1932601928711,18.923282623291016,-3.1302942813830863,-1.804627759384341,-1.8731014730307765,54.504745652161674,-77.79395658752617,0.7047029635266789,0.22146987897717715
9.96221,-84.21731567382812,19.33144760131836,-3.131614912846271,-4.501941179608662,-7.743174579952831,48.147157761389614,-80.68299424009102,0.7054511787965111,0.2704488472307613
9.964886,-84.22785186767578,19.665504455566406,-3.133006673303554,-6.565941530742828,-13.302594248280016,41.43610416597481,-83.53364224813278,0.7064212717505381,0.3208689258415698
9.967293,-84.24308776855469,19.933883666992188,-3.1342319994468255,-8.740184977062409,-16.84146893651995,35.5288511377492,-78.52247985012058,0.7075399369502994,0.3722834641417836
9.999534,-84.27281188964844,20.139198303222656,-3.1356998446192255,-10.222055989199205,-19.49362456104673,28.45361868597849,-83.62683386736757,0.7088048305257166,0.42468707023088026
10.002291,-84.30278778076172,20.259260177612305,-3.1372173658904967,-10.952627536975756,-21.054896522284924,21.133622990205783,-83.40069108301579,0.7101511194029637,0.47768157369178876
10.004855,-84.33142852783203,20.297834396362305,-3.138861767310826,-11.27264068261107,-22.03363360204378,13.195224528301063,-81.53526499512606,0.7115308099708348,0.5309705359893897
10.007459,-84.37973022460938,20.253393173217773,-3.1404750293976695,-13.04398621083041,-21.820745143350944,5.403270871730116,-82.92725244243022,0.7128426485517577,0.5839198601945786
10.039608,-84.48947143554688,20.13787078857422,3.1411277232862287,-16.129440498566336,-19.440332010047705,-2.2506766782266086,-83.73126051410063,0.7140015845832722,0.6359908945968653
10.042398,-84.6667709350586,19.95574378967285,3.139624172160709,-19.640611939532697,-17.087763850443316,-9.54921149274031,-83.32264447973768,0.7149342383089288,0.6867129734381617
10.044941,-84.89998626708984,19.705875396728516,3.138119129448252,-23.888279263606947,-15.23832450057499,-16.89671662916889,-53.77358446644418,0.715648529696142,0.7361216416047677
10.047441,-85.20256805419922,19.38440704345703,3.136618626704871,-28.934805513005887,-12.182608002711651,-24.282143829643022,-84.19050184918197,0.7161916886410763,0.784499933175957
