Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.120076,-115.58338928222656,5.5768818855285645,3.1302842104961854,2.444060464527414,80.0800953011401,-74.89268273973131,-112.3193551774151,0.4183814334340297,0.4212753325293123
0.12205799999999999,-115.4272232055664,4.589470863342285,3.130271465863601,7.304536416360028,76.94851503839179,-74.87579168191387,-113.76955112797803,0.42125801783221606,0.4656371261083528
0.124177,-115.3138656616211,3.6281187534332275,3.1301550069913784,8.072291513978127,68.34003830664203,-75.5718016187165,-113.94210893982061,0.42463057507027524,0.5132959500758982
0.158035,-115.23340606689453,2.730130910873413,3.13000925335902,7.323337365824134,55.569937558887254,-76.48152134445968,-103.02052908404268,0.42859960141221365,0.564914403973982
0.1604,-115.17271423339844,1.9093466997146606,3.129971607929664,5.896826317570761,40.736508379857916,-76.68969184998333,-114.25170921550655,0.4331942126968288,0.6207129052722401
0.162814,-115.14273071289062,1.17727792263031,3.1300530050079916,3.139041817529732,24.60746573981073,-76.13266260241211,-110.16211531306818,0.4384115938695291,0.6807130731222254
0.165271,-115.15006256103516,0.5240877270698547,3.1301954946209563,0.8007069717428559,10.973644882825532,-75.19729551633554,-113.80143847052707,0.44424238278618533,0.7448952132236075
0.197977,-115.16002655029297,-0.0966830849647522,3.1302005710811343,0.5621605339068978,1.746566562405884,-75.17030260873565,-114.02301720447764,0.45076297184232633,0.8137778546987946
0.200073,-115.1595458984375,-0.7314392328262329,3.13003265822409,0.08865439467341762,-3.671916101101202,-76.278050009085,-113.99991860878842,0.4580443940537633,0.8878506525700696
0.202195,-115.19514465332031,-1.4135383367538452,3.1296728981599555,-2.724925313717743,-3.8109130120319,-78.6764436153783,-113.45644571553241,0.46614750217263956,0.9675437605126262
0.204346,-115.29296875,-2.1780929565429688,3.129209506701278,-6.166795520931038,1.0734481113282481,-81.80477953827086,-113.8292227212797,0.4750458144783991,1.052742417017166
0.238229,-115.42829895019531,-3.031641721725464,3.1288283120859695,-9.169529814515764,9.967698036960638,-84.42225146219232,-79.52844909203658,0.4845477615456485,1.1422929200373837
0.240565,-115.57894897460938,-3.9698524475097656,3.1284797092353442,-11.465146149273295,21.764741007251423,-86.84133371148158,-113.48159513378461,0.4945404304627194,1.2355237443163374
0.242999,-115.71217346191406,-4.982975482940674,3.128319022952318,-11.203134970069728,34.2070353635279,-88.0069396442901,-114.60425080319384,0.5048332777344425,1.3312685027279678
0.245462,-115.77804565429688,-6.022531509399414,3.1285044499937937,-8.103244223749332,44.648806585495365,-86.82677857836029,-114.67445922077867,0.5151326593677054,1.4277010364114842
0.278494,-115.75763702392578,-7.022449016571045,3.129264632659691,-3.6099910447649273,52.83626021152179,-81.7688049319124,-114.04665409102853,0.5249135860292781,1.521523150667954
0.281555,-115.66765594482422,-7.913975715637207,3.1306033226807797,0.6219702059520251,56.79760259049452,-72.83217859167854,-104.88863897504565,0.5335930455486979,1.6090390965074137
0.284558,-115.55419158935547,-8.669464111328125,3.1322308146499385,1.8734002938069645,60.44191490895194,-61.98436969902674,-108.54052295361643,0.5408278369807009,1.6880232715715309
0.286679,-115.45411682128906,-9.330338478088379,3.1337430189726403,1.7959391184298499,64.05497569686196,-51.92666342918368,-114.4401984331676,0.5466671300974159,1.7586938474770977
0.318101,-115.33103942871094,-9.930366516113281,3.1351150371707273,3.7286412490449807,67.7190511676828,-42.8045701322273,-1.626974193222753,0.5511838169219785,1.8214211365677826
0.320182,-115.15495300292969,-10.469359397888184,3.1363258529802143,5.682087304499675,68.95745325666533,-34.7501071195302,-114.90954507542584,0.5544965522222111,1.8768675669331727
0.322157,-114.97386169433594,-10.928430557250977,3.1374773608446325,5.772754650637009,67.13565738991534,-27.109714079981366,-94.89671784082411,0.5566549051043143,1.9252689439477555
0.324317,-114.81914520263672,-11.289838790893555,3.138699874663678,4.996876750548473,63.98148969158179,-19.030640188157417,-113.49006871553202,0.5576138139085375,1.9662696048665849
0.358168,-114.6811294555664,-11.551436424255371,3.140039130270973,3.707670006972103,61.9912818504668,-10.207813337232437,-113.52705971497585,0.557317712160213,1.999445051938387
0.361856,-114.58696746826172,-11.73019027709961,3.1412938505886396,-1.154926505154388,60.91591637697248,-1.9617462294001407,-113.48810424293487,0.5559275641125532,2.025727798755287
0.365741,-114.5594253540039,-11.865846633911133,-3.1408676209837534,-5.549451434120375,63.18396265314526,4.758949245245193,-113.4046096166686,0.5537349750983651,2.0468813147035383
0.368145,-114.51876831054688,-12.012707710266113,-3.1402505496763826,-6.754160199927224,68.29338128442167,8.80614240632993,-108.39193064021579,0.5511722472804186,2.0655714155276113
0.398445,-114.4159164428711,-12.203574180603027,-3.1401473436616194,-5.1464753957315,72.16463688333653,9.474806827016776,-113.01930967498733,0.5487359594777461,2.084894941460174
0.402339,-114.2265853881836,-12.41881275177002,-3.1403066976963094,1.351863163762364,70.23012923490298,8.416201783972024,-104.08710388556776,0.5466519289156934,2.1062786884340876
0.40612,-113.91155242919922,-12.58326530456543,-3.14038964714292,12.268454942842249,59.62524285027185,7.851607248121369,-113.07221498720708,0.5448187873020325,2.1291078736601987
0.410129,-113.46351623535156,-12.653035163879395,-3.140339421899925,25.14361509908922,47.902097404158724,8.147239179740676,-107.54191797293531,0.5430924376148776,2.1524928726653285
0.438319,-112.92369842529297,-12.677087783813477,-3.140291761953303,33.85044484733987,41.17399565657557,8.416840406659421,-111.86607847438525,0.5414602677735683,2.176361151344214
0.440462,-112.40599822998047,-12.704727172851562,-3.1404213029449672,35.9751903396312,35.59228993476028,7.543957598657424,-111.37905979753461,0.5400567029977648,2.2015632457561747
0.442536,-111.99280548095703,-12.727371215820312,-3.140577326571251,33.522144974694044,28.3658797834478,6.5150664398231655,-110.65551241817617,0.5388723329892755,2.2280543929337644
0.445305,-111.64063262939453,-12.70371150970459,-3.140487038658835,34.23967000738222,19.082361795647337,7.072109774659548,-110.57967690018653,0.5376774809913484,2.2544052636669725
0.478761,-111.20901489257812,-12.583730697631836,-3.139952887466036,41.37050019899684,7.9958753575440245,10.448282953567428,-109.36764485586068,0.5361206655774647,2.27840677641813
0.482118,-110.66262817382812,-12.316893577575684,-3.138604810933185,47.863418042888945,-1.329778067246245,18.944477351777703,-93.21043848741313,0.5336213344754636,2.2963884708485764
0.485461,-110.11444091796875,-11.860625267028809,-3.1364320660850336,48.09125607812764,-7.152626179029774,32.558914131898405,-97.17193342924854,0.529669605075614,2.30508744002923
0.488539,-109.63935852050781,-11.205153465270996,-3.133766651622089,45.258558063269916,-9.331564953516915,49.16295032494308,-108.71540714585967,0.5240397644011894,2.30508744002923
0.518387,-109.14385986328125,-10.367053985595703,-3.1308153069858835,48.146454251905105,-7.630263015236058,67.3985582012583,-107.217001655635,0.516649627602718,2.30508744002923
0.5221720000000001,-108.46562194824219,-9.379717826843262,-3.12798715266454,58.45116065270334,-2.1080593401489804,84.55826784932395,-107.40604440107147,0.5077495238107125,2.30508744002923
0.5256579999999998,-107.71800994873047,-8.273577690124512,-3.1251801514236957,56.296949724332585,5.143294662012389,101.30356942987741,-105.49417424344439,0.4974941095714069,2.30508744002923
0.529288,-107.25759887695312,-7.009982585906982,-3.121927409829254,39.04471491867536,13.044169772164352,120.86652211854707,-106.18191569388284,0.4856453746391176,2.30508744002923
0.558372,-107.07677459716797,-5.539966106414795,-3.1186196244369566,26.384062829728162,17.081503982069,140.9654192608201,-101.7718904204524,0.47225153409535897,2.30508744002923
0.56055,-106.96404266357422,-3.8823230266571045,-3.1157680744990226,17.086563444696687,16.375195827545273,158.30340367641224,-105.55814533512464,0.4577469241434049,2.30508744002923
0.56256,-106.97103881835938,-2.0974886417388916,-3.1135215248950594,4.327611273214664,14.355437172986218,172.0928452709943,-105.90095252254272,0.44262852937848973,2.30508744002923
0.564667,-107.14165496826172,-0.25589731335639954,-3.1121412195118974,-6.350740626129121,12.70708456869859,180.84771344722495,-106.05491975136961,0.42753410759459204,2.30508744002923
0.5989030000000001,-107.36125946044922,1.5434850454330444,-3.1120086612430504,-11.239125798127464,13.503974691995026,182.03451345702803,-106.16949525611933,0.4133560848132556,2.30508744002923
0.602232,-107.5251235961914,3.182543992996216,-3.113089570147273,-9.424156705452901,19.721450643454382,175.6475352622574,0.997681668041856,0.400925091827897,2.30508744002923
0.605561,-107.59786987304688,4.619080066680908,-3.11444945772492,-4.676760298301961,31.32327826952974,167.37629912077702,-107.37468840756812,0.3903414459130064,2.30508744002923
0.6084,-107.65165710449219,5.934038162231445,-3.11529551308508,-2.6667942140219996,43.899551909017895,162.23778388363635,-106.71572528454182,0.3811057279281627,2.30508744002923
0.63861,-107.75132751464844,7.2446794509887695,-3.11569849618912,-1.8654328781401446,46.06011832841135,159.89840311177196,-93.1819621843955,0.37279288852817594,2.30508744002923
0.642547,-107.93714141845703,8.610918998718262,-3.116058608638946,-8.327712414406278,39.92234300060323,157.9456110469303,-57.35042599654603,0.3652926539808256,2.30508744002923
0.646156,-108.3097915649414,10.002850532531738,-3.116416112021255,-19.300086028272542,33.86598011260707,156.2709306247132,-107.95970048727341,0.35851528537552124,2.30508744002923
0.649363,-108.8134536743164,11.42849349975586,-3.116444420295074,-27.593380265677478,23.4898521312053,156.8210204000877,-107.9460261978464,0.35214734405380965,2.30508744002923
0.678473,-109.35368347167969,12.915818214416504,-3.1165672003957186,-34.414461378432016,13.730808689425734,156.82983134411703,-106.96743318674615,0.34622411768507094,2.30508744002923
0.68059,-109.87992858886719,14.426254272460938,-3.117121196451549,-36.99668611114162,-4.3235409073561595,154.0946411098504,-78.39199232770473,0.34103865707468206,2.30508744002923
0.682796,-110.29164123535156,15.910655975341797,-3.1187388812341577,-36.11446814209151,-23.280667342589904,144.44374773716245,-108.33085732686006,0.3373563512629527,2.30508744002923
0.684897,-110.61549377441406,17.254987716674805,-3.1208780735611454,-36.21650092300774,-36.20589022413213,131.30366588735185,-109.73813702270213,0.3354841979299692,2.3145210784100314
0.718939,-110.86279296875,18.496219635009766,-3.1227487618856244,-32.756511504586875,-52.718453108717405,119.71000716752383,-109.13679632640405,0.33508395706799454,2.3330853847389843
0.722443,-110.74340057373047,19.730777740478516,-3.123942423700221,-5.526742762677374,-63.38979040378359,112.00462487802231,-109.72072797998666,0.3354958322647584,2.356727218880895
0.724857,-110.23867797851562,20.984081268310547,-3.125258090934932,-0.13528362255952528,-88.73545445135284,103.18172118746918,-6.088844436914135,0.3366392434872658,2.384991308313277
0.726801,-109.78961181640625,22.34674644470215,-3.1259294561171673,-3.973502677016292,-122.86522671498955,98.53711058959047,-109.56532992068978,0.3378005411792943,2.4134396243940843
0.759063,-109.40678405761719,23.819011688232422,-3.12645276145379,-17.846536395529203,-147.0779194736046,94.91237700838889,-50.287186531216925,0.3387420686939854,2.440580050211647
0.762398,-108.87792205810547,25.317941665649414,-3.126257546398439,-0.37388431504265995,-162.2911823025675,95.67166181766252,-108.54537214953793,0.3389612663180586,2.4632411013920095
0.765742,-107.94485473632812,26.8312931060791,-3.126087763276572,2.253251446100292,-171.85968993348675,95.90209190969125,-106.1514983394833,0.33862389535034926,2.482418901566955
0.76891,-107.25907897949219,28.3585147857666,-3.1253569343525824,-12.487477765183403,-176.46450784926097,99.7852593585186,-106.25822032127711,0.3374756418027171,2.4964805785868083
0.798698,-106.8249282836914,29.858585357666016,-3.1254127426094294,-16.931477169402378,-165.02510212164853,99.03968956909834,-105.09793293460046,0.33614436905753886,2.5093201651755144
0.800857,-106.38172149658203,31.205095291137695,-3.12535640078682,-14.26098931714328,-148.41965549454025,98.97228926236866,-105.05249866486865,0.33460235064354077,2.5207519513408156
0.802957,-106.02901458740234,32.47671890258789,-3.1254835439306348,-21.92823524541402,-132.1072513035822,97.87154963610774,-104.5156546235957,0.3329922562548008,2.531659115667425
0.805009,-106.01445007324219,33.558998107910156,-3.127349948259645,-33.96567696882716,-106.20550057454719,86.51861410338765,-104.4419741160126,0.33226272422624564,2.547997851263538
0.839051,-106.39700317382812,34.23966598510742,-3.1301564162875515,-41.802653097972716,-63.964844520574474,69.71947697179614,-105.39247162635877,0.3326588945168693,2.571363745282544
0.842433,-107.20244598388672,34.480796813964844,-3.13349069226605,-48.56455062156909,-11.84445472841443,49.76534227388694,-95.01624256824613,0.33410543798856446,2.601354220753405
0.845623,-108.41756439208984,34.305294036865234,-3.1366425545096543,-52.75829018705151,43.1354518163794,30.74961751132954,-107.69133624666244,0.33615915917708,2.635250595340315
0.848245,-109.87399291992188,33.78837585449219,-3.13936580692438,-51.169031525689185,91.8849707908616,14.01872677615116,-108.73448082257063,0.33840568838969576,2.6704874575793247
0.880476,-111.29234313964844,33.011940002441406,3.141170787345921,-43.93010676026994,123.36411739234562,-2.690064668524233,-96.5363267027923,0.34075745776697114,2.7065267168680576
0.8835,-112.33832550048828,32.05498123168945,3.137947793760897,-29.196818399756747,127.84147031782906,-23.4602876573829,-111.49880512572882,0.3434466341349319,2.7448337328311765
0.888025,-112.8410415649414,31.014766693115234,3.1351896117127973,-12.400417612701482,118.55170270693804,-41.3982512575946,-110.53870209979303,0.34618400000856503,2.7836124983227317
0.89192,-113.18230438232422,29.972461700439453,3.13363207888477,-12.93287952360181,113.63943748605404,-51.62436950180267,-44.849740220984735,0.34853193499002205,2.82011639112478
0.91943,-113.89403533935547,28.984888076782227,3.1334552416608585,-34.519666782217726,107.12522652742442,-53.103054230691654,-113.27003783010049,0.3501998872625696,2.8524953516668496
0.924162,-114.80078125,28.253690719604492,3.1346932120614173,-45.88155327784512,79.6701336867776,-45.38248843066521,-113.13361471810953,0.3510104784281941,2.879592154031072
0.928378,-115.23053741455078,27.944385528564453,3.1360212718040814,-35.372853032200695,38.552336826692894,-36.78388815245529,-113.55917083759297,0.3512025993279063,2.9028539240526072
0.932454,-115.23579406738281,27.917211532592773,3.137510182444077,-32.66932072473708,9.888547243537591,-26.954766116017748,-28.52465619242583,0.3509166236645331,2.923123796085693
0.958773,-115.40260314941406,28.034669876098633,3.1389486242957942,-43.35056862428895,-12.66254661266823,-17.482579520321316,-115.11398161084658,0.35030295068810574,2.941316716795332
0.960971,-115.5610122680664,28.32570457458496,3.139392204303061,-45.02770791460724,-52.58124143848102,-14.569546527993191,-114.42616134388776,0.34966548869368946,2.959321608486382
0.963096,-115.15133666992188,28.811702728271484,3.138938047803124,-32.778460317484715,-101.61834552796661,-17.51429550373227,-8.658686826269054,0.3492025655928814,2.97838310747091
0.965103,-114.18172454833984,29.339067459106445,3.1375119041493402,-20.099322321548875,-140.15141097591632,-26.696945257869984,-113.1196403374585,0.3490574642932795,2.999412453410825
0.99886,-113.16183471679688,29.623233795166016,3.1349536503559943,-22.1380842699262,-149.72628434314203,-43.04590803636053,-112.28187210115333,0.34932217199274274,3.0230075882488787
1.000919,-112.38994598388672,29.528703689575195,3.131622847251568,-25.599408990329806,-154.09084352467187,-64.20239166971835,-110.08956352669007,0.3499490667120339,3.0488950433236464
1.003013,-111.58788299560547,29.192092895507812,3.1294341232254714,-17.344193057547688,-146.89538949822517,-77.73957388768433,-110.39149850574981,0.3506333784897879,3.075182649373422
1.005724,-110.88370513916016,28.72905921936035,3.1287093122638807,-18.21464261065787,-123.04242914281636,-81.85456478713108,-108.9428427581206,0.35116031181041374,3.10052441399078
1.037832,-110.5431900024414,28.17125129699707,3.128472252372468,-18.83938976875518,-93.68949310920064,-83.10490604678279,-78.55827275085011,0.35149124950256777,3.1246678099520317
1.039994,-110.3416748046875,27.518409729003906,3.1283657356096413,-15.35842313184591,-67.38919401190621,-83.62693740504686,-107.63712538465964,0.35162832476737527,3.147613925786615
1.042079,-110.24919891357422,26.81232261657715,3.129055744282216,-15.076148488922207,-36.46330639357157,-79.19747093583437,-107.55348102846983,0.3515839284630757,3.169428434817412
1.044293,-110.40764617919922,26.079212188720703,3.129717767768176,-19.894788891758257,-8.920338046610665,-75.12277815249071,-108.18738793343041,0.3513955909008313,3.1903357447491247
1.078143,-110.7522201538086,25.318967819213867,3.130207991003832,-26.800075991695298,8.72743642897658,-72.24603224767556,-109.75237863581933,0.35108376260227997,3.2104553059028627
1.080694,-111.12593841552734,24.45087242126465,3.1290074110972994,-27.386982194243448,24.19143379482338,-80.13506466358037,-105.9503781901784,0.35054897241865157,3.229154363466385
1.082882,-111.41958618164062,23.29246711730957,3.1264497467842753,-26.856862184454787,35.24213687186499,-96.67776917297292,-109.86018401408393,0.3496394968737852,3.245465601615119
1.084733,-111.6634521484375,21.869609832763672,3.1237284130219143,-25.816813911611312,44.29567214502737,-114.30479353386166,-98.68773855223355,0.3482961367010567,3.258993518211251
1.118281,-111.89815521240234,20.330867767333984,3.1221834953690855,-26.435381456057055,48.929289553436945,-124.4534096215576,-108.81165693355811,0.3466485373131628,3.270525437631793
1.121081,-112.18160247802734,18.876245498657227,3.122223122988609,-30.43445209245764,48.982349878004186,-124.51385679571221,-110.64458494111867,0.3449208083950508,3.281450366642736
1.123711,-112.49705505371094,17.613821029663086,3.12287950498826,-33.84824894152172,36.89728295305584,-120.63167289412534,-111.18520430809915,0.3432186851554911,3.2924276244674084
1.12626,-112.6810302734375,16.493398666381836,3.1234766714513627,-25.98687879175546,30.24478456939556,-116.97224878212927,-111.1744373566451,0.34154936857337725,3.3035040650428242
1.158255,-112.62078094482422,15.38784408569336,3.123720320009201,-11.783479922146434,24.44885167181011,-115.33700587217984,-111.55557916603202,0.3398705517689672,3.3144159277068757
1.161548,-112.3475341796875,14.254311561584473,3.123651893406141,4.220481463630307,25.41156171268153,-115.4977748648636,-111.11315766296444,0.3381419580957232,3.3249095499092434
1.164076,-111.97859954833984,13.07624340057373,3.123835145928234,15.482553282274429,29.646084337698092,-113.94239052668995,-110.8918158306135,0.33642251345185553,3.335352046414865
1.166677,-111.66569519042969,11.967302322387695,3.123817976121812,12.529413419139988,12.445785436715997,-113.73388534189698,-109.71557789772925,0.3346757000518942,3.345514544061095
1.197982,-111.51934814453125,10.937355041503906,3.1235648083680188,4.202419455257031,5.548885809079732,-115.20298390028584,-107.47645328303412,0.3328534933594708,3.355093576156977
1.200125,-111.51886749267578,9.90195369720459,3.124031229180568,-2.7105189506543055,-0.11304145837292254,-112.22131945963014,-109.8754753646332,0.3311150329754864,3.3650843092044087
1.202217,-111.65444946289062,9.002575874328613,3.124933278141476,-17.980531046666513,-12.85437418305533,-106.58536154523743,-109.62699438207298,0.3295500822824318,3.3760560051051263
1.204355,-112.06831359863281,8.146408081054688,3.125218223525519,-36.81573049436589,-6.312006196459156,-105.15029098929357,-111.05306854937713,0.3279932935066963,3.3869806550928105
1.238289,-112.5954818725586,7.1375908851623535,3.1253399034199285,-39.24062181954425,6.699787198378868,-104.8597210816229,-104.50895555306064,0.32640208516525593,3.397591224647358
1.240944,-112.90154266357422,6.0213727951049805,3.125573588171575,-29.82566025626148,28.261495709909784,-103.63270491798677,-111.41430639048124,0.32481883247389365,3.408151802456869
1.243059,-112.94005584716797,4.861815452575684,3.12656091606137,-11.8040891641933,48.06878817085289,-97.27752808399174,-111.01455168077196,0.32345943728324783,3.4200194397253045
1.244945,-112.90174865722656,3.5703582763671875,3.125283368744059,-11.542865164291578,76.5041565913691,-105.510754222741,-7.012185545153846,0.32166923029284494,3.4290947933044618
1.278217,-112.95407104492188,2.2662434577941895,3.127291664720441,-4.124563836455348,66.91392895888922,-92.5593290279953,-112.66266191781513,0.32044808194692675,3.4416331657749795
1.281076,-112.7224349975586,1.5305798053741455,3.1290989626215455,13.778564518328817,37.1275901016795,-80.69494893022465,-111.65978184647716,0.3196952642473254,3.4570374194678877
1.283944,-112.4002456665039,1.0524358749389648,3.1302885184946945,10.71885065225373,6.697335160466833,-72.80240579708646,-108.28166647518191,0.31918558761298677,3.473922072598535
1.286596,-112.42256927490234,0.6091243624687195,3.130573454702622,-2.7243885035376625,-7.282395504391785,-70.98126562849679,-108.22155736278012,0.31859221056969406,3.490248796622035
1.318332,-112.58211517333984,0.035423070192337036,3.13032506129909,-5.097233573797116,-7.996156249073642,-72.6844552603095,-111.61224864427678,0.3177308244429837,3.5048542869312134
1.3216239999999997,-112.61908721923828,-0.6331116557121277,3.1302279375162967,-3.1311939301733873,-6.65284330821337,-73.3351059108341,-100.11977528356267,0.31668468858843185,3.518244837978362
1.324772,-112.62641143798828,-1.3036079406738281,3.130297275298846,-4.123114555690836,-4.654847770784091,-72.89237987902304,-105.47152178495988,0.3155380433277829,3.5309381391475814
1.327389,-112.70561981201172,-1.9731537103652954,3.1301653071657003,-7.990331805258913,-4.914888867298932,-73.79594560432403,-111.85949111930861,0.3142229215556722,3.542500825328837
1.358137,-112.85861206054688,-2.6763463020324707,3.1296282788412326,-12.001930716144598,-5.439476423859883,-77.36919321956205,-111.68155130026683,0.31259549386862256,3.5520186040360455
1.360217,-113.04399871826172,-3.4401652812957764,3.129066322513333,-14.54322127138467,-4.573405875781328,-81.13658896195768,-109.96496105191486,0.3106856693355954,3.559659776732497
1.362327,-113.2338638305664,-4.246544361114502,3.1286984625896186,-16.1294712344176,-1.2213988666523041,-83.65985891684632,-106.69294537480724,0.30861570956353157,3.5661747922334195
1.364648,-113.43484497070312,-5.079814434051514,3.128763762605288,-18.45995226979346,6.912781098117015,-83.38387146305361,-107.13518868129361,0.30659502609952377,3.5728693605008486
1.398186,-113.6341552734375,-5.930952072143555,3.1292287236458387,-18.816172248219015,19.998541172798046,-80.50265178433212,-111.65576837089553,0.30479114241344357,3.580799158661037
1.400181,-113.79462432861328,-6.784276485443115,3.13004528154708,-18.885643809814507,33.57611029932631,-75.29165457971926,-93.7366119354514,0.3033314427854257,3.590778187683086
1.402134,-113.95142364501953,-7.588430881500244,3.131279384256709,-20.768504982838998,44.262593538877,-67.33705917797151,-112.89945764053448,0.3023600866949634,3.603733854012604
1.4040079999999997,-114.11870574951172,-8.28661823272705,3.132911560398157,-21.63420243183414,51.02044076029556,-56.762929135172946,-68.12861265367422,0.30200544023677706,3.6205033891392775
1.438237,-114.23722839355469,-8.841255187988281,3.1349133978895316,-19.161883980606504,54.862965168466744,-43.718456273364176,-113.25096437577658,0.30238825454672497,3.6418842438347605
1.440347,-114.2459945678711,-9.238361358642578,3.137044034270171,-12.726974079561668,56.1734940550846,-29.774618252593974,-113.32456113201836,0.3035228088975656,3.668012473442476
1.442378,-114.13490295410156,-9.476786613464355,3.139281010477263,-5.532220574391725,55.22069291115158,-15.116897397510504,-110.13221257747391,0.3054318167633579,3.699078024148703
1.444531,-113.9618148803711,-9.590143203735352,3.141357834823518,-1.558357498175009,59.57958986585949,-1.5332564462535065,-111.76086508610844,0.308013305967997,3.734488846224261
1.478385,-113.79078674316406,-9.683765411376953,-3.140343023007073,-1.5918708885547344,69.54151639297146,8.147260524081833,-112.46112676314188,0.3109381333397517,3.7722191253772466
1.481201,-113.6655502319336,-9.821487426757812,-3.13965199752114,-4.452378338783287,76.83849435124122,12.638647780762355,-100.67431031610052,0.31376679165573185,3.809528928855666
1.483336,-113.602294921875,-9.985671043395996,-3.139305256441124,-7.995016461255895,79.82875800006198,14.88853856034759,-112.74155635834278,0.31634796211482635,3.845461450111696
1.485289,-113.5628890991211,-10.1296968460083,-3.138780416820385,-9.698743116692107,82.11865405138963,18.298356824220132,-112.43506631346835,0.31888000868947497,3.881247496621784
1.518563,-113.44702911376953,-10.237043380737305,-3.1382508749758613,-4.676121248727742,84.79701711176175,21.72176204189912,-49.975725451197526,0.3214408149333787,3.9173733386415233
1.521757,-113.14094543457031,-10.332612037658691,-3.137954739710996,6.848393331698127,87.37198476847821,23.58287589260629,-111.65004179542872,0.32393381981228914,3.9532340723225925
1.524597,-112.66059875488281,-10.422208786010742,-3.137957549457237,18.23131510242187,84.41361810308142,23.464616289769396,-111.03262514221994,0.3262092219229151,3.987884207603434
1.527229,-112.15413665771484,-10.458675384521484,-3.1380500326601943,24.148956848375068,71.94322264101221,22.76483096590303,-111.11985261529506,0.32827159222182045,4.021338792266005
1.558344,-111.73338317871094,-10.393411636352539,-3.1381142097615786,26.035398748071938,53.24445280688926,22.268569911377416,-84.65452540277468,0.33021010229908176,4.054144722751398
1.560779,-111.40509796142578,-10.224286079406738,-3.138116855517504,25.536555882040055,32.64720798729916,22.186254179047715,-95.24743492525889,0.33213171758066806,4.086966300285192
1.563114,-111.14863586425781,-9.96721363067627,-3.1380641393534474,24.44819768119708,12.78003952677079,22.47089889761341,-99.93296078039829,0.3341315778111193,4.120400243981087
1.565178,-110.93399047851562,-9.631507873535156,-3.1376729879821887,23.01129151191377,-2.1426119864996056,24.91371605426847,-110.10825975403499,0.3365375389035955,4.1565114495706545
1.598936,-110.75054931640625,-9.195361137390137,-3.136606331766636,20.355509056937713,-11.84946125707605,31.641162103691304,-100.27352028843858,0.3399751112795133,4.199255631012923
1.602835,-110.57189178466797,-8.619956016540527,-3.1349496251625792,20.133082239068955,-17.45586323538281,42.08621523155497,-108.13829445926719,0.3450307976798788,4.252382711761388
1.606089,-110.3048324584961,-7.898596286773682,-3.1328729398472617,25.067359452100614,-18.375158886342337,55.109999450367766,-109.20739566294249,0.3521845738602551,4.319010137533846
1.609769,-109.84966278076172,-7.044300556182861,-3.1304767703784444,36.75921409407862,-13.953804974316542,69.96538427248412,-103.94566111679791,0.361853442748459,4.401889841868195
1.641441,-109.1921615600586,-6.0742902755737305,-3.127984428151147,48.247373711986626,-5.566202046173007,85.14171626860478,-107.40962477432582,0.3742335776524719,4.502412445946285
1.646476,-108.5789794921875,-4.9829206466674805,-3.125245342012878,42.860946513636584,3.435734562904508,101.70760244004035,-16.362985967132275,0.38961331061525983,4.622559947292012
