Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.521864,-96.34879302978516,-7.45434045791626,3.1403141927985176,-17.027924563124834,-136.55508415147284,-7.057592207578686,-90.95765650876,0.46862959854535097,1.9377940984179227
0.555769,-96.92626190185547,-7.611903667449951,3.1372623081601465,-36.147591144471484,-142.09541941748535,-24.048575265690683,-96.1532452983868,0.473325424197152,1.9967437072392924
0.557818,-97.87152099609375,-7.974911212921143,3.1342837009996996,-54.43197681674436,-136.06624751257502,-40.98659575631793,-72.68260303975862,0.4798540239146218,2.067504022568856
0.559653,-98.82971954345703,-8.460893630981445,3.132455970538924,-59.20659323528509,-118.524422931393,-51.738143377902155,-95.37483730773253,0.4870059364580858,2.1425909319066965
0.561459,-99.51575469970703,-8.942800521850586,3.132344167370491,-50.209557286937056,-92.64489080772806,-52.73482507215793,-98.78500253105356,0.4933328165105205,2.2129433771370683
0.596237,-99.84735870361328,-9.31266975402832,3.1338719728327753,-35.247867400578635,-58.535861828600666,-44.169597098232686,-95.55109476084525,0.4977720938643901,2.271833194423881
0.599536,-99.86296844482422,-9.539380073547363,3.1360076001533175,-16.981730286220746,-24.98361791778167,-31.95648120181953,-72.67799467263386,0.5002392090819835,2.318610479575111
0.603058,-99.64160919189453,-9.699554443359375,3.13746367683595,-1.997532792113011,5.7556659442204605,-23.57264256168232,-97.64769082932757,0.5015191785540841,2.3580837214416426
0.60561,-99.3581771850586,-9.907503128051758,3.1378226067057855,4.0270756926581095,28.299259825830784,-21.462240466648023,-98.5819826158261,0.5025044879806069,2.395785982492994
0.635867,-99.14185333251953,-10.201042175292969,3.1374136855518566,5.861075399907621,38.60991190630152,-23.738389054723722,-66.93677330034336,0.5037243803929045,2.4350240807309977
0.638013,-98.99778747558594,-10.571793556213379,3.136591985011181,3.748687427372145,44.47976623372672,-28.364805736200815,-83.60831274286491,0.5054007906920709,2.477207213549053
0.639959,-98.93450927734375,-10.988966941833496,3.1359718461082866,0.6491585209952013,42.09496128878717,-31.862050421449517,-98.01841936788958,0.5073591868991796,2.5212674480463275
0.642059,-98.96150970458984,-11.390823364257812,3.135580928584245,-4.434342370506222,33.7524077270881,-34.087353373796354,-98.1598782645789,0.5094319627350415,2.566169400609168
0.676223,-99.0482406616211,-11.76953411102295,3.1354386196158788,-6.242594825905724,27.6773318283134,-34.92486775472873,-97.90109169128667,0.511466109752232,2.6109588774928665
0.678761,-99.06656646728516,-12.138216018676758,3.135411219211244,-3.1089394663101935,27.210274955131464,-35.086862766368505,-97.56838077262582,0.5133943518370041,2.6552107432877476
0.6813170000000001,-98.97673034667969,-12.509964942932129,3.1354521848419603,0.8238189978728567,30.236916191471703,-34.82272227569119,-96.83093650303674,0.5151799307413221,2.698687384906681
0.683902,-98.84178924560547,-12.892305374145508,3.1353067546183775,3.29195780021527,32.02993647124843,-35.59888106730934,-97.95016051443974,0.5168930525898896,2.741820956648885
0.715988,-98.7318344116211,-13.307402610778809,3.1348486581453097,2.441789426628385,32.11813128890622,-38.15080366576619,-97.38707191720331,0.5186232035813366,2.7851691642717076
0.718415,-98.69920349121094,-13.774725914001465,3.134169102590984,-1.5761998732777864,32.043938359046955,-41.98130694099815,-97.57080893860245,0.5203907487693078,2.828861035153591
0.721949,-98.73883056640625,-14.284015655517578,3.133637970591236,-5.530767451645804,31.836140098833074,-45.00312264868978,-89.39734459936983,0.5220865583535579,2.8722132360837205
0.724987,-98.80268859863281,-14.79039192199707,3.133551254650714,-8.206056500004596,32.01748162129691,-45.523156176621626,-97.12062189683822,0.5235556213459078,2.914247297017805
0.756029,-98.86878967285156,-15.241520881652832,3.1340979350428717,-10.082420455581111,31.67237265310368,-42.45660956005558,-64.55477007408642,0.5246691319024874,2.9541396600616143
0.758218,-98.9345932006836,-15.601180076599121,3.135015179707642,-10.500786617717317,29.17055973749263,-37.285176226210034,-98.5321437113892,0.5254228309501355,2.9918412246508352
0.760278,-98.99103546142578,-15.870361328125,3.136023608018493,-9.187243910128192,23.04780741076395,-31.586664024303772,-98.153567012838,0.5258861427704745,3.027765588787858
0.762228,-99.04320526123047,-16.060523986816406,3.1369700331157784,-7.14874022827886,13.652848056465563,-26.232437752795757,-86.49273194310149,0.5261437440620466,3.0624265462932216
0.796233,-99.08553314208984,-16.180620193481445,3.1378636986969575,-3.022061807945158,2.4645363044420545,-21.170056926785925,-96.27002252868998,0.526263893314722,3.0962400527338514
0.798956,-99.08514404296875,-16.233999252319336,3.138742577187539,2.449765593475079,-8.04242309673766,-16.180385172038168,-95.64910173856501,0.526301061833018,3.12953972504364
0.8015,-99.0662841796875,-16.220428466796875,3.1397130630530907,5.048611591529911,-16.689574067115327,-10.668718771293129,-97.64581275520482,0.5263019314070949,3.162613659727326
0.80404,-99.09522247314453,-16.137847900390625,3.140681379243419,4.378592232066462,-23.970948458226196,-5.173978433085026,-98.20325081384111,0.5263152750362706,3.1957660258476803
0.83632,-99.16773986816406,-15.999093055725098,3.1415420001511976,4.197337367627719,-29.53958119797008,-0.2878074163165296,-70.53513644186219,0.5263808220070734,3.229247233642079
0.839613,-99.22254180908203,-15.82276725769043,-3.14087505337914,5.042596756192069,-30.70186765884198,4.079581491242114,-98.76135755101677,0.5265279090131846,3.2632448910259138
0.841995,-99.2343978881836,-15.627291679382324,-3.1403157695097197,6.646305109630375,-30.040794139643957,7.259999314103314,-2.680144159527281,0.5267642235941714,3.2978124235463584
0.844309,-99.1935043334961,-15.432331085205078,-3.140000311874011,9.807277383924548,-27.42706686693496,9.049873437993604,-98.10125502197346,0.527074929317518,3.3328622174824942
0.876145,-99.12454223632812,-15.258235931396484,-3.1399351239095528,9.157466846667877,-22.506178532223817,9.413812383954916,-97.99758832790613,0.5274250958664484,3.368179473314505
0.878282,-99.14412689208984,-15.127535820007324,-3.1403066232397263,2.6726654019438603,-19.050627029216166,7.3053509164185515,-97.64948177111111,0.5277243654280838,3.403198935556917
0.880325,-99.30779266357422,-15.058557510375977,-3.140956854740528,-5.9029512897089695,-16.4678695417513,3.6176434179562804,-97.81345868933215,0.5278885517922398,3.437388448698805
0.882476,-99.54489135742188,-15.043872833251953,3.141542854493214,-11.06811237546233,-15.002302191163322,-0.2840292544884548,-98.11292104127592,0.5278820087030212,3.4705155531812557
0.916394,-99.73917388916016,-15.058361053466797,3.141033825258459,-9.850888995548727,-14.589676803024512,-3.1934995561124784,-41.38113025147119,0.5277348583526795,3.502758785072116
0.919166,-99.85985565185547,-15.074734687805176,3.140871786691422,-9.277428020381748,-11.9476068065809,-4.124475470882961,-99.57013336721455,0.5275481185980047,3.5347440236701564
0.921852,-99.95706939697266,-15.061095237731934,3.141270568177784,-8.375158323475771,-6.945940385876957,-1.8446212917391158,-98.53339745305945,0.5275196638691481,3.5677120632119372
0.924053,-100.05794525146484,-14.978903770446777,-3.1411552170345622,-10.410383087636674,-5.592197319267253,2.507779299294463,-97.68794972464848,0.5278037749786066,3.6026422239732034
0.956546,-100.19650268554688,-14.830297470092773,-3.1404743379740356,-10.422422149822468,-5.981261542977281,6.420070034412512,-94.31350974645643,0.528397254903409,3.639534057557023
0.959671,-100.26271057128906,-14.671067237854004,-3.1402236434822153,-5.211861223542855,-4.303041375222835,7.864461664139333,-99.47390559344436,0.5291366943970338,3.677380271602546
0.962112,-100.18812561035156,-14.571503639221191,-3.140689065259365,2.500223189081725,-0.86316531644292,5.186920787788553,-98.6974028032241,0.5296941344710079,3.7141294099222226
0.964558,-100.02861785888672,-14.578697204589844,3.141471921680372,7.667410706584465,2.5650028376042417,-0.6919408516046043,-71.56451763793729,0.529776355678906,3.7479276850377015
0.996272,-99.9050521850586,-14.685362815856934,3.1402498723177676,7.104711548228488,2.5149509979229765,-7.686269712656516,-99.37462587102574,0.5292568106850217,3.7779501177066375
0.998527,-99.90052032470703,-14.834245681762695,3.1395047669099045,2.7185542413260024,0.1031678929892468,-11.950826387000916,-99.02721234256887,0.5283774384098139,3.805679044913719
1.000543,-99.96636962890625,-14.942360877990723,3.1394906547802264,1.5309550993900352,-5.693326807665755,-12.039533468846455,-99.0129928787609,0.5275426401302138,3.8336327862054946
1.002524,-100.00316619873047,-14.9581880569458,3.14007448266809,3.536854232906077,-12.41739575543084,-8.698760733519928,-98.99782378379926,0.527095612405368,3.8639705098266104
1.036502,-99.97372436523438,-14.874464988708496,3.14111398432553,7.481568089457588,-15.254356662104303,-2.741852443471739,-96.1367552950058,0.5273041154303918,3.898398967043385
1.039279,-99.85346984863281,-14.693094253540039,-3.140544473101873,11.859699710641898,-10.76171435816379,5.996833947398087,-97.48553891967016,0.5284657607836796,3.938829294764192
1.041714,-99.70442199707031,-14.41891860961914,-3.139037967023974,10.75107548475785,-6.572224877892417,14.594043001451443,-98.74654668462459,0.5305659169543129,3.9852294481933326
1.044295,-99.61399841308594,-14.084568977355957,-3.137853345020972,9.21091222314958,-2.7398680600744387,21.34205987310706,-93.4748946204958,0.5333931837345883,4.036330129025613
1.076745,-99.4957046508789,-13.732397079467773,-3.1371069355984162,11.43418404799198,1.5823107581508322,25.57183210155588,-98.52073832767078,0.5366460724267914,4.090282713612263
1.080105,-99.28529357910156,-13.39772891998291,-3.1368980627974925,16.3060845584285,4.193560699903524,26.705978183047325,-88.93461216809645,0.5399392058317561,4.144692548211196
1.082877,-98.97300720214844,-13.085951805114746,-3.1368245166239217,24.531423536233685,4.147586696600168,27.039048942828412,-98.10311866688332,0.5431872347119631,4.19902589639713
1.085338,-98.56729125976562,-12.72484016418457,-3.1359161023310103,31.393858029318068,2.9839143476569907,32.05860960538414,-96.46329128326751,0.547076171224165,4.257590265673048
1.116451,-98.15927124023438,-12.1932954788208,-3.1337833545352867,33.389004097202985,0.41390036567735483,43.92126508038937,-97.267234650739,0.5526455043226456,4.326957227177648
1.118627,-97.79944610595703,-11.41195297241211,-3.1306107308260325,33.76940465283767,-2.7698513098703255,61.53962876141053,-96.64569970649693,0.5608570770268423,4.413275801269883
1.120707,-97.42666625976562,-10.380411148071289,-3.1272128467147664,37.096635684361004,-7.024237832540575,80.27558214537504,-96.44128964782419,0.5720757673676614,4.519004601043142
1.12276,-97.00584411621094,-9.18612289428711,-3.1244975994685276,39.39816354784518,-9.518041924462958,95.02400278999441,-95.97956773408767,0.5858938654957319,4.64177085273578
1.157314,-96.60596466064453,-7.956145286560059,-3.122999380683209,37.909083271039435,-8.505060837526598,102.92774743337142,-94.0905503138514,0.6012597084761396,4.7751300888552
1.160304,-96.24894714355469,-6.791663646697998,-3.1227122130518836,36.50445145313173,-3.8731612216932807,104.13155461420783,-95.05031125296695,0.6167995024580459,4.910547755739876
1.162335,-95.86797332763672,-5.743860244750977,-3.123319036222166,37.79711939507,4.519122520465828,100.38505242048326,-62.609330637216736,0.6312474462882263,5.040081519845821
1.164142,-95.41497039794922,-4.826024532318115,-3.1245132740552695,41.641160105236935,12.473127537737206,93.3799147850698,-94.77940832078953,0.6438268905212722,5.158782945820509
1.197259,-94.91645050048828,-4.021494388580322,-3.125843949586609,43.75465286087066,19.52955306362829,85.65344770160047,-87.26951051265961,0.654519724150123,5.266420837558324
1.202002,-94.45845031738281,-3.3000543117523193,-3.1271799784735577,41.86355447970713,22.87564566254461,78.00781590695824,-92.79256259950131,0.6636015900084337,5.36460857082143
1.206243,-94.09980773925781,-2.648009777069092,-3.1285081664162044,36.636014556924515,24.079734588684282,70.54932446538518,-93.21734950328822,0.6713433677862679,5.454946912808188
1.208487,-93.84721374511719,-2.056056499481201,-3.129674011963221,29.85704497549769,24.568718076649247,64.09015800127669,-89.54021326088615,0.6780143186627782,5.539043481185865
1.237484,-93.68408203125,-1.498336911201477,-3.1305027717460514,22.80036502506002,24.35020495717491,59.529627032080846,-92.69365279119468,0.6838611467828085,5.618381081774038
1.241164,-93.57219696044922,-0.9512414336204529,-3.131070583580556,18.289962521730185,23.11893358568588,56.413971355382415,-58.764899503671,0.6889746156467538,5.693478217304866
1.2451500000000002,-93.47811889648438,-0.40767866373062134,-3.13143799742885,14.269176152637188,21.00981215112096,54.389209587256325,-93.01021224092713,0.6933656241278985,5.764357289097809
1.249711,-93.39763641357422,0.1364399939775467,-3.1317369912584225,12.669655985820567,11.70759908178853,52.742218751934466,-92.49932891419547,0.69699397743103,5.83072035228154
1.276537,-93.29218292236328,0.6674969792366028,-3.1322398493693724,12.870777736120763,1.6115781187443368,49.994519026202966,-84.61700124629112,0.6997703550114538,5.891958270283914
1.278891,-93.15863037109375,1.1563271284103394,-3.1328749380398566,13.73293714712584,-3.610940014172736,46.532825475584175,-92.41464733631663,0.7017308512322028,5.948244299462984
1.280937,-92.98836517333984,1.5889551639556885,-3.1337426835759703,16.606035730924194,-5.784908118491401,41.824250156128294,-92.11033140948956,0.7029445102447281,5.999960993678977
1.28304,-92.75418853759766,1.9473663568496704,-3.134866894683285,20.8747588206623,-7.940923924350333,35.744070398496305,-91.0371217674543,0.7035212880948317,6.047752301977577
1.317527,-92.48396301269531,2.2185165882110596,-3.136250654348573,22.90728992896928,-10.772764750467225,28.307206750930096,-42.270675593676316,0.7035957264098484,6.092423557911236
1.320283,-92.24141693115234,2.391677141189575,-3.1378470074073963,22.176896819884796,-13.311523013072515,19.795997035603193,-90.94623886684253,0.7033191265561871,6.13489385307847
1.322357,-92.03562927246094,2.4615700244903564,-3.139576124065492,21.203606815989026,-13.657359396412357,10.63368502349284,-91.31407133402178,0.7028488559215597,6.176129899558943
1.32416,-91.84819030761719,2.432156562805176,-3.1412804630926874,19.762880863412388,-10.972919175226217,1.6429068090850103,-75.49720992447911,0.7023448882446152,6.217124673302815
1.357486,-91.69747161865234,2.317614793777466,3.140324126991288,16.885248741552438,-5.752409651533657,-6.664687710007819,-90.93748719756155,0.7019498043868937,6.258771919036789
1.361896,-91.60143280029297,2.1340737342834473,3.1389445184030187,13.183286211405527,0.5194467719934595,-13.898440314678066,-90.74976999987027,0.701780482635737,0.018627538891163198
1.365925,-91.5486831665039,1.893620491027832,3.137702157638914,9.877282554048948,5.9123116370796485,-20.407128211590084,-89.99248922407916,0.7019227143336233,0.06361537517915997
1.368874,-91.51309204101562,1.6002310514450073,3.1365863675179995,7.822037651657092,10.778123887644746,-26.249748867247156,-83.83611015989366,0.7024373049745417,0.1109517483881572
1.397257,-91.46637725830078,1.2560272216796875,3.1355217328277685,7.708873369941028,15.860822818888074,-31.815885172849402,-88.35794368480191,0.7033642173690207,0.160911148264499
1.400949,-91.40447998046875,0.8661897778511047,3.1346294596179747,7.269653786495127,21.362198685874844,-36.467469393870694,-89.1010022266115,0.7047032711323418,0.21351834835741038
1.405374,-91.4081802368164,0.44124144315719604,3.1338296132975456,0.9502423843152077,28.29044375915959,-40.658210506307476,-87.83339397792061,0.7064261292667012,0.26862119766457354
1.40954,-91.55669403076172,-0.03510375693440437,3.132861836389156,-7.835438482808656,38.538953071014255,-45.801390762651266,-9.785228165462392,0.7085291977509552,0.326221229424994
1.43672,-91.75498962402344,-0.5935831069946289,3.1316209638378387,-10.763533749803953,49.358027357827815,-52.42464227628555,-91.56821779155344,0.7110376436725327,0.38650046243346964
1.439019,-91.85884857177734,-1.2724921703338623,3.129712125492907,-7.935879829648279,58.95437483980403,-62.531638606274015,-87.95811597068938,0.7141185318511727,0.4505340665263124
1.441064,-91.82762145996094,-2.1137280464172363,3.1273166580615808,-1.2659060868313996,65.13540234053126,-75.1159001519965,-72.15945069102071,0.7179507630952301,0.5194820762418076
1.443118,-91.66138458251953,-3.091059923171997,3.125136779291388,7.214424023092757,67.30860460988923,-86.4309349650122,-91.14150467055953,0.7224942657425214,0.593139922177983
1.476461,-91.36469268798828,-4.118173599243164,3.123808213354786,17.482261916524912,65.93145405810708,-93.1080049542116,-90.5890046382725,0.7274271589064558,0.6695298575778512
1.480226,-90.93632507324219,-5.09975528717041,3.1235874161646726,28.38966079459049,60.70031462563186,-93.822244665909,-88.9975204068437,0.7322723624607242,0.7456787657291691
1.482308,-90.45860290527344,-5.957995414733887,3.124590364861089,32.94283565005024,51.64380138999136,-88.12958935121603,-89.14013637343508,0.7364763151937654,0.8181030092601602
1.484156,-90.12285614013672,-6.618961334228516,3.127032123605504,26.121435225952002,40.35050365400923,-75.1909297800291,-89.22064879208418,0.7393398136511148,0.8823690723216215
1.515803,-90.02091217041016,-7.030956745147705,3.1304190493733026,15.580143025135571,28.47087686646382,-57.633819235484594,-80.65922623505331,0.7403841177544496,0.9353847190613772
1.518042,-90.04197692871094,-7.215184688568115,3.1339117814967685,8.627564549159008,15.896525925227024,-39.62659239444709,-89.40108883176595,0.7395756910458737,0.9768249303475611
1.519981,-90.13072967529297,-7.273149013519287,3.1362294086842897,0.14863143970374335,1.8116769414946172,-27.696654433475363,-88.82514522490993,0.7377027284164028,1.0115256702284388
1.522401,-90.43190002441406,-7.337324619293213,3.1372424081682957,-17.54269884539577,-12.589869984804709,-22.54035679883056,-33.13862401941938,0.7356763430435238,1.045144744869404
1.555851,-90.99808502197266,-7.4416327476501465,3.1376900600172437,-33.072298470673246,-25.270593438401637,-20.34746992428461,-90.65320174919344,0.7339245308337734,1.0803616920266703
1.558085,-91.60845947265625,-7.531799793243408,3.1384109915289726,-38.76253589840004,-32.92133762963763,-16.699894482951215,-90.82477159181983,0.732273794450873,1.1161036477267383
1.560116,-92.12799835205078,-7.528274059295654,3.1398377337276853,-39.866864789069794,-35.20628179381701,-9.263433816546039,-90.42172417394808,0.730193092596963,1.149040331870893
1.562248,-92.60401153564453,-7.385500907897949,-3.1414807404089826,-40.96747464173648,-35.22798813499931,0.5937910865923739,-91.42109146765735,0.7273015981941282,1.176751921831302
1.596699,-93.09500122070312,-7.114099502563477,-3.1395849265636455,-43.00187722187604,-35.62460014462903,10.709131293064802,-89.42848997481796,0.7235111290044337,1.198633408667913
1.599446,-93.5898666381836,-6.747506141662598,-3.1379511356334886,-42.614424495923316,-36.80722690884922,19.527013940804338,-92.63231774814281,0.7189672318606349,1.2155428058500763
1.601505,-94.00353240966797,-6.327659606933594,-3.1367704578926277,-37.42892780257671,-34.65233637665605,25.97257466808616,-92.30537145770757,0.7139906700325327,1.2294481891671771
1.603304,-94.36048889160156,-5.890823841094971,-3.1359602606886745,-37.83939826603238,-29.35821235474956,30.451616357841885,-92.7754706993083,0.708855898908561,1.2420468275594254
1.636699,-94.85986328125,-5.466508865356445,-3.135719413218847,-48.03691850818561,-19.651613666738296,31.921838482349223,-93.29339036671254,0.7040020037338317,1.2560876344042748
