Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
5.437112,-97.11872863769531,18.21617889404297,-3.120968686350113,18.43956244757368,35.698646225421136,114.77820077542441,-96.02814893599032,0.8350434944723837,4.998547405246627
5.44075,-97.35612487792969,19.21625518798828,-3.122040856399246,11.031370226595895,46.27387592867607,109.07568266756994,-92.7463251732501,0.8453862022722469,5.115999885084427
5.443759,-97.57321166992188,20.07769012451172,-3.123425475018089,12.400276740049849,53.14626542247574,101.57539046827641,-95.65876649533037,0.8568878010624877,5.2413837432624355
5.446385,-97.70912170410156,20.84628677368164,-3.1246860262516916,14.17403844768808,61.11893691986194,94.65773389575247,-96.01549011157343,0.8683840630608157,5.367456736153189
5.47677,-97.84828186035156,21.557058334350586,-3.1257729331353383,14.943835771868013,61.62152272955899,88.69739663729753,-95.83387909516942,0.8780217507332718,5.482574293592077
5.479581,-97.89747619628906,22.25566291809082,-3.1265955136042294,18.81652400296127,50.60076320183871,84.12694823342682,-96.12541711139976,0.8847401092116645,5.579954718507794
5.481708,-97.77424621582031,22.981821060180664,-3.1270123281996307,23.058595694557987,35.36912033381928,81.68552443536244,-96.59117767929,0.8888748543833049,5.661523949167889
5.483768,-97.56172943115234,23.74531364440918,-3.1273047506988165,21.635874120633503,14.870511983580634,79.873031286262,-96.03458120772716,0.8911702236343242,5.7317958337702715
5.517063,-97.32266235351562,24.52475929260254,-3.1277225142998724,18.17763835328203,-6.650928293924828,77.34732295383967,-94.03382969001365,0.8922575941517857,5.794621860782398
5.519836,-97.01519012451172,25.275863647460938,-3.128534270208367,16.459574277004318,-27.00821405382039,72.58994593276404,-91.79872170977515,0.8925238551108808,5.852357025786398
5.522664,-96.5811538696289,25.956459045410156,-3.1297165229632165,16.93334864123496,-47.092487761080434,65.72194483550611,-95.71475324192305,0.8922682442732326,5.906829903254331
5.525132,-96.01665496826172,26.548866271972656,-3.131084926619326,18.53075059563523,-62.785441605642525,57.80880185183115,-95.0658188554619,0.8917684608948273,5.959752538899167
5.555954,-95.3843994140625,27.04399299621582,-3.1325129229986435,20.753746651589893,-70.4167368332169,49.623212867448146,-94.47090524744712,0.8912544077541434,6.012554112667518
5.559635,-94.789306640625,27.445096969604492,-3.1337996510913246,19.95001780138698,-68.46574110812695,42.324865456249796,-65.51180191296233,0.890919662893533,6.066450014675275
5.562953,-94.40567779541016,27.749052047729492,-3.135295237065718,11.691205774006853,-56.790410401298494,34.063471617363405,-90.63233407666476,0.8907880803211425,6.121601390347451
5.565784,-94.35347747802734,27.914011001586914,-3.1373031296198572,-1.3543020749045873,-40.83510216052705,23.18954920396735,-90.30714774619693,0.8907823648895944,6.177535345012769
5.595894,-94.57105255126953,27.899688720703125,-3.1397980881678587,-10.915847822068883,-19.9341376115667,9.723902972273496,-86.47913442503202,0.8908205707990026,6.2337449064911
5.598051,-94.88313293457031,27.681007385253906,3.140544467437125,-9.348547365114506,4.247578958501863,-5.698364499065462,-91.46268997909172,0.8908469275310812,0.0066971107610305225
5.600109,-95.0605697631836,27.262310028076172,3.1376433160398625,4.4250836221994465,25.027633364340527,-21.51045306445185,-94.24716225052747,0.8908431016978652,0.06264663560207451
5.602171,-95.02791595458984,26.699129104614258,3.1352749470549615,18.686098125665293,41.398807918011954,-34.39846507539585,-78.39963236486518,0.8907895162676195,0.11828327128997852
5.636132,-94.8989486694336,26.078968048095703,3.133711582235184,28.232115651194974,48.54854407324917,-42.85270930549755,-94.10816698698962,0.8906157484301797,0.17316141177093927
5.638913,-94.7376480102539,25.470563888549805,3.133004571582671,33.12106943644172,53.01673429996104,-46.617834009994155,-92.65491506513068,0.8902149637309597,0.22660224508624965
5.641498,-94.6233139038086,24.89551544189453,3.132805717303816,34.67602688779224,60.13962439666551,-47.63974642304395,-93.07238468201996,0.8895343709735409,0.27825981047612186
5.644205,-94.665771484375,24.335718154907227,3.1328142546327022,28.24792241648168,71.65279616731411,-47.61481281747882,-93.57956731068083,0.8886196274258358,0.3284034001566648
5.676138,-95.03353118896484,23.745420455932617,3.132483027581594,11.147211942466603,86.30272548410188,-49.60347020565222,-94.05563875372921,0.8877094121978748,0.37851796707710395
5.679332,-95.7557373046875,23.041250228881836,3.131303209157504,-9.26814152443147,97.86924786235745,-56.45399626391869,-92.10214771492886,0.8872804120053099,0.43159890672807005
5.681974,-96.5937728881836,22.159645080566406,3.1292524805853525,-22.1495641103737,97.3910116770515,-68.29911181313531,-94.70677054758346,0.8879480008904017,0.4915429638827157
5.684484,-97.17222595214844,21.104188919067383,3.126566847629005,-20.008718154661363,77.48553866188405,-83.66334914351219,-94.7871690178029,0.8904078939409052,0.562790346082213
5.716472,-97.24787139892578,19.928756713867188,3.1238366822764716,-7.521837177256691,43.574387093201096,-98.9447636000135,-95.93557820498542,0.8952973114254302,0.6494574401477097
5.720015,-96.85196685791016,18.69654083251953,3.121672371116129,12.615976675359791,12.305838275717022,-110.55643352868286,-90.91863194522205,0.9030782727083189,0.7545998508831446
5.722901,-96.20140075683594,17.481815338134766,3.120986347981428,28.08803451820085,-2.097374362966142,-113.59668050184976,-77.61162213376117,0.9135100279193914,0.8768865832965903
5.72558,-95.81331634521484,16.517480850219727,3.1244250866765046,15.882732358198183,2.5321193187320383,-94.2540287346697,-94.91295425352614,0.9237282552421876,0.998487126930447
5.756112,-96.01689147949219,16.13922882080078,3.1314386402222616,-7.769072949738227,1.4686140418446247,-55.862829730875745,-95.09691238728163,0.9296129701386785,1.0935014391166624
5.758275,-96.47116088867188,16.375802993774414,3.1387310102367065,-26.519380830017163,-16.036304039044044,-15.817463070489541,-94.62551226775963,0.9294578014734787,1.1509357911927334
5.760348,-96.8005599975586,16.98472023010254,-3.138932483012749,-30.904953088528554,-42.65025908340379,14.754041890306283,-95.76118129141743,0.9244591356748548,1.1779278037099354
5.762402,-96.94992065429688,17.720571517944336,-3.135535651978564,-35.499812588492894,-59.74667678352551,33.64597288925179,-95.36209654787402,0.9167468324327586,1.1875554538782842
5.796261,-97.19866180419922,18.481382369995117,-3.133012023367742,-44.752656196730825,-65.53280323701011,47.787329735535,-96.01136388371359,0.9073714136694081,1.1875554538782842
5.798956,-97.58788299560547,19.258085250854492,-3.131637659069874,-49.03437884400676,-59.35091513244746,55.66393462224497,-96.67643265731743,0.8974896127449162,1.1875554538782842
5.801561,-98.02316284179688,19.99347686767578,-3.1308270825740294,-51.082749160999,-47.734491392115785,60.46515804269749,-96.69414623628873,0.8875908318395668,1.1875554538782842
5.804117,-98.44839477539062,20.702285766601562,-3.1308733067320653,-53.091050173225355,-53.80198748845906,60.466694835260746,-97.53276949571156,0.8783847387524557,1.1875554538782842
5.836516,-98.5674819946289,21.36207389831543,-3.1318334812128255,-36.71930871385282,-72.16426122293217,55.11668279047063,-97.1716833744116,0.8706127846251236,1.1939133667431598
5.839382,-98.36682891845703,21.822038650512695,-3.1347077979899023,-30.642072767753106,-74.22306465388161,38.80368778814937,-96.8414721173972,0.8657207164312593,1.2178778103117436
5.842102,-98.71115112304688,21.9456787109375,-3.1370728056381605,-49.62347924482577,-22.421755686535167,25.56322435565437,-91.46448030537421,0.8628559144905562,1.2542725657059572
5.844662,-99.50128936767578,21.93429183959961,-3.1370500433919335,-24.551879952797876,36.90345402897095,25.897616757039856,-98.380542801395,0.8596603552442201,1.288409110842557
5.876647,-99.98116302490234,22.040315628051758,-3.1363916184318446,-26.08407238364474,56.21564998264192,29.794391650241163,-99.08968215915424,0.8555878361482933,1.3168347718281737
5.880303,-100.61283874511719,22.14966583251953,-3.138572446571069,-38.927491797045015,35.10992148500647,17.410613232131478,-96.3141911954216,0.8532578117573645,1.3559529660206058
5.883352,-100.96051788330078,22.13680648803711,-3.140149735442138,-30.301020931926857,1.8065126781518528,8.346726807281946,-100.11222869690494,0.8518833815411411,1.4009289357409886
5.886046,-100.66746520996094,22.168153762817383,3.1411456764324703,-13.32631805658841,-48.930737553540986,-2.5780843574121084,-99.67694497607125,0.8516376460566388,1.4529103456186085
5.916214,-99.94010925292969,22.229007720947266,3.140186691982749,-3.6779270944576363,-93.60617846170481,-8.050747389788615,-98.77814969200607,0.8515860696824689,1.5060962531496667
5.918411,-99.33880615234375,22.285539627075195,3.1390069348069263,-14.911238694054127,-113.6114542010245,-14.717153746146337,-95.43755304541877,0.8520679168615073,1.5626305190735843
5.920496,-99.1759033203125,22.161922454833984,3.1365801796156236,-31.219899941347013,-120.01583571780031,-28.482923612612428,-98.22390614479222,0.8544106989422018,1.6308876591803616
5.922616,-99.35347747802734,21.726919174194336,3.1329872728315973,-50.49389806208469,-107.84606420186006,-48.987639859516364,-97.04658628790013,0.8599205239007451,1.7191911179039199
5.956515,-99.79838562011719,20.98560905456543,3.129888358197814,-57.228232357285485,-83.06276377960381,-66.92852507314554,-98.65075652368313,0.8686687439210055,1.8281882054103467
5.959213,-100.22206115722656,20.1138916015625,3.1284971584611094,-50.31251897358042,-51.45629562180158,-75.20257525256396,-5.471811405041912,0.8799218021879063,1.9534733226598804
5.961948,-100.49710083007812,19.26430892944336,3.1284892830583226,-34.45414136241521,-19.800984781244594,-75.45430870461395,-100.169366152938,0.8929312555106829,2.0905012460217294
5.964793,-100.51751708984375,18.483041763305664,3.1287878651239964,-12.918946791468631,-6.465524516452124,-73.74974620477806,-94.95258278911119,0.9066809566723972,2.2329976917885848
5.996743,-100.27242279052734,17.762989044189453,3.1290872799236813,2.9341724278093153,-2.716170505305668,-71.8494509738971,-1.8206826156702447,0.9191120148392357,2.3680727784677944
5.999944,-100.13728332519531,17.054962158203125,3.129219119201562,-2.825326106309169,5.819156394537138,-70.99608030880655,-99.70535855627827,0.9285243030628574,2.484961440614294
6.002632,-100.38863372802734,16.300466537475586,3.129020232961469,-16.02057752848009,14.599602775435834,-72.31842542268853,-96.67587013738681,0.9348795780089078,2.5832337133620413
6.005132,-100.76722717285156,15.481348037719727,3.128575622294722,-19.62765336312989,22.47824476606576,-75.15855468336323,-91.49671722099647,0.9390204920702703,2.6679920600359655
6.036485,-100.96607971191406,14.641791343688965,3.1285613784110122,-11.33788777220491,24.677367603323933,-75.38928530371543,-98.60410105982459,0.941551903174932,2.742897782684372
6.040057,-100.95780944824219,13.885719299316406,3.129203112920995,-5.442332296706595,18.937266379561464,-71.67042488556191,-99.8900763269675,0.9429148975006384,2.8106211794451768
6.043089,-100.96585845947266,13.271360397338867,3.1304518345632117,-8.524059008702988,9.780512433888207,-64.45138621591116,-99.29299146369668,0.9434703652235502,2.8733563763793564
6.045545,-101.0850830078125,12.81124210357666,3.1322028934081243,-12.638525691130942,2.1069406832289794,-54.38472898316079,-100.13825969348773,0.9435050188914552,2.932854103161697
6.076357,-101.22547912597656,12.466198921203613,3.133733390334335,-13.11197049873413,0.4652332660343939,-45.58303644507513,-100.25855438402412,0.9433618722250402,2.9912368548499964
6.078543,-101.34029388427734,12.126235008239746,3.1344753851901754,-11.14245471570969,7.139111795983258,-41.32619959204013,-100.27607182406753,0.9433069749725973,3.0501650997892207
6.080732,-101.46514129638672,11.70068645477295,3.1344478815053924,-10.51414476018657,18.789420104787368,-41.53701338077258,-100.27905093759183,0.9433935154700112,3.109978575024125
6.082678,-101.6148452758789,11.173174858093262,3.134056547475961,-8.563275393596262,31.4108652003514,-43.876807379081754,-99.5145134647385,0.9434794817841535,3.1697938800589545
6.116582,-101.74890899658203,10.583414077758789,3.1336620723458726,-7.206460022520522,39.23397263038724,-46.23453745415138,-97.66115901742421,0.9433541766712764,3.228287128990526
6.119383,-101.91422271728516,10.004018783569336,3.1337743672966023,-10.758113140923902,41.210117112001186,-45.653896242619425,-99.59798917000013,0.9428775862742694,3.284565314233783
6.122299,-102.12376403808594,9.520766258239746,3.1347331211714957,-11.668660173330288,39.87110633654437,-40.13754177078282,-100.90124379399866,0.9420910732421557,3.3388662530719757
6.124796,-102.17626953125,9.190177917480469,3.1361300852113416,-0.32223634552972763,31.388284594955337,-31.97966286386255,-100.47494831289289,0.941134025311383,3.39204627146928
6.157047,-101.94528198242188,8.997293472290039,3.137464693635731,13.475205935210932,22.657619194048635,-24.11169304381077,-99.9424972266245,0.9401191879933862,3.4448030553428977
6.160549,-101.69474792480469,8.879056930541992,3.1382441325131816,10.702774948268457,7.423343288104168,-19.510833222660576,-100.70513034420709,0.9390334226532203,3.497050421200499
6.163356,-101.64411926269531,8.8214111328125,3.139089136494945,3.920134993936397,-8.101419709467294,-14.57996085893017,-100.2068116135403,0.938019213193533,3.5496791652666424
6.165866,-101.6355209350586,8.812362670898438,3.139540202439981,2.408956066957899,-17.315545536621364,-11.952027646521191,-100.62204758779986,0.9370718160149072,3.6026639786157344
6.196486,-101.57603454589844,8.788240432739258,3.139672514148764,2.2740173556112464,-23.469213007080814,-11.174991175594691,-95.92652485043891,0.9361829136357027,3.6559567989087696
6.198575,-101.4561538696289,8.730070114135742,3.139642817636046,8.04064468623252,-19.273036771612,-11.334429135163944,-3.3016755001401576,0.935377832058252,3.709720429448134
6.200723,-101.16142272949219,8.616470336914062,3.13995123628923,24.552084858472977,2.581867214995238,-9.513864410011848,-100.95919364681511,0.9348964913507,3.7654675990971946
6.20285,-100.75119018554688,8.487441062927246,3.1408009215962,32.01480760223685,28.501966180018425,-4.570367295374319,-99.87092241928815,0.9350859309254538,3.8253991620317698
6.236665,-100.56946563720703,8.37999153137207,3.1412967873557993,21.40267267934905,45.77745094961037,-1.7048422174267455,-99.42104619802912,0.9357742854655614,3.8884774029857168
6.239385,-100.72126007080078,8.264158248901367,3.1414227941851243,5.456325646768659,51.31680266838241,-0.9802421759754905,-87.86891747023597,0.936664991337216,3.9528703054442524
6.242058,-101.0217514038086,8.173317909240723,-3.141441765281536,-6.5489108809342245,46.8517884796346,0.8733596405834285,-99.63449442462785,0.9377082034153109,4.018277397358806
6.24406,-101.27680206298828,8.154512405395508,-3.140992259740008,-8.534935231182587,37.781293846763084,3.483925816367179,-98.26760581477384,0.9387410888908247,4.0836851522637625
6.276812,-101.34920501708984,8.219196319580078,-3.1399692050982986,-1.2461700417812362,33.73133317840402,9.42718162548157,-99.52734899391234,0.9398938322260016,4.149910894419941
6.279486,-101.13777923583984,8.380501747131348,-3.1384447942542733,20.14176853214592,41.410600239613984,18.241174480488784,-99.759513162309,0.9412443867425738,4.2174519498845235
6.282219,-100.61615753173828,8.643871307373047,-3.1366292884712936,40.11172707081475,47.12153314052591,28.613445112556786,-93.06312993078181,0.9427204797234381,4.285866644626383
6.284714,-100.11499786376953,9.058619499206543,-3.134644259214147,38.55208069459902,38.2588094471116,39.857790882757435,-98.45502674790929,0.9442343756568338,4.354611607981449
6.316805,-99.84461212158203,9.625755310058594,-3.1329673085074585,33.4418424406222,25.182711101898374,49.344018639840115,-91.486505859764,0.9454374830741801,4.421498950385688
6.319822,-99.68510437011719,10.263333320617676,-3.1321231876914495,22.274421675948822,6.227761362575749,54.086809791943175,-98.94746120829805,0.9457196893317967,4.482675693622224
6.322922,-99.57353210449219,10.883801460266113,-3.132165434159788,20.001363748472553,-6.8060555503541575,53.78522961933044,-98.67066626080698,0.9446369336389917,4.535293859529126
6.325462,-99.39227294921875,11.460129737854004,-3.1321595413712355,16.829842247005296,-16.485889288329084,53.72088240715974,-86.87792327712256,0.9426769085323369,4.582331947597886
6.356734,-99.2058334350586,12.110831260681152,-3.1309752825228636,17.255537202120923,-24.236596713162793,60.35220720439299,-97.75020317728818,0.9412425988483207,4.632550051076409
6.360113,-99.0021743774414,12.981651306152344,-3.1282607516820957,15.136395880043597,-28.714702667002225,75.62845120769259,-98.13204600388288,0.9418606358424656,4.695573308713067
6.363549,-98.95426940917969,14.138275146484375,-3.1246248256416815,2.9552576486639675,-30.498915417844223,96.21108283755345,-76.55545295849966,0.9454829598178703,4.777511890578537
6.366395,-99.04054260253906,15.536173820495605,-3.121191135433929,0.9881007355024133,-30.101552087405807,115.78662356486343,-59.99255020210208,0.9522553736830329,4.879470668283429
6.396725,-98.9762954711914,17.036832809448242,-3.1190085280745405,7.366318892497378,-27.177981820735642,128.09463810960474,-98.68862106140074,0.9616326152865644,4.998221584674692
6.398904,-98.84870910644531,18.455568313598633,-3.118940368240539,7.0004444416800125,-22.31246924472038,128.31574499341642,-94.24907710214653,0.9723506816607521,5.125986341031096
6.400993,-98.8327865600586,19.65178871154785,-3.120521209147063,4.6380079393854245,-15.22092971630626,119.33896397105205,-97.86729618927203,0.9830770790961404,5.254476878960466
6.40305,-98.8154067993164,20.6093692779541,-3.1227668630243217,10.678441545576641,-3.668206881495062,106.59868041411896,-95.02856414210657,0.9925554519249928,5.375799806446701
6.435863,-98.69568634033203,21.37910270690918,-3.1248926968897774,19.046689425159652,11.634394821811625,94.444468069108,-97.40043365549265,0.9999111767368162,5.484381286828967
6.438993,-98.5884017944336,22.036489486694336,-3.1265843416552315,21.123659451754026,22.950113507517965,84.78380752590694,-97.60123574102691,1.0049446026062119,5.578833506437906
6.441795,-98.55131530761719,22.668302536010742,-3.1276069691973145,18.93346537928835,21.86549995788745,78.97635722183355,-43.85633712751047,1.0081415543189287,5.662063078083258
6.444298,-98.5732192993164,23.336532592773438,-3.128071333660193,11.56434098658939,18.019497275881434,76.37076299687875,-97.38437332742045,1.010132470501108,5.737915775403493
6.475997,-98.69491577148438,24.04659080505371,-3.1280981253923223,4.106287957783686,12.833266337199053,76.31351918144487,-97.82047870076983,1.0114812956062094,5.8098591884553965
6.479102,-98.77957153320312,24.785188674926758,-3.1282830214164985,4.395056403060778,5.208559253965976,75.33234201660504,-97.21871922216619,1.0124067088406896,5.879226975443752
6.481733,-98.68082427978516,25.47904396057129,-3.1292852397735147,8.311507790600423,-6.015961465281885,69.58956677378251,-91.98311202384178,1.012876236440894,5.94578849394145
6.484324,-98.41568756103516,26.041860580444336,-3.131150959752544,13.018075888213966,-17.232528002354442,58.88080004206465,-93.52911638289828,1.0129197808611214,6.009702982470801
6.517352,-98.01610565185547,26.43120765686035,-3.1336091838207634,18.43197069231121,-28.528323880025503,44.83539369324178,-25.134274942902906,1.0126771818951934,6.071822315057126
6.520373,-97.48198699951172,26.652570724487305,-3.1361849772399126,24.743381381652107,-38.20442406584537,30.20382392494299,-96.49859964945682,1.0123619091934486,6.133469782151767
6.523252,-96.85126495361328,26.732938766479492,-3.138603600601793,30.220776454462964,-43.993548972375606,16.586808748410608,-95.84784795153463,1.012138246325968,6.195673041642977
6.525841,-96.19141387939453,26.705307006835938,-3.140583968197949,34.13577599991716,-46.11261857746665,5.559232265011833,-81.74270718385377,1.012073776995436,6.2588624904741135
6.55584,-95.5676498413086,26.618419647216797,3.141217642522208,33.27083157927801,-46.956730921137265,-2.0534193208927594,-79.48327464967072,1.012092284293106,0.03938393892931735
6.557943,-95.04661560058594,26.513307571411133,3.140346414070564,28.04434521317486,-47.798473189165875,-6.786737214060422,-94.17913941128845,1.0119862887292184,0.10230958286147429
6.560099,-94.77615356445312,26.397977828979492,3.1397311758143265,9.09771976690319,-44.47178174258698,-10.10834529234954,-91.79757609453962,1.0115191066840776,0.1629591653037741
6.56224,-95.00859832763672,26.24570655822754,3.1389396308589017,-22.035187470079958,-37.606908871968905,-14.442006405621544,-56.44803970799117,1.0105736101433107,0.22057405522132614
6.59603,-95.63324737548828,26.007278442382812,3.137776860968639,-40.96556901895805,-24.07972775849511,-20.90828480420331,-94.67432655788699,1.0092149370274686,0.2755334728533666
6.598432,-96.24091339111328,25.6315975189209,3.1360687301925267,-41.84451191230114,-9.776126598667414,-30.46031801884448,-93.99387574691734,1.007687929007829,0.3293498431415951
6.600893,-96.63957214355469,25.087491989135742,3.1338776691578687,-33.929155947335104,2.0071332633216987,-42.71902201287289,-94.42600760898561,1.006332464145967,0.38414810613478734
6.603384,-96.85928344726562,24.376054763793945,3.1314960133250875,-23.414832748456465,10.015955030994071,-56.034503120569426,-90.2230217501397,1.00548045875967,0.4420245319385646
6.636039,-96.93296813964844,23.530454635620117,3.1293639525968584,-10.835309646470678,17.489281643444393,-67.91975627644364,-93.73369114394819,1.0053738233574536,0.5045307223974826
6.638342,-96.8845443725586,22.594928741455078,3.127686739414111,2.6422061733401883,27.59625919041264,-77.19775547139473,-94.60784512515437,1.0062299183283305,0.5730792260914727
6.640821,-96.76515197753906,21.586463928222656,3.1262407067806937,15.076974941811779,41.99640848925305,-85.1214852482832,-95.92521654046327,1.0084440898236144,0.6502145662830673
6.64331,-96.63048553466797,20.4920711517334,3.1247909957226403,23.619198838612416,55.89029733662295,-93.0314521939941,-95.63706002891827,1.0126706233950469,0.74013307080231
6.676269,-96.47464752197266,19.31540298461914,3.123319794128214,29.21890723153257,59.77883331413793,-101.01612091865742,-95.54712942972576,1.019764323197161,0.848332072991777
6.679295,-96.19945526123047,18.111804962158203,3.1223155463101917,35.13098578840679,48.64013691001904,-106.26516227694724,-95.27159414260396,1.0303385796151083,0.9788457676743572
6.682263,-95.74323272705078,16.974729537963867,3.122175714862318,40.48715524873367,27.426517036706773,-106.52856169209961,-94.80480232177048,1.0441529840557846,1.1303823129320305
6.68479,-95.14171600341797,15.989148139953613,3.1233734813287413,47.07180253317905,7.7393095466562505,-99.32768449545193,-93.65283557893477,1.0590069045923,1.2893183150797471
6.716003,-94.55368041992188,15.270013809204102,3.1267996124885946,44.88495013076481,2.3998874967308264,-80.14754341919398,-92.67049554625731,1.070545547183694,1.4283571109061504
6.718106,-94.39141845703125,15.000572204589844,3.13339720349727,20.989982404413123,18.02297896481085,-44.32387058101577,-93.49642087947453,1.0747242139635986,1.5218768091485584
6.720273,-94.86790466308594,15.292434692382812,3.1413709489432984,-8.78568855108668,36.50688300047625,-1.20508239849879,-92.51268305932872,1.071044217708816,1.566281624654494
6.722379,-95.63953399658203,15.933930397033691,-3.136517872581506,-28.800592295815136,40.97034673628247,27.808727592471516,0.840539071923182,1.0627837093389667,1.5816750127557
6.756175,-96.4325942993164,16.555753707885742,-3.1344762973070557,-43.51280269254968,42.35431723195089,39.31981786297055,-96.1702574618385,1.0532206449472408,1.5883651769502802
6.758861,-97.23719024658203,17.013172149658203,-3.1342629621841334,-49.982719874411764,45.07146552152493,40.836498934212315,-95.86745132863008,1.044068988788988,1.5970394302558935
6.761585,-97.8975830078125,17.361848831176758,-3.1344971844709875,-44.9656044195789,39.90052396129962,39.799993822000786,-96.97927191764654,1.0357047027827366,1.610085860616776
6.763638,-98.3056411743164,17.696430206298828,-3.134642534541146,-35.541490402808314,32.93998404607176,39.14716434113097,-96.2398250184254,1.0280086015616927,1.626805076213159
6.796199,-98.60782623291016,18.06330108642578,-3.1343472544807143,-31.57921911810846,26.541940944845717,40.93586111116308,-97.06802962565007,1.0205493483706694,1.644528891570654
6.799008,-99.05844116210938,18.486825942993164,-3.1338377003355693,-41.30320917529387,23.27539102145607,44.01513237015285,-0.3458200477144643,1.0131151442668067,1.6619414162840336
6.80161,-99.77002716064453,18.932493209838867,-3.1334749246489375,-51.011448816253235,26.659659255190885,46.405217051320825,-98.27635506430079,1.0058233770713687,1.6797817936676653
6.80406,-100.48829650878906,19.334611892700195,-3.1337343171552083,-47.1992982593211,32.616540437925806,45.2457377981978,-99.21796327587715,0.9992338011419196,1.7015760136515328
6.836336,-101.05743408203125,19.62810516357422,-3.1352681877509534,-48.94514583759513,22.42033159209322,36.62018559352301,-100.04664338989993,0.9944832197357215,1.7345109417372693
6.839352,-101.57156372070312,19.753149032592773,-3.1377294722265328,-47.99406248623836,12.805191698389361,22.48236678522986,-100.03498064441094,0.9923146780616546,1.783370816097567
6.842031,-101.93347930908203,19.6859130859375,-3.13990173710012,-34.27964027440513,19.350702852664213,9.875567322793628,-95.52372627431942,0.9923006934091082,1.845631917987117
6.84443,-101.98370361328125,19.546276092529297,-3.140681997070378,-8.569718823304523,25.283473467628987,5.321182243190317,-48.24965487543284,0.993027915977626,1.9125492835159985
6.876573,-101.80977630615234,19.625905990600586,-3.139358844365278,-7.835680100750546,-5.1154074265180505,13.030435115517104,-97.74010665799211,0.9925826605906406,1.972145445523447
6.880546000000001,-101.74028778076172,20.086381912231445,-3.1379626412292394,-23.446485552617595,-58.68367395242891,21.16048441666415,-100.64419105753231,0.9910109647652441,2.024635997297804
6.88373,-101.53699493408203,20.67072105407715,-3.1384457561276116,-21.417468576638587,-109.11781127437058,18.307580994694234,-100.67129080580136,0.9899745355697652,2.0803909759355075
6.886991,-101.03193664550781,21.007890701293945,-3.141326840036189,-19.63779277895277,-131.8784946079001,1.5387159018344623,-99.34908815734515,0.9912860823008204,2.1508336016494916
6.916262,-100.67798614501953,20.884031295776367,3.1375564480178424,-23.620665621736677,-123.08679805166477,-23.28267029556401,-96.033687010895,0.9955373491990964,2.2398294408368797
6.918376,-100.5875015258789,20.3459415435791,3.1331277484069244,-28.460452290243087,-109.83448253341251,-48.78643956204071,-93.8074525899504,1.0019526984312972,2.3426897253254317
6.920581,-100.56884002685547,19.590078353881836,3.130113361688593,-26.767125451591866,-92.9621189437293,-66.14853796049759,-99.39866913176445,1.0086131995110206,2.4474934325807283
6.922683,-100.49628448486328,18.79262924194336,3.1290460098912174,-15.707135024826325,-65.0088662559676,-72.2475280591038,-99.44730055331614,1.0138709484313344,2.5439018797036352
6.956499,-100.4552001953125,18.046035766601562,3.1294672812650313,-11.939197136165323,-31.887209423257257,-69.79292882613046,-99.45572151396232,1.0171862184424523,2.6284357259924236
6.959069,-100.58917999267578,17.42411231994629,3.1310432935385535,-12.556128850304846,-10.19656316189578,-60.80175659518489,-99.1736291917353,1.0186472772444428,2.7015275242138492
6.96183,-100.78321838378906,16.983566284179688,3.1332796317914444,-12.34093349521984,5.351396011870691,-48.004259958669195,-99.81056266860497,1.018656727923837,2.7655904006395686
6.964044,-100.93357849121094,16.64866828918457,3.134655737647652,-7.212463758800963,15.639664708657648,-40.11730050517748,-99.2184672826738,1.0180615295492108,2.825854748816768
6.996613,-100.93523406982422,16.26424217224121,3.1345319355135493,1.1782854319507141,17.447984612175205,-40.83396151893566,-98.62430025712149,1.0175885979526962,2.8868499244009294
6.999627,-100.83113098144531,15.761341094970703,3.133535676754047,4.116835477409479,14.268769756381571,-46.54775968420441,-15.10663287902722,1.0174893313640931,2.950163191304023
7.002277,-100.78673553466797,15.138786315917969,3.1318591049259332,-0.8604579468498034,6.307353983860731,-56.209656491645234,-100.49618968897748,1.01778388351528,3.0159446572229465
7.004721,-100.86285400390625,14.391579627990723,3.1300270090257327,-8.287926562490954,1.256516604435042,-66.8410235196885,-99.77345245190823,1.0182584589128854,3.0828757498162047
7.036803,-100.9822769165039,13.551965713500977,3.1287734743974944,-8.770175483934288,4.346475401928593,-74.17401706545174,-96.52715855982902,1.0185869988146905,3.148919092779576
7.0404,-101.0367431640625,12.697943687438965,3.1284285854003855,-5.457767670457177,10.334656780308743,-76.21091607973294,-99.05477817437043,1.018538495102171,3.212614043616097
7.043303,-101.04846954345703,11.914406776428223,3.1289515182714043,-3.252004395221869,13.206829873474561,-73.1916582778855,-99.78077565188752,1.0180523395644288,3.2735560993565778
7.045954,-101.07536315917969,11.257852554321289,3.1301335138909017,-4.415742057848985,10.87680902209403,-66.36497982510612,-99.41911748382242,1.0172018924514343,3.332178697570588
7.076378,-101.13372802734375,10.734889030456543,3.1315036894866117,-5.7593696142979,6.360076640950882,-58.46284710637323,-100.10328835711266,1.0160877459831856,3.3890909887021023
7.07849,-101.2007827758789,10.303821563720703,3.1327620008950654,-7.086217957277032,3.376739657722169,-51.204790981088784,-95.1383681425943,1.0147758327553256,3.444690670748184
7.080575,-101.31401062011719,9.912044525146484,3.1336275599261914,-11.15731891489093,3.6005986808825137,-46.23727294491397,-100.27451440372424,1.013249609498287,3.498861373228576
