Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.212462,-103.85354614257812,35.35089874267578,3.1152054676938787,-40.76028426835873,23.694038928895537,-157.04996834106652,-103.11169980994602,0.5528426407458119,1.5555778752980738
0.239151,-104.30036163330078,33.68666076660156,3.1150201031819185,-44.26641161462303,28.02429519286629,-158.8341640164356,-103.19678342491922,0.5751271561052481,1.7303317423572655
0.241488,-104.77059173583984,32.04050827026367,3.1152988295605746,-45.61888810802852,33.589801413517606,-157.8759157966395,-102.54149681110687,0.5971752400069799,1.9050002441500935
0.243748,-105.23991394042969,30.412015914916992,3.1156871820533576,-41.92966729577827,41.89386002905448,-156.23983960361133,-104.04636344455486,0.6181480783336173,2.0742981007121077
0.246102,-105.6793212890625,28.759117126464844,3.1160494853159166,-34.95342819074314,56.172056300264316,-154.6969954927538,-104.44510010440278,0.6372149921857811,2.2329384429157533
0.280151,-106.11209869384766,27.04812240600586,3.116210231308864,-27.563889216388656,71.8676534280352,-154.35257637366675,-104.75598249645527,0.6540122783896051,2.378516303556273
0.284445,-106.49565887451172,25.300647735595703,3.116370818384771,-20.914208285761003,79.69807599067212,-153.93001989047474,-105.20744092523034,0.6684009880228627,2.5100160358961574
0.288368,-106.79405975341797,23.57220458984375,3.1166344542805304,-15.885414914994707,83.80343632338916,-152.74716773001194,-105.1196244958393,0.6804084699428916,2.6274581425448034
0.292064,-107.03724670410156,21.87321662902832,3.1170558956283645,-11.008339682488257,86.36935397945535,-150.50880545597204,-106.03101681618715,0.6901330782027308,2.7313109832933593
0.319128,-107.22122955322266,20.209028244018555,3.1174044853916105,-7.450051035306211,85.03715290260105,-148.62473875455905,-101.5648713560866,0.6978201166148965,2.822972410270024
0.321279,-107.35724639892578,18.587997436523438,3.1177836498871483,-6.015026156252416,79.66329666741842,-146.47964954382485,-106.45564590410733,0.7036691569855001,2.9035683458253922
0.323522,-107.4732437133789,17.053951263427734,3.1185992455589306,-6.750319499179561,70.63483160360458,-141.6129211941373,-105.04022942012017,0.7078111884094358,2.9738063338930085
0.32589,-107.59868621826172,15.6650390625,3.1198699592748103,-9.780799301833348,58.77739780821983,-133.9404057749219,-105.3095526759278,0.7104798187191766,3.035046921238181
0.360106,-107.73835754394531,14.437679290771484,3.121470463717939,-11.894082029150097,47.546801208818415,-124.2301034168332,-106.77482734904865,0.7119774560316365,3.0890976175755527
0.364807,-107.84246063232422,13.338671684265137,3.122899838581659,-10.39305745903329,38.46441521660191,-115.51482301703194,-106.12228164192437,0.7126283171114054,3.1379219612567817
0.368637,-107.87114715576172,12.311298370361328,3.1238938887243455,-7.512221978452605,28.900572604885785,-109.39972733236286,-10.079152497619104,0.7126694591230363,3.1829562218553136
0.372851,-107.8460464477539,11.319750785827637,3.124301512183609,-5.7148833115731374,17.474200585757004,-106.85474420610274,-107.54800559481957,0.7122297699932408,3.2249719163196313
0.39914,-107.80656433105469,10.320486068725586,3.12413236339221,-5.30372086457718,7.5153587428289335,-107.86074910857558,-106.92646612535565,0.7113436183187977,3.264154777400411
0.401375,-107.8102035522461,9.25589370727539,3.1235137763594216,-8.211255127736623,4.339576483980057,-111.68665225140154,-101.60853283110207,0.7099897368873012,3.3003431271921357
0.403632,-107.92223358154297,8.05332088470459,3.1225543130469897,-12.584360583465449,15.137521153709358,-117.73758513900754,-106.69571833968799,0.708123367181854,3.33322635131169
0.405953,-108.1150894165039,6.668673515319824,3.121908667480955,-13.553195596475076,40.443185905951715,-121.94895683783234,-105.0994368358724,0.705806949421662,3.363164572639038
0.440248,-108.30610656738281,5.168384552001953,3.122355133817864,-11.370592425498224,76.1209351676072,-119.39282684284677,-107.279569286633,0.7033043406386672,3.3917873764472204
0.444822,-108.43446350097656,3.718792200088501,3.124591630762804,-5.450909306756839,110.92707374399359,-105.63476313731175,-104.47622669031192,0.7011051997603059,3.4221596817876483
0.448594,-108.47016143798828,2.4921998977661133,3.127943982002631,-0.35375142532954823,136.88212726931138,-84.83015718961465,-106.86669842565192,0.6995874889442921,3.4566753623871342
0.45249599999999995,-108.48681640625,1.5261746644973755,3.131495895545166,0.07271195941824095,150.41221292072973,-62.76193209451934,-107.4127565066818,0.6989014673781561,3.4963213400785946
0.479313,-108.4861068725586,0.7695071697235107,3.1339715807311412,3.617835517026687,146.19357390062802,-47.371951781160675,-104.8143561448056,0.6987789352273098,3.539464722178707
0.481684,-108.45484924316406,0.16532497107982635,3.1356923491976194,0.8501752037760549,128.80738200987392,-36.664947238248686,-107.0266301609617,0.698996255287407,3.5847357597751337
0.483902,-108.54334259033203,-0.28085505962371826,3.1373681442830335,-6.252967748820858,108.6406064476293,-26.272698302858398,-106.19573789215212,0.6995710753221416,3.632266690581604
0.486119,-108.70577239990234,-0.5755453705787659,3.1393326628143554,-9.806696817845097,98.48397171784777,-14.076109756689375,-107.72029893625924,0.7006858556602257,3.6832264090405062
0.518757,-108.83753204345703,-0.7997249960899353,3.1406385063336577,-10.575627561774086,95.8594646990812,-5.949998486485663,-107.75728621220979,0.7020834394684484,3.736033077822212
0.522166,-108.9022216796875,-1.0413111448287964,3.1410696609843014,-7.123341742963344,89.73970399520898,-3.2632846660795565,-103.20747115482538,0.7033617981278818,3.7881784456812926
0.525964,-108.94638061523438,-1.3327925205230713,3.1407973323266107,-9.740694138574325,88.04844670387628,-4.964529828412938,-107.43150506075352,0.7041848451841999,3.837543328008953
0.529714,-109.04964447021484,-1.7243468761444092,3.1403892942330196,-10.383371397016568,93.5286284938685,-7.5186944364648385,-107.51682238951857,0.7045528903738288,3.884101062864807
0.558348,-109.05573272705078,-2.1501851081848145,3.140317229757706,-3.468344660766499,93.2842989668788,-7.96940495941564,-106.52663392068368,0.7047828356976004,3.929814215633861
0.560501,-108.95027160644531,-2.434542179107666,3.1405862305754257,0.763374224956624,67.7107388274629,-6.282487826413653,-107.28393693180706,0.7052073594189704,3.9767643884225974
0.562732,-108.94153594970703,-2.446413993835449,3.141154447031811,-3.75970238806926,25.8679054341503,-2.7352374052605817,-79.68516657603442,0.7061394020865769,4.026930070409529
0.564949,-109.10997772216797,-2.208338975906372,-3.141306161780495,-10.565456556326291,-16.172679011107103,1.791015405811917,-80.9439975974994,0.7078005823334471,4.081735620889352
0.598885,-109.36540222167969,-1.7870057821273804,-3.1406233982696814,-16.053978861068742,-55.61572031689385,6.073526299606752,-108.97298285221923,0.7102663814713205,4.1417011159962005
0.6026309999999999,-109.54024505615234,-1.2321313619613647,-3.140226139123544,-9.30892116887103,-90.50411144636013,8.576514861528686,-108.5235207057058,0.7133923478247484,4.205969494781239
0.60649,-109.4827880859375,-0.5450419783592224,-3.138911055289468,0.7182604519627195,-116.4230196105902,16.82144282187347,-98.12442120935899,0.7180219111681156,4.279881662340009
0.610095,-109.3156967163086,0.38778528571128845,-3.1358332370082485,6.237865773679136,-129.2414541920066,36.073514327828114,-107.7890128952323,0.7257779570798403,4.373728983279213
0.638493,-109.08912658691406,1.5998722314834595,-3.1319654720551036,14.074654926396162,-127.23888370849386,60.17507990864705,-108.09004971531672,0.7374055889610902,4.492389523034764
0.640906,-108.72124481201172,2.971299409866333,-3.128486913718079,24.269741913657572,-116.44419319701724,81.64384662104702,-99.49616900836354,0.7523369574013665,4.632538637454717
0.643114,-108.20706939697266,4.403878688812256,-3.125539087771206,36.270606266518,-101.01749378668059,99.53758303883559,-103.36811213857722,0.7696586358603842,4.788644678212031
0.645403,-107.53569030761719,5.895726680755615,-3.1226535257792056,50.89840577039494,-84.74895307057237,116.70438242325972,-59.05998710634566,0.7890755402340442,4.959003764807342
0.679253,-106.85789489746094,7.533411026000977,-3.119176787193836,50.102975600033595,-72.10623876593291,137.2642763533736,-106.48718479044196,0.8111674449954158,5.147390374618136
0.683584,-106.41731262207031,9.43736743927002,-3.114827015918431,43.4634853116476,-62.702277222308446,163.2361116534821,-105.54976308019903,0.8361956013961969,5.355614072901892
0.687459,-106.07596588134766,11.61876392364502,-3.1104819372978176,42.492655883400325,-51.01034915579687,189.14278694890868,-104.75948370679704,0.8618425191300051,5.569298128747607
0.691104,-105.72296905517578,13.931014060974121,-3.107226462692036,43.61052220900505,-34.219234081385544,208.25450319006143,-99.11904153288897,0.8841661553709509,5.763712834512543
0.7186289999999999,-105.34567260742188,16.179990768432617,-3.1061809334464083,50.012332159558355,-19.632111769110615,213.82965876046268,-79.79340286035001,0.9008648823018637,5.92418782817878
0.720925,-104.83309936523438,18.184890747070312,-3.1074109837902943,62.62000076356647,-3.3959764586326866,205.39199822966577,-100.62805721174873,0.91207174172049,6.051205612539851
0.723639,-104.23131561279297,19.91025161743164,-3.108817361001581,72.22581488773233,17.75268276614406,195.8046392766373,-103.49509442291698,0.9191502634218113,6.152988433756864
0.725943,-103.7159423828125,21.551462173461914,-3.1089469978210773,77.09999497380433,37.96647735063505,194.06529062335852,-101.36948300090634,0.9231939070017348,6.236147309987932
0.759329,-103.40055084228516,23.302051544189453,-3.108034609674747,69.38539875911248,46.70628495974582,198.88644795090374,-92.24213191834703,0.9247146081900719,0.020522834093026354
0.762986,-103.42567443847656,25.19048500061035,-3.1072909611507695,48.62556128633023,45.18525305800276,203.34660246005708,-102.23423614716059,0.9240363102609543,0.07436249490604666
0.766813,-103.79637908935547,27.13092803955078,-3.1066870701812768,29.10796446884405,47.03991237994426,207.671150393429,-61.2417017852832,0.9215622674308819,0.11687653902612269
0.770705,-104.38249206542969,29.071569442749023,-3.106276739099035,16.75081183566637,54.00043863479378,211.30090416367054,-103.19894162679526,0.9177065122720387,0.15055357984772505
0.798648,-105.09770965576172,30.97154426574707,-3.1063404129608725,9.441584786893834,62.15756963599993,212.36481540992673,-103.87956139449408,0.9128841099767653,0.1779147333428606
0.800932,-105.8944320678711,32.81903076171875,-3.106801957187559,2.580785483785437,61.57429197144835,211.17093932414352,-104.04344405966745,0.9074437854909732,0.20109036673707978
0.803188,-106.70574951171875,34.65703582763672,-3.1074203734315637,-3.806005094226423,52.273100869170484,209.00347441368837,-87.07079915956871,0.9016233958164347,0.22153615445284264
0.805501,-107.50492095947266,36.490074157714844,-3.108325784588883,-10.165124654919858,41.13085618177777,204.98550635140163,-106.60191243711401,0.895629874111943,0.24052841567295033
0.83935,-108.28899383544922,38.292232513427734,-3.109362545627721,-14.955158517964602,27.706366962475123,200.04105044895937,-106.79988315763705,0.8895877320416687,0.25883860205002457
0.842866,-109.02570343017578,40.05815887451172,-3.1105302955842724,-17.177691828602995,17.7626719178052,194.1000562862339,-107.96748602653196,0.8835918285040945,0.2770596747135862
0.846885,-109.7306900024414,41.7531852722168,-3.1115842153350277,-12.767295247553193,15.255509256526743,188.7228669187363,-108.41496045275919,0.8776460731514231,0.2952191039856059
0.850618,-110.38277435302734,43.381996154785156,-3.112607619177437,-7.392695375524675,12.262004682944818,183.3662500810188,-108.60154892330509,0.8717692437196743,0.31343802476452987
0.878671,-110.98133850097656,44.96574401855469,-3.113788555754123,-5.889031791067307,6.092312734918872,176.8452225935975,-109.78621120036468,0.8660287499404299,0.3321443156287306
0.880874,-111.48502349853516,46.51642608642578,-3.1150258757898057,-3.7752692429613655,-4.9431671311232535,169.73845174333422,-110.29675178731232,0.860448882996446,0.3514991688024814
0.883049,-111.7647476196289,48.07583999633789,-3.11611841789144,-2.178713378244531,-21.442731738831174,163.1633428180648,-110.71057552761131,0.8549861993008224,0.37123971266059375
0.885312,-111.79512023925781,49.667659759521484,-3.117171244975521,-2.8859145800022366,-40.44407383054382,156.45971705337237,-100.29967638788833,0.8496378451362383,0.39135537960896766
0.919386,-111.58123779296875,51.267616271972656,-3.118302639447268,-3.8045178205346524,-59.548116354164065,148.92310873826187,-110.55930259109208,0.8444415172201559,0.4120902086451892
0.923426,-111.0850601196289,52.84031295776367,-3.1195539714586107,-3.0335775068857997,-76.60272988147072,140.2924270615204,-109.18593349468478,0.8394443825172649,0.4337501106396885
0.927111,-110.30941772460938,54.34346008300781,-3.120936220250296,-0.8124125819589354,-89.06188968235526,130.57268538199875,-107.97065268420336,0.8346854892403375,0.45659294842793213
0.930747,-109.33255767822266,55.7211799621582,-3.1226894043060107,0.19815604747802154,-96.20639732778282,118.42961990571324,-108.15198392479289,0.8302920124258223,0.4814327554806447
0.958764,-108.24149322509766,56.901493072509766,-3.1252248495795225,-4.2231725581632915,-101.01255555991068,101.51859744532776,-107.18845594755929,0.8265465549534338,0.5100681378528921
0.961061,-107.08355712890625,57.8150520324707,-3.128650227911189,-14.293853626108444,-104.60908729002927,79.41185691350275,-105.86772650142535,0.8237312761293926,0.5443126710078957
0.963408,-105.70916748046875,58.40171813964844,-3.1332929597310315,-20.486257660671974,-113.21506417254281,50.26982004598408,-104.51879084954406,0.8222665815103576,0.5868662858104753
0.965635,-103.68309783935547,58.62252426147461,-3.1388705188185657,-21.82222387930625,-133.84853973058523,16.17116441665865,-102.70416213583931,0.8224020138454051,0.6393817653034696
1.000979,-100.93751525878906,58.511573791503906,3.1390924000026703,-27.17467259408277,-158.438941950302,-14.459730746517726,-29.624336067234427,0.823690585424116,0.6991511418139583
1.006652,-98.19721984863281,58.184844970703125,3.1356755990037417,-46.62480080294757,-168.5605446398305,-33.291431429814764,-97.86457596293087,0.825039955453182,0.7593834895945232
1.012849,-96.28278350830078,57.76421356201172,3.133720255817898,-60.307257729465135,-152.73270138934984,-43.42974417714774,-94.18959063671728,0.8259088100221071,0.8166814531154647
1.018999,-95.3609390258789,57.27246856689453,3.132598657533883,-66.13020573276528,-119.55414225066413,-49.14253488951391,-93.96925412096573,0.8263262500173542,0.871197686962241
1.039814,-95.2965087890625,56.759544372558594,3.1325237595561988,-69.53345676975086,-81.23228674241872,-49.518314822175086,-49.681935820439556,0.8261701252153876,0.9221363354308969
1.044747,-95.98726654052734,56.34174728393555,3.1340039090559375,-85.02323297707257,-46.842403799715,-41.736355866793986,-95.667561657791,0.8248698119361701,0.9658760260600274
1.048034,-97.24187469482422,56.133113861083984,3.136718964169719,-99.8139803039785,-24.6116184948261,-27.15421446997129,-96.29013720855473,0.8218753573594649,0.9988894118875904
1.05098,-98.30158996582031,56.12519836425781,3.139073674278285,-90.44612997049589,-20.628129227469604,-14.187592104322324,-97.37569980359567,0.817580735750057,1.0235454601884015
1.079231,-98.5888900756836,56.09981155395508,3.1387583041722418,-65.26291514214623,-20.697459062639815,-16.01050982964349,-97.65892087843966,0.8140655284650168,1.0528288740863243
1.082463,-99.13233947753906,55.67742156982422,3.1349836622219693,-81.44139298385866,5.858793689838014,-37.53872309348466,-31.754737295531406,0.8141364091859454,1.104423476465954
1.085534,-100.81765747070312,54.76381301879883,3.131501646811911,-84.44510527515517,35.9118232596064,-58.291935282772,-100.55437683524292,0.8180357997395937,1.1800777691419624
1.088676,-102.04912567138672,53.591915130615234,3.127336876904897,-59.67890081639147,35.833327310570034,-83.35894810277225,-101.19502887353858,0.8269196571091145,1.2872953964139218
1.119281,-102.17949676513672,52.23798370361328,3.123463823317406,-48.14059053450265,20.425480929889908,-106.14603011744389,-100.81561673513423,0.8408256126958426,1.4266259866364024
1.123309,-102.15645599365234,50.72624969482422,3.1200837311794505,-34.74444147761367,27.89566907041661,-125.91401825480814,-88.21771398683676,0.8585030856788671,1.5905274565073138
1.1282,-102.59162902832031,49.09565353393555,3.11884553876299,-41.10507563275556,40.416589149323684,-133.73213964674989,-83.5094774403909,0.8760209395987016,1.7545367186107945
1.134868,-103.29305267333984,47.583499908447266,3.119625402846148,-32.13816764883645,49.59685175234648,-130.02872911649894,-101.88441831375287,0.8906862392525139,1.9017235328856958
1.160355,-103.78346252441406,46.110137939453125,3.1188289988162885,-20.098101425234734,60.12314998038744,-135.38414384092252,-102.90538562913609,0.9049493148159488,2.0473045466188466
1.166216,-104.15018463134766,44.43961715698242,3.1173834211187286,-11.671758517892535,65.50783206540454,-144.49358079734688,-92.82342708623636,0.9202343395833892,2.2002028320434426
1.171835,-104.36763763427734,42.714813232421875,3.116816422647459,-6.6722683662128865,61.62254725793449,-148.18785253448834,-103.65794750982141,0.9356452484573556,2.354852457066957
1.177477,-104.38993072509766,41.086185455322266,3.116564562025399,-6.454175303372502,46.3174627808645,-149.72684441865397,-103.24973731358067,0.9496545800187235,2.501664008075147
1.199363,-104.27538299560547,39.53358459472656,3.1163411629106936,-11.08823155143625,30.250320437717853,-150.89809891790608,-90.96606372507559,0.9609161893344818,2.6320913433038107
1.20269,-104.2086181640625,38.007232666015625,3.1162659947246603,-18.54133738884875,19.8770133244433,-151.25057766021376,-103.50272496390532,0.9691398517857515,2.7441382832114076
1.205909,-104.29690551757812,36.47624588012695,3.1162149330748936,-26.947560266443386,17.472122500702028,-151.68404878569945,-97.86022389770946,0.9749364207578263,2.841452052982225
1.209294,-104.58014678955078,34.912837982177734,3.116268127389794,-35.181023754266306,22.227894427322695,-151.77703498106,-10.676082204319362,0.9789659938876261,2.928027669608987
1.239388,-105.01311492919922,33.312191009521484,3.116227462083361,-41.185548921556645,28.12540419069728,-152.65023368531112,-102.23982552946596,0.981734916204745,3.0069355691188626
1.242506,-105.52202606201172,31.65670394897461,3.115927525853966,-46.53576928711645,35.59945138810504,-155.2045878311125,-104.85628723976221,0.9835210852507656,3.079842624235387
1.245716,-106.10260009765625,29.907447814941406,3.1152564714615663,-49.82450878757218,44.96035200410716,-160.1407655442807,-105.1177231813217,0.9844027430844423,3.1471786961033934
1.248941,-106.68382263183594,28.045923233032227,3.114457984119862,-47.972403956380255,54.816953599122954,-165.90227599599658,-105.39083070589015,0.9843157598842798,3.2084840130551155
1.280044,-107.21082305908203,26.07970428466797,3.1138638999585138,-40.985619039266616,72.24573171935208,-170.37385058144218,-106.07415076582349,0.9832023581251583,3.263334686682518
1.285449,-107.7056884765625,24.024734497070312,3.1135595636020117,-33.50075282221356,89.33670917379989,-173.03981001828157,-105.67087434778036,0.9810941193574493,3.311864657938785
1.291985,-108.11262512207031,21.97154998779297,3.1136711402607116,-26.2570503394699,93.45587331882952,-173.00190246838798,-107.07755285821158,0.9781293023150112,3.354880124616333
1.298473,-108.36155700683594,20.03682518005371,3.1144242282406314,-19.2412166278162,88.43072556153271,-168.72102676456913,-104.40215996001447,0.9745640179393533,3.393936458819557
1.320295,-108.47203826904297,18.279510498046875,3.115900802363281,-11.214476499186535,80.74043799009694,-159.7097396265179,-107.25087051982227,0.970718656177453,3.431009001480619
1.325447,-108.46012878417969,16.691757202148438,3.117444678188525,-2.4959035213185152,72.90683938949596,-150.09212293546625,-99.91931371230075,0.9667426473329086,3.4670190531063545
1.3307310000000003,-108.3720703125,15.200580596923828,3.118700426005442,3.448596235998465,68.3163102294654,-142.1686800265229,-107.56708397741761,0.962642446472915,3.501998963281818
1.335072,-108.28117370605469,13.742147445678711,3.119409989048637,5.963984579471734,63.38061062953909,-137.64503207884513,-96.3284713768417,0.9582966209900473,3.5351779452177574
1.359311,-108.20703887939453,12.30611801147461,3.119989562289249,5.85656576750812,57.61676425312707,-133.9558283420678,-54.48388816965544,0.9537145343551461,3.5665993982863675
1.361516,-108.1744384765625,10.918418884277344,3.1206124280440974,3.0317944006256035,52.42217316290059,-130.05323583524094,-106.93325133429452,0.9489638941241112,3.5966738968820717
1.363806,-108.17412567138672,9.589729309082031,3.1212435556001177,1.5546611918952686,45.58049902979847,-126.13951012006694,-107.01169566064316,0.9440891075108232,3.62566986922387
1.366371,-108.14036560058594,8.305317878723145,3.121576554783524,2.4496251477102704,39.53692225592857,-124.0360440821348,-91.0925653797594,0.9389915152355983,3.652959620427988
1.399801,-108.07801055908203,7.031288146972656,3.1217195149962707,2.342215727256766,32.783726393334796,-123.07890235298423,-105.46507093444853,0.9336277900750791,3.67825691822861
1.404695,-108.03636932373047,5.77437162399292,3.121715543333603,0.5300652615535962,24.518447884357954,-123.05607586077805,-106.8591458195374,0.9279746373430493,3.7013986761732207
1.409322,-108.04170227050781,4.496119976043701,3.1214000741574903,-2.2812876650959018,24.054618275558852,-125.0157937374381,-107.05083990698644,0.9219228329812416,3.7216804339930762
1.41357,-108.10669708251953,3.1076595783233643,3.121024860732049,-5.036246814698072,38.435786478695796,-127.41605881556399,-101.63967694005258,0.9155153229121352,3.7393469808566735
1.439574,-108.199951171875,1.5963962078094482,3.1211900515435396,-5.559318923036927,64.54088901479501,-126.50145550456426,-101.78483525051183,0.9091270297022082,3.756731675076298
1.441904,-108.24697875976562,0.08521518111228943,3.122702519208704,-2.96393689810835,91.212504516128,-117.17234600405396,-106.39168157437383,0.9035332254820144,3.7787069025425843
1.444258,-108.19613647460938,-1.2105038166046143,3.1259076122298275,1.7696107668918606,108.17500611228786,-97.24240042109035,-105.89874595746302,0.8995834045502696,3.810660112567227
1.446531,-108.06005859375,-2.136279821395874,3.1300026381297483,5.9715848724706655,110.26436780958394,-71.76146447700901,-95.58942312105934,0.8975378800976052,3.854330195681298
1.4803,-107.88346862792969,-2.724344253540039,3.133311940448199,9.589040887111594,97.8236358590801,-51.18647241373481,-102.10179892055564,0.8966068300486293,3.9048742039019873
1.485806,-107.75289154052734,-3.137134552001953,3.1353349692301125,5.697814241950453,80.56709461915119,-38.63410785143629,-63.197730899364025,0.8957756676371237,3.9559873250589193
1.490696,-107.77777099609375,-3.5032007694244385,3.1363088496635054,-1.8723593302887722,64.29673024253457,-32.6289099105127,-107.37635008731975,0.8943297577867931,4.003185650666082
1.4945,-107.87749481201172,-3.8678457736968994,3.1368534854260526,-5.371414015667529,53.27563262045037,-29.29266302928495,-106.93698074804117,0.8921378939714022,4.045606160084874
1.519286,-107.9384536743164,-4.220244407653809,3.137352988576695,-5.589996290807217,46.0103160040782,-26.220017053790087,-79.3671854330724,0.889404304580536,4.084485188462114
1.521532,-107.97705841064453,-4.543891906738281,3.137741469278143,-6.629401672095063,40.04123268839105,-23.825969155356212,-106.56640693971049,0.886248917106134,4.12054222483132
1.523817,-108.06621551513672,-4.8693060874938965,3.13788811571945,-11.133282625428008,40.20288960566691,-22.93763304435706,-107.18048277652497,0.882654839786045,4.153644632765521
1.526326,-108.18817901611328,-5.240466594696045,3.1384514639005996,-12.910607984265692,54.84396358219577,-19.471438399075236,-95.38529046524923,0.8791426699229561,4.1870358578919875
1.559163,-108.2329330444336,-5.613269805908203,3.1400321479481015,-11.984068917691367,78.85281276012637,-9.677156303820283,-107.27045268171088,0.876671627043893,4.226748000646594
1.564043,-108.11661529541016,-5.876988887786865,-3.1408116884810164,-2.414437934097069,98.78572264518976,4.837787557513712,-66.81989386894165,0.8758996564878907,4.276980469454179
1.567665,-107.73779296875,-5.957984447479248,-3.138801218119872,14.701355518596097,99.2826598884432,17.231354917364495,-106.97234218685416,0.8765460355850039,4.336076187622112
1.569928,-107.23973846435547,-5.869943618774414,-3.137913454191956,23.008778002299206,77.44676367796588,22.606517426225892,-106.34513231512655,0.877743338728642,4.398674076861001
1.598974,-106.88478088378906,-5.6835246086120605,-3.1377410260900973,22.707097084396207,48.95266246077673,23.58766385521447,-105.84115450628704,0.8790872285917158,4.46226822639688
1.603754,-106.68099212646484,-5.4417724609375,-3.1378050085886677,19.6037579463186,21.275701170225805,23.15160067293876,-105.65637294763606,0.8805876388965155,4.526930261962904
1.606053,-106.55211639404297,-5.129199981689453,-3.137411496013666,16.698523322475335,-0.4174318136020894,25.52605958883304,-104.39842050393727,0.8828245860950041,4.59631436887737
1.608178,-106.39862060546875,-4.68120813369751,-3.1362354881155237,19.666284913075483,-19.988466643772277,32.65862123340225,-105.42510294725842,0.8865798819556425,4.675379093334735
1.638421,-106.13199615478516,-3.9897658824920654,-3.133895281503337,25.98082382905624,-43.9173172310491,46.80799330667648,-104.9773170416222,0.8928330937002665,4.770374638370686
1.640614,-105.82270812988281,-2.9622011184692383,-3.130384391929901,27.15838771555417,-63.532165697032504,67.9607169208962,-104.8242263361104,0.9022502235413159,4.885642567984783
