Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.522107,-83.59443664550781,75.7419662475586,-3.1202781882358215,15.776196775071616,-110.70107644473622,102.10340507225341,-82.43850315010543,0.2711938598616793,0.6246547230248782
0.524356,-78.09505462646484,76.40335083007812,-3.120624222953864,12.808844995821673,-112.87915546916157,93.83735304435307,-77.35748899675144,0.27237303394231493,0.649103305039737
0.526712,-72.77859497070312,76.80530548095703,-3.122174578010559,8.733785943583754,-108.94052005408456,80.98173491309515,-72.09380594924669,0.2740221783507099,0.6765788874053645
0.559976,-68.13064575195312,76.9352798461914,-3.1252575408708663,4.118839711044054,-101.8050077677939,63.7713930727122,-65.52044271266809,0.2764227219196311,0.7088792687353995
0.562681,-64.39742279052734,76.79898834228516,-3.1299390349122778,-3.3321961521631076,-94.17211427595373,43.000309693461524,-62.86099987632695,0.27972718626118903,0.7470099823837353
0.565335,-61.64678955078125,76.43086242675781,-3.1353761052123374,-9.767163682929064,-86.55068867173003,21.9577587381014,-61.00469721355993,0.2837201041386479,0.7896740027915097
0.568085,-59.72621536254883,75.91564178466797,-3.140321421102096,-14.89947369320878,-78.90901838680641,4.350236274840332,-1.2711892637622544,0.2878502226921539,0.8334509629005622
0.599909,-58.52378845214844,75.37279510498047,3.1393858448674914,-19.034448018619695,-67.46552820607027,-7.399808163771597,-57.60268761406848,0.2914617302818883,0.8742288972240263
0.602329,-58.089149475097656,74.91001892089844,3.137222329248901,-27.259413043567825,-52.86855334591761,-14.545681847033167,-54.54704211364092,0.2942531780462004,0.9100811614156344
0.604547,-58.360660552978516,74.55740356445312,3.136282973275536,-36.34460112089133,-37.38165947842564,-17.75477963421925,-35.87376996748102,0.2960905486268876,0.9401141737009601
0.60679,-59.0572395324707,74.30778503417969,3.1362852662605896,-43.90309677719713,-24.645482572731023,-17.958937403605518,-21.88699681564306,0.29695797587324485,0.9641682976775913
0.640093,-59.99266052246094,74.17007446289062,3.1373981071093806,-47.9515513888442,-10.624097145445434,-14.41810928126296,-57.90249383185497,0.2966907811645861,0.9811478837185561
0.642716,-61.21208190917969,74.20367431640625,3.1396376346004384,-53.16159236697325,3.4447866979888904,-6.856639504460449,-16.49494796276984,0.29505780293416345,0.9895292104641102
0.645281,-62.60987091064453,74.38557434082031,-3.1413064838942426,-56.781298928945695,13.675710407164889,1.0265712423939812,-59.25485083593235,0.2923130444023571,0.9908224125069548
0.6481420000000001,-63.91380310058594,74.58847045898438,-3.140403952051203,-55.83806346494528,16.314221021277277,4.35301658871935,-63.581088253096176,0.2892904977262953,0.9908224125069548
0.679956,-64.95307922363281,74.64824676513672,3.141505854332992,-57.71743441130389,11.351364589210991,-0.32302667312189215,-62.126367149044555,0.28710204834129827,0.9952486375338407
0.682323,-65.88804626464844,74.4608154296875,3.138135589310688,-55.70313990808084,5.726977015272292,-13.050839451888871,-65.26714853564742,0.286677117959437,1.0106178749199481
0.68466,-67.0727767944336,73.99996185302734,3.1326017390375624,-44.48646323420792,6.302241587266976,-34.55289906762442,-66.37087086593952,0.28891418438108624,1.0426862323463126
0.686798,-68.93773651123047,73.20051574707031,3.1248202163479126,-42.3495087787752,11.03203873136091,-66.25467910019958,-63.17753963031442,0.2949808734388836,1.0989573774808823
0.720109,-71.8086929321289,72.01251220703125,3.1168398009511904,-49.47881925329949,25.203131659969422,-101.86233354549782,-71.28320515846859,0.30559422597587893,1.1841772331001506
0.722753,-75.44142150878906,70.65760803222656,3.114338225720257,-72.71107933769422,38.57235611115021,-117.83576227813731,-74.42596354880928,0.3189677850861195,1.2874068347124172
0.725343,-78.15570831298828,69.36805725097656,3.1148926182548453,-83.09147789487454,15.444042968186604,-119.59097063066883,-76.1084741548661,0.33451665894749794,1.405144627508586
0.728023,-77.99662780761719,67.85285186767578,3.1112242938999803,-53.12027313758926,-38.59234807485083,-135.75421715053216,-77.22239245604246,0.3554915720308129,1.5579521947780965
0.760027,-76.74722290039062,66.12872314453125,3.110805234871443,-30.557255478639885,-37.25257573330156,-135.42405946643208,-75.98965382947733,0.37896424108726384,1.7277715183359796
0.762448,-76.3742446899414,64.98927307128906,3.118205275787284,-26.44062533379233,-47.87967730820816,-102.36000161899246,-33.27431860915142,0.3965131985356163,1.8618458954472472
0.764785,-75.29317474365234,64.32465362548828,3.1231704563828075,-13.111932932693696,-59.73368576372415,-79.48200295627878,-75.05768551728923,0.4081732648927252,1.960021912094391
0.76713,-74.27742004394531,63.53212356567383,3.122398504781488,-11.700669854875553,-56.97398198052634,-81.69615903990015,-72.8428832360603,0.4184197478842901,2.0500487460848316
0.800161,-74.2271957397461,62.536407470703125,3.121334820198528,-16.00261925360483,-40.49217202267905,-86.16642905921428,-69.74196062748788,0.4281033072527386,2.1371824321512722
0.802779,-74.74674987792969,61.55707931518555,3.1205933834184627,-13.768004192098331,-26.55407136081166,-89.94623525533183,-70.061280852081,0.43763060919486063,2.223942759831931
0.805458,-75.36669921875,60.460426330566406,3.1175321238094402,-17.364321625031717,-18.56184332428442,-103.91808388188825,-74.64362312520046,0.44866061876300184,2.3207434960251776
0.808293,-76.37052154541016,59.11472702026367,3.1137901631828533,-25.162737921217964,-1.7154142830448673,-121.68695078127065,-75.3235133884882,0.46151857772780885,2.4297226129503895
0.840183,-78.01085662841797,57.68540954589844,3.1117865206860897,-33.49690059552167,23.631914943299687,-133.2637252734704,-75.00909933506357,0.47486573264228793,2.542583328067392
0.842478,-79.97308349609375,56.295501708984375,3.1114146642281892,-37.884709740986246,42.054441191536064,-138.32116616516302,-78.03729737666302,0.4871329586676747,2.649497276332164
0.844831,-81.82801818847656,54.9274787902832,3.111766485485647,-41.860877045552485,52.25819739640151,-139.87849027706096,-80.23671943644666,0.49735576142067384,2.7443365068734398
0.847071,-83.51392364501953,53.597171783447266,3.1132064441439575,-46.712230639418316,55.30498769079329,-135.8643744414661,-82.65944421325864,0.5050806113576864,2.8241229546238396
0.88023,-84.94783782958984,52.382362365722656,3.1156690199200745,-48.345277643549586,50.877221938684144,-126.20255276610617,-84.0609444268604,0.5104582964526244,2.889647097361231
0.882834,-86.02030181884766,51.299598693847656,3.1181119103572343,-44.529237293885124,42.19869137171215,-115.74847012815975,-32.19010450417699,0.5140815962938309,2.9444860023689965
0.885542,-86.78560638427734,50.289093017578125,3.1199185593285104,-38.07929841534532,34.947564473340684,-107.79020691482769,-86.51507399858527,0.5165308115997179,2.992175575318314
0.888209,-87.35466766357422,49.29547119140625,3.1210347850879314,-30.992471717458514,27.398354459211518,-102.90773497910328,-86.36223856787865,0.5181993180732449,3.035113698739202
0.920233,-87.76789855957031,48.26689147949219,3.1211583955332673,-26.06955481656388,20.49766749168048,-102.77267481845546,-85.74331071477414,0.5193526678729482,3.074919832669819
0.922824,-88.16645050048828,47.16126251220703,3.1207005603043436,-24.777260827482664,18.88885058362983,-105.55313554654093,-85.2173555439671,0.5200905200320941,3.1121877850352733
0.925223,-88.69336700439453,45.98481750488281,3.1199703966113788,-23.87524043248139,24.487141712297202,-109.89615231142855,-87.20716796259003,0.5204317853197891,3.147010269215459
0.927372,-89.27537536621094,44.75094223022461,3.119305913879152,-21.43335047400616,26.7065314283701,-114.01782996607274,-88.08596287051353,0.5203661073964794,3.179297296121819
0.960644,-89.82228088378906,43.484439849853516,3.118840635665019,-20.519903172523456,31.86488836504966,-117.11204909406109,-88.22186646291034,0.5198960459682915,3.209039379866235
0.963842,-90.45014953613281,42.22639465332031,3.119049111376858,-18.873405818369136,40.682177640105046,-116.84971518841924,-89.41626286926135,0.5190693439521858,3.2365110898781113
0.966758,-91.14275360107422,41.022430419921875,3.119756967709887,-16.91997854593466,50.59558933354243,-114.04615476056078,-90.28838161687588,0.5179634753991481,3.26217680158727
0.969562,-91.87141418457031,39.88262176513672,3.120858313754569,-16.291199868679747,58.602715720196755,-109.15797961687942,-90.9984477386361,0.516667623332317,3.286579327903514
1.00027,-92.57447052001953,38.827857971191406,3.122412261517356,-13.989061557038502,62.478547545855506,-101.7477024806575,-91.26493361179634,0.5152901448460383,3.3103875595137424
1.00265,-93.1643295288086,37.88079071044922,3.1241831887622618,-10.61923575830368,61.91636150546093,-92.93977056476501,-92.15413384245568,0.5139181848213592,3.3341439151149515
1.004941,-93.61844635009766,37.02737045288086,3.125768986748069,-6.762426009483408,57.59594583653687,-84.88431375954367,-67.39695515063251,0.5125726897194549,3.3579803519394043
1.007144,-93.93095397949219,36.222251892089844,3.126793877791306,-2.917910601169161,50.22459736348943,-79.65056519480552,-91.49380092075833,0.5111904247296052,3.3815012167936196
1.040533,-94.106201171875,35.42204284667969,3.1273100007542167,0.6306780034527038,40.955480829553935,-77.0157036092572,-92.92972488575877,0.5096946460838225,3.4042220040419644
1.0432220000000003,-94.18077850341797,34.60893630981445,3.1274216980638503,1.9988401330088337,31.345472969237697,-76.47387836277844,-91.50679797930808,0.5080153389697447,3.4256956653707684
1.045903,-94.2077865600586,33.78342819213867,3.1274424042269744,0.980278568077162,20.831228317534517,-76.38402039405774,-70.99277739618644,0.5061497336493718,3.4458932665691706
1.048704,-94.20185089111328,32.95926284790039,3.1273999505102825,-0.9992855971551322,10.424622324508858,-76.60839210829266,-93.32785430163271,0.5041030178681927,3.4648356977418793
1.080414,-94.1839599609375,32.121055603027344,3.1270930440866143,-3.69614320897406,2.6313615404855004,-78.25035592438539,-92.9158053335113,0.5018256512883822,3.4822003082602953
1.082777,-94.18960571289062,31.239181518554688,3.1265444909565905,-5.34797622153063,-0.2772866838388886,-81.2160513827616,-92.83578791073977,0.4992745530220994,3.497701920705826
1.085197,-94.22441101074219,30.284574508666992,3.125537202629377,-5.239787732624921,1.4412371495473328,-86.68538683235185,-93.35578372835957,0.49634425461283066,3.510660658153028
1.087393,-94.31022644042969,29.206592559814453,3.1239075129937612,-4.975766770258079,9.65284680679056,-95.57299973510169,-82.1733539492188,0.49288662854281856,3.5201219821110703
1.120827,-94.50386810302734,27.972156524658203,3.12196832345201,-5.860368902215348,22.871284586759558,-106.27296918316857,-10.881734937072384,0.4888696007109428,3.5258512320849524
1.123663,-94.80134582519531,26.614089965820312,3.1204055045813943,-6.190358819793936,37.622416816479415,-115.09982072306198,-94.59908529186289,0.4844965516464003,3.529091137378181
1.12627,-95.13728332519531,25.2301025390625,3.119947893857189,-5.002321265090619,50.910894771292305,-118.00325217696435,-92.92589618302813,0.48019023291826723,3.532475554964382
1.129054,-95.47386169433594,23.96025848388672,3.1212554136431843,-3.797472053518961,61.567980876655255,-111.26511346639586,-94.33679066503268,0.47652694458966605,3.539629677723384
1.160414,-95.79891967773438,22.943849563598633,3.124321652356089,-2.2996359010840832,66.80616223416476,-94.80777266125014,-18.23800952171376,0.4740037812031438,3.5537172455727837
1.162792,-96.08365631103516,22.232892990112305,3.128111165918788,-1.6775579595700716,65.18356883455819,-74.22262069158555,-94.51145591238148,0.4727443946616964,3.575586822495533
1.16515,-96.32412719726562,21.784826278686523,3.1319308990122083,-2.430541599169255,56.93748486469638,-53.32455385038058,-94.96715633626845,0.47267683116807907,3.6048657148910337
1.167412,-96.56311798095703,21.540002822875977,3.135169370480486,-9.368027064627382,41.68027318351901,-35.53832461012801,-95.66087968987287,0.4735464644718165,3.6400289432941055
1.200521,-96.86233520507812,21.441137313842773,3.1379744220671237,-17.12626221170009,27.83555828307862,-20.08055979189885,-95.50770751334227,0.47518523628071907,3.6800794521239837
1.203237,-97.1870346069336,21.453386306762695,3.1403355214178243,-19.495175013988323,23.35156641372193,-7.000227156287042,-96.1735920186469,0.47743470112419284,3.7240700255253922
1.20591,-97.49156951904297,21.507822036743164,-3.141392236392053,-17.5466552324725,26.566621833411556,1.1195015155807053,-96.57710212624556,0.47991968343895136,3.7696817368864965
1.20876,-97.81468200683594,21.519447326660156,-3.140907448273388,-17.817888874602875,34.200116381898674,3.840143660358616,-84.62964716774847,0.48220907559438375,3.8142206550759803
1.240537,-98.21977233886719,21.453140258789062,-3.140820478392445,-16.64849560189958,49.023781805509486,4.345477340536125,-95.71717374611376,0.48416335838345514,3.85679786576998
1.242941,-98.679931640625,21.343631744384766,-3.1403870470168465,-12.822612949641126,70.14598130432842,6.816434876571638,-97.22173582466118,0.4860699779777716,3.899198390988066
1.245188,-99.14396667480469,21.260892868041992,-3.1394938845851827,-6.6047950618364455,87.5023184382204,11.922139592486863,-97.75223356485563,0.48829667600295235,3.9437298247423183
1.2474,-99.49409484863281,21.236358642578125,-3.138832433021757,2.1298572485548415,89.9620471432604,15.734930479653693,-83.20333994350219,0.4907749887483227,3.989982107972689
1.280802,-99.62350463867188,21.245132446289062,-3.1387331178622198,11.34933773057479,78.1955982978094,16.32229259732894,-98.82791655321618,0.49319412667939033,4.036018301861561
1.283315,-99.59625244140625,21.278413772583008,-3.1387660839574965,12.86108228259393,57.40565676626032,16.129706875943967,-96.86938260120101,0.49551210418897546,4.081570884995551
1.286031,-99.49309539794922,21.35694694519043,-3.1388925516039055,14.018398073297353,29.67226445278675,15.392061813508223,-98.50233028649674,0.4976945085861993,4.126417279964209
1.288939,-99.25608825683594,21.4963321685791,-3.1387439661345478,14.287644984152902,1.4998143459732431,16.20040104140089,-94.76670724035162,0.4999643914893998,4.171950443108745
1.319703,-98.95781707763672,21.72517204284668,-3.138026250681158,12.96609558730923,-20.214974499670117,20.22110971709208,-98.11550480082607,0.5027659801402162,4.220967032943507
1.322055,-98.62118530273438,22.062795639038086,-3.13679960793646,15.792688266822612,-34.09407427993964,27.083684229054448,-97.38773808046963,0.5064952024657347,4.275988146060079
1.324419,-98.18758392333984,22.51531982421875,-3.135185170499303,21.0546967392517,-42.98982876818014,36.04728981650985,-97.2154668119206,0.5114475614531351,4.338928767428488
1.326586,-97.65856170654297,23.082096099853516,-3.133414880067028,27.63727789147315,-49.054558637909565,45.759125552067225,-96.06337044897286,0.5177320910117958,4.410550829249153
1.360081,-97.05738830566406,23.757673263549805,-3.1314490318925463,33.03623848695016,-52.30065043718773,56.410399166446496,-95.96154996201963,0.5255197214266516,4.492012020922527
1.36274,-96.44702911376953,24.556903839111328,-3.129116561375912,36.71921650629903,-50.54862495280942,68.94655910493917,-95.44135228451971,0.5352072100614325,4.585899685099061
1.365371,-95.83432006835938,25.50994300842285,-3.1262454520331486,43.65892775965293,-43.690821327982306,84.2765976781418,-94.75726848655948,0.547470918754037,4.69658290015351
1.368346,-95.11443328857422,26.6317138671875,-3.12319470411826,57.42159159759396,-34.53731940612762,100.2738022992821,-94.20719373748713,0.5627882250044264,4.827222986059762
1.400694,-94.36563873291016,27.916767120361328,-3.1199304197424653,57.83813068412719,-26.975523060905417,117.14066758668345,-92.7482059116759,0.5815418108419287,4.980416268114903
1.403031,-93.85108947753906,29.41750144958496,-3.115962983429457,47.963319804784135,-25.141560919696342,137.84787503681616,-92.1742007174339,0.6036632532226122,5.155948739468759
1.405414,-93.46272277832031,31.169950485229492,-3.111954389199641,42.63081011974218,-25.332715716450195,158.7599745016709,-92.59875012437945,0.6268059517991977,5.339287883964973
1.407721,-93.09355163574219,33.1090202331543,-3.108314909290632,37.553353358686834,-20.105836614469776,177.5646327584966,-91.7380777398736,0.6481429182970895,5.512735377832284
1.439773,-92.77255249023438,35.142337799072266,-3.1058752157602236,38.93726579774731,-14.180259042474669,189.93594949646558,-91.73293982608604,0.6667914833703836,5.670631788512757
1.442484,-92.38427734375,37.12508773803711,-3.1053772610452812,42.51923556455543,-8.502977629829743,191.78022351577408,-91.48177762645389,0.6828514409127099,5.813435222289281
1.44503,-92.01203918457031,38.919036865234375,-3.1067281783758305,43.78107203258027,0.03992639773173183,183.8765881554238,-90.64881388095664,0.6960227683548238,5.939097934754914
1.447734,-91.73532104492188,40.48591613769531,-3.108969374012445,47.234808412815994,11.299691646818907,171.53033821170874,-90.26465233926655,0.7058290962858712,6.044445310644551
1.47974,-91.56661987304688,41.90681076049805,-3.1107392143335484,47.4686126182947,23.931722681822812,161.92027570987915,-86.40522927648118,0.7123763599026909,6.129931531275616
1.482085,-91.60871887207031,43.330814361572266,-3.111112930019672,43.440621253400984,35.79560759087864,160.03131859302042,-89.6363217569806,0.7163258337762026,6.199506734265982
1.48444,-91.91439056396484,44.84842300415039,-3.110803127015604,30.947074865140024,42.75375010970782,162.1983463713687,-87.96554178248448,0.7183096462035262,6.2569794749008985
1.4868159999999997,-92.51983642578125,46.41658020019531,-3.1107003258237276,13.807473293990897,46.61018419812374,163.81222444959434,-90.59053302061587,0.7188635206446259,0.022406989621965856
1.519868,-93.35506439208984,47.977291107177734,-3.1108442397835883,1.2544219775156695,49.49837066979865,164.52054238728132,-91.5011842355487,0.7184512774279838,0.06498431620799325
1.522564,-94.3127212524414,49.52192306518555,-3.111095298918845,-8.04759184239207,51.60866006671164,164.85030392040954,-93.25349224076923,0.717426916836631,0.10368969389375085
1.5253080000000003,-95.33466339111328,51.04936218261719,-3.111506561381799,-14.09857595641684,49.50472274572677,164.38807769851812,-94.3723757939168,0.7160551410084698,0.14014783479393497
1.528064,-96.27737426757812,52.55707550048828,-3.112040185017997,-17.453858574861414,41.49820424590857,163.0673786602261,-95.14763250742703,0.7145403736983126,0.1756213424981069
1.559899,-96.99362182617188,54.04204177856445,-3.112780347896714,-17.189781263433918,27.82574159369402,160.16367399875693,-96.00041098554108,0.7130664457278526,0.2112562757043511
1.562126,-97.38731384277344,55.496925354003906,-3.113602071241227,-16.19761603176682,11.021591957025375,156.2249497912207,-96.05347597652995,0.7117810626983869,0.24798326208791407
1.564469,-97.50048065185547,56.91669845581055,-3.1145246738698713,-16.569630822648026,-5.354982714958594,151.24858324497612,-96.5945324614874,0.7108121670027798,0.28661803403983754
1.566764,-97.35781860351562,58.28974914550781,-3.1154856179831927,-14.046266952658298,-20.416495816036758,145.66315507006317,-95.85159386542529,0.710247134142649,0.32772947351375387
1.599926,-96.85562896728516,59.61835861206055,-3.116333826554066,-7.600474852718341,-35.21630168132942,140.20162652669427,-95.5117714432174,0.710097967363405,0.3714183745752044
1.6026000000000002,-95.91898345947266,60.90937423706055,-3.1170170822915364,-0.887158223532441,-50.196361361460596,135.08846495175268,-94.963875408052,0.7102967552829972,0.41728416706278904
1.605326,-94.53947448730469,62.157371520996094,-3.117565321234551,6.656165341470935,-64.2822365811158,130.1742121458202,-80.65265763551912,0.7106991468069813,0.46444172893933466
1.6081,-92.68895721435547,63.35294723510742,-3.1178951439594784,13.893367191672038,-78.09216191301873,125.87359719530001,-92.05919884482938,0.7110497147182632,0.5112989564590968
1.639947,-90.36309051513672,64.49687957763672,-3.1178624856973425,18.11752585839675,-91.1639896824534,122.88420098050385,-89.12788559143402,0.7109884807237385,0.55559078312632
1.642263,-87.60774230957031,65.59515380859375,-3.117349492814513,19.256150836436433,-102.91377286632958,121.71369780206042,-85.71544459384438,0.7101343634933595,0.5948969300503666
1.644633,-84.51205444335938,66.650390625,-3.1163984540426313,17.422658270732796,-110.26498252660924,122.02076944676585,-83.68855060306659,0.7082478427178595,0.6276626284203041
