Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.158475,-87.9083251953125,24.84978485107422,-3.1198127598779135,40.75797907951385,102.54617208519949,109.717795581632,-86.25821397121365,0.37954078702747635,0.24118786251540156
0.161225,-88.11071014404297,26.084308624267578,-3.1186881526656425,32.14275412086412,84.74651469303868,115.65066181924516,-86.20980469353583,0.37760778178575677,0.25288968334719203
0.16403600000000002,-88.1640625,27.326892852783203,-3.118423087586779,25.688254383506038,64.47831082161935,117.06035822242244,-4.49590455039504,0.37562041816385533,0.26412850610196703
0.166631,-88.0705795288086,28.478734970092773,-3.1191210802468925,23.070879789780253,36.16905842903284,113.41227905463775,-87.46706877743566,0.37379098087398965,0.27623473952671423
0.198886,-87.72267150878906,29.500141143798828,-3.1203781303820124,23.85357336488682,5.874276874912787,106.64313811542658,-86.86980201154311,0.37224335663043273,0.2899967096083996
0.202204,-87.20738220214844,30.41421890258789,-3.1215314067589284,22.647264627266892,-15.94392573051962,100.2517749392088,-86.39724593767312,0.3709423316696125,0.3052108685810555
0.205343,-86.64813232421875,31.258142471313477,-3.122705042731389,23.31550813754614,-31.269999378909056,93.78006141759501,-43.1491441393354,0.3698757120601697,0.3218160940042293
0.208447,-86.11338806152344,32.029483795166016,-3.123987654282713,21.00910181144728,-31.876626045138323,86.87087427964188,-85.79473160869608,0.36904908002080633,0.3398621881150482
0.238256,-85.73145294189453,32.733970642089844,-3.125289148225261,16.54622376436239,-31.966473768575256,80.09073673586698,-84.64079754599054,0.3684373734240108,0.35920675978590605
0.240436,-85.4772720336914,33.350345611572266,-3.1271248279238075,9.541737558241024,-26.316102447486536,70.8609313556995,-81.40371223956296,0.36815838178238697,0.3806034065155653
0.242459,-85.36810302734375,33.85306167602539,-3.129070545732547,4.0327473109901595,-22.31097684838673,61.251736287894495,-82.987088599473,0.36820890851044585,0.40405294866222585
0.244445,-85.30667114257812,34.262447357177734,-3.130935385923017,0.05582633773768766,-17.66137850486662,52.091629573112414,-46.09084989347454,0.36853357296869854,0.4292281236553374
0.278603,-85.32498168945312,34.6129150390625,-3.1323599033538,-3.8934528599437424,-10.412118809459503,45.137994979135435,-85.0140255594666,0.36895987470334657,0.45506230375969653
0.28136,-85.4604263305664,34.93693923950195,-3.1335260448078124,-8.64876716389002,-3.0612120253808484,39.49918204566967,-71.83726352147083,0.3693783253023571,0.4808739390519288
0.284128,-85.71067810058594,35.22304153442383,-3.1347081006574125,-13.434429705865956,4.76266614881415,33.809610561386954,-81.13381568935749,0.3697863424275521,0.5066463109213355
0.286779,-86.05419158935547,35.44431686401367,-3.136128904800038,-17.218203388117633,11.344437923618953,26.939510888506526,-65.04267046212068,0.37027583021377947,0.5329562145231679
0.31857,-86.40653991699219,35.58454513549805,-3.137516350564572,-18.867864827404965,12.108457761534702,20.18078769532691,-85.93029817894777,0.3708380914966665,0.559754122914629
0.322282,-86.71402740478516,35.656700134277344,-3.1388338006696372,-19.565054679386723,13.07373253843946,13.706975598090622,-85.7712321418601,0.37145785490713895,0.5869486557475807
0.325377,-87.04328918457031,35.65729904174805,-3.14033905078403,-20.94963989208044,14.865865747397732,6.251987616674961,-86.23170219241719,0.37224058329316156,0.6152060686040401
0.328339,-87.40238189697266,35.56976318359375,3.1412843449143053,-21.74437679824103,15.734221847527303,-1.543944411644107,-86.43741207517498,0.37323727501820525,0.6448570330434577
0.358412,-87.73710632324219,35.38151550292969,3.1393923474530907,-20.94733299568827,14.915130194333742,-11.060881766452226,-83.65792763187297,0.3746415556346993,0.6771315780050313
0.360606,-88.06510925292969,35.080448150634766,3.137558468711887,-24.42916535907484,12.824390506372621,-20.35563541543736,-68.83841773349477,0.37646576298841206,0.7121328340253565
0.362681,-88.46488952636719,34.68510055541992,3.135721104745145,-29.66151373503315,10.84520146793615,-29.761254987482847,-87.89712700256388,0.37878571029732183,0.7503635343767788
0.364678,-88.91458129882812,34.18772506713867,3.133800973061494,-34.57612171080246,8.5399545664489,-39.694976248417255,-79.01733202918165,0.3817579961314923,0.7928387651538739
0.398614,-89.38845825195312,33.585227966308594,3.131915294910324,-38.129210022705195,8.028171053260783,-49.56492744816584,-88.76779788599411,0.38552290359690916,0.8404809387453887
0.401469,-89.84636688232422,32.884666442871094,3.130057828789952,-37.80113554630197,6.898908557025895,-59.38180807806343,-88.89443737812019,0.39029071217562955,0.8946610819892629
0.404125,-90.24153900146484,32.09789276123047,3.128448234667701,-35.23689128658242,8.458421744552812,-67.96659771377158,-89.34996001131016,0.39621570111963905,0.9564115741501705
0.406876,-90.6324234008789,31.254215240478516,3.127190613905472,-33.37227354883104,12.418918033842107,-74.79288001557909,-83.2713190501933,0.40346890661979146,1.0268797750961702
0.439053,-91.08454895019531,30.340845108032227,3.125644969739284,-32.43185895295783,21.844621777142017,-83.23419469758196,-90.25306869329539,0.41272752165593624,1.11040406811588
0.442237,-91.6317367553711,29.291133880615234,3.1235794927001828,-30.590006235710096,36.477233149289226,-94.58133822988589,-87.22478817306462,0.42490997121760016,1.2128810912065557
0.445628,-92.16944885253906,28.09450912475586,3.1216123303725456,-24.970584209297996,44.691563569699646,-105.5285400353397,-91.39285529357578,0.440342592222091,1.3365449896335289
0.44976800000000006,-92.4234848022461,26.815845489501953,3.120065635621683,-6.912966366998251,42.96869274779354,-114.01341083367974,-90.31150870793203,0.45838518520568644,1.4775774858272295
0.479907,-92.3499755859375,25.558944702148438,3.1198564795714927,3.2180491769802084,35.20130258591207,-115.02994788785274,-91.52258457465437,0.47668374965071997,1.6213519476978748
0.482408,-92.33222961425781,24.416471481323242,3.120528004879222,-0.9902873565321694,28.926684418082743,-111.45368132900158,-85.92808252551247,0.4933369656452313,1.7559381130716427
0.484922,-92.51001739501953,23.398832321166992,3.1221364969050653,-3.938986316045632,33.44552049749025,-103.13908031648079,-90.53608423156226,0.5074913535127239,1.8758700306931
0.487105,-92.74564361572266,22.53642463684082,3.1243943414528887,-2.603829688271414,42.0242756610667,-91.39970634089971,-91.49382504741952,0.5192091576984105,1.981381787944132
0.519088,-92.97858428955078,21.82120132446289,3.1266128705409493,-5.43118756241525,41.65413404956537,-79.80747513060822,-91.1839817809148,0.5290686064546751,2.0759534050164214
0.522031,-93.26541137695312,21.268815994262695,3.1295705666075553,-15.494557339740727,30.073206802350253,-64.24569506905623,-90.39923313066554,0.5367856023062022,2.1576830809119625
0.524883,-93.46662139892578,20.9320068359375,3.1324920581072058,-14.660065317516079,2.9274606997327197,-48.7372451245437,-87.8607188578178,0.5424969643184969,2.227295860886755
0.527541,-93.40608215332031,20.760055541992188,3.135141631724796,-13.629523814223615,-19.427383678928653,-34.524891876932784,-89.22066218645026,0.5464290184026672,2.286087774889404
0.558628,-93.5314712524414,20.749210357666016,3.1385132262889597,-27.567157461906508,-12.99101809381696,-16.502575440471425,-92.44542120674305,0.5481842900589827,2.3314496197689167
0.560805,-94.12623596191406,20.89822006225586,3.141278667974244,-40.978071680233754,5.406491305923776,-1.693335803274507,-89.9751137809452,0.5482888261369551,2.3665498740873554
0.562926,-94.79711151123047,21.07667350769043,-3.1405047490235147,-41.51263985071939,12.444240106416283,5.908928132119554,-34.61845999616168,0.547671106239748,2.397118628470016
0.565112,-95.15276336669922,21.198875427246094,-3.1404239185793528,-29.514217290487238,6.647286522436741,6.371772913017706,-94.79125890099525,0.5471443341857798,2.4282200125192133
0.598915,-95.13522338867188,21.25627899169922,-3.140705745870408,-15.164006919763374,-6.864108316317857,4.834399356798563,-91.40509232549684,0.5468777222268716,2.4609229325909094
0.601574,-94.8912353515625,21.267433166503906,-3.141486794890875,-2.9839190434120453,-19.430018424400984,0.5755397005521892,-92.52334411848537,0.5470811067386687,2.496562175858338
0.604456,-94.66180419921875,21.200334548950195,3.1407637191309075,-3.2933483840416025,-22.277997279979324,-4.495910976345186,-88.65852583031332,0.5477310828231008,2.5350202157590194
0.606548,-94.6615982055664,21.091764450073242,3.1403808959522492,-8.116808979440979,-17.2117881329397,-6.57222530477924,-93.92418750455964,0.5484467931919288,2.573932115551432
0.6392,-94.61814880371094,21.011110305786133,3.140696613743728,9.572458041580449,-2.3299482806205996,-4.857630964599892,-80.06869950563346,0.5488625539513105,2.611004345773613
0.642421,-94.26031494140625,20.99143409729004,-3.1415539878556165,31.585912703495072,21.50906312095575,0.20882273522853195,-80.85408404161699,0.5487483289204845,2.6447727000846952
0.645072,-94.16108703613281,21.073200225830078,-3.140065030087482,9.021487171803031,31.655310840556986,8.24158543651971,-93.06863632833935,0.5479751411152592,2.6743934922033388
0.647849,-94.75581359863281,21.2685489654541,-3.1387803489217116,-24.0487306524943,22.61484684191872,15.268346597071782,-93.63724738418108,0.5467397104239095,2.701061345788961
0.678757,-95.3806381225586,21.441762924194336,-3.139844561821411,-37.54974360371048,-12.423136529428236,9.55317044113798,-94.11798185599724,0.5459973611548253,2.7307496969225276
0.680934,-95.37705993652344,21.407777786254883,3.1404453282866114,-27.111298683868807,-68.26959856573168,-6.26979477361483,-94.48853025929611,0.5463159383216412,2.767057402269936
0.682997,-94.9318618774414,21.129199981689453,3.1373238748806656,-22.28674504475882,-86.03941486140873,-23.218860960790458,-57.17725559428877,0.5475359853308105,2.809049226479423
0.684963,-94.8233871459961,20.702470779418945,3.135738507571184,-28.16327588209771,-68.29056724648363,-31.805820889107387,-93.95106444606496,0.5489680970342597,2.8524501502746014
0.718026,-95.10621643066406,20.242389678955078,3.1343897399998393,-35.05232591483034,-48.15686687529479,-39.25068610328626,-42.08166577053285,0.5504620957630769,2.8963299039504107
0.720769,-95.4729995727539,19.78627586364746,3.1345552893503865,-35.895744994300195,-33.36239368019661,-38.496424898147175,-95.21153289562196,0.5516275906043738,2.938239477535419
0.723531,-95.74762725830078,19.410741806030273,3.134726298740878,-29.847158276674094,-20.43012716607281,-37.66896797076764,-94.774145901856,0.5525264765992106,2.9785471285342098
0.726145,-95.89750671386719,19.008487701416016,3.134302654887825,-23.58104710945602,-16.54785276447944,-40.05577074603942,-16.083327909408638,0.5532895504525641,3.018057925353852
0.758355,-95.98471069335938,18.546070098876953,3.1336270503911834,-21.26731369792503,-17.741622982330515,-43.80791126092383,-95.68552912311401,0.5539311859052217,3.0568536475427517
0.761835,-96.01972961425781,18.071544647216797,3.1333034974946194,-18.390279217617454,-31.768586112847064,-45.60404610696209,-93.96148366845587,0.5543893803571617,3.0945370910756944
0.765145,-95.93450927734375,17.62778091430664,3.133082893805529,-14.35043235187189,-42.690932859911214,-46.7762363421305,-90.46421600925225,0.5546499052853222,3.1310073295676317
0.768117,-95.74041748046875,17.2137393951416,3.1333184912346557,-7.5450000562794965,-57.36074827246748,-45.38913420472763,-93.4744618375471,0.5547056541942016,3.1662072916479667
0.79783,-95.48661041259766,16.841447830200195,3.133562859189006,-5.346751910121906,-59.133414588517574,-43.93178698680577,-69.07960944009288,0.5545823471495677,3.2002857147992754
0.799981,-95.32491302490234,16.461090087890625,3.133593308965006,-6.079724269391716,-61.84638621741415,-43.6910740449816,-93.82080977374716,0.5542911765497333,3.233301672516826
0.802012,-95.21719360351562,16.076034545898438,3.1336568901106436,-9.410860888459824,-65.81720548386028,-43.29481037499955,-94.21825666450657,0.553843580574562,3.2653164858260424
0.804104,-95.16059875488281,15.707571029663086,3.1338955173475687,-12.094164736922803,-67.31385702536097,-41.967930015508685,-92.2754292869703,0.553269180424303,3.2965064417209122
0.838223,-95.14692687988281,15.371694564819336,3.1344682529723342,-14.19118734514669,-62.03513849512745,-38.83945065864355,-89.98746624011383,0.5526312420726728,3.327261084696636
0.840757,-95.18965911865234,15.06946849822998,3.135002159874558,-15.909312039353289,-54.46311906426503,-35.94484722424341,-51.634750381854296,0.5519533374166911,3.3577245291272972
0.843226,-95.2527084350586,14.779757499694824,3.1354693608279867,-14.96496666961274,-45.66603007367995,-33.418766646511315,-94.83313318009927,0.5512491640485131,3.3879803283657073
0.845301,-95.30979919433594,14.492008209228516,3.1358016155227344,-13.476002506022885,-34.38127007416034,-31.624339347765563,-94.38455969986634,0.5505125794545184,3.417988237348671
0.878098,-95.40046691894531,14.201811790466309,3.136171430254886,-13.096591474044201,-20.953968524466937,-29.632936223545816,-91.47871179455647,0.5497693784928309,3.447908293492376
0.880891,-95.54096984863281,13.916792869567871,3.1364886079105614,-13.240830555162884,-8.653861631237204,-27.940270205696795,-93.88998191011764,0.5490227558748153,3.477760154041687
0.88345,-95.70915222167969,13.63165283203125,3.136747274856542,-12.89167640743371,3.1537901169384934,-26.570959003534515,-94.21759848319105,0.5482711729809027,3.507533936575726
0.8860330000000001,-95.88651275634766,13.340653419494629,3.136868633760829,-12.480862726972244,11.638219727746833,-25.953450138410123,-92.11991104620452,0.547485245909512,3.537044704932487
0.917946,-96.0495834350586,13.03612995147705,3.1368226502252496,-10.88268298478024,16.777686922503076,-26.25065215976489,-95.06886329262895,0.5466190789596842,3.566001930009727
0.920448,-96.17938995361328,12.715688705444336,3.1367529708193373,-8.631622535299641,21.58265328662076,-26.670117982357468,-5.901249380037367,0.545671805203845,3.594395123120596
0.922653,-96.2845687866211,12.39398193359375,3.136773025118274,-6.962813087561004,22.034388337947064,-26.588647485937553,-94.09059537816746,0.544684653022885,3.6224782337312282
0.9247090000000001,-96.36858367919922,12.090405464172363,3.136857261990406,-6.267603990438549,17.862857132550946,-26.146722293806683,-95.56910084514959,0.5436901020892979,3.6504528320072676
0.958178,-96.43409729003906,11.805034637451172,3.1369334817731875,-5.614955509581735,12.711485771845018,-25.74335351954053,-94.67890888862657,0.5426897261938994,3.6783283414907073
0.960722,-96.49468994140625,11.527935981750488,3.136991428660013,-6.120645640256554,8.768787247985484,-25.43914884673921,-94.51572132219967,0.5416780730952382,3.7060701387450248
0.963325,-96.57102966308594,11.252706527709961,3.136971862668628,-7.2229327312513005,4.106815163010247,-25.567537620115232,-95.50459550852837,0.5406190261351267,3.7334505875465727
0.96578,-96.65247344970703,10.976533889770508,3.1369179853837155,-8.202850579962922,-0.6540126510609647,-25.887467095933214,-10.462945829945232,0.5394949553136592,3.7603559374948388
0.998267,-96.72959899902344,10.70531940460205,3.1369472346740204,-8.68452918061056,-5.008625102807717,-25.746015585769545,-96.52662000598924,0.5383468947143519,3.7870399277707625
1.001723,-96.7999267578125,10.443178176879883,3.1369855832445928,-8.76529616754596,-7.348564669523576,-25.552039920888475,-94.51755516951386,0.5371762467664096,3.8135098627747213
1.004696,-96.87194061279297,10.189676284790039,3.137140616572944,-9.128920071031807,-8.891870671923698,-24.710541832122686,-95.9913876443399,0.5360424422910505,3.840137738164416
1.00717,-96.93222045898438,9.95457649230957,3.1373275135451806,-7.782518177119398,-10.960394315835707,-23.68790883411545,-57.59107372824741,0.5349561897978324,3.866993152433419
1.038116,-96.96813201904297,9.742183685302734,3.1376620654883984,-7.2841474479138935,-12.404681358290862,-21.837928191755402,-94.1890965792949,0.5339956553713511,3.894570225355137
1.040315,-97.01827239990234,9.551647186279297,3.1379105200536586,-7.706914813196526,-12.789390055744537,-20.468106432952666,-96.31653895503378,0.5330951323473155,3.92246400888101
1.042427,-97.08277130126953,9.356863975524902,3.1379406934837877,-7.960378864427469,-12.718549041220458,-20.31387393130461,-96.16708680998937,0.532107845904135,3.9497560602361763
1.044428,-97.15771484375,9.147789001464844,3.137904570099083,-9.084244657444401,-12.857522046489061,-20.530647060087887,-31.267823779819064,0.5309894365189753,3.9761622088121276
1.078266,-97.24687194824219,8.931391716003418,3.137831129820759,-9.617960761831075,-12.89587868132056,-20.95868989273071,-96.34170316093466,0.5297183628017359,4.001538867365662
1.081088,-97.33295440673828,8.70197582244873,3.137664902651151,-9.634633253595075,-11.58038510094975,-21.90426640406915,-96.45891965728165,0.5282397409740143,4.025531598763838
1.083623,-97.4097671508789,8.45595932006836,3.137566217466249,-8.459621296525796,-8.211366972084281,-22.472340067528283,-7.323614531391774,0.5266144808236056,4.048510069858008
1.086151,-97.47787475585938,8.203760147094727,3.137528536251894,-7.839804681235587,-4.187677772594028,-22.698508121514916,-97.22582963589682,0.5248974483959568,4.070809800621243
1.1185,-97.55145263671875,7.9557013511657715,3.137628005653965,-7.283313311061506,-1.1868102550868307,-22.159669375250733,-95.93163115538675,0.5231952639575023,4.093094939722811
1.121562,-97.62158966064453,7.727319240570068,3.1378968842136943,-6.556920558396534,1.941236878869885,-20.671659730597387,-81.28788391400757,0.5216320104385257,4.116146056133817
1.124574,-97.6784439086914,7.5174641609191895,3.138154100465411,-4.849351494665367,5.716711667836585,-19.244153609159305,-92.91308222162755,0.5201913168598674,4.139869017245663
1.127025,-97.70947265625,7.3124613761901855,3.1382925717258625,-3.041462746839168,6.810266788864293,-18.475048695406482,-96.1997372377337,0.5187800420029649,4.163686300190545
1.158211,-97.71856689453125,7.117946624755859,3.1384406059168306,-1.7929470686865612,3.0235228280973065,-17.647936692580032,-96.05011313137868,0.517411039895626,4.187680517639925
1.160359,-97.7057876586914,6.947536468505859,3.138602086321011,-0.3535264292933345,-2.7758751098314534,-16.74163206142187,-71.4396935135453,0.5161009650807814,4.2119589692484345
1.162518,-97.67002868652344,6.801059722900391,3.138835289615989,0.9491939502776108,-8.13068194741892,-15.430469674758497,-87.70287001365512,0.5149126588222913,4.236920200832828
1.164575,-97.62691497802734,6.678207874298096,3.139095169210614,1.5137944625437898,-12.154220028973786,-13.969983131139363,-96.92545933067699,0.513870665622511,4.262726080993717
1.198344,-97.56571197509766,6.571530818939209,3.1393377655189787,4.09609902308932,-14.129725034126682,-12.605079108539035,-96.69474458493117,0.5129656471944559,4.289327128664135
1.201181,-97.46491241455078,6.482682228088379,3.1397779920237876,6.653087060589375,-11.794909389948803,-10.133676756433825,-96.2356263156782,0.5123663970588412,4.317792511192116
1.203564,-97.35556030273438,6.4222612380981445,3.140318367511744,8.728737580013467,-6.390027447348211,-7.108051510732625,-96.44701918894758,0.5121545995901549,4.348654678627694
1.205678,-97.22483825683594,6.379722595214844,3.1407627889924603,12.471277410245778,0.23023078924317333,-4.62282229442637,-96.16678770492213,0.5122514564386466,4.38144287070653
1.239168,-97.04518127441406,6.347480297088623,3.1411544139267864,16.275994160040007,4.054710211153158,-2.4367350866425754,-95.7703390940717,0.5126253525087223,4.415977837247208
1.241927,-96.828857421875,6.336167812347412,-3.1415745155151624,20.070085696806636,8.430197695355027,0.10062794974218138,-28.195473109939435,0.5133501071669256,4.452740805896647
1.244516,-96.58057403564453,6.35709285736084,-3.1408954031536647,24.173977538852117,15.690508636839223,3.858346968270346,-91.7405418890054,0.5146340949391768,4.493063077509757
1.246863,-96.2601318359375,6.428640365600586,-3.14008912636667,31.78636168016202,18.58838543939909,8.292408874133775,-95.52553058522706,0.516597948976605,4.537737750182126
1.278368,-95.80085754394531,6.582070827484131,-3.13886910645659,41.608255668910395,16.945376604363354,14.949545810014143,-94.46596144676005,0.519603364179507,4.589080137254263
1.280521,-95.20986938476562,6.879034519195557,-3.13673543087866,52.37628795205645,17.98526436776133,26.496959026519303,-94.32037200607145,0.5244204111925223,4.651994178504172
1.282617,-94.50637817382812,7.3642578125,-3.1341168276174916,63.27410748981109,17.890941162870746,40.480980757723984,-82.37153955726335,0.5313912545310899,4.7287435851716095
1.284735,-93.71199035644531,8.017120361328125,-3.131471822616551,72.31354183743197,17.441342253207367,54.34364881039775,-92.90927764236824,0.5403747067442531,4.818576577353441
1.318563,-92.85873413085938,8.793780326843262,-3.1291058886906464,80.15013889107858,17.022919742010508,66.43820628319783,-92.02463961253812,0.5508410519536449,4.91829130797083
1.321209,-91.98936462402344,9.670305252075195,-3.126852539990527,82.55418106381549,13.637819078970596,77.69490445051244,-91.05062844875921,0.5623019784014919,5.0249127966768725
1.323844,-91.19634246826172,10.672099113464355,-3.1242731732346605,79.10806375959892,8.683347557884147,90.50620148424615,-90.33526788914237,0.5746495527731619,5.137825369837159
1.325918,-90.48693084716797,11.819245338439941,-3.1216712818722785,76.08326667433458,7.575766643395819,103.29640006363368,-89.4850623851201,0.587673831024059,5.255765619847431
1.35906,-89.78584289550781,13.065768241882324,-3.1195707903171392,75.30473439197985,7.447121737925921,113.30648625458343,-88.8729241632812,0.6010270374331759,5.376590925965974
1.361601,-89.04647827148438,14.356547355651855,-3.1179912930509817,77.26403562710053,9.384339263912665,120.43620654045792,-88.10567595587848,0.6145287907541133,5.49918858656143
1.36428,-88.3267822265625,15.645833015441895,-3.1172995386194544,74.47046776599781,16.061949691830147,122.9656168354104,-74.82741165008632,0.6276454245855856,5.620214810220042
1.367176,-87.74531555175781,16.891990661621094,-3.11712254750065,67.36987823693342,18.975378835130133,123.04645895442667,-86.75547609230907,0.6397359799464489,5.735618135117806
1.398443,-87.28031158447266,18.08510398864746,-3.11756395819824,59.235321010934165,18.95806942822603,120.18567520170186,-85.78882924492935,0.6498767104754211,5.839530021278248
1.400644,-86.90654754638672,19.22380256652832,-3.11796077388298,50.8453215401656,20.110286482714038,117.69398121134618,-85.66995616952663,0.6576866460384814,5.929434251645462
1.402768,-86.60519409179688,20.33055877685547,-3.1186463757643774,45.777959798703534,23.899788132358417,113.88199116385954,-81.32861665753227,0.6631460461190983,6.0050603447291815
1.404819,-86.35067749023438,21.405601501464844,-3.119071006205217,41.62805980240885,31.04200083422486,111.44535532840334,-75.15767820410875,0.6667579713348254,6.069421435110167
1.43863,-86.1009521484375,22.533292770385742,-3.1181756753286987,39.22135385589564,24.768683817432418,115.54225305673872,-74.8418901890459,0.6692187075455704,6.126776335603723
1.441378,-85.76376342773438,23.69679832458496,-3.118458270332103,38.819711411942215,18.95631748470392,113.70036960363973,-68.19927629790288,0.6706541794964263,6.177843923379609
1.443917,-85.38861846923828,24.753332138061523,-3.1192001495983352,37.0692363805055,10.676845842631797,109.57156806169121,-81.01499240036917,0.6713670393447261,6.224461398772631
1.446031,-85.04509735107422,25.742013931274414,-3.1199137298070023,32.31527445401488,7.083709570304346,105.65198887439851,-83.77590016138227,0.6716450739449792,6.268391576861184
1.478998,-84.7942123413086,26.721162796020508,-3.120119139278956,27.433678490051534,6.336812162864172,104.34189711988755,-84.07345852361924,0.6716961541799701,0.02772792086608611
1.481818,-84.6102294921875,27.719982147216797,-3.120269627206757,22.927835137992677,8.466685419674882,103.38562965495073,-83.68628369575904,0.6716261567096754,0.06949202785751682
1.484366,-84.52967071533203,28.66654396057129,-3.1215540442037106,16.94048277382304,14.388691656507717,97.06385244599706,-75.15154468467692,0.6715542257896643,0.11123958855532817
1.486834,-84.56819915771484,29.50667381286621,-3.122764788947475,10.654264383462088,17.010251448647427,91.23933349918781,-73.76648232353709,0.6715567315335336,0.15345032905295108
1.518564,-84.67190551757812,30.28024673461914,-3.124287876699635,6.327366011242045,22.143140317459302,83.95978618367992,-84.16314815659747,0.6717048624014658,0.1965762166309728
1.52074,-84.84803771972656,30.956005096435547,-3.1261378323036415,1.670624250345451,25.918523966089264,75.13858321023011,-64.84933832487769,0.6720569112606425,0.24099266607238104
1.5229440000000003,-85.0775375366211,31.535940170288086,-3.127830918817986,-1.3625251957784597,28.786402577814435,67.08696497132232,-84.43229617068165,0.6725682725677448,0.2864322250280402
1.525045,-85.33746337890625,32.033023834228516,-3.1297044422024523,-4.697616707819418,30.310405611846456,58.12986855414594,-83.08737715072024,0.673216453974478,0.3327635798019418
1.55886,-85.62445831298828,32.43409729003906,-3.13143977618376,-7.793599305274097,29.049767842020955,49.81091671112385,-83.966222439231,0.6738855437528327,0.37926703218812374
1.561523,-85.87393188476562,32.758548736572266,-3.1329735665691705,-9.835695239740033,21.937855566859984,42.40880165096008,-79.0349278230418,0.6744239750731021,0.42499157342085137
1.564093,-86.06230926513672,33.00895690917969,-3.1344972281829517,-11.524922257341954,16.39034347957707,34.98818019324016,-85.37046180858505,0.6747474496604144,0.46939933230498687
1.566145,-86.26652526855469,33.18115234375,-3.1360541740994976,-14.508899570805356,12.58941236213032,27.37536575001255,-1.1752637276981492,0.6748225330765975,0.5122667279399932
1.598917,-86.49324798583984,33.262939453125,-3.137806962700777,-17.049748725070316,7.777659351298579,18.760830640468985,-86.2090261223998,0.6747243531441708,0.5540501954789165
1.60196,-86.71598052978516,33.24435806274414,-3.13959074505486,-18.716888618443708,5.664972984873739,9.946415167506878,-85.30319823192501,0.674501751579598,0.5950457300197549
1.604415,-86.95980834960938,33.13046646118164,-3.141478322075656,-20.736358697510333,3.9434229507983787,0.5696487691147589,-86.14621880553491,0.6742652751601976,0.6359400998078022
1.606912,-87.26183319091797,32.90311050415039,3.1395650221756184,-26.383984282552706,2.7728783643331103,-10.137633143510556,-86.43090041607813,0.6742194665609654,0.6780176125904435
1.63771,-87.67718505859375,32.541622161865234,3.137194181240075,-35.11664239114976,0.16895150594858252,-22.09601201218621,-86.78479523139659,0.6745787431586274,0.7226374724911898
1.639849,-88.13945007324219,32.04325485229492,3.1347963357677906,-39.313079881354334,-2.7256604128271658,-34.3220591642455,-87.30816125243466,0.6754821240542647,0.7706986145369443
1.641922,-88.54745483398438,31.42447853088379,3.132525199904861,-39.857305939326366,-4.867962052606359,-46.00403906023096,-86.60904660223977,0.6770253891927265,0.8228370289512124
