Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
8.04699,-99.97969818115234,7.376214027404785,3.1322292847040343,-1.4580167899039385,21.364485091699507,-53.6388279295658,-95.14081727951799,0.8558441301513482,2.925623090289779
8.07854,-99.81194305419922,7.00578498840332,3.1335441641770814,6.546788826536466,19.43836320801945,-46.0287199487968,-98.63801143857418,0.8555923943536886,2.977815660262662
8.080594,-99.6834487915039,6.609858989715576,3.1337201976229574,5.870298289721254,16.83304048308415,-44.96399591002936,-93.42100663909197,0.8554143329412647,3.0304553230237214
8.082729,-99.75147247314453,6.1194281578063965,3.1330968070896223,-5.784527335445173,14.232826739648026,-48.55780580976371,-93.45167714385036,0.8553711320177865,3.0839311512989402
8.085755,-100.0847396850586,5.533409595489502,3.132277789486661,-21.506015149038635,15.059493072631131,-53.41701070608046,-98.95129057285787,0.8553908437997185,3.1377995573663506
8.118707,-100.57731628417969,4.890059471130371,3.131742584883141,-32.8741956639862,18.176615532453823,-56.76439079565533,-99.60146860031485,0.8553933615823605,3.1915611688778363
8.120779,-101.07965850830078,4.242573261260986,3.1316576593071854,-37.802405961487594,21.70530128599939,-57.539794851370196,-85.76749359832789,0.8553705716908173,3.245163925779673
8.122881,-101.5271224975586,3.622979164123535,3.131931612813021,-38.517656541182156,26.204208580956095,-56.20075334006212,-100.77476678797422,0.8553853091597953,3.299001042110636
8.12496,-101.91160583496094,3.041796922683716,3.1325439158169606,-36.13392393594229,32.23595888227811,-52.837971173908876,-98.60889072074615,0.8555519220118543,3.3537933455995814
8.158595,-102.21661376953125,2.502006769180298,3.133295811316015,-31.004752397586195,39.67676696409,-48.592240208464325,-100.63847453522928,0.8559890385285414,3.4102957423338967
8.160979,-102.42233276367188,1.9751746654510498,3.13375537576652,-23.730592393786154,47.56224085143723,-45.99296732358637,-101.40424693961053,0.8567182971891169,3.4686611871350514
8.163379,-102.52922058105469,1.422867774963379,3.1338561900639,-16.26009518719951,53.428997688073835,-45.44869686938473,-101.11741235272096,0.8576844254948974,3.5285607484836876
8.1658,-102.58806610107422,0.8345608115196228,3.1336115014402606,-12.234724053626142,55.759471893260525,-46.913116748192145,-96.82415707112942,0.8587647100217226,3.589238278154872
8.198738,-102.65850067138672,0.2165994644165039,3.1332772395204405,-10.62199856982295,54.34392884815372,-48.91155155216242,-99.56122742278502,0.8598686939217619,3.6501325916582905
8.201481,-102.72916412353516,-0.4047706127166748,3.1330298285207623,-8.76216452581151,50.14083875369756,-50.40157097997904,-92.78623619632113,0.8609566046262296,3.7109952796496546
8.20388,-102.76260375976562,-1.0111355781555176,3.1328683130013886,-5.598589095669915,43.92196858987388,-51.369029709870915,-97.35957206571925,0.861987818773751,3.771570088112983
8.206394,-102.7516098022461,-1.5980652570724487,3.132769614401505,-2.5600744292312543,36.95442773074675,-51.944640487079155,-101.69924092668529,0.8629125238645475,3.8315404735318204
8.238208,-102.72128295898438,-2.1699063777923584,3.1326890874107343,-0.4642202636031164,30.635426993690682,-52.40328768984551,-101.4698204068576,0.8636597104848034,3.890453578439203
8.241451,-102.68998718261719,-2.745842695236206,3.132429142030399,0.6707382902344451,25.723496452076013,-53.9168883457716,-10.39448192980113,0.8640404848411856,3.9471113943137848
8.24418,-102.66825103759766,-3.3562159538269043,3.1319651385279488,0.7138115975746611,23.298774174079607,-56.63519776750454,-102.35020845239636,0.8638538442698986,4.000227961810176
8.247251,-102.68579864501953,-4.027944564819336,3.1311946425776087,-2.217731901095287,23.259345199548417,-61.17851665999196,-101.83776380858218,0.8628408683797567,4.048140784399381
8.277743,-102.77508544921875,-4.778312683105469,3.130313891746321,-6.666222795023779,25.25785342805227,-66.4186924327391,-86.19768362450831,0.860909892133901,4.090221993489285
8.279911,-102.9112548828125,-5.592520236968994,3.1295569165463992,-10.300643292015726,28.843513204559496,-70.97071298622912,-101.3769494212188,0.8581794906684322,4.127158938969363
8.281947,-103.05400848388672,-6.442166805267334,3.129127278097132,-12.601850136608912,34.48452204384342,-73.60636687372116,-101.37944141799532,0.8549480686859422,4.160776323514592
8.284063,-103.17549896240234,-7.297905445098877,3.129071320921841,-13.108366720173303,41.414291956860374,-74.02398513014325,-102.14848091191233,0.8515477838425262,4.193129675181906
8.317822,-103.24816131591797,-8.134706497192383,3.1293959981308137,-11.684327773512651,49.11673384992419,-72.15513609020104,-101.3330079215797,0.8482984659969646,4.226217934274325
8.320154999999998,-103.26769256591797,-8.933091163635254,3.130082642352092,-10.496850721208098,58.468987446437076,-68.10547595016546,-99.99028619510119,0.845477131750993,4.261791132969945
8.322441,-103.24935913085938,-9.67999267578125,3.131060884805267,-9.206491383209288,68.29520494493006,-62.305641307016636,-82.74402699223813,0.8432711368207263,4.301053352954122
8.325054,-103.17861938476562,-10.366703987121582,3.1322593148669045,-7.22237265573936,79.59547288896019,-55.177495379745835,-102.02566633980406,0.8417842759630875,4.344695418827992
8.357988,-103.02059936523438,-10.986008644104004,3.133576086585057,-2.3808850566862043,88.70865278904971,-47.31996721138771,-102.14146296992024,0.8410157002444909,4.392757181110912
8.360274,-102.75790405273438,-11.521982192993164,3.1348407051280365,3.7004944663621813,91.70108160783735,-39.75333679978043,-101.71672789535292,0.8408045554393511,4.444273094082405
8.362583,-102.46891021728516,-11.963541030883789,3.1359974911168798,6.108549802123285,86.53169391564822,-32.84974358675755,-95.37739332378406,0.840946016505598,4.497991228464847
8.365137,-102.2420883178711,-12.30540943145752,3.137087760368749,6.456301199751668,76.1672165294232,-26.390023877326293,-100.14210076295,0.8412926446947628,4.553007354160453
8.398008,-102.06175994873047,-12.559708595275879,3.138039743127673,6.71886477050436,64.9853362542769,-20.776470690958526,-97.58313172878482,0.8416540142576543,4.608137881930318
8.400756,-101.92280578613281,-12.749736785888672,3.138882852806469,4.574718979649263,55.18571209731736,-15.824588665341157,-96.85616517969206,0.8418964030077503,4.66254353672467
8.403452,-101.84352111816406,-12.883899688720703,3.1397396014829,2.041197978033491,47.76827009265608,-10.812949314675349,-98.69737257759508,0.8420195078793582,4.716214938540655
8.405939,-101.78909301757812,-12.957123756408691,3.140678441453193,0.2798143073990429,42.56029524675096,-5.3317647675356055,-88.95268172854966,0.8420824417789726,4.769516009896697
8.437904,-101.73543548583984,-12.974902153015137,3.1414894581353074,-0.41521226892609975,38.610974000717455,-0.601527449766177,-101.08888496190949,0.8419292235255109,4.82146291147395
8.440019,-101.6614761352539,-12.953357696533203,-3.1409972324401902,1.045692783862255,34.52370683911179,3.468193756274524,-100.63606450166318,0.8414363152914216,4.871265850969139
8.442032,-101.55728912353516,-12.88967227935791,-3.1403383177237756,2.894072173748759,29.807147028516162,7.298738439528333,-99.39242005877708,0.8405645392278966,4.918657323347312
8.443997,-101.44640350341797,-12.818284034729004,-3.1403754386598415,4.499401629897886,24.86389153182052,7.07500534798081,-99.65193068655994,0.8386875561640328,4.959678118564747
8.478076,-101.34600830078125,-12.785634994506836,-3.1405795164300376,5.2462811080914875,19.15201947989771,5.882984085444083,-99.46498384910765,0.8358136554150702,4.994317160906616
8.480462,-101.2706069946289,-12.75395393371582,-3.1406846935817585,5.2619470007265585,12.87818763759658,5.268328958732289,-97.76207083474435,0.8322116186618664,5.024200617295405
8.4828,-101.23649597167969,-12.680587768554688,-3.1403402763349204,3.5653055993371767,5.323482309393319,7.264322823847931,-100.0402846220572,0.8284140805565972,5.0526293798173265
8.485228,-101.24925994873047,-12.515052795410156,-3.1394831200406204,2.2185207879444233,-2.2551794804369396,12.237749827428457,-100.08131778737976,0.8248859611261237,5.082512343441939
8.518058,-101.25021362304688,-12.236268043518066,-3.138196150965324,3.707354537609813,-7.498441218028458,19.703900472382035,-22.13530015010708,0.8218973791905242,5.115563642845341
8.520739,-101.179931640625,-11.828130722045898,-3.1363667440559984,7.439484732660201,-10.151874941703678,30.29582998815765,-99.98384498605553,0.8197242254708474,5.153550650693019
8.523076,-100.99156188964844,-11.263226509094238,-3.134063888337643,15.826456722079156,-10.51651568960221,43.56519707367284,-99.74660953338153,0.8184743218333554,5.197202066616715
8.525651,-100.5962142944336,-10.551521301269531,-3.131810889883089,30.744054322250566,-9.924084717789167,56.38132646624434,-99.62919807214534,0.8177509692792634,5.244083366809404
8.558425,-100.03726959228516,-9.724271774291992,-3.1295653981670295,39.94125579441499,-8.72757986294915,68.9401045761735,-98.34566888171588,0.8172999614655064,5.292630409891657
8.561335,-99.51558685302734,-8.749302864074707,-3.1268034687340807,41.50622288799416,-8.14818857603531,84.3314645877445,-82.22318960102025,0.8173789184793965,5.344478982535614
8.564149,-98.99593353271484,-7.578704357147217,-3.123723496654913,48.626039399572136,-6.792347787576765,101.3655260758386,-98.3773256131354,0.8180282545774517,5.399916313676217
8.566881,-98.32779693603516,-6.237788677215576,-3.12080417115924,57.75189954585577,-5.6027345936092905,117.13435649189036,-97.11244037700656,0.818954243561562,5.457132705155978
8.598053,-97.63249206542969,-4.773524761199951,-3.1181644995373867,58.55358616949685,-2.5383145137526513,131.07943077690032,-95.65273823887803,0.8199613684415743,5.51491707010855
8.60013,-97.0698471069336,-3.249537944793701,-3.1164805986637916,53.548474772130284,2.3415301470188257,139.694894792171,-65.82993087632335,0.8205971624167788,5.570431573698418
8.602308,-96.6813735961914,-1.6918138265609741,-3.114613104903307,42.11375796938304,10.19179825117605,149.4877194958118,-94.06195210384743,0.8212888979694443,5.626337516699483
8.604369,-96.47705078125,-0.08104535192251205,-3.1135272050481637,30.69451154510588,20.537221117164027,155.17890631983323,-60.72267139013839,0.8218314910442811,5.681349832901788
8.638162,-96.35855865478516,1.4946609735488892,-3.1131653476839523,23.38495920857412,29.33007197536911,156.98770433659269,-92.78565692929503,0.8221218566490307,5.734811449298331
8.640481,-96.20670318603516,3.024311065673828,-3.1131997394397692,24.362043382553832,35.03208806431959,156.5505722297119,-92.14870191988989,0.8222233618547851,5.787104665019812
8.642881,-95.9410171508789,4.522067546844482,-3.1133829233480705,29.055242238640723,36.745181470428825,155.1104678243497,-93.84969136451764,0.8222635164336691,5.839018781144131
8.645385,-95.69270324707031,5.983213901519775,-3.11397362317106,24.6346686757276,34.51389185727448,151.46780499657686,-89.2032585547375,0.8222341339977051,5.89049850630505
8.678221,-95.67449951171875,7.386174201965332,-3.114741680031753,11.401871276802297,32.23521439165858,147.22557450308193,-94.90559602461569,0.8222116967190375,5.942020023023352
8.680534,-95.83653259277344,8.762818336486816,-3.115218002225273,2.557197425486798,27.03707501815828,144.85756157821686,-55.69384417025642,0.8223599128363697,5.9946123768762245
8.682896,-95.9931640625,10.15837287902832,-3.1154585522088696,-1.9328459914745242,18.92483714281933,143.77037304726923,-86.14093853205088,0.8227204418748836,6.048548044849295
8.685351,-96.14036560058594,11.569283485412598,-3.1156413929469657,-6.344685663429905,11.831937552986735,142.98298883975016,-95.6130247593052,0.8232273257624078,6.103425940166879
8.718787,-96.31748962402344,12.952617645263672,-3.1163532299287255,-10.289829395012303,4.83005621026008,139.3155051045335,-95.04118012223888,0.8236922617498497,6.158072117508945
8.722501,-96.46925354003906,14.238929748535156,-3.1178430757771176,-10.675351738750857,-5.818746156300113,131.29527841505106,-95.55390131311849,0.8239726638575748,6.211588047078948
8.7262,-96.49663543701172,15.393163681030273,-3.1198596597405412,-7.113520784710513,-21.406646141898705,120.17738335204946,-95.13420415732114,0.8240669529813509,6.2639522124667595
8.729606,-96.4071273803711,16.404006958007812,-3.1222144645144296,-4.713161791483544,-32.65849828999719,107.05312022035659,-95.50639232638699,0.8240671499394899,0.032545796522705395
8.758427,-96.27586364746094,17.28513526916504,-3.124294131994925,-2.4897241211103576,-42.860523041908046,95.43163530984994,-57.74940511984306,0.8241024038769089,0.08454496963060837
8.76124,-96.08191680908203,18.105464935302734,-3.125797653214842,-0.07598686170249017,-53.11534174100851,86.96010387095893,-95.71941544792567,0.8242455393440677,0.1372241974513045
8.76402,-95.80011749267578,18.90875816345215,-3.1268334956119137,3.1573947492729677,-65.76534385749237,81.01805102891211,-94.90892081350742,0.8245097702690496,0.19067328394000227
8.766836,-95.4092025756836,19.70697593688965,-3.1275324801862765,6.502153540310433,-79.03554764118088,76.86563069281368,-87.47770514731496,0.824870350586147,0.2447443536322524
8.798959,-94.92420196533203,20.49305534362793,-3.1281133184111387,9.317778216677246,-91.70891583481536,73.31525738110604,-94.20850685358243,0.8252991192182265,0.2992665190728227
8.802274,-94.36357879638672,21.248525619506836,-3.1286796873565317,12.097919633419018,-101.24122346313354,69.81957339408268,-93.4047853153567,0.8257622155609953,0.3540313122085182
8.805707,-93.72840881347656,21.953365325927734,-3.1294083303111493,15.131973332556015,-110.31278702061016,65.43600579609269,-92.59744413208506,0.8262484941469846,0.40897086087557216
8.80874,-93.04000091552734,22.577905654907227,-3.130458675306306,16.088211769188845,-115.83850568179885,59.35545720824552,-91.3855850642977,0.8267801413262624,0.46422602260605006
8.838207,-92.40925598144531,23.091135025024414,-3.131882597030866,11.598876130580267,-116.72074755651106,51.41306735454457,-88.2553005692668,0.8273824855333813,0.5199587912405742
8.840323,-91.94383239746094,23.46282386779785,-3.1339010583166096,3.7148020051260655,-110.42773910434147,40.52007334543855,-41.15281451734426,0.8281591852626078,0.576824914332551
8.842453,-91.66183471679688,23.665571212768555,-3.1362828637328652,-2.9539456120130905,-96.40911051215963,27.886409041449365,-91.339258737425,0.8291162225166632,0.6348729329941336
8.844523,-91.55757904052734,23.693384170532227,-3.1390502024604867,-9.763658088337555,-75.22913102805697,13.3373786941756,-87.97468216608783,0.8302786676322741,0.6942716997375521
8.878405,-91.69197082519531,23.52227783203125,3.140889358635621,-19.16716030174034,-49.31978171357033,-3.6948049187835608,-90.92894117158998,0.8317544921705615,0.7557125260458127
8.880774,-92.0594711303711,23.141551971435547,3.1375601565617792,-25.978341055292944,-21.604962391997315,-21.270001377363428,-91.10372895195272,0.8334889156184492,0.8188709060138752
8.883104,-92.5172119140625,22.591201782226562,3.1347177709744556,-26.025672558693838,4.944973716158723,-36.44326661854675,-91.49349858582238,0.8351681646252618,0.8817915917836853
8.885406,-92.94111633300781,21.91808319091797,3.132263007922398,-20.821099146995387,28.993340234192896,-49.68305215476663,-91.32239745102802,0.8366699256218301,0.9437025978221939
8.918384,-93.29248046875,21.123491287231445,3.1298943236891783,-14.150000450677865,46.37245263387228,-62.53353056867411,-90.71802381414874,0.8381970450063397,1.0058672937375157
8.920798,-93.53175354003906,20.199050903320312,3.127540349061477,-4.983255218909351,55.97887805996884,-75.31090205280036,-91.76057790070243,0.840077780386935,1.070349776224617
8.923165,-93.60017395019531,19.180238723754883,3.1257803092165974,6.6568483603879365,60.466162080505484,-84.80700967851747,-91.94579087319455,0.8422744910091425,1.136935759796349
8.9257,-93.5062026977539,18.15074920654297,3.124915768117662,18.062088627998342,62.66495023849433,-89.35487747699213,-89.65189871144689,0.8446159129228982,1.2045690146279753
8.958779,-93.39007568359375,17.19496726989746,3.125323024970933,19.30203604728058,64.2398484271267,-87.06414131239657,-90.49643322955949,0.8467014786922041,1.270741793769707
8.961728,-93.49413299560547,16.438810348510742,3.127759592646772,4.947407824824185,58.70781184095574,-74.10593373980505,-62.29987273956965,0.8474835413534504,1.328855461297004
8.964548,-93.83968353271484,16.008543014526367,3.1317604378224257,-9.099300955696046,47.76498135657072,-52.86577004383083,-93.45860281385781,0.8460260903159859,1.3729469877035585
8.967377,-94.15835571289062,15.937966346740723,3.1367328543784234,-11.206193187270602,35.76628558877177,-26.21822242158567,-91.20490461340363,0.8415170908988476,1.3977734958173533
8.998483,-94.31334686279297,16.180164337158203,3.1414012645000557,-8.13557663173288,29.234988911933364,-1.0342200937690433,-93.42008892978515,0.8339794586570868,1.40328723387776
9.000567,-94.50939178466797,16.574878692626953,-3.138685802558478,-16.282918264311107,25.903565851806935,15.740611489495851,-87.81927590781734,0.8244720436473756,1.40328723387776
9.002675,-94.94698333740234,16.9487361907959,-3.137586196585108,-30.45530465999369,18.310697268503052,21.79548881134753,-63.7041041811337,0.8146799723111382,1.40328723387776
9.004748,-95.46210479736328,17.224910736083984,-3.1377356781937973,-38.1649899686723,3.4939380199167713,21.09612354411512,-94.98255597758983,0.8056830954515853,1.40328723387776
9.038487,-95.86790466308594,17.410472869873047,-3.13866154495462,-42.09364306227735,-15.501949311969973,16.100116788912178,-69.94383048969227,0.7981000096805427,1.4062638626539061
9.040844,-96.2108154296875,17.501230239868164,-3.140049353190096,-46.42686875098977,-32.002147846610235,8.507409568827436,-95.59943074613793,0.7923129849204227,1.4200490162536816
9.043314,-96.60223388671875,17.48754119873047,3.141409269041293,-54.73119032880969,-45.50045604291509,-1.0150152026485542,-95.79622961764943,0.7887713121619124,1.4475785230699676
9.045699,-97.09322357177734,17.359148025512695,3.1392451443825715,-65.89080760235633,-63.869775117517065,-13.059292664760408,-69.70985914361695,0.788058969243798,1.492662703706203
9.078657,-97.55097961425781,17.083202362060547,3.1364201829897973,-67.03653768468011,-81.54207680241383,-28.910537850884833,-96.95095549742722,0.790965002540197,1.5604370547837485
9.081017,-97.75996398925781,16.628873825073242,3.1337619377838437,-53.07777911566802,-85.35104107609816,-43.86256301956769,-96.92863584948927,0.7973684243470041,1.65036873742049
9.083399,-97.69844818115234,16.07501220703125,3.132403152786038,-33.120089304295824,-74.75395476749918,-51.441597054707714,-96.09979001240879,0.8055715301246276,1.7520105067983545
9.085781,-97.44764709472656,15.592220306396484,3.1332031708572305,-9.195247184288155,-54.63627460500861,-46.842424290282516,-92.80922013268336,0.8125605890915735,1.8465396114300934
9.117779,-97.14859771728516,15.329168319702148,3.135382854572835,-2.936824035311161,-48.38307932551103,-34.565456370413486,-80.95899346118263,0.8163600800727289,1.9214672048833836
9.120416,-97.04618072509766,15.255101203918457,3.13688466385437,-10.766120683952096,-56.772587022659344,-26.17820092814398,-96.01340135529378,0.817616087386537,1.9806523481880218
9.123087,-97.09080505371094,15.215988159179688,3.137701750313396,-17.234315804369693,-63.605945400446984,-21.64478922504766,-95.41975335369263,0.8172169356632821,2.029516737816939
9.125582,-97.0869140625,15.13523006439209,3.1376376922272806,-13.731796505534447,-65.29707974837463,-22.000261297759096,-88.26095305682172,0.816147852257516,2.0741467430990586
9.15908,-96.99608612060547,14.907381057739258,3.1360990797937682,-12.675564953226274,-61.444313471543005,-30.530658722011857,-81.52072071173784,0.8156830994134637,2.1225066967957456
9.162333,-97.03858947753906,14.393109321594238,3.1326456757499876,-20.60645020704398,-54.96033976036903,-49.745644008320625,-95.63535390601663,0.8171662457781184,2.1830764608980346
9.165109,-97.33282470703125,13.528363227844238,3.128570964124168,-32.80515611185571,-41.11448421833725,-72.62294257664438,-62.42718294189316,0.820689504270281,2.256557816379348
9.167895,-97.90425109863281,12.399105072021484,3.1251232076062596,-49.80845101283347,-21.07942373159444,-92.39371743119001,-96.73611095512882,0.8254673754827448,2.3381435089309726
9.197694,-98.69580841064453,11.145867347717285,3.123156554462953,-61.143402657468926,0.8351449989814717,-104.26524873702166,-96.13377930758435,0.8303990763931783,2.420995944482706
9.199831,-99.44361114501953,9.936609268188477,3.1232287329314157,-59.15377538243338,17.295097657793637,-104.6438597830938,-98.48396773737745,0.8343634752770606,2.498080510060605
9.201852,-99.9180908203125,8.927937507629395,3.124905862113306,-45.47180339934688,21.60490433538937,-95.53882829868412,-98.6842392829368,0.836801798741774,2.5658255515153248
9.20393,-100.05872344970703,8.160993576049805,3.1271472609141466,-26.21816094988314,18.291164635024106,-82.82036719614922,-89.34485024397647,0.8378406404361316,2.6249305940545558
9.237918,-99.95294952392578,7.57814884185791,3.1294693503009268,-8.406289471939044,15.72250636555344,-69.43213091341372,-99.11047154703009,0.8377941830400341,2.6772817736434487
9.240488,-99.74319458007812,7.110540866851807,3.131352048489959,3.661990982463527,14.437752905315918,-58.52571216749403,-96.87414034701474,0.8371125965832181,2.725639400645586
9.243111,-99.51441955566406,6.668004989624023,3.1321195878616965,11.012881758286316,10.322988255885424,-54.014727390537445,-98.20929535906376,0.8363757644287556,2.773607083351876
9.245515,-99.32006072998047,6.153768062591553,3.1316106865527247,10.769429910604966,1.778727468608241,-56.805470968418376,-95.83448951980934,0.8360387781278543,2.8240407751207304
9.277995,-99.29742431640625,5.519932270050049,3.130367881883246,-0.4125242159617295,-7.37278025145221,-63.86403775861425,-98.37991592505385,0.8362173039802305,2.877692351802985
9.280638,-99.55171966552734,4.792896270751953,3.1292457230827826,-17.749715048949685,-14.557136074271279,-70.42915411712798,-28.432028242900348,0.8367097795403338,2.9333277497861494
9.283206,-100.01876068115234,4.042797565460205,3.12876638100857,-32.412686611957604,-16.40471932023265,-73.50694664016245,-99.77189967079804,0.837232627525709,2.9891849264975607
9.285666,-100.55841064453125,3.309246063232422,3.128852048961586,-40.96151188659106,-9.430764059701243,-73.40988965205656,-97.51206229077108,0.8376239438302804,3.044248516792512
9.318176,-101.08006286621094,2.6071391105651855,3.1296175116707374,-43.55610609188756,4.234144403291271,-69.35688271932769,-98.90390647580628,0.8378134263252559,3.0980685349890718
9.321026,-101.53211975097656,1.9508860111236572,3.1305285054869376,-41.46069284698686,19.25243862862253,-64.36678066266221,-99.0521914147538,0.837864587686332,3.151031361405727
9.323566,-101.87548828125,1.303317666053772,3.1310896629173985,-35.06426167040493,32.197344407805446,-61.308583952356514,-100.89440183309506,0.8378577251918454,3.2036328277487662
9.325975,-102.07554626464844,0.6146912574768066,3.131007672190146,-25.38816319213236,41.14460193748242,-61.90855459923961,-100.45121645310412,0.8378046364584008,3.2559434148831325
9.358426,-102.13726043701172,-0.1345599889755249,3.1306247310990716,-15.479578734890888,45.70765666157659,-64.18722864976093,-99.95394947546694,0.8376669868777225,3.307719354881099
9.361361,-102.11343383789062,-0.9108936786651611,3.1303957180695616,-7.792886404279477,48.69661915936046,-65.51229900912173,-100.65360427483812,0.8374451217453724,3.3589575041839366
9.363965,-102.06513214111328,-1.6558154821395874,3.130733245644761,-3.6336264875009334,48.988049670866566,-63.507242336751126,-98.62147611493454,0.8372512111941307,3.410357357102665
9.366459,-102.03784942626953,-2.3121633529663086,3.131524281372015,-2.5465049777845548,46.458335432496014,-58.865097437162795,-100.58646962576508,0.8372434248310414,3.4629144790264395
9.397983,-102.06067657470703,-2.8674960136413574,3.1325599727504465,-4.588953520766393,41.38762689834064,-52.82135673875282,-101.13553579941357,0.8375731428122549,3.517591714055824
9.401371999999999,-102.15352630615234,-3.3379640579223633,3.133495422607548,-8.343114490984657,35.041554706509224,-47.39385278273432,-99.62242484777474,0.83830402826748,3.5748102754553863
9.404566,-102.28474426269531,-3.776254653930664,3.1340079452364766,-10.39945136987007,31.665508312987814,-44.45091551467259,-71.84644183867641,0.8393640313551158,3.6341426668147827
9.407127,-102.3812026977539,-4.238888740539551,3.13403524900756,-8.743997930166568,29.3088232568612,-44.332661034477574,-94.01987785876908,0.8406020703583443,3.6946602927814376
9.437937,-102.4244155883789,-4.764702320098877,3.1334724182781444,-7.304171855013078,29.87647344859179,-47.6545406127862,-101.27109140692586,0.8417500864043249,3.7546900761105526
9.440029,-102.46498107910156,-5.385279178619385,3.1326087381465215,-7.277540093665553,32.307218245888855,-52.74428829925298,-101.26700805794717,0.8426119193610676,3.812993850033729
9.442049,-102.53075408935547,-6.090207576751709,3.131648424451994,-8.96111256840835,35.77299283453672,-58.42009012216895,-100.16517544729533,0.8430629316358463,3.868770512045815
9.444092,-102.62871551513672,-6.853679180145264,3.1309399940884846,-11.193180823128081,39.89778164034786,-62.64205544439644,-101.26911099173674,0.8431738147837426,3.9224384176623124
9.478224,-102.7198257446289,-7.6295647621154785,3.1307110669275664,-10.98375612411809,44.93095145482484,-64.04515388483549,-99.39347823423509,0.8431781309155277,3.9754437099626063
9.480792,-102.74720001220703,-8.375384330749512,3.131034836331906,-8.560646624539453,51.23950200245079,-62.15597820192332,-98.71128182770809,0.8433825521613174,4.029706570965663
9.483272,-102.70964050292969,-9.073990821838379,3.1315986132803815,-6.177340906122715,58.14045534735946,-58.81517558451917,-99.93209707325374,0.8438744175372193,4.085788340869355
9.485844,-102.6299057006836,-9.719527244567871,3.1324436194339333,-3.524515069283626,62.47776890429013,-53.800204809085685,-101.7056237262597,0.8447563780876586,4.144352055855133
9.518389,-102.51119232177734,-10.299009323120117,3.133226972199566,-0.5663766816154997,63.7047031056562,-49.13663019097643,-100.38956206740616,0.8458483575206317,4.204290773613598
9.521746,-102.36788177490234,-10.819160461425781,3.1341223512236795,1.5097282588318108,62.60051423386442,-43.815987959617374,-99.52552602728917,0.847109504951149,4.265361016339968
9.52501,-102.22117614746094,-11.263046264648438,3.1350728961889973,3.1415969486095516,58.74451044736622,-38.18572983808705,-100.80912257026759,0.8484686485706029,4.327126227510879
9.528355,-102.07926177978516,-11.631058692932129,3.1359965667256726,4.132787384216043,53.02388550802204,-32.73023576684984,-99.46110744877413,0.8498192902495023,4.388923416926018
9.558345,-101.96136474609375,-11.916495323181152,3.1371209179303188,3.5971421782756643,46.1253158991337,-26.123856528012773,-100.85590541874802,0.8513038354433754,4.4516468102585405
9.561283999999999,-101.89777374267578,-12.095315933227539,3.138477324043236,0.8550243179216467,39.15730034185927,-18.18832589178581,-100.95499144686976,0.853119311578485,4.51654278074423
9.564041,-101.90631103515625,-12.165066719055176,3.1399214898858503,-3.2707901902037544,32.82774696253553,-9.757602271864693,-100.94501401625482,0.8553444278652186,4.5841266659416116
9.566866,-101.9708023071289,-12.155769348144531,3.1410493209488872,-6.811071897412709,27.561514018104784,-3.174419422666048,-60.33654728653092,0.8576974995392118,4.652654326727793
9.598704,-102.039306640625,-12.103352546691895,-3.141164258384322,-7.42484849104251,23.934123493316072,2.504579142224901,-101.30281628066919,0.8600710931238722,4.721458778335242
9.602431,-102.05823516845703,-12.026912689208984,-3.1406359513257898,-5.2577553990102865,21.305497870479986,5.5943240694200655,-100.77925425004439,0.8620618517048547,4.78800694395587
9.605671,-102.04052734375,-11.968744277954102,-3.1405820496704515,-3.928919044095857,18.7026784098755,5.90848929246538,-96.77801695120363,0.8632279616111925,4.849498772191048
9.608921,-102.01827239990234,-11.937955856323242,-3.1406753024833365,-2.007969961495025,16.392235441977164,5.362117274433496,-101.19443621625051,0.86344225495923,4.9050834294582835
9.638116,-101.95072174072266,-11.925658226013184,-3.1408566242246545,2.0092183920092563,16.17836685113843,4.299403018829334,-100.97580141935765,0.8626328515566045,4.954249474790905
9.640544,-101.79557800292969,-11.93379020690918,-3.1409737159821605,7.791840531562819,18.631678593453216,3.6099274386282816,-97.14263857236287,0.8608936258005835,4.997522417658715
9.644374,-101.55538940429688,-11.95481014251709,-3.141065727643298,13.282542520424151,22.024935356135767,3.0660217592170067,-93.0220341117822,0.8582996283983418,5.035315393100835
9.647288,-101.2744140625,-11.977356910705566,-3.1410012029914918,16.791751989551425,25.107150426657817,3.4319495708872627,-100.36391495468212,0.8550661747130537,5.068927560557088
9.678149,-101.00628662109375,-11.97402572631836,-3.140684507385499,17.102954191157423,26.747855780395966,5.255655969614153,-98.67054605853826,0.8514751605586983,5.100089945440802
9.680333,-100.7537612915039,-11.917479515075684,-3.1400687807755583,18.85787396819653,26.836417720721645,8.796966900953663,-93.4041334157854,0.8477991925191052,5.130492919247277
9.682416,-100.46729278564453,-11.777178764343262,-3.139037480907929,21.347525731990366,24.721707483868364,14.70850501910981,-99.59865162297604,0.8443441515835932,5.162053051104312
9.684405,-100.16233825683594,-11.514628410339355,-3.137492027492808,23.3281354497742,21.29169576571468,23.533129917333792,-1.0398999014857844,0.8414059903913096,5.196643747545161
9.718426,-99.8211669921875,-11.1082124710083,-3.135588038815993,27.969843217255654,18.583621382453007,34.34279561856566,-99.60294656942612,0.8390473848304895,5.2346912893019795
