Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
5.204212,-107.50059509277344,-23.321128845214844,3.1358435148246966,-2.5672267045093156,57.435825711824265,-35.411235280241584,-105.21025479058743,0.8297530031476291,4.50052881770152
5.207599,-107.27680206298828,-23.811344146728516,3.135925682615346,-1.4767382316972377,58.759714448458666,-34.832455295258455,-94.70448975235745,0.8278808261786528,4.54090050165726
5.23704,-107.06138610839844,-24.28248405456543,3.1360004684049194,-0.3588643555318317,56.3714500127045,-34.303747427080694,-106.05945634629553,0.8251750112348496,4.575916651389824
5.240739,-106.86978149414062,-24.718257904052734,3.1361905583172622,-0.14202593974504021,52.48599786559978,-33.07836367865622,-105.72210294821387,0.8218432631212941,4.606829935659935
5.244515,-106.70404052734375,-25.11412811279297,3.1363944516304003,0.513066628256727,47.28090877461899,-31.78048771747581,-64.89139963905376,0.81799238770229,4.634272106963952
5.247972,-106.5587387084961,-25.468624114990234,3.1366424663260952,1.3503432332286245,40.10109588137163,-30.22295186971361,-106.09355533950817,0.813762536884421,4.659091147971513
5.276296,-106.4300537109375,-25.7701473236084,3.1370713151115672,2.7706837391754204,33.644456587256045,-27.571277773523317,-100.83821266205715,0.8094092569379224,4.682868891526488
5.278432,-106.2829360961914,-26.01677894592285,3.137662754790894,4.691954054110655,29.878857184612123,-23.931492162938323,-105.20700262482836,0.8051116976880325,4.706723213897722
5.280512,-106.0791244506836,-26.22466278076172,3.138380966747392,6.686052114844795,32.2182413715711,-19.520334015796063,-104.78600195400219,0.8009691439444788,4.7312814409775426
5.282631,-105.774658203125,-26.418317794799805,3.1391110569940652,9.39024225490285,39.77426449939735,-15.039601854220761,-82.77266921708805,0.7969440026879346,4.756317108142463
5.316979,-105.36526489257812,-26.61187171936035,3.139697212697426,11.742704546575103,48.65491402428836,-11.44276191181587,-104.80134236601225,0.7928624984765297,4.780745729333509
5.320608,-104.90213012695312,-26.803136825561523,3.1400717705735683,14.105902188075325,53.31591024598593,-9.141197336064906,-103.602566844875,0.7885434948741273,4.803425649367652
5.323622,-104.44226837158203,-26.96388816833496,3.140424887294653,16.62654508145445,50.86357522072246,-6.9880348417317455,-103.1744301052384,0.7840481131193231,4.824725981786354
5.325578,-104.0306625366211,-27.06153106689453,3.1408456179978894,18.203179845683295,43.699191724810156,-4.452719848241788,-101.82766719692326,0.7795070430474665,4.845456792876725
5.356902,-103.68521118164062,-27.095623016357422,3.1411849826154765,19.829432519137697,32.99934522014834,-2.421861282507815,-102.40463194725622,0.7748747544441071,4.86532913718267
5.36056,-103.39390563964844,-27.0819149017334,3.14150296380426,21.04764798402825,22.767962607637482,-0.5313253780946108,-17.60088031124381,0.770178557735215,4.884508879742009
5.36386,-103.1300277709961,-27.03854751586914,-3.141346575841,20.867219999365897,17.613439114629593,1.4540526121426864,-102.89872677047912,0.765475854878804,4.903352672229243
5.36735,-102.84841918945312,-26.989585876464844,-3.1409987471612664,20.380270200226303,19.48243841873354,3.4997605427407956,-101.97484381263871,0.7608030942633768,4.9220891178301756
5.396934,-102.52205657958984,-26.941621780395508,-3.1405796480578996,18.97997555244155,24.44761882266492,5.95047873416168,-101.52118312569932,0.7562411969537713,4.941228539916924
5.40061,-102.20934295654297,-26.85223960876465,-3.1398863801155588,17.210828491361312,23.182679741209608,9.992226953817447,-100.5394231905744,0.7520340330908595,4.962310185522417
5.405178,-101.9596176147461,-26.63652229309082,-3.138506015991658,17.383925975496947,15.301484967377391,18.031748927705145,-98.53065285776458,0.7487336223936106,4.988824785393961
5.408541,-101.73021697998047,-26.222715377807617,-3.136378367805993,20.450595535468047,4.502650665508696,30.39284599512851,-100.57254358592262,0.7468026347071224,5.023736352886022
5.436569,-101.44075012207031,-25.58963394165039,-3.1337460281121925,28.082753074425135,-5.7062170821768605,45.60651863544163,-65.5081531060714,0.7463818452799571,5.0680154483573885
5.438763,-101.0006103515625,-24.74833106994629,-3.1307708937054506,39.8534024862157,-12.766078620107283,62.62698121689822,-100.53993661540959,0.7474669352500362,5.121729824152443
5.440816,-100.4149169921875,-23.725839614868164,-3.127764684469384,48.18434472632575,-14.453677491365802,79.56223035826974,-96.20829233567095,0.7498529756237178,5.183686490622353
5.448222,-99.80480194091797,-22.555248260498047,-3.124836103910095,50.52082949798205,-13.838751291521323,95.82952114975986,-93.38300258423065,0.7533930948271372,5.2530443675767815
5.476864,-99.22225189208984,-21.243844985961914,-3.121932041922437,50.72352902198052,-9.945950714643317,111.78530067358403,-88.89853635883803,0.7580949799577033,5.329924267384684
5.480775,-98.62535095214844,-19.815649032592773,-3.119290615088014,49.002075464327184,0.740847247217717,126.04562233973594,-97.96479018361151,0.7638001513882963,5.413403429087495
5.484037,-98.01119995117188,-18.32461166381836,-3.1170443220057873,43.92107725018719,20.91505352167079,137.88199866190953,-96.42565003708025,0.7702307490695419,5.501799044842927
5.487762,-97.45367431640625,-16.808948516845703,-3.115431442609974,34.452324532095986,38.55103226056143,146.10927570589172,-96.06087320269285,0.7768841964024211,5.591998912623883
5.517287,-97.03375244140625,-15.322094917297363,-3.11520313781568,26.58591370272226,45.69598386828504,146.7498654877689,-95.48721278994708,0.7828005775422142,5.677985705355263
5.521024,-96.7079849243164,-13.964792251586914,-3.1164148375150678,21.280555727178392,47.39100117875584,139.53874300736618,-95.8078261796573,0.7872106249307402,5.754879661183464
5.524509,-96.45159149169922,-12.763739585876465,-3.117976202564742,15.68419754204613,47.06101083429043,130.535133001942,-95.08248116992976,0.7901568499694626,5.8228532413806136
5.527886,-96.2967300415039,-11.623827934265137,-3.1187800504529193,7.640779799010586,48.436194291591626,125.88800889444873,-95.39985499364002,0.7922059345511354,5.885375038618304
5.55668,-96.27223205566406,-10.410512924194336,-3.1181759863448715,-2.298029952855484,49.332205827670585,129.18977698074625,-94.27562304497535,0.7940045698646487,5.946451964475466
5.558971,-96.39844512939453,-9.07281494140625,-3.1173843918872937,-13.882335582388821,48.577558716843384,133.7337788921507,-40.19466092069633,0.7955997729744418,6.006363699688956
5.56271,-96.67798614501953,-7.686837673187256,-3.1168941024796917,-25.019338099593547,43.302064035898105,136.83904243602694,-87.65019493231298,0.7969082230714136,6.064573942152911
5.566792,-97.0869369506836,-6.322710990905762,-3.1173270032602844,-35.35680891784033,35.787896307305694,135.00834683278842,-96.60320794413829,0.7977843926277309,6.120150298219491
5.596583,-97.5892105102539,-5.0656328201293945,-3.1186573908946533,-43.324767584699224,28.016630013070245,128.263862876481,-93.8903855286709,0.7982200580437969,6.173013936501119
5.598737,-98.11205291748047,-3.927994966506958,-3.1201434177562306,-46.49993469963598,22.13437376965959,120.59336919325992,-97.25304775322134,0.7983761620065836,6.22414841203246
5.600831,-98.61418151855469,-2.854442596435547,-3.1214258295935773,-48.21116004900722,11.642339185589996,113.96156286769018,-96.18573372350939,0.7984094554468891,6.2745210545946355
5.603022,-99.11859130859375,-1.7924162149429321,-3.1223101667545974,-48.6881360644113,0.28321256663496225,109.52030066178109,-98.13647373516088,0.7984118962320433,0.04151662891623875
5.636302,-99.60395050048828,-0.7279094457626343,-3.1231587881936584,-47.581341475451175,-13.56430319161281,105.21188563522874,-98.59715351641495,0.7984030991068046,0.09162705390301949
5.639891,-100.03399658203125,0.325262188911438,-3.124017540786856,-43.65307428753423,-29.298485765552385,100.74258550277675,-98.97868702041933,0.7983762154596324,0.1416232851812499
5.642994,-100.38167572021484,1.3670023679733276,-3.124853041307727,-38.9521624403271,-45.78766891260871,96.28597586180264,-98.97950391713997,0.7983003415191992,0.19131001221929697
5.644910000000001,-100.6604232788086,2.4087491035461426,-3.125512171441337,-34.23406242207364,-62.78846737944484,92.75084753232247,-96.20854358974294,0.7980984802366168,0.24020037013998569
5.677349,-100.87690734863281,3.4548683166503906,-3.126216165058932,-30.055451725602804,-78.77255803737872,88.88035691459466,-100.03731856510862,0.7977132027202737,0.28792560655716254
5.680804,-101.03338623046875,4.492961406707764,-3.126856869920147,-26.065733325723254,-94.44401044643361,85.30848216737981,-99.14971891991746,0.7970653914907677,0.3339770873048568
5.684369,-101.11266326904297,5.505842685699463,-3.1277441682486864,-20.8874458970456,-105.21617499402751,80.23395897257299,-99.3849518090787,0.7961742436438652,0.378458935813436
5.687722,-101.10619354248047,6.443730354309082,-3.128799262026652,-15.590967167422749,-109.93161465359925,74.1156257782373,-82.31524058491075,0.7950641533824776,0.42150913608962154
5.71675,-101.05903625488281,7.290230751037598,-3.129900843496155,-12.616666524465963,-106.98398504557773,67.70166150605596,-100.50237796453403,0.7937313771841413,0.4630904103304568
5.720566,-101.03963470458984,8.032866477966309,-3.131073410258258,-12.54460034475951,-96.95689168359465,60.89966735693702,-98.55056846779956,0.7921898304745278,0.5032761999639905
5.724312,-101.11944580078125,8.649712562561035,-3.1324401461093885,-17.56438469601056,-80.35453230199123,53.02852320646848,-100.14975506051431,0.7905158533228688,0.5425330463534782
5.727775,-101.3155288696289,9.124242782592773,-3.1339254786107436,-21.090382770117724,-60.9952217034255,44.50845644333536,-91.65987062452393,0.7887583732264186,0.5811600491807098
5.755784,-101.53318786621094,9.455684661865234,-3.1355276717275573,-21.594717108242296,-40.3401012759033,35.28299847857459,-100.66270205081197,0.7869740328600626,0.6195078582235254
5.757885,-101.77198028564453,9.639537811279297,-3.137174025983058,-23.340854969556055,-18.530255406920404,25.765648964538745,-100.68916963714467,0.7851815414399008,0.6576923392731011
5.760066,-102.08222198486328,9.67209529876709,-3.1389731987311844,-25.959277997319436,2.1804023559602284,15.320913440471491,-101.09630898403131,0.7834639368238449,0.6962347224323933
5.762492,-102.43695068359375,9.55501937866211,-3.140803010531222,-27.325621482287346,19.122178383413925,4.634577903761608,-86.93016232337183,0.7818307355911587,0.7351995074090782
5.796315,-102.76282501220703,9.304362297058105,3.14043505218819,-25.040142855805406,30.211596680218467,-6.815816744451752,-101.9457726390821,0.7803531739828835,0.7750395879271892
5.799778,-102.98748779296875,8.927196502685547,3.138470645716496,-19.074742719628187,37.26654347015424,-18.42224279538582,-102.05404396377295,0.7790353069786998,0.8157902213014874
5.801893,-103.10475158691406,8.424210548400879,3.1364681804510606,-12.325805479981907,44.357348753232586,-30.272921533681426,-93.86990801284892,0.7779055343110475,0.8576398822214678
5.803883,-103.20328521728516,7.7679572105407715,3.134230015350515,-10.869972002734846,53.27353233728059,-43.536896184846896,-89.2985877853402,0.7771488353300644,0.9017626485377654
5.836464,-103.35781860351562,6.926008224487305,3.131460770740998,-11.821921080568911,55.53714240558744,-60.00272691513095,-101.62207802865508,0.7771741505920459,0.9507514104562705
5.839887,-103.38442993164062,5.920103073120117,3.1281433020907015,-0.9854135896725421,36.094691329349736,-79.67192319634015,-102.42502633878428,0.7783850885603882,1.0071912501480627
5.843564,-103.03234100341797,4.8543314933776855,3.125104121050091,18.1689452300159,-4.591993808720694,-97.34587778701605,-96.5495701090085,0.7805483672281197,1.0696909084061916
5.84681,-102.36263275146484,3.8414671421051025,3.123240823247316,37.187347426727946,-46.133051088368745,-107.64459411191218,-100.83614236892537,0.7828842448563627,1.1334109607244447
5.876327,-101.52466583251953,2.9098219871520996,3.1228572222472555,55.06913442856358,-62.79106285132944,-108.99553722784901,-100.54648657493814,0.7846078099284002,1.1934305073060776
5.880051,-100.68598175048828,2.013535737991333,3.12345832658206,60.820081992728035,-49.02093703172017,-104.62625838560268,-99.31676912200714,0.7854846843369838,1.2482384343387365
5.883466,-100.11648559570312,1.1063202619552612,3.123932262314504,49.731724082792134,-30.832095460652027,-101.31498950616967,-99.18560785208292,0.7862178701974605,1.3021986352411234
5.887016,-99.89073181152344,0.16093824803829193,3.1236352018933506,33.038195336147375,-26.83828406991235,-102.78724361195509,-98.5192624981003,0.7880181954989607,1.3629099384263195
5.916856,-99.92362976074219,-0.8002681136131287,3.1235629581349054,12.89604943604981,-31.373924122225386,-103.23483956864436,-98.3943271597341,0.791329687435537,1.4332292993845521
5.921598,-100.1059341430664,-1.635671854019165,3.1250458944507797,2.1782303558041645,-40.64341631656522,-94.91504078216519,-95.82241261394206,0.7955577184491269,1.5095155123797395
5.925741,-100.23641967773438,-2.162410020828247,3.1284031363551383,-1.132073759408583,-54.59068650739336,-75.75342317893632,-99.40230430703365,0.799666454629527,1.5853178288552359
5.929255,-100.35468292236328,-2.2317702770233154,3.134141766232416,-6.95967546941103,-64.4541797632817,-42.84264843685012,-98.90702350677002,0.8017053123298344,1.648372874784963
5.956001,-100.64827728271484,-1.8078975677490234,3.140563291804826,-22.881905530918928,-63.34087258894796,-5.936044836898151,-99.54644743790486,0.8005682238324494,1.6916009674364174
5.958164,-101.19801330566406,-1.1030892133712769,-3.1376782345568777,-39.790906255310084,-48.82554922522821,22.696774961013023,-54.59260709745341,0.796797043057081,1.7182071248116937
5.96043,-101.84878540039062,-0.4357343912124634,-3.1357807503309743,-49.648235265472486,-26.25857176410752,33.91577560675105,-82.93059462466557,0.7925612381518495,1.741657012404468
5.962555,-102.47285461425781,-0.09317918121814728,-3.1373101300194315,-53.9419209890797,-1.8740205603609663,25.143971976473356,-101.65482039380322,0.7908464274666759,1.7806806303687477
5.996513,-103.08412170410156,-0.26900458335876465,3.141298702795766,-58.0771258333751,22.026815365704813,-1.7361572473890787,-102.09407714876676,0.794664777325251,1.8543623766307582
6.000306,-103.6672134399414,-1.0728873014450073,3.13409253562996,-55.72593224934118,34.91837224482805,-44.549239502869504,-102.68083228963148,0.8063365313564046,1.9776284305985483
6.004065,-103.84536743164062,-2.437346935272217,3.126432650020035,-21.59733307069441,27.270455751908447,-90.20743534957145,-102.85289191232674,0.8242109020891881,2.140600032626462
6.007443,-103.15071868896484,-3.8764026165008545,3.1239772303440554,35.50650617387951,9.225476747780986,-104.1196974058087,-95.46745927481567,0.839660435767818,2.2894590139390454
6.036762,-101.86735534667969,-4.662260055541992,3.1294694592236656,71.33950905046396,9.55486518182579,-70.76133353722238,-101.09317374245991,0.8461179685279681,2.3827903100286147
6.040657,-100.85545349121094,-4.527656555175781,3.139120793521205,60.916046150566714,37.347050909901185,-14.283899479166797,-99.69410633297086,0.8441953071453214,2.423873032158444
6.044379,-100.69768524169922,-4.018106937408447,-3.1399327560446992,18.6824525121958,55.47134377821812,9.576874612652508,-99.69577769672159,0.8395748788802719,2.447884380673062
6.047625,-101.23384094238281,-3.923919439315796,3.140861204402404,-16.643378082663947,42.33877855158911,-4.242604873238801,-98.61024780519536,0.8365999735999581,2.4819445449581194
6.076739,-101.97151184082031,-4.350443363189697,3.1365671524974825,-40.00911713891365,24.4020478005226,-29.361924562563466,-100.97348768668094,0.8361574093021653,2.5317289580858464
6.080437,-102.79059600830078,-5.024461269378662,3.1337338943059594,-58.58956077585531,15.8579473092475,-46.28485887286145,-100.63112051502355,0.8370551412104164,2.5899068935077225
6.084858,-103.48259735107422,-5.674004554748535,3.1323557357356444,-49.14869572014526,-3.812211601747849,-54.76831582204329,-64.34319534137286,0.8383385301645384,2.6505643897731836
6.087847,-103.52947998046875,-6.11611795425415,3.1330892031566115,-9.17424349881672,-28.281330579259503,-50.442002284770936,-103.13581926678106,0.8389925487731463,2.7073480732371342
6.116159,-102.947509765625,-6.35689115524292,3.134422244744156,22.935655704592342,-24.485915693341184,-42.29507900127937,-102.08515571152437,0.8389619604240769,2.7598713375245363
6.118401,-102.3757553100586,-6.681732654571533,3.1343500562570084,24.49239925041082,-0.18625132123938024,-42.483636618601324,-94.7228060608454,0.8389496193971202,2.812507331195478
6.120438,-102.29517364501953,-7.238434791564941,3.132900008275619,2.9392009411423254,11.519954148494415,-50.94958779294043,-94.62447732387234,0.8393841808540525,2.86795052057734
6.122618,-102.70398712158203,-7.923679351806641,3.1313715997952536,-20.256841851735,4.935936095226326,-60.14793673688542,-101.42277880467275,0.8401227308020282,2.9253310302812903
6.156796,-103.26062774658203,-8.528787612915039,3.131461816835697,-28.209077423124523,-14.876706965157835,-59.94011457100944,-102.35406855548173,0.8406565077594006,2.9814713178011925
6.160429,-103.74087524414062,-8.865203857421875,3.1328127110741275,-29.894245600812162,-44.46912138390526,-52.18856703290782,-101.24854004174661,0.8408166728266975,3.035297670778143
6.163946,-104.1867904663086,-8.966150283813477,3.134045745088122,-27.598897350979556,-71.24066255279554,-45.051849218228654,-82.03808366937339,0.8407818331211825,3.087908836099708
6.166588,-104.52418518066406,-9.006949424743652,3.134783626797307,-19.563068801885542,-81.1441909625039,-40.77849355268598,-100.56344691547648,0.8407197222844318,3.140346462806924
6.197041,-104.71629333496094,-9.126437187194824,3.134692729119531,-13.224704478532484,-78.19406150524615,-41.39883523876863,-103.68214687478748,0.8407182434945131,3.1931611493609706
6.200667,-104.85820007324219,-9.385502815246582,3.1341209856905126,-9.373017371589723,-66.65109644943796,-44.890110338682746,-33.243145803403806,0.840758457893825,3.246237709033889
6.204669,-104.98544311523438,-9.777152061462402,3.1335237990278673,-9.064846066427918,-47.33716221262322,-48.5370112988356,-104.66720204774259,0.8407980779852143,3.2993130613052313
6.208071,-105.14972686767578,-10.287015914916992,3.1329798613494124,-14.184743061664783,-22.006946345409247,-51.89021753977249,-104.16125884251645,0.8408027499971009,3.3521713177206878
6.237042,-105.3793716430664,-10.887433052062988,3.132729765799007,-20.302371892742308,1.9291418945102619,-53.51368520359282,-100.49383699436181,0.8407885448100618,3.4049112587483776
6.241285,-105.62973022460938,-11.531558990478516,3.1323831094858674,-24.141426564815127,17.531895193676103,-55.739005231412584,-103.59710058593039,0.840704856529133,3.4572137320832175
6.245136,-105.85639190673828,-12.18836498260498,3.132244621531853,-23.99919812063337,24.245588657205115,-56.698629734326445,-51.5798064823777,0.8405696628113427,3.5091873289241584
6.248672,-106.00553894042969,-12.78703498840332,3.1326220441051498,-18.764010093527627,23.572347156000713,-54.48598312251165,-103.26505349278081,0.840526580975915,3.561731187319164
6.276335,-106.06326293945312,-13.2918062210083,3.1333408906980886,-13.634671215536866,22.87675727583203,-50.14691420696429,-105.31097526494366,0.8407023584068337,3.6156474721292637
6.278493,-106.08963012695312,-13.740057945251465,3.13401856277148,-11.130878398840164,24.119030374526655,-46.03990096846811,-104.1494772807957,0.8410824529174038,3.6708585634339483
6.280529,-106.11701965332031,-14.174281120300293,3.134394003963744,-9.266889892266065,24.16500267028272,-43.76895869208725,-104.86348615645758,0.8415168591260621,3.72643478724451
6.282821,-106.14530181884766,-14.604877471923828,3.1346221358301003,-8.081184420277484,22.42610993213105,-42.39312978190949,-93.44854704541021,0.8419172140288644,3.7818243549375024
6.316941,-106.18870544433594,-15.02324390411377,3.134689737696323,-7.410050886205677,18.056240278521518,-41.99914398001564,-82.58974570342755,0.8421935780952897,3.8364600202695756
6.320687,-106.2500991821289,-15.432354927062988,3.134677200421404,-6.819299287154812,13.627447436715931,-42.09975266648993,-105.64779469043826,0.8423174655182267,3.8901550110620104
6.323345,-106.31245422363281,-15.834274291992188,3.1347971686755214,-6.331067546885369,11.88238959906468,-41.39366820066152,-103.33933036903086,0.8424183896968903,3.943713503611778
6.325261,-106.35887145996094,-16.230022430419922,3.1350087731142136,-6.072265702818061,14.146796238183484,-40.12218409043404,-91.02243140868725,0.8426223108034516,3.997925486198761
6.357054,-106.38899993896484,-16.63113784790039,3.135160172558324,-6.238966287909155,17.106773974450753,-39.21063387399331,-66.39503972167923,0.8429582370326781,4.0529796941739535
6.360523,-106.41558837890625,-17.046850204467773,3.135173306888492,-6.683677343447746,20.582114243031228,-39.14034781233929,-98.24310555513028,0.8433922439399152,4.108671268091617
6.364259,-106.43041229248047,-17.484106063842773,3.135124557138766,-6.314442866445558,23.785037539207618,-39.44308911711094,-105.62262661077452,0.8439333925786303,4.165063302820517
6.367719,-106.41470336914062,-17.92919158935547,3.1351634249818163,-4.906139394972145,26.385061744894276,-39.200275892116984,-105.0092445291805,0.8446874440471505,4.222827046853262
6.396941,-106.36127471923828,-18.367176055908203,3.135363678467279,-3.6217189064566626,30.59503667003381,-37.96019016150406,-105.01703582150283,0.845787786686956,4.282813980936512
6.400703,-106.28453826904297,-18.79515266418457,3.1355749728656157,-2.9636284723786415,33.41846611818783,-36.646044689720675,-104.53612937866902,0.8471829434648384,4.344722423447549
6.404334,-106.20120239257812,-19.21731185913086,3.1356972101611023,-2.3073096186165922,35.74989654985833,-35.87348540779512,-103.39830955223,0.8486553394977229,4.407203834796433
6.408089,-106.09898376464844,-19.643407821655273,3.1357751024208778,-1.1652127700444272,37.72071006882507,-35.365432031667474,-27.48082499771167,0.8499545006342307,4.468689292560914
6.437213,-105.97183227539062,-20.077896118164062,3.1357459746301948,-0.04219791921349039,39.97716551397633,-35.49991162623586,-105.62546040182166,0.8507292399633277,4.526961339631951
6.441193,-105.82380676269531,-20.528072357177734,3.135628199231448,1.3974726057187703,41.115402878780614,-36.16445146643766,-99.82621108059121,0.850668701627899,4.58003386066152
6.445122,-105.66365051269531,-20.986127853393555,3.135510901280074,2.424331676553244,41.295026608668195,-36.819876419192084,-1.116587998285451,0.8496352273097474,4.626989440883822
6.448722,-105.50007629394531,-21.449344635009766,3.135342867618462,3.3748846210322756,41.115351652361845,-37.77863007298678,-104.20890887513694,0.8475473406937911,4.6672550181423365
6.47722,-105.33531188964844,-21.92133903503418,3.1351818860234895,3.6629497702682676,40.73599953076475,-38.69123555365427,-104.31995699910215,0.8444828886368624,4.701253467985549
6.481358,-105.1750259399414,-22.395706176757812,3.1351108242961048,3.5788524257822507,40.998388077919955,-39.06060193868481,-103.95943356050623,0.8406558930405271,4.730268170264491
6.484985,-105.00363159179688,-22.86373519897461,3.1351960911164247,3.8015180868285476,42.44537048377633,-38.48393931234439,-87.68771678088926,0.8363445038519713,4.755998880616887
6.488554,-104.7963638305664,-23.314455032348633,3.135501247069736,4.611988333742261,45.73934873932546,-36.575628854472434,-29.402164795033915,0.8318480021960853,4.780295602462346
6.516596,-104.54584503173828,-23.73150062561035,3.136042637965764,5.30884222579422,49.08005573408122,-33.24513299252583,-101.38585150700716,0.8274161801652581,4.804716194846269
6.518787,-104.26837158203125,-24.1016788482666,3.1367064032235676,5.668945166762924,52.4174569172787,-29.19136449370449,-99.118678767652,0.8231253464798711,4.829744183540064
6.520835,-103.96353149414062,-24.423490524291992,3.1373577241267383,7.87266899020075,52.3366899303433,-25.22623477483699,-99.55581010000833,0.8189035672723345,4.854936453282808
6.523059,-103.63117980957031,-24.6998348236084,3.1379438168340643,9.533519986895852,52.29041881381105,-21.665535924651575,-102.78417017853663,0.8146525303103326,4.879679628921705
6.556256,-103.2864761352539,-24.941265106201172,3.138460903326567,11.73357172988115,49.993279346868604,-18.533380218465684,-102.25402016959714,0.8103042199890659,4.90354451748909
6.559928,-102.9479751586914,-25.136188507080078,3.1388885165045766,14.522763147273189,42.462903579375755,-15.950349523434017,-101.79351238072407,0.8057984671262887,4.926146952997715
6.56332,-102.65361022949219,-25.26664161682129,3.139443655075344,16.22974694916985,32.02499482938393,-12.639609129888035,-101.66718454635735,0.8012982311719041,4.948500947462241
6.566842,-102.40489196777344,-25.33272361755371,3.1400316344549077,16.894845157336306,24.87744433468112,-9.159081332632937,-93.55657657657264,0.7968340268729021,4.970798577330187
6.597305,-102.14449310302734,-25.37008285522461,3.1405963400799104,17.408687118785533,24.491110052204977,-5.830875291605587,-101.36930433679272,0.7923805001393532,4.9928828020919065
6.601347,-101.8100814819336,-25.39679527282715,3.1412415042382604,18.860134760811803,30.122664202130316,-2.0483553759534296,-56.424434254634065,0.7880160729254299,5.0152470323088405
6.605082,-101.38481903076172,-25.40603256225586,-3.1412778205373093,20.349008424395155,37.538244980242766,1.828840779992036,-90.44344188038241,0.7837428483654848,5.03791008065178
6.608798,-100.90946960449219,-25.37078285217285,-3.1403589182652496,21.904875998452574,42.09249900559138,7.133074762530613,-100.40919219655756,0.7797660610256809,5.062167204363116
6.635829,-100.42415618896484,-25.23150062561035,-3.1389260200674487,23.209582148802998,42.65335657419239,15.343526489266111,-99.60222245839218,0.7764513833483148,5.090334616859392
6.639665,-99.95433044433594,-24.927181243896484,-3.1368307856355826,24.645491110467486,38.820196355373284,27.271239516115703,-93.05609822245505,0.7741750131118991,5.1248176400721785
6.643542,-99.5001449584961,-24.416032791137695,-3.1342326365621367,27.63998776902635,31.019194832586187,41.95976110926135,-97.36107988505123,0.773064151764257,5.166480743050062
6.647383,-99.0130615234375,-23.68437957763672,-3.1311686654734414,33.98556306459565,22.937122487716604,59.13774492845136,-92.81503285821444,0.7731860385972109,5.215819633806741
6.675764,-98.4164810180664,-22.731990814208984,-3.1278012541087903,43.31286598007048,17.81469917626048,77.77255004099715,-97.6460619325646,0.7744787374981675,5.272522612122143
6.677913,-97.73837280273438,-21.60892677307129,-3.1249835389528062,49.03506186292376,13.339734255665608,93.01953351389243,-86.6171666785091,0.7763026503227775,5.332644528625023
6.680053,-97.13311767578125,-20.388477325439453,-3.1225808299897424,46.29384057162002,11.589332648762467,105.81958805625229,-88.67350439348611,0.7784048142708707,5.394629348321292
6.682022,-96.62166595458984,-19.06688690185547,-3.120105280494776,43.793711297639376,14.247438221829976,118.97270190699929,-74.00558703850778,0.7809929590978164,5.459799758791456
6.716271,-96.1012191772461,-17.616943359375,-3.11749791844378,40.890822843776014,22.09704166320359,132.69597262890227,-95.67530388126181,0.7842504034806879,5.529338120333009
6.719978,-95.5976333618164,-16.05851173400879,-3.115256156168388,36.01924505977778,32.05995856774522,144.28733640516916,-94.37667174146547,0.7879990000827077,5.6021671535483595
6.72363,-95.19629669189453,-14.487445831298828,-3.1145161223090994,28.328072978844485,34.58119654135578,147.72087250093458,-94.28648730786738,0.7914648162996064,5.673454956473681
6.726496,-94.93868255615234,-13.048267364501953,-3.1156531867172697,22.322396924678994,29.55198140640824,141.13161142370484,-93.82139204515197,0.7938923462758175,5.738436778202182
6.756575,-94.77708435058594,-11.804632186889648,-3.117614249689595,15.642734878689568,24.919946894338814,130.23553358418857,-93.86412265324758,0.795207570783606,5.796582304761187
6.760236,-94.7215576171875,-10.679278373718262,-3.118992177506769,6.470035856398917,24.926387762726137,122.67695938070732,-90.63529371103067,0.7959231229352609,5.8510426167760405
6.763721,-94.7791748046875,-9.523061752319336,-3.1189063836638713,-3.522400485405272,28.79279221978298,123.21771911767557,-93.38617687296092,0.7967091792196628,5.905990878789524
6.767108,-94.92510223388672,-8.22601318359375,-3.1177368871840097,-11.767810614416778,29.783473592852896,129.77154517349126,0.5445449503093216,0.7978663027894608,5.9633200146915515
6.79659,-95.1495590209961,-6.813723564147949,-3.1168251723196336,-19.63317898616843,27.830835207267555,135.05170487363966,-94.7923033988494,0.799151578946543,6.021527061265203
6.800613,-95.4706802368164,-5.396597385406494,-3.116647748308082,-27.946067328754843,24.723363804742092,136.47861335352536,-54.03802739633158,0.8002654869401522,6.078738126194661
6.804609,-95.89068603515625,-4.046233654022217,-3.1173389000758056,-36.00834066276785,19.708751614240036,133.27944836893977,-94.28903345089199,0.801021797783862,6.1337723308693715
6.808066,-96.37137603759766,-2.796778440475464,-3.1185864477277296,-41.05235340255223,12.476061103985726,127.05516528019885,-84.99253827886102,0.8014199890728215,6.186603924431271
6.835978,-96.8660888671875,-1.6350514888763428,-3.1198374316003132,-44.726342892953355,8.729581108375964,120.76092739397866,-96.27713043057949,0.8015826730676449,6.237980801119481
6.838393,-97.38408660888672,-0.518526017665863,-3.1207619232452104,-48.2860086770268,4.2426467081474675,116.24598110730348,-96.52678672855464,0.8016315438289715,0.00546748272849662
6.840481,-97.91919708251953,0.5988562703132629,-3.121402009954912,-49.81372050377814,-5.6353577115193865,113.29210870638055,-57.6073171332544,0.8016270242309507,0.05580708063619671
