Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
10.082529,-101.0239486694336,-5.171149730682373,3.136632752682157,-15.904570180522006,12.932569603768222,-28.709361459071275,-99.98447767192327,0.7169468689165237,4.5155442392681335
10.085361,-101.14083862304688,-5.4740166664123535,3.136873093028277,-14.144151247427397,18.011632313052164,-27.349788399118143,-99.59200047458702,0.7169734806865252,4.560758546278452
10.088925,-101.21409606933594,-5.7559428215026855,3.1373276553393543,-11.451532728483814,21.329702353351216,-24.733474192261003,-99.52840820244057,0.7172915462847724,4.607805783766948
10.119551,-101.25341033935547,-5.991758346557617,3.137883549919989,-9.056671183765058,21.91062360263914,-21.51806701782912,-100.03935622474152,0.7179600514472625,4.6570748826274855
10.12234,-101.28453826904297,-6.185182094573975,3.138442493121871,-7.852398696291444,22.19046669821832,-18.280997898444543,-96.55298316046648,0.7189241409758658,4.708243196252365
10.125173,-101.32054901123047,-6.3449225425720215,3.1390523657441873,-7.345704527808634,23.110363405824806,-14.747011918103048,-98.09758493671303,0.7201519331986923,4.7611289783026605
10.128544,-101.35482788085938,-6.48082160949707,3.1395011438625273,-6.833867653767626,24.853852861287894,-12.145841094409473,-100.3437163912662,0.7213869422341604,4.814137249384658
10.159546,-101.38876342773438,-6.607646942138672,3.1399030141297164,-7.1517271553802715,26.447981447528434,-9.815375426959244,-97.28953246185796,0.7224751182195809,4.866300539110246
10.162446,-101.43655395507812,-6.716850280761719,3.1403062972393383,-7.95344280732532,27.935304658170192,-7.476161140955877,-61.30819629713106,0.7233052515848353,4.916910871349813
10.165273,-101.4894790649414,-6.8037896156311035,3.1407377990544894,-8.211606028705232,29.219146288153517,-4.9709109326450225,-101.0001214292671,0.7237991405770395,4.965460676702646
10.16845,-101.53142547607422,-6.864245414733887,3.141190112384956,-7.807940994983832,29.88629526061827,-2.3417120008054773,-100.68063454810623,0.7238908824901942,5.01151474939766
10.199802,-101.55860900878906,-6.893117427825928,-3.141461971204831,-7.097920632646203,30.54884068558243,0.7604250773390594,-99.99163954680702,0.7235977387155532,5.055156278308582
10.202357,-101.55858612060547,-6.882471084594727,-3.1407509236582465,-5.1396183126916295,33.459051102236046,4.897925238721559,-92.42611103441594,0.7230411153684608,5.097123897474557
10.205213,-101.51811981201172,-6.836669921875,-3.1401514478240093,-2.998607792108981,36.01811466347014,8.382865338180485,-91.65266678199198,0.7220874513832143,5.136561863060168
10.208071,-101.44407653808594,-6.774708271026611,-3.1397822742536725,0.22598358551818898,35.8643568599694,10.522510888146188,-100.69898010422352,0.720561313164685,5.172342946479078
10.239646,-101.31704711914062,-6.680085182189941,-3.13921845693748,5.191389439053034,32.050041133070366,13.782330513882433,-100.15170455086859,0.7187137485609356,5.206008558264719
10.241636,-101.1275863647461,-6.50647497177124,-3.13836694331403,10.746025413640272,26.25426874493041,18.690423342957203,-100.18285528747361,0.716824852844608,5.239298393103354
10.243923,-100.87890625,-6.247072696685791,-3.1374415878282034,16.98923666411859,19.770491401695075,23.993030459812847,-92.65879983609597,0.7149386806832158,5.272486657724228
10.246651,-100.56803131103516,-5.914340496063232,-3.1364923132133566,23.37703960423149,12.327396060284874,29.389047243757584,-92.29472482148985,0.7130563995392715,5.305580858636647
10.279623,-100.201171875,-5.517340660095215,-3.1356056626445605,29.56357906761892,5.920391750867774,34.3723498471043,-99.29639975070472,0.7111221476450633,5.338230250482329
10.28321,-99.77852630615234,-5.07354211807251,-3.1347504833557633,35.511505872351954,2.8107716135181064,39.116534357798045,-14.690209810899164,0.709128878442764,5.370387293014122
10.287071,-99.29471588134766,-4.587154865264893,-3.1337903107863223,41.438576694454355,3.8876651283958026,44.38974092537137,-98.98345367238404,0.7071782387245845,5.40268694369654
10.291132,-98.7330322265625,-4.051039218902588,-3.132752423389474,48.65800468488779,7.0314560618328095,50.010361649982805,-97.88438454370412,0.7053298988710369,5.435506801077169
10.320454,-98.06288146972656,-3.455040693283081,-3.1315883274757725,57.9960856388729,9.477086402652269,56.21207437861142,-96.77674126362682,0.7036635167043601,5.469353797704369
10.325079,-97.24152374267578,-2.7779617309570312,-3.1302394717939275,71.30555618009983,8.36164735552384,63.257298394263685,-95.91578820384291,0.7022760638657588,5.504848657108017
10.329251000000001,-96.27808380126953,-2.009249210357666,-3.12878571493072,82.04933446150316,7.048038053590307,70.6511352651534,-29.714518921806864,0.7011921155189768,5.542163315242426
10.332994,-95.32485961914062,-1.1634626388549805,-3.1274105744320124,83.89067149946857,3.8461964886237165,77.46362741502665,-95.0533108662201,0.7003398506114314,5.580865576874903
10.358654,-94.46358489990234,-0.2413318008184433,-3.1258711672573294,83.85027093052794,0.9099790594882172,85.09742932202641,-57.23058036410669,0.6998213882604992,5.62161163244314
10.36184,-93.6028823852539,0.7661395072937012,-3.1243968979443193,85.6941214781079,-6.737413429855998,92.23079009872852,-92.69283815309316,0.6995895160866137,5.664125811250722
10.365804,-92.76986694335938,1.8589451313018799,-3.122637371439943,80.91333739874665,-9.393246684364009,100.76549395725297,-92.00920331033912,0.6997913367570406,5.709350393607156
10.369649,-92.00200653076172,3.0166609287261963,-3.121398146350321,80.87350373550713,-7.223707103948451,106.46631817819329,-19.25549721455468,0.7001654533924556,5.755670224206002
10.398686,-91.21212768554688,4.177911758422852,-3.1205189926016095,78.54971628551787,-2.462447120329677,110.14873270693562,-78.09393659437633,0.7005883798767111,5.802320242571394
10.400857,-90.50853729248047,5.314688682556152,-3.120390801758475,73.04790328642423,7.1756251335125,109.96413318423768,-89.86662395315021,0.7008307260637687,5.8478622147213875
10.403177,-89.91825866699219,6.354513645172119,-3.1213671671594367,66.53385625233469,18.989146788949586,104.21463703527186,-89.02422593250876,0.7006155980403928,5.890545018693987
10.405323,-89.41539764404297,7.304436683654785,-3.1219666100176724,60.120711602853746,25.476332396580762,100.5595842443446,-60.14108696905339,0.7002227983212179,5.932097961585686
10.439322,-88.94770050048828,8.266519546508789,-3.122102929986023,56.773273456670935,27.452669831038754,99.33859913774562,-88.55703969624788,0.6998646962039242,5.973844235605478
10.444812,-88.50402069091797,9.288776397705078,-3.121348863675843,51.29365515728524,27.87668455961856,102.66839832039686,-85.94207679281706,0.6997819579777885,6.017298171760703
10.449368,-88.09249877929688,10.37769889831543,-3.120827595890495,49.361596131669145,21.711327220394633,104.82313175823913,-87.09426339832041,0.6998623905910168,6.061772141940311
10.451426,-87.64507293701172,11.464597702026367,-3.1205065738197906,47.91104153687686,18.352346054514495,105.90351059058423,-86.59753807118624,0.7000173664967432,6.106719535170228
10.479649,-87.23009490966797,12.552010536193848,-3.1201890214590806,44.29677863567291,16.667029320212407,106.98989998939895,-78.24930142110264,0.700210096753762,6.151913883408806
10.48513,-86.8530044555664,13.623201370239258,-3.1203619890967422,41.29603747666536,9.22042582288976,105.66625713957467,-85.8684917270288,0.7003530856826217,6.196807807264326
10.489071,-86.48148345947266,14.636224746704102,-3.120819625091443,36.95341003256042,1.8613716903483375,102.94566301956436,-82.2807587441354,0.7004287485187922,6.241287693062842
10.491404,-86.11678314208984,15.611252784729004,-3.1211002453044094,35.27291028917048,-5.68781697943967,101.12632602091558,-85.32068725471377,0.7004639334098042,0.002332695287691422
10.519303,-85.76871490478516,16.58938980102539,-3.1210715890551186,29.734231344031688,-7.741380801522057,100.85847332242436,-69.51784130718936,0.700461395842198,0.046328198226288864
10.524178,-85.52583312988281,17.58452606201172,-3.1209976529989776,23.4222042301182,-9.614050478531242,100.93531978077617,-11.891808268248218,0.7003952627171921,0.08992395905295612
10.528731,-85.32328796386719,18.546730041503906,-3.1216364147491444,19.017316196634013,-12.053688182127662,97.57230538819114,-84.15823718195445,0.7002809508750544,0.13321284880522802
10.532175,-85.13429260253906,19.42279815673828,-3.1226367581651866,15.571181816944515,-11.304283241488447,92.47481909739474,-57.97901215664432,0.7001543334518355,0.17641723788638594
10.559303,-84.96763610839844,20.21512794494629,-3.1240482579423245,14.234005801053499,-8.533485523531253,85.41991670368857,-84.65342715816274,0.7000715550065794,0.21988911978242764
10.563065,-84.84176635742188,20.909345626831055,-3.125748704030755,10.551198536433889,-3.7735377900067673,77.02507462879846,-84.00420193848458,0.7000788364456342,0.2639216634972293
10.565999,-84.82046508789062,21.507644653320312,-3.1275573753676955,5.050474525626032,0.4874756169839818,68.21389154286106,-83.94351159565795,0.7001792405702116,0.30853977180778025
10.569379,-84.89498901367188,22.021053314208984,-3.1293208967279145,-0.4147651583397284,5.861492895220638,59.69435070429404,-84.0481325455991,0.7003194418501718,0.35341424159750295
10.598944,-85.02687072753906,22.45808219909668,-3.1310384458554985,-4.178767363934923,8.805841024232803,51.418640788907304,-38.04559616818561,0.7004201302191979,0.39804925355202425
10.601447,-85.16419982910156,22.810853958129883,-3.1327930486587228,-6.787602940537721,9.25852717940103,42.93921365133576,-84.62177633280434,0.7004135223099882,0.44201642954442766
10.604586999999999,-85.30351257324219,23.067829132080078,-3.1346534321713118,-9.396927302553,7.686952731573518,33.91620590866876,-84.33328679989937,0.7002587526876763,0.4850522628508
10.607526,-85.46031951904297,23.22637176513672,-3.13649903946816,-12.397935692711828,5.80717154697788,24.941176829826507,-84.56956368683686,0.6998896475350221,0.5267316618399493
10.639082,-85.65386962890625,23.2905330657959,-3.138412592593077,-16.143674612796644,4.213450637653425,15.606536583635792,-68.89885068504347,0.6992980612142959,0.5669899788620251
10.641517,-85.8885726928711,23.25644874572754,-3.140336788098537,-19.407014347276384,3.400592812737969,6.1801835454779095,-85.39475882741195,0.6984831018000205,0.6058076308799107
10.644125,-86.15966796875,23.127222061157227,3.1409084960488673,-22.408780034659436,4.586549721065372,-3.377402612958483,-81.77899082647559,0.6974758519397007,0.6433658809823227
10.647473,-86.49356842041016,22.90300178527832,3.1389602439290134,-26.66417059513768,7.456388597082336,-13.045505927920736,-85.80030338851034,0.6963277248496861,0.679975685969768
10.679052,-86.9178237915039,22.576425552368164,3.136900131111812,-32.44784842580483,10.20196584152926,-23.369048282902575,-83.40734256855082,0.6951602085331314,0.7163915259012729
10.681537,-87.43238830566406,22.13201332092285,3.134721833259445,-39.46952194919889,11.43959355781463,-34.41996309580846,-86.69549165975955,0.6941054135322065,0.753442257533288
10.684098,-88.00470733642578,21.573135375976562,3.1326949889859392,-45.09861893857031,10.636765438808515,-44.865863167129206,-87.14600464954299,0.6931531168994997,0.7910707306819817
10.68663,-88.59105682373047,20.93117904663086,3.1310481592002786,-49.22393708404213,10.037747603314642,-53.524715959102394,-86.4761643724935,0.6921863218008156,0.8285482727201634
10.719731,-89.22440338134766,20.229265213012695,3.1296039292225855,-53.76095171192562,15.234774509753876,-61.291474328485634,-87.90622662291814,0.6912329876241737,0.8660496466983505
10.724259,-89.92752075195312,19.452661514282227,3.12807577421835,-56.00585389209581,22.533798109680056,-69.64952217431687,-88.22847732277057,0.6905163377334811,0.9049782521515393
10.728071,-90.57622528076172,18.559663772583008,3.1260998539105835,-53.27614146954353,21.312362210595847,-80.40841566435346,-87.62895623493698,0.6904864055737577,0.9481766039214986
10.7332,-91.01116180419922,17.519453048706055,3.123846135851563,-42.794533169241966,14.889747503830682,-92.54991702731903,-80.53094520175291,0.691482153455858,0.997817612767048
10.759701,-91.12027740478516,16.373388290405273,3.1220575494510325,-23.98759533678081,2.1772813863963556,-102.00199042345706,-90.5295760071527,0.6934010458071396,1.0533214740623873
10.764091,-90.94938659667969,15.222325325012207,3.1213430071157724,-10.310874061618758,-12.739896797471332,-105.53565709245485,-90.14702979305474,0.6958443202108566,1.1122406925272141
10.768354,-90.70572662353516,14.178485870361328,3.12217840593558,-2.008210298776445,-28.232638160666482,-100.90959728836191,-89.2399953845068,0.6981757459765561,1.1706106607313693
10.772808,-90.5104751586914,13.333423614501953,3.1243865343854944,-4.225698020608903,-42.15804833105599,-89.23747335534877,-88.70283554226538,0.6998448106969719,1.2249653795489086
10.799769,-90.53699493408203,12.734448432922363,3.127730270861681,-19.241300297633533,-61.42974467804337,-71.91416018609381,-89.12742372210107,0.7003047821598354,1.2718280118048646
10.804095,-90.8245849609375,12.369796752929688,3.131042928716666,-37.81439635857555,-81.33536795737257,-54.901384982548066,-88.84492187858065,0.6996532870333058,1.3117359943762978
10.808112,-91.33091735839844,12.199316024780273,3.1347395708013814,-54.064748280924036,-73.74380394020015,-35.86189457677361,-88.69678293377154,0.6975062955166185,1.3422065613560847
10.811702,-91.91177368164062,12.268570899963379,3.138998308038247,-51.44235862080017,-47.19966708953628,-13.662260910915487,-90.6018345380748,0.693157229058894,1.3587061839655157
10.839872,-92.28723907470703,12.545825958251953,-3.1405880581933534,-39.81506463440442,-22.008208222858407,5.311970025547263,-91.31546857843394,0.6867473515125728,1.3619840887175316
10.844271,-92.4989242553711,12.903583526611328,-3.1382556021699086,-27.01577848832618,2.4332260769564815,17.685763987750857,-91.30146985475926,0.6789747170152788,1.3619840887175316
10.848389,-92.72320556640625,13.217348098754883,-3.137626027601263,-23.511034255368802,27.833596311239535,21.07339950474649,-89.87206255193279,0.6712187196994018,1.3619840887175316
10.852446,-93.11551666259766,13.383614540100098,-3.138540333603712,-27.583577236671218,41.033946042739046,16.28456263235379,-87.75205954585073,0.6647512533296688,1.3635217150237389
10.880139,-93.5313720703125,13.361055374145508,-3.1406842306115235,-27.95103287628144,30.26554492937781,4.868197267245901,-91.73785372670388,0.6605685141051851,1.3790083424632014
10.884133,-93.76702117919922,13.177380561828613,3.140243373613458,-25.20721952818767,6.4676721840592695,-7.248949775573525,-89.35072938558271,0.6591175108194386,1.4113961637596404
10.88828,-93.85203552246094,12.913911819458008,3.1384196459743685,-22.55378836583339,-20.152312636677127,-17.062352131636285,-85.32907922396635,0.660427498191897,1.461040631767717
10.891408,-93.92039489746094,12.627923011779785,3.13730897220965,-25.476993217382958,-38.74203508560625,-23.0516681751923,-93.19077197262386,0.6641679491799557,1.5260384619890797
10.920251,-94.02888488769531,12.317129135131836,3.1360607413274395,-24.426694538142588,-50.48316100470943,-29.803250405594667,-93.11997310767687,0.6704003069907178,1.6069284240126176
10.92459,-93.95361328125,11.94359302520752,3.1351183114741983,-8.086256689509865,-50.21800964603495,-34.85281267407968,-93.03434640169979,0.6783378410283771,1.6989239148414041
10.928725,-93.5010986328125,11.588408470153809,3.1354112397563734,18.538101586729457,-44.99760727093499,-33.115605285105715,-92.27027780275552,0.6859063671698621,1.7890995906511211
10.932335,-92.85894012451172,11.425305366516113,3.137913447092118,29.506792874859435,-40.896915372515664,-19.57503187821682,-91.50685426402407,0.6903785777547893,1.8602960865719742
10.960278,-92.61988830566406,11.605749130249023,-3.141011095158538,5.475249966524649,-37.32949390863966,3.0861731651460715,-73.33118112170361,0.6903272760458349,1.9033515137894426
10.964612,-92.94046020507812,11.996648788452148,-3.1389063707673985,-16.16552097285693,-39.629013696507855,14.30474863160826,-92.4307431361093,0.6880864359012199,1.932646441897025
10.968797,-93.27645111083984,12.23570442199707,-3.1398421341330316,-24.160168603897645,-52.10291304562127,9.355392922210152,-86.91933185539433,0.6863954307377175,1.9652552889405825
10.972912,-93.48955535888672,12.172152519226074,3.140486439027311,-30.086269539137902,-62.52185777538256,-5.925503720574705,-91.17789839112721,0.6866735109746601,2.010130015452822
10.999286,-93.74256134033203,11.824978828430176,3.137257959190781,-33.04343750633536,-50.4713686831074,-23.282019720045568,-92.93638050121633,0.6888641360347935,2.0670390877940457
11.001391,-94.10887145996094,11.29468059539795,3.1349147808007913,-35.25813658999575,-15.436302656309687,-36.007900115566386,-92.708588985782,0.6919626571254681,2.129790280166726
11.003771,-94.59808349609375,10.71786880493164,3.134038313767359,-36.55782596640079,21.586703588798578,-40.94583660244588,-83.21644818332503,0.6947888616865443,2.1910251431436403
11.006146,-95.1139144897461,10.161115646362305,3.1335492465180916,-35.54891140334153,47.724116334766535,-43.83450460245728,-94.36965553399978,0.697220771568705,2.249960155257026
11.040033,-95.54560089111328,9.616629600524902,3.1336454878021693,-29.828426482875336,62.06138008191864,-43.50655989964829,-94.59438432272701,0.6990258229533237,2.305109300673376
11.044916,-95.85271453857422,9.119384765625,3.1338711802590398,-24.687578736133105,63.376895006630605,-42.40683455647912,-91.72787632001547,0.7003024838141171,2.3570518852373583
11.048405,-96.0824966430664,8.656109809875488,3.1339214042287638,-21.61018407161779,48.05440379246084,-42.23198854391596,-94.84821300545578,0.7012992221736917,2.407315879822162
11.050499,-96.21601867675781,8.224272727966309,3.133939555961494,-16.55408701964437,24.154460273298806,-42.190604427734854,-95.34138678143454,0.7021081631434982,2.456462535525008
11.079842,-96.2638168334961,7.811532974243164,3.133932977738728,-12.874152703344395,13.012902873691328,-42.24784824316873,-92.0218369229712,0.7027840959468804,2.504824303531001
11.085109,-96.2810287475586,7.416175842285156,3.1341190970714705,-9.045496994282917,-6.751359395480695,-41.228616679368166,-88.92760409647343,0.7032477237695407,2.5518945901120684
11.088286,-96.25592041015625,7.087713241577148,3.1346855889841754,-7.801675150193991,-21.407978028786857,-38.09346764277851,-92.21365497775203,0.7033427757862634,2.5966781771999212
11.090441,-96.25664520263672,6.813653469085693,3.1352619061011264,-7.561381411230126,-27.871538012078954,-34.91516888610731,-95.50617965454722,0.7031277627437119,2.6395195403574214
11.119761,-96.2895736694336,6.561215400695801,3.1356717584658726,-9.21647199713397,-34.47599796775925,-32.665878309395396,-94.75523420385312,0.7027288968221903,2.681192212139195
11.124388,-96.3758544921875,6.318194389343262,3.1359132930616944,-12.927031174124988,-38.80824352432577,-31.361366819436316,-10.88844182819065,0.7022480026640143,2.722324423824672
11.128087,-96.53314971923828,6.070102214813232,3.1359752807675925,-17.71279958403306,-41.12967797414594,-31.069690421120093,-96.27783515881616,0.7017695740469831,2.763441911490955
11.130214,-96.75968170166016,5.806615352630615,3.135925450758548,-22.980670066317312,-39.98244866529934,-31.418863351869483,-94.87469097735789,0.7013355940232545,2.804808617349031
11.160316,-97.03057098388672,5.516138076782227,3.1357398981748306,-25.714646234458968,-33.73967625447519,-32.538426979482956,-92.58380007714908,0.7009840984703412,2.8466663206531164
11.166044,-97.30601501464844,5.20184850692749,3.1357753751389663,-27.035999263364,-23.723775864994483,-32.43299617945464,-32.34634552123967,0.7006475136373349,2.8885956256565053
11.16983,-97.56792449951172,4.883845806121826,3.1357858176183453,-25.80722944865849,-14.636320164866529,-32.46191520040047,-96.61509874672467,0.7003430887367726,2.930705849226133
11.17202,-97.77288818359375,4.551017761230469,3.135799493638023,-21.797992075678337,-3.580648338647141,-32.45349357715384,-96.70319946048221,0.7000796696963527,2.9730545926330914
11.199936,-97.92481994628906,4.189560890197754,3.135569005753408,-18.421827861393744,5.845789436545132,-33.7971625416246,-0.7426696289033653,0.6999027199207849,3.015930087348047
11.204606,-98.0525131225586,3.802962303161621,3.1354897616471953,-15.16731956151083,12.105051204686157,-34.28644314281847,-97.60751378635865,0.6997817023913678,3.059145896647916
11.209275,-98.14836883544922,3.4202756881713867,3.135429756086496,-11.999684437681308,15.51917163396216,-34.65741462230395,-92.11112083779813,0.6997110834547808,3.1026707658901294
11.211958,-98.20869445800781,3.046354055404663,3.1355173739045874,-8.633567431665803,16.065183786402148,-34.18567736199327,-97.46831545249255,0.6996782889547212,3.1464288559575366
11.240389,-98.25602722167969,2.6913275718688965,3.1356371602844666,-7.792918847678035,16.009831933368364,-33.52777305057013,-96.77920172303295,0.6996822039448348,3.190415538015025
11.245183,-98.33393096923828,2.3534741401672363,3.1359046485505724,-8.419098637953756,16.060609267205532,-32.04724417060524,-97.41594521985483,0.6997243401483116,3.2346426170248233
11.250293,-98.4312744140625,2.046088457107544,3.1362629799821806,-9.010035505885858,14.089624139735893,-30.0580267069199,-86.30778908411166,0.6998130953556962,3.2791652593707554
11.25255,-98.53508758544922,1.7701184749603271,3.136603635793338,-9.91962460426115,10.868903931903386,-28.16645533515635,-91.87970126184132,0.6999497148005814,3.3239942182446414
11.279403,-98.65601348876953,1.5128612518310547,3.1368232431055394,-11.484017108176394,6.9426285979031475,-26.959646286179723,-97.4417779490581,0.7001147773449371,3.3690104744360987
11.283883,-98.7940902709961,1.2614601850509644,3.1369216165620237,-12.66143499938081,2.775375652248396,-26.440524588502072,-97.65254125131169,0.7002773515412642,3.414021467061318
11.288407,-98.92821502685547,0.9963187575340271,3.136720424593091,-12.695991487712844,0.10658308095574574,-27.616836842834594,-87.8653968303229,0.7003562057246506,3.4585166461693277
11.291204,-99.05870819091797,0.7007812261581421,3.136510870583276,-13.409128977632937,-0.21551407945932305,-28.84264918562949,-98.28520408932732,0.700331439165259,3.5023657115032605
11.320434,-99.19844818115234,0.3817267417907715,3.1362202575210865,-13.55109275198436,1.630763479792668,-30.535125665729044,-97.76177094883187,0.7001702041642573,3.545355764201155
11.324764,-99.32689666748047,0.034379757940769196,3.135946135720582,-12.927924221358968,4.503460042925343,-32.13474230896769,-80.60197077734222,0.6998778560995266,3.5875118785295546
11.329324,-99.43710327148438,-0.3322598338127136,3.1357143698409375,-11.870740711435223,7.686484009841726,-33.49088661395748,-96.39724000163795,0.6994794338453293,3.6289831402985775
11.331564,-99.53736114501953,-0.7135273218154907,3.1355023266251454,-11.365394651539845,10.218591375742717,-34.733994703278135,-97.63364016130181,0.6989981859909367,3.669908959864859
11.360365,-99.63585662841797,-1.1058882474899292,3.1353465830786456,-10.720214982540439,12.632855780346185,-35.65749433567181,-35.22453657390174,0.6984770029783977,3.7105536217377577
11.364481,-99.72752380371094,-1.5034630298614502,3.1352079304556,-10.238579924348759,12.793942376826351,-36.482588017598516,-99.46381444841647,0.6979423928370269,3.7510811715775945
11.369557,-99.81623077392578,-1.8970253467559814,3.135150190356533,-9.74834395044474,11.031556349250776,-36.845271062526194,-97.68082896127575,0.6974517716870697,3.791851521856106
11.372937,-99.90007781982422,-2.276893138885498,3.135193016115924,-9.18269585791461,8.80856114706976,-36.63108316034376,-98.97414115681033,0.6970729189611949,3.833293307218611
11.399765,-99.983154296875,-2.6422581672668457,3.135281467555424,-9.090914337168918,6.914095909532242,-36.15482089970794,-96.83718248534333,0.6968400403874061,3.875628471209921
11.404028,-100.06720733642578,-2.9966788291931152,3.1354100422858573,-8.671942849517519,5.858338201597738,-35.448012433827515,-98.52301072478,0.6967774387279608,3.919018884415255
11.409315,-100.14764404296875,-3.3448691368103027,3.1355195785321186,-8.692326695321777,6.238886886960054,-34.84795982467438,-99.24067348461266,0.6968632182557352,3.9633376707377206
11.413312,-100.242431640625,-3.6948254108428955,3.135557636586208,-9.753612587615759,6.3522266191604215,-34.66234943397929,-98.66388536009468,0.6970272635960288,4.008153605350148
11.439614,-100.35576629638672,-4.047056198120117,3.13562820008617,-10.643076533601608,7.7053097187415736,-34.29578684160305,-91.25418022674761,0.6972581786163076,4.053400001826072
11.444334,-100.47025299072266,-4.398158073425293,3.135768240846529,-11.273418470402806,11.098662104072506,-33.528736107243105,-95.18528971576063,0.6975653733473935,4.0991401866788015
11.448903,-100.58152770996094,-4.739597797393799,3.136072898479645,-11.732643677927674,15.260408209708935,-31.810103417716984,-99.79676108266118,0.6980269534863507,4.145869705272119
11.453694,-100.68902587890625,-5.057942867279053,3.136460359953981,-11.989223149193789,18.783320745858546,-29.608750523694802,-94.23415990134016,0.6986588216022678,4.193698176715732
11.479827000000002,-100.78292846679688,-5.348194599151611,3.136976938446791,-11.253542619918068,22.43909753683783,-26.653343037755917,-99.57234959639214,0.6995169373794171,4.242987905584804
11.484675,-100.83770751953125,-5.6017537117004395,3.137568277582159,-8.70152525258649,24.550438782883003,-23.251259963118414,-99.91827723470125,0.7006199984528112,4.293870588144731
11.488407,-100.85255432128906,-5.813602924346924,3.138141022849668,-6.454985107675971,23.616891942220246,-19.9450710368806,-99.53075765617933,0.7019189644413029,4.346053484960097
11.493603,-100.86000061035156,-5.9867844581604,3.1386851004242655,-5.092700889509166,22.089355992840034,-16.80236781106892,-98.52242389382978,0.7033726748792146,4.39929028626656
11.519459,-100.8641128540039,-6.127120494842529,3.1392335055865987,-3.8048879314103026,21.02121685948759,-13.633749139998915,-99.96326950137622,0.7049896779392034,4.453644424697473
11.523855,-100.85591888427734,-6.238512992858887,3.1397195476100483,-2.539785992631966,20.14400029645722,-10.823977508863981,-99.57480089205791,0.7067376939305393,4.508923340952359
11.528083,-100.84164428710938,-6.3251729011535645,3.1402141411716573,-1.988183970686556,20.032096184643024,-7.964774944932018,-99.88084033481373,0.7086636011035384,4.565429811550082
11.531484,-100.83274841308594,-6.386353969573975,3.1407114945730976,-2.0854283621077894,21.12456103672447,-5.090713304460692,-84.49440635741047,0.7108114994703446,4.623452102271581
11.559992,-100.821533203125,-6.416855335235596,3.1413299361669336,-1.5625777013084308,22.4617447365783,-1.517626198668167,-100.21863964578546,0.7133243424319051,4.683902363943372
11.563918,-100.79081726074219,-6.4029130935668945,-3.141129438838276,-0.5564474008312994,24.31480237915944,2.675013706357875,-99.61207412575928,0.7163003926035754,4.747420928931657
11.568199,-100.7352066040039,-6.33894157409668,-3.1402441975698827,0.9614250048121054,27.35039970104886,7.782891276202809,-95.66838079496931,0.7198325647512668,4.814620702095798
11.571665,-100.63916015625,-6.2258524894714355,-3.139398935721415,3.943383677210651,30.635502125771552,12.649434357009099,-95.22544705683914,0.723748253282302,4.884452112686235
11.599847,-100.48004913330078,-6.0787882804870605,-3.138674776876575,8.46939615100173,33.4012540414794,16.798505339093275,-97.21860263376094,0.7277185121173665,4.954872428575615
11.604655,-100.2455825805664,-5.899455547332764,-3.138001785488447,14.504162834615952,33.93966419337317,20.624773897039834,-97.28345410601088,0.7314250487093624,5.023885187461952
11.60863,-99.93196868896484,-5.664525032043457,-3.137110702725628,21.370944743107046,32.31157249148474,25.6623884571192,-99.07468182340827,0.7347845727680073,5.090950490859884
11.6126,-99.53157806396484,-5.354704856872559,-3.1361909173794427,29.85744795665872,28.9011156049248,30.80499327002542,-97.52445416785373,0.7375682808275703,5.1546089207547885
11.639751,-99.04085540771484,-4.979506492614746,-3.1353026267689184,38.14309921238241,22.693301809820074,35.69400169678553,-97.13287729775686,0.7395989454399728,5.21371074466262
11.644295,-98.4946517944336,-4.539469242095947,-3.1344036372972024,44.93663417221429,14.838177868049794,40.57067480190459,-86.24975779258955,0.7408629677317876,5.2681232032264385
11.64883,-97.90614318847656,-4.023582458496094,-3.1332688160493323,51.46014784849347,7.08635413417361,46.69455069475174,-97.19126441693875,0.7416069050466131,5.31934729236727
11.652427,-97.23406982421875,-3.4213485717773438,-3.131997191367546,60.38988935804395,2.4909798087005823,53.458937822300584,-95.7505656922993,0.7419919692851732,5.3683632584282295
11.680038,-96.40608978271484,-2.737060785293579,-3.130497891932903,73.42076331321523,1.1500785649475598,61.28622874320306,-83.97534850335441,0.7422324415888542,5.41649492086808
11.684104,-95.44808959960938,-1.962651014328003,-3.128909790900666,82.25887783504999,-1.114041739834632,69.36341238017421,-94.82102213593073,0.7424148493060347,5.464276862071616
11.688432,-94.52189636230469,-1.0989800691604614,-3.1272516180863295,83.43813731600936,-3.467722686665205,77.67215309038713,-83.64943822096696,0.7426263469270492,5.512253041546393
11.692275,-93.66295623779297,-0.1385488063097,-3.1254096659451043,84.41462897107859,-6.952921692982357,86.85345729725836,-93.03214399833405,0.743022823170972,5.5614047647742195
11.72008,-92.7971420288086,0.9336034059524536,-3.1234175805463744,85.18366046029783,-15.051069741837214,96.6454077366854,-91.91066870018037,0.7437046162364929,5.612374097800507
11.724038,-91.99618530273438,2.1083147525787354,-3.121440908358818,78.67362274725109,-13.298292936650201,106.23409174641286,-87.00046286341062,0.7446749794336459,5.665199408759674
