Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
6.648403,-99.65264892578125,0.23328746855258942,3.136278693322082,-9.700911701753586,11.853434719625703,-30.341278066894912,-94.88724426944304,0.8277689811250342,3.463609055330455
6.67844,-99.73992156982422,-0.05329085886478424,3.136639932351944,-8.178867224466067,21.144366877770214,-28.30343136386637,-98.56434409797951,0.8278842065766561,3.516343297194537
6.681615,-99.77894592285156,-0.369247704744339,3.136641676424837,-5.263034708351883,27.321016227239465,-28.304534439417328,-44.68896007983345,0.8280260152465697,3.569251806173854
6.685287,-99.77940368652344,-0.6968843340873718,3.1365805434041167,-2.956772243112418,23.376973009887084,-28.6541667003884,-99.45511525333389,0.8281830378624306,3.6222648172963234
6.688344,-99.77204132080078,-1.0251004695892334,3.136206818406918,-1.5907322746757522,19.341775795419007,-30.788515438652762,-98.88277461705242,0.8282249546042174,3.6745644629039687
6.718141999999999,-99.76630401611328,-1.391844391822815,3.13581456865673,-0.8600079547773759,18.80451823794768,-33.028988241146195,-5.871921491875686,0.8281168583491456,3.7259241827604273
6.720396,-99.77050018310547,-1.7713911533355713,3.1356035130029327,-1.229927425048123,15.318446034633824,-34.236903780768365,-99.54051390399849,0.8279131528408038,3.7766763800734933
6.722586,-99.78099060058594,-2.1331629753112793,3.1354354158828452,-0.5000134430617451,8.291936737307397,-35.20155530291136,-98.94403829043323,0.8275983925160497,3.826718000201216
6.724767,-99.7824935913086,-2.4688544273376465,3.135501305579366,-0.2799314878319909,0.25972898888628326,-34.825372389089154,-96.98286773191747,0.8272612930930867,3.8765994826608186
6.758786,-99.79772186279297,-2.759028434753418,3.1357675452136924,-0.65335135001109,-8.711813225023823,-33.3082780914026,-77.2263443324211,0.8269753763831237,3.926781375009311
6.762327,-99.83208465576172,-2.9973340034484863,3.136192867883895,-1.437415445263299,-17.28223982668109,-30.886842841944265,-98.75641943952714,0.8267906899514551,3.977581351278313
6.765319,-99.90585327148438,-3.177825689315796,3.1367837430197696,-4.421788055924916,-26.472375468149135,-27.527299893004898,-99.04020987949433,0.826763791226338,4.0293611327560335
6.767342,-100.03739166259766,-3.291182279586792,3.1374003875106893,-7.242602822287291,-38.636648681807536,-24.02903750956986,-99.09037814141405,0.826858009189289,4.081900222731933
6.798728,-100.17802429199219,-3.337473154067993,3.1382395046800124,-7.76610010990198,-45.436822585512665,-19.246402448943535,-98.89100917117503,0.8271923362733379,4.135953882698841
6.802275,-100.29698944091797,-3.3300976753234863,3.13912876066542,-8.261671315321424,-44.90184460367683,-14.15902142302416,-98.35257193621979,0.8277696810513313,4.191555474259949
6.80561,-100.40306854248047,-3.2904627323150635,3.1400086015484,-7.729337470468032,-40.01225561083727,-9.112539569854825,-97.88714149556608,0.8285653257908118,4.248564960573891
6.808926,-100.47445678710938,-3.215958595275879,3.1409047002580244,-5.863940664264441,-35.37859722129268,-3.960384444941636,-94.28508332262436,0.8296020827464898,4.307139391455396
6.838516,-100.5161361694336,-3.1060962677001953,-3.141561342045342,-4.517663421304384,-31.39999836938191,0.18032789304253954,-98.91036561046555,0.8307681268696674,4.366591298928853
6.842485,-100.54010772705078,-2.9860894680023193,-3.141071122298571,-2.5294139234904787,-26.286500407623702,3.0042937111496046,-99.628686179798,0.8319386437453871,4.4261445742483865
6.845989,-100.53541564941406,-2.8794350624084473,-3.140764961319329,-0.8510633418115682,-17.604715255512193,4.767719635026313,-99.58979230510755,0.8330531001707893,4.485419157114524
6.848112,-100.50931549072266,-2.7929201126098633,-3.140617238756338,1.087846576985458,-11.199955517011087,5.617181297477513,-98.4127920958279,0.8340826520177019,4.544230292142961
6.878307,-100.46125793457031,-2.7069995403289795,-3.1404999314117577,3.0815790091555915,-9.884353507387203,6.289718008536934,-98.42647342329631,0.8351071902357576,4.603074614262604
6.880571,-100.39054870605469,-2.615940570831299,-3.140554804593483,5.563713295994184,-10.276811908227906,5.96966260110613,-96.50952270452046,0.8360535562512204,4.661492139582267
6.882752,-100.30078125,-2.544837713241577,-3.140872569325216,7.202810993956443,-12.861719197734034,4.138189210075877,-99.43856173966483,0.8367384893925813,4.718326495638995
6.885022,-100.20623779296875,-2.500398635864258,-3.141275207469399,8.820392742259514,-16.758196977706444,1.822583472938658,-94.76773631697104,0.8371131704434859,4.773254515937948
6.918641,-100.09102630615234,-2.461698293685913,-3.1414042302924026,11.064798026167583,-19.052098934982304,1.080568690259692,-96.9366222432634,0.8374207825417866,4.827784671484073
6.922344,-99.96171569824219,-2.408733367919922,-3.1414371133532533,11.838723345927143,-21.19473440025718,0.8908387349997259,-97.33552149455713,0.8376907369537386,4.882097544646792
6.9256,-99.83950805664062,-2.354280948638916,3.141512610096678,12.820078095685405,-26.831486324140897,-0.4578793934541116,-96.32611104527027,0.8376478125953563,4.9344615042527655
6.928907000000001,-99.73979187011719,-2.3101487159729004,3.1411537668921623,10.877661088192989,-35.91385865597907,-2.508092420779226,-98.88982282553762,0.8370955215486781,4.983622321549893
6.958609,-99.64508819580078,-2.2532505989074707,3.1412962674542264,13.532650387451678,-39.32020718375324,-1.6921405201697546,-98.36066261049446,0.8364093543520728,5.031907268718919
6.962208,-99.44129943847656,-2.145260810852051,-3.141083895392842,19.203870860981862,-32.57779960495349,2.898684045542398,-98.51359729894266,0.8360527112858591,5.082219563905903
6.965896,-99.14804077148438,-1.988599181175232,-3.140360030074832,24.36305766564558,-26.193498844337515,7.002247184734073,-98.21422580822869,0.8357670510540389,5.132955448850275
6.969259,-98.80379486083984,-1.8056236505508423,-3.139640763835957,29.75050768482383,-20.751496104258372,11.04974087414229,-94.98295940664981,0.8353960921887545,5.1831374381124276
6.998409,-98.38179016113281,-1.5643178224563599,-3.1382786920219914,36.90687253865054,-9.27119376521682,18.680410285633965,-97.37507861263113,0.8353433437175458,5.23529549421431
7.000945,-97.81285858154297,-1.2299400568008423,-3.136678561776169,49.2058575733091,5.417248426979723,27.540089422225744,-67.73390698984572,0.8356008955619777,5.289399910416044
7.003065,-97.10198974609375,-0.7922213077545166,-3.134655440172915,58.03695749086626,18.05413316516257,38.596043207191805,-94.14746486198383,0.8362984258846382,5.3462849753873085
7.00509,-96.37804412841797,-0.18499429523944855,-3.131928985757134,63.112641817831985,23.827239570541835,53.36496807969955,-95.31905724965242,0.8377362654162346,5.407865367425675
7.038792,-95.72322845458984,0.6628538370132446,-3.1284463201517383,60.57308186177286,20.647468908104493,72.10570601117765,-91.79206639463155,0.8401668445863555,5.4757736686968626
7.04233,-95.1578140258789,1.7714253664016724,-3.12457869769921,59.85621935743417,18.765338565321194,92.77144055267006,-94.3636823690529,0.8435325610117638,5.5497103284239655
7.045483,-94.52603149414062,3.0802955627441406,-3.121112071667615,65.33394910951436,20.5844894413151,110.93716876358687,-93.18831015294897,0.8473356981986309,5.626606858052444
7.048811,-93.85929107666016,4.412811756134033,-3.119906807433122,64.0960114733954,32.70691750102341,116.63915411668609,-88.4680333317921,0.8503204295463502,5.698600150294016
7.078711,-93.3272705078125,5.546691417694092,-3.1211549919834747,57.930488502084096,26.795921529132638,109.3006827592085,-92.29226176670807,0.8517097169145987,5.760756508566848
7.082385,-92.7948989868164,6.535449504852295,-3.121743172881104,61.16969888577348,16.504646695337232,105.54870958395875,-85.08232622732906,0.85235973716107,5.818355206021844
7.085689,-92.13860321044922,7.558506011962891,-3.1216834953827712,64.5772187909903,21.400591179199488,105.11738313787245,-91.3615894551786,0.8527994954575671,5.874673630658724
7.08896,-91.52584075927734,8.571391105651855,-3.122202772868737,62.75182341454772,28.25117187897931,101.69414013718625,-90.58705955972259,0.852967150568965,5.929310011389625
7.117955,-91.03986358642578,9.507064819335938,-3.1230263713384607,56.478940114767575,31.343300969081632,96.85656986506551,-86.15621807501608,0.85291583309942,5.982581080898596
7.122789,-90.65357971191406,10.398892402648926,-3.123575437580753,51.757664058550056,35.907404127213404,93.59276397017491,-55.843057625600004,0.8528285544632229,6.035622975361923
7.126079,-90.34017944335938,11.280030250549316,-3.124046966183103,44.9955787047515,42.6949216903865,90.82774629980284,-88.58102999176249,0.8527680797718666,6.088827800099202
7.129479,-90.115478515625,12.15328598022461,-3.124266596062945,40.307429066008545,47.80034124590388,89.46748680583812,-89.37704145586802,0.8527876787906434,6.14253194305856
7.1585540000000005,-89.9382553100586,13.018512725830078,-3.1246979623724465,34.22919591229001,48.88615690882831,87.06802085984513,-83.22115179811307,0.8528326288170494,6.196396602539242
7.16078,-89.83749389648438,13.80461311340332,-3.1260339493018616,28.26491763468396,50.423714453268225,80.09192518878257,-38.97591356121891,0.8528183890539628,6.249892185897704
7.162921,-89.77388000488281,14.512364387512207,-3.126655254079164,22.317451867719903,39.22896268663104,76.83868559653799,-89.34345147908732,0.8528183523526056,0.020290807834654423
7.165089,-89.73196411132812,15.179849624633789,-3.1281656895421683,16.491592496286046,34.72733868393196,69.035699903797,-88.7550078035756,0.8528295235824024,0.07394515615352684
7.198247,-89.75171661376953,15.718263626098633,-3.1297825175417398,10.848870987067738,30.281565138076076,60.73520323191229,-88.8019505982765,0.8529119300081274,0.12804779031787833
7.201777,-89.76264953613281,16.161054611206055,-3.131532689271907,8.761298799334211,19.586318765820266,51.74035294409866,-88.07680696858762,0.8531306158356998,0.1830118709660231
7.205162,-89.7391128540039,16.51573944091797,-3.133107239209873,6.270675014244116,16.964752143491385,43.63026828589555,-88.84757369753964,0.8535071325186792,0.23898137256166663
7.207387,-89.75897216796875,16.80759620666504,-3.13449687401212,3.7958532986856683,14.065873010670819,36.492860622110214,-88.77787420571548,0.8540200658161877,0.2958316622662782
7.238353,-89.78155517578125,17.052858352661133,-3.1355843936408565,2.354721376740236,10.287676177876456,30.90748708871063,-88.90392872486231,0.8545777705297608,0.3529954876240739
7.241898,-89.79887390136719,17.261032104492188,-3.1366016833122834,1.0457776276183512,8.4186102794281,25.67923682625433,-84.21712216069314,0.8550999953630637,0.40997142794007535
7.245234,-89.82884216308594,17.418636322021484,-3.137649641917458,0.06222945999169611,7.8326406665698896,20.29405101478594,-89.12616146111756,0.8555164605817783,0.4663156733536002
7.248487,-89.87246704101562,17.5124454498291,-3.1388530423421925,-1.4292814370137543,7.163961731731057,14.10715125891979,-89.00934036985537,0.8557968243357356,0.5218309353249079
7.278767,-89.93862915039062,17.532136917114258,-3.1401297846462426,-2.6284920072604487,8.926513391394003,7.53832098504487,-89.08960109174252,0.855887638022913,0.576172834875844
7.282214,-90.03109741210938,17.47431755065918,-3.1415506778630755,-3.937433728669924,11.653895011892013,0.21652766885998234,-88.3310004478581,0.8557790892297399,0.6292678090116891
7.285693,-90.18582153320312,17.325946807861328,3.140044221917469,-8.177108450754789,16.794752150144355,-8.001166192829846,-89.35594023915154,0.8554963338608969,0.6812613906290468
7.288952,-90.49939727783203,17.071590423583984,3.138218488538663,-17.311035904221864,27.090444408785466,-17.495900096750134,-89.0972861617712,0.8551270177221858,0.7326933288452009
7.317758,-91.01470184326172,16.70394515991211,3.13640743523831,-27.833638999921845,38.507592257440145,-27.039902716474664,-90.10074187795068,0.8546503863888522,0.7834277809899003
7.31988,-91.57628631591797,16.226369857788086,3.134495655769593,-28.545534249186645,47.759022016519886,-37.23810939263948,-86.00329195364769,0.8541397755645832,0.8339187860665043
7.322077,-91.95954132080078,15.64777946472168,3.1328135702551365,-21.139677952905,50.42899077440206,-46.25724441804709,-91.22538775429824,0.8534750934899747,0.88340965030243
7.324169,-92.18846130371094,15.011648178100586,3.131567107551025,-15.027257994843255,55.685173095469125,-52.956806220183346,-91.31793706298294,0.8524378965108476,0.9305181711571259
7.358063,-92.43070983886719,14.342806816101074,3.1306719988552554,-12.960538374645777,63.87108651383771,-57.83688075950907,-88.14418220771987,0.8509273589876956,0.9745874366521146
7.361708999999999,-92.68693542480469,13.627662658691406,3.1296048937763348,-9.901150650103558,66.21882743724619,-63.664889932984195,-91.86744325805087,0.8492394978400366,1.0174476350832704
7.364965,-92.85453033447266,12.785004615783691,3.1273941041768847,-5.114552799098153,64.773579899439,-75.54381150349779,-91.51588773593127,0.8483332350864428,1.0651127096164958
7.367044,-92.94255065917969,11.775096893310547,3.125386345738952,-1.2330168049870842,64.7725553710635,-86.30964446573111,-92.08184438635875,0.848085584293206,1.1168590229739923
7.39824,-93.02754211425781,10.699399948120117,3.1239546337576765,-1.5963260928842868,61.22596598415604,-94.02190475572682,-92.02648007446254,0.8481861364924054,1.1707775998992245
7.401675,-93.1394271850586,9.622983932495117,3.123319523726214,-3.023324325724553,54.78663438939727,-97.52534100745814,-89.09492968346254,0.8482560063131038,1.2245097116356778
7.405031,-93.2027359008789,8.62780475616455,3.1239599657737833,0.25981764794336115,46.32906385716977,-94.17048869093128,-43.79709253469711,0.8475877123827402,1.2736081937874733
7.40828,-93.16386413574219,7.747555255889893,3.1247486050336617,4.5905312944646655,43.00819856195289,-89.92028736667496,-91.05787510071166,0.8463883162455108,1.3193276722104375
7.438381,-93.0857925415039,6.962548732757568,3.126340952822006,7.297075288465435,37.919519800091216,-81.35008018484477,-89.99991975817053,0.8442703062394906,1.3591999691881749
7.441744,-93.02542877197266,6.292258262634277,3.1275645152225104,5.676094240389812,29.584264295520306,-74.7743838633067,-91.87560538259733,0.8417510981368279,1.396418385686316
7.44528,-93.09081268310547,5.674176216125488,3.128756423036074,-4.6931369574975355,15.667023031378132,-68.46850050455163,-87.03017761839537,0.8390243263543516,1.4321743546077852
7.44858,-93.40058135986328,5.1765899658203125,3.1308181787873512,-23.103551999675012,-5.9775557384657265,-57.661392709163934,-92.47058457224041,0.8355039958977651,1.4627729192037027
7.477885,-93.87517547607422,4.846455097198486,3.1328057308579633,-33.76134502961706,-24.406098102700415,-47.26301026389898,-92.79170098448449,0.8312949498018783,1.4888229669279318
7.480002,-94.27719116210938,4.695254325866699,3.1360625175558083,-34.40480690604021,-34.286644633398986,-29.872358259616856,-92.02974707638911,0.8252874307218169,1.503308413456766
7.482295,-94.58755493164062,4.759479522705078,3.1388257637621266,-34.239762214936015,-33.64392724759537,-14.995108294420007,-93.49364479758844,0.8177276831139202,1.5076634569499563
7.484399,-94.91941833496094,4.921154975891113,3.1413043768035234,-35.44736015076178,-24.980727040215466,-1.5677881751497984,-94.01016170971721,0.8086837136087419,1.5076634569499563
7.518475,-95.26766204833984,5.163544178009033,-3.1397944608911446,-33.5266187486004,-8.856444188246135,9.815328469408701,-94.07284546372236,0.7984647519468427,1.5076634569499563
7.522026,-95.57868957519531,5.449401378631592,-3.1382004151795173,-30.45272626358201,9.357876549747097,18.576835589512598,-94.63048620051393,0.7875694584567047,1.5076634569499563
7.524768,-95.84320068359375,5.73100471496582,-3.137706792778623,-26.385427160014874,11.672503862285712,21.338965797413046,-94.01390339745451,0.7769981046270648,1.5076634569499563
7.526878,-96.05445098876953,5.904539108276367,-3.1391907921531974,-25.48004801948925,-6.79890647672727,13.218705011120274,-95.14949665539221,0.7684565505071201,1.5076634569499563
7.558397,-96.20413970947266,5.833787441253662,3.140751617325816,-20.60163321613183,-27.075639973759465,-4.635869663288387,-86.89798808831162,0.7633488878184518,1.523854614864008
7.561779,-96.24763488769531,5.572446823120117,3.1391228305431924,-13.660713019294832,-21.25619073486166,-13.62007253995961,-68.08916265710853,0.7604759850863084,1.5537662597903763
7.565008,-96.27725219726562,5.325132846832275,3.1388404508099446,-8.974359720303589,7.545730886520688,-15.181960071996752,-95.8913185769635,0.7588821807214893,1.5915342069823988
7.568266,-96.14385986328125,5.068549156188965,3.138721422499814,16.034639180433853,55.64767535692576,-15.816614419485168,-94.08529967637787,0.7585267231430163,1.6369827748259074
7.598414,-95.67937469482422,4.842586040496826,3.140307517303993,34.60551542989561,105.93084500764263,-7.045152298665977,-94.80974309798235,0.7579767583387043,1.6811868836675405
7.601945,-95.56375885009766,4.896424293518066,-3.1395310393880655,6.7034306774142465,108.14420878932027,11.288178509199204,-94.627189709454,0.755620226390821,1.7140054410684757
7.60516,-96.14031982421875,5.26039981842041,-3.1369416056676203,-22.630914861941175,69.06296601896369,25.62017788804852,-93.46679269245473,0.7518936404796814,1.7380676302683262
7.608365,-96.68807983398438,5.786291599273682,-3.135509841928276,-28.40513971079703,-2.6341328897412333,33.69809064771357,-95.31106202195804,0.7476537113651904,1.75867024069691
7.638258,-96.8821029663086,6.2878851890563965,-3.1369869651772477,-27.02108554531128,-65.98365036374432,25.566060591707217,-95.89858665867774,0.7453759632645456,1.7913351954385628
7.642563,-97.05924224853516,6.527865409851074,-3.1390141518208226,-34.41283920850414,-80.06274662064827,14.33929914352477,-93.74501404931236,0.7455505053416385,1.8392652286599234
7.646452,-97.34376525878906,6.539253234863281,3.141550223896143,-31.380726990638717,-77.49555854939645,-0.23664681815347471,-78.25523903209489,0.7485814530639925,1.9051535546650762
7.649917,-97.53221893310547,6.333095550537109,3.139246196414101,-27.2352529569262,-49.01203388013706,-13.112459711033432,-96.9895773235481,0.7538661586880941,1.9853930992663893
7.678147,-97.71051788330078,5.996028423309326,3.1374984666458743,-22.903738230600872,-34.54188197249319,-22.921025439390174,-57.459005075367465,0.7603806172728959,2.073691457449135
7.680508,-97.85124206542969,5.665505886077881,3.1364883765681113,-21.92677529247893,-45.65384501620065,-28.617189763769247,-97.49227714175613,0.7669414150216729,2.16269028869076
7.682717,-97.99174499511719,5.349740982055664,3.135242881913676,-21.68187715224083,-52.20004175071344,-35.65135741070255,-96.82281162672571,0.7733344694490061,2.251047384639896
7.684711,-98.12847900390625,4.998293876647949,3.1346529468893642,-20.690123439471222,-62.946927768189134,-39.01807035072314,-1.436202981398835,0.7788480381770473,2.334280196421825
7.718444,-98.20854949951172,4.691010475158691,3.134185565356218,-17.412120996390758,-82.26043511818075,-41.679969240100945,-96.69919353124712,0.7834122030004387,2.4118941552797
7.721982,-98.23567199707031,4.393413066864014,3.1337321442699477,-15.608804206440237,-93.80672647611473,-44.243704650727324,-97.52446863792652,0.7871269013860411,2.484457534030297
7.725321,-98.2762451171875,4.077145576477051,3.1336853421537687,-13.798611977316451,-88.91578510581951,-44.52552850116581,-65.87372987803715,0.789907119329339,2.5513828003791295
7.728473,-98.32865142822266,3.752476453781128,3.133740787919051,-12.53229661274338,-80.81982527882,-44.236881291746485,-97.92427484409669,0.7919016062513148,2.6135458593647156
7.758708,-98.3757095336914,3.44275164604187,3.134225094598978,-10.157904291193507,-71.34575184336535,-41.52809315371654,-97.53656551245729,0.7931015247438895,2.670841814978376
7.762465,-98.42167663574219,3.173215389251709,3.1349002021912966,-9.959439484480447,-58.118387006151146,-37.74027856079716,-97.44086499851251,0.7936382996878281,2.7240465098931184
7.764873,-98.52027893066406,2.892611503601074,3.1350501689433545,-11.648891898324978,-40.98089596345555,-36.93151927627053,-11.892303309870472,0.7938936345486288,2.7755165911770483
7.766931,-98.64247131347656,2.5409700870513916,3.134845108835904,-10.903103542851285,-24.609577975811558,-38.13633391000951,-98.4246727044823,0.7940745613517125,2.826535196008452
7.798227,-98.72901153564453,2.1375834941864014,3.134768860100952,-8.973522168356617,-6.307053028650427,-38.60113169812347,-97.12425751342373,0.7941794044728587,2.8770871209336986
7.8005,-98.79994201660156,1.727158784866333,3.1350312878399347,-7.969715733022876,10.253169208415907,-37.14324148016259,-97.86528359615977,0.7941652528712648,2.926897967452976
7.802596,-98.89788818359375,1.3337900638580322,3.1352903225178532,-9.639448536959934,22.01758265749425,-35.71220073582902,-95.34505434925029,0.7940915459349012,2.9763337275965114
7.804916,-99.02688598632812,0.9550174474716187,3.1355658875157872,-10.34936217759178,26.202284175157445,-34.19521572116919,-96.76506027352237,0.7939983376567387,3.02564232605239
7.838808,-99.15424346923828,0.6048296689987183,3.1359298323170335,-11.503411430324645,28.241590831121076,-32.17150921726987,-93.28050689720706,0.793906478380182,3.0749535440864992
7.842288,-99.27618408203125,0.2898266613483429,3.136468842277465,-10.676486403926726,29.77516125263299,-29.14503873565888,-96.14517091620682,0.7938322209779914,3.124369586270437
7.845529,-99.36245727539062,0.008819482289254665,3.1367797638094133,-9.220793799331295,25.884661595731632,-27.400231053685978,-94.05375800846224,0.7938120514910826,3.174120807118784
7.848333,-99.42630767822266,-0.25623539090156555,3.1370164794454505,-7.759020618827261,21.68275653909647,-26.069308929753756,-97.58035894855598,0.7938488600248634,3.2242287641433243
7.879161,-99.48717498779297,-0.515781819820404,3.1370873864877518,-7.511702884075684,18.56384969235311,-25.681075854688356,-98.59753855556096,0.7939260324732512,3.2745926478714478
7.882757,-99.56788635253906,-0.7638819813728333,3.137232812399329,-8.237962874938663,9.84991996246023,-24.872265343742956,-98.56522440915816,0.794035415901253,3.3251637680413513
7.886017,-99.65495300292969,-0.9635767340660095,3.1375645382911066,-7.732592055607543,0.065281727457472,-22.999890218641728,-98.44325717057592,0.7942020537335353,3.376101501006477
7.889244,-99.72978973388672,-1.1125727891921997,3.1379967499844077,-7.548260617834532,-8.100057086727876,-20.547427127331318,-93.45027695258736,0.7944624519992602,3.4276388183131994
7.919188,-99.82132720947266,-1.2292276620864868,3.1383033633913233,-8.743396873519607,-14.905130797388843,-18.812639332870827,-98.77378097648011,0.7948132116761369,3.4797602544163784
7.923977,-99.93256378173828,-1.332584261894226,3.138448219965256,-9.126894066169253,-22.93051086460003,-18.00418740685685,-73.1721655486202,0.7952311103719997,3.5323255762976697
7.927343,-100.04265594482422,-1.408864974975586,3.1388270445860464,-9.595833510241171,-29.834898087113924,-15.852571950370699,-99.41397893491431,0.795817504022758,3.585975840553352
7.930544,-100.15363311767578,-1.4238277673721313,3.1394633512732746,-9.449223499706848,-37.295923528869054,-12.218765316630407,-21.041244640033387,0.7967126136131973,3.6416026684650373
7.958364,-100.26766204833984,-1.389517903327942,3.1398923266615397,-10.289705597833597,-42.07484296658689,-9.768241145270633,-99.42880458237599,0.7978804685327544,3.698999447215507
7.960596,-100.3785171508789,-1.3396178483963013,3.1404164618881936,-9.058967834873476,-42.64053289402569,-6.764593740771241,-95.67808858211028,0.7994002739099947,3.758680974399261
7.962765,-100.45660400390625,-1.2630999088287354,3.1407967340432883,-7.921784026748665,-46.22930894434173,-4.581106487183694,-99.55941868387711,0.8012201147701953,3.820343172309345
7.964731,-100.5360107421875,-1.1480368375778198,3.141251734366224,-7.798355678257365,-54.24789638842334,-1.9637933651604405,-2.495374536559834,0.8033731675221801,3.8842133462556068
7.998657,-100.60118103027344,-0.9815462231636047,-3.141396023765897,-5.375126223481431,-58.40317174359483,1.1333788591485845,-100.19468006844636,0.805873120318831,3.950398437759743
8.002318,-100.60043334960938,-0.7979422211647034,-3.1408026430644607,-1.4903096041346413,-50.65580086617067,4.553606011151107,-99.63978113515816,0.8086867102921046,4.018711246430626
8.005678,-100.56047821044922,-0.6333251595497131,-3.1402389386670717,0.40892614701216085,-33.23965859590607,7.799691834013748,-99.40296992187587,0.8116914551961815,4.088401900025932
8.008834,-100.50399780273438,-0.5012500882148743,-3.140020523187216,3.727780645209559,-19.254424506123712,9.053049475957659,-94.39027910424723,0.8145122787029007,4.157125735090015
8.040163,-100.37849426269531,-0.39380964636802673,-3.139898280777025,9.180406036995363,-9.397811812050517,9.744794813397272,-89.26643670039607,0.8169702923726824,4.223747206285469
8.04502,-100.17753601074219,-0.27588778734207153,-3.1394785013807125,14.58024772687531,-0.9850842464885006,12.134723253987985,-99.43139864763454,0.8192547598384436,4.289432696075453
8.04803,-99.96607971191406,-0.12963028252124786,-3.1391200825090406,15.668517135259073,5.520023137194551,14.16201219210698,-98.9083149197167,0.8213161902433684,4.353860340005988
8.05076,-99.77984619140625,0.01924576796591282,-3.1391093375251797,17.492220332334792,4.41440718275307,14.197057892738314,-21.531318881425186,0.8229178326114912,4.415528573991592
8.078087,-99.55652618408203,0.16073334217071533,-3.1388889120842958,20.53204724886774,12.480913099617373,15.422635447780491,-98.97121377007748,0.8243575698046613,4.476280161918724
8.081013,-99.30158233642578,0.26242703199386597,-3.1393378338731672,22.518870731248995,19.113720901674156,12.82895734160642,-59.496135698796394,0.8251708762425604,4.533186230684155
8.084971,-99.05072021484375,0.27236849069595337,-3.1405700596794395,23.17168484419318,11.76194945833526,5.803414942934373,-98.60482127025716,0.8248184373823199,4.582818807271011
8.087236,-98.81553649902344,0.2170741707086563,3.1414977414256997,22.872560124587057,0.437313800584909,-0.5373654531158706,-96.64589664737424,0.8235632394605423,4.626757036999811
8.11904,-98.57123565673828,0.15875768661499023,3.1410621773258987,24.741176938097485,-5.123157556791899,-2.995979449938995,-87.2692538396214,0.8221260009893661,4.66947260581192
8.123737,-98.29186248779297,0.13199181854724884,3.1409288178674366,26.112496215875748,-11.951073981358329,-3.73853008230269,-97.64378667315161,0.8208248622817695,4.712953010302414
8.126738,-97.99666595458984,0.13867686688899994,3.14106701550273,28.195545110831436,-17.137098306818316,-2.9513505670153086,-95.95578371719968,0.8199131174324258,4.758798295605686
8.129365,-97.66545104980469,0.1959875524044037,-3.141208631258062,31.111631197718555,-8.60799178831869,2.1489192393112893,-88.35321731371516,0.8200488142788844,4.811167564563738
8.15917,-97.2881088256836,0.3766312897205353,-3.139213125667603,34.93505839697039,-1.1385305293300665,13.263984896449227,-96.37556142632597,0.8220787959571872,4.875447502229165
8.163909,-96.87065124511719,0.7547902464866638,-3.136576073736858,38.12811036224882,6.199363997327775,27.84365376479238,-96.00750384695138,0.8262830336888874,4.953516241093895
8.166945,-96.44612121582031,1.3131983280181885,-3.1337946037528615,39.747766780512286,12.49160746831032,43.092551398202545,-95.29994559870299,0.8322605223797951,5.0429908043788965
8.169563,-95.9499282836914,2.047316789627075,-3.1305444735295005,49.07703337537349,21.65138035759672,60.74012779830387,-94.92221879851554,0.8396223016753125,5.1415386987428136
8.19765,-95.31063079833984,2.9707300662994385,-3.1273201777729875,56.61641816238159,28.6030563948292,77.94581144967286,-94.26633252777306,0.8473671751909635,5.242956199316983
8.199791,-94.68904113769531,3.9722366333007812,-3.1257390362195423,57.6747935403155,34.76219655436112,86.01755825606469,-89.49241784832171,0.8535033598047242,5.334752634173767
8.203146,-94.11165618896484,4.934682846069336,-3.1247532687671957,60.45446196645725,36.159574711370276,90.80992633625829,-93.34936764195861,0.8577156161914822,5.414846219312652
8.20675,-93.52406311035156,5.964475631713867,-3.1229962553884496,59.87895705718115,32.76343731640527,99.66092259486769,-47.56188691084478,0.8609936005696457,5.4893342641686225
8.237621,-93.02316284179688,7.13767147064209,-3.121273035132842,53.1293743646583,16.476482410294683,108.31511378273234,-92.7218023364455,0.8636526976593892,5.560139687340012
8.239789,-92.63729858398438,8.370255470275879,-3.12031107367392,45.510899402156035,6.520127183111321,112.9738560420038,-91.74701378248577,0.8655848684741062,5.626544774018397
8.241994,-92.27272033691406,9.544296264648438,-3.1205352958075,44.11273577339233,2.4990089095133436,111.34328498144666,-91.40619424241227,0.8665442610088868,5.686959116373883
8.243979,-91.84625244140625,10.6130952835083,-3.1212190445982766,43.659795193677525,-2.7858894478151615,107.22897027072774,-90.61995292716644,0.8667202519856431,5.742511481981153
8.278149,-91.4634780883789,11.641777038574219,-3.1214334878198895,37.68753242493173,-3.973568417587053,105.65784234651721,-90.29730893054898,0.8666460021435408,5.796502595991307
8.284969,-91.20849609375,12.672226905822754,-3.1217919937455805,30.81618795007507,-4.691726950320751,103.48903871898473,-90.08981708424145,0.8664462265183581,5.849700342990369
8.287888,-90.98387908935547,13.683258056640625,-3.122005879890267,27.84092681176625,-7.98061586116457,102.1187593375076,-85.0088197599039,0.8662926885849352,5.903176057702206
8.28996,-90.71951293945312,14.68237590789795,-3.1223469917343145,25.998290330311256,-12.2870407413475,100.04832409440164,-89.87694390228775,0.8661980529626611,5.957012219477137
