Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.283984,-96.22953796386719,15.297530174255371,-3.1384420872241687,36.757561188299476,21.16114694501364,17.37085128587825,-95.65820230237074,0.3935314678191603,0.6853842423629145
0.286024,-95.8223876953125,15.639649391174316,-3.1363674230229948,42.95649744503048,20.580428893853526,28.68791808017202,-72.3260533893132,0.39113297971190003,0.6950404084930734
0.320565,-95.36426544189453,16.163917541503906,-3.1337251272145212,45.97697785073937,17.744705105193482,42.9888144850884,-94.89766887217228,0.38740679552341045,0.6962037126609024
0.324442,-94.91411590576172,16.843544006347656,-3.131667284124972,44.226287668343794,4.159408046506168,53.97770093504681,-92.79341463867932,0.38281352838120775,0.6962037126609024
0.328147,-94.4859848022461,17.58004379272461,-3.1301494682381836,43.875055435559645,4.706408015054871,61.95208339482009,-40.69768793235519,0.37772786405439734,0.6962037126609024
0.330091,-94.12886810302734,18.292499542236328,-3.1296071396092513,42.74883920369458,15.034742174626297,64.64321207875096,-80.3718344161416,0.372723519250072,0.6962037126609024
0.360948,-93.7815933227539,18.943023681640625,-3.1296865091643067,43.33697654784062,8.412990741288471,63.97818388002351,-93.13895462784076,0.36813735639799805,0.6962037126609024
0.364458,-93.33526611328125,19.605806350708008,-3.1291613938659864,42.59606153233974,-1.5931542170667563,66.48228149391193,-92.6108363159683,0.3636166377730584,0.6962037126609024
0.368243,-92.93309783935547,20.32052993774414,-3.128745698034441,38.77638752203683,-0.17321070252525406,68.40961744371695,-87.12429857285433,0.3592156509441048,0.6962037126609024
0.372405,-92.6269302368164,21.023746490478516,-3.1287104110568302,34.240107139489105,-4.94436839064353,68.3715459692833,-91.44507394851632,0.35512661905627274,0.6962037126609024
0.399976,-92.33212280273438,21.703670501708984,-3.1288240125448477,30.31205168743643,-7.600944428223778,67.55285900479807,-86.36356479062283,0.3514073807942278,0.6962037126609024
0.40204,-92.05264282226562,22.393386840820312,-3.128444048521865,27.33550135092177,-10.998028658162477,69.35273679450148,-90.22635235216401,0.3477647800481579,0.6962037126609024
0.404128,-91.79240417480469,23.116132736206055,-3.1282809759352355,23.082286205694178,-12.955808468645545,70.014472842049,-90.00398146212495,0.34430961956025385,0.6963450046128872
0.406222,-91.59989166259766,23.830270767211914,-3.128165841693039,18.581924080444256,-11.250701261223343,70.47199989379148,-90.75430068550442,0.34104888989610554,0.6974908473238415
0.440716,-91.40864562988281,24.53887939453125,-3.1282135413229595,15.953566542533093,-20.190355082806803,70.07500197847365,-69.14497746885174,0.3380513328597183,0.7000853747356315
0.444542,-91.12197875976562,25.22516632080078,-3.1284986884780532,15.640509944567436,-26.381790084281842,68.36625257267654,-87.13239798251539,0.33542650113342015,0.7048334622761026
0.446613,-90.81111907958984,25.867431640625,-3.129002003728557,14.683419441835644,-29.685849699045903,65.51379482054996,-87.77490190088706,0.33325797535187013,0.7122836815828292
0.451168,-90.56365203857422,26.458667755126953,-3.1296674212274413,12.4383482144835,-24.06708166324683,61.881951012422405,-74.13534656223383,0.33158620592937266,0.7227188606527137
0.482069,-90.38988494873047,26.98466682434082,-3.1306969567425122,12.17961979494977,-20.10748952024892,56.43059945091681,-86.62954843446714,0.33055912488649586,0.7370996959064166
0.488122,-90.21177673339844,27.454618453979492,-3.1313836499404255,12.652731630830923,-14.043435839247326,52.76966245201958,-89.55325788489434,0.3299299961852824,0.7539164060610367
0.492443,-90.11337280273438,27.912250518798828,-3.131933329502894,11.283094287135775,-1.7363464649734293,49.87376128167714,-89.0008744963059,0.3295727880879483,0.7724021144365536
0.496375,-90.12423706054688,28.347246170043945,-3.132501426694355,10.886277371830959,8.435042860797504,46.946010939234924,-89.14058852879134,0.3294518872652736,0.7923501411615017
0.520859,-90.12852478027344,28.752033233642578,-3.133070441300904,11.6754220606086,12.195647687610853,44.00963406787099,-87.59939164793607,0.3295271985147067,0.8135234082722824
0.524504,-90.11039733886719,29.13330078125,-3.133520722751449,12.108836837033637,16.977985635008285,41.675843805842256,-88.64976680292561,0.3296872388997886,0.8352337761886212
0.526875,-90.13886260986328,29.497291564941406,-3.133961160548081,11.192949450469946,21.696722568401853,39.4141940018272,-87.65119761914795,0.3298892647490471,0.8572180021905503
0.529,-90.21720886230469,29.830007553100586,-3.134569921562567,9.553036398675518,24.87762874978871,36.30155726874192,-75.28614349148904,0.33020596127374974,0.8799354189540718
0.562452,-90.35437774658203,30.10471534729004,-3.135513962098709,6.232892542189721,29.174890077426422,31.469314544173784,-70.98541033453908,0.33081192137217186,0.9044902309833982
0.569223,-90.57794189453125,30.300987243652344,-3.1366703239272162,2.101323279523467,32.63957525090167,25.54578688270333,-88.77516577945971,0.331787613862821,0.9314062137430253
0.571677,-90.85169982910156,30.415666580200195,-3.1379972660863658,-0.7421442894689319,35.593075406514835,18.71557892967036,-89.19036759452348,0.3331829003781476,0.9610198880807018
0.573538,-91.16433715820312,30.446203231811523,-3.139393579215178,-4.205164764416553,39.023210068073574,11.486513542318034,-88.90648410851253,0.3349797336627608,0.9932442236166292
0.602042,-91.51327514648438,30.39598846435547,-3.140805290880221,-6.648582977718575,39.707355966287906,4.12839898767431,-88.01064747715434,0.3371338374222934,1.0278262541161929
0.608684,-91.87297821044922,30.26983070373535,3.141010577891641,-9.392534637143035,41.75786071739577,-3.064008347515734,-89.83036705675025,0.3395793615885078,1.0643746793641522
0.612989,-92.27079010009766,30.066701889038086,3.1396066082660132,-11.465827460643004,43.4963077857041,-10.499692933676469,-90.94740193443792,0.34233444886809283,1.1030218038327813
0.61673,-92.68355560302734,29.787755966186523,3.138298705293751,-14.093414040951602,43.92708098646763,-17.492169105916016,-89.36780904290812,0.34534371476453923,1.1434390868914242
0.6411100000000001,-93.12397766113281,29.440855026245117,3.137025521867216,-17.086312435244686,44.97190868418282,-24.368607194346215,-91.95498356449272,0.3486351356251288,1.1858182796277783
0.644634,-93.57695007324219,29.016420364379883,3.135643955120943,-18.945167200883876,44.02330127640018,-31.894705555871347,-91.17887181240506,0.35238017159080504,1.231254426199438
0.648126,-93.96981811523438,28.521997451782227,3.1344602800432426,-19.011915224547824,38.62970237942163,-38.40187800456127,-57.24251302306629,0.35652587923549933,1.2794433747272511
0.6505210000000001,-94.26889038085938,27.987781524658203,3.133476955292633,-17.18865086712628,33.73991872619073,-43.83554962140029,-93.41605598121997,0.3610573940324707,1.3303169035792664
0.682672,-94.51298522949219,27.4307804107666,3.1328951485987275,-14.338274615149267,32.74916905122911,-47.099874610667804,-93.73453460380213,0.3658259047450529,1.3829642451580244
0.68592,-94.78116607666016,26.841623306274414,3.1320144356890967,-15.993652922771897,33.249207200365746,-52.016685322444445,-93.88489479909089,0.3712996074875554,1.440342053302383
0.687982,-95.11194610595703,26.17780876159668,3.1310520199977496,-17.607396104761424,33.83304494042927,-57.443448202938,-94.02607757292797,0.3777698259754655,1.5043250774231351
0.68984,-95.36101531982422,25.407039642333984,3.129254195829842,-10.256011420884278,34.41176345370986,-67.41808571209538,-14.331883502821768,0.38617110518518954,1.580847849715835
0.72324,-95.3502197265625,24.455326080322266,3.126662490752376,2.7273096900683123,28.656338700544467,-81.57200669135682,-94.60492593971114,0.3973614491927663,1.675422700908095
0.729683,-95.11442565917969,23.340627670288086,3.124156933443461,12.578811908538459,21.890114252108887,-95.02829214879317,-85.83917846473469,0.4112740624490293,1.787805184296395
0.734009,-94.8489761352539,22.203603744506836,3.1235396774474964,17.924390306783593,21.441473276476597,-98.11858391800877,-94.21710158852586,0.425915730697623,1.9056426105725943
0.736188,-94.57823181152344,21.213132858276367,3.124455285952721,28.142460880602094,26.146548123982846,-92.87534822051346,-92.79308233775342,0.4393075706177981,2.016547097007299
0.761555,-94.20738220214844,20.36292839050293,3.1255942638837015,38.333787848725414,32.775567732371215,-86.36164269588241,-93.35214574877118,0.45077372659888515,2.1161935885278798
0.768663,-93.87619018554688,19.621562957763672,3.1273344216569123,35.66545833624404,34.35752833660538,-76.69608490704645,-82.07481767021451,0.45982087945306077,2.201361474971331
0.7725660000000001,-93.78253173828125,19.02021598815918,3.1291511256486317,19.811604017856673,26.265900557086944,-66.85604993586253,-92.5767399180093,0.4667231513640093,2.2736211263654997
0.776473,-93.97251892089844,18.58970832824707,3.131952469845219,-5.243597697521319,7.655613262340561,-51.906562182456334,-91.39374280269199,0.4712207660548794,2.3312055533802387
0.800388,-94.44551086425781,18.450363159179688,3.1360926636395234,-32.09433149474331,-6.3458596021935,-29.76255613851973,-91.9639630259344,0.4728947937614514,2.3713314536071226
0.804243,-95.14690399169922,18.628273010253906,3.140619983365075,-51.0923387465937,-7.880057547335411,-5.302528996567013,-73.37174426082207,0.47188641169945955,2.394708458451229
0.806365,-95.82795715332031,18.990642547607422,-3.1393818900849113,-49.751456499304304,-1.6245232482122152,12.138299711792133,-78.12751148021117,0.4692139665109414,2.4075664877949663
0.808523,-96.27267456054688,19.39613914489746,-3.137066020142492,-40.419553451423475,6.7539343767977895,24.96916182240334,-95.8197609245193,0.4654674666392144,2.4135081178506312
0.842985,-96.5989761352539,19.814733505249023,-3.1357640164780225,-31.865311836778197,16.964029850986655,32.26020263873707,-95.73469274197319,0.46126750532902766,2.416365166129319
0.848021,-96.8825454711914,20.173261642456055,-3.135913349039626,-27.816804291165056,12.334015367364263,31.52593681239319,-95.96094701327387,0.4574676550611995,2.4214722948786465
0.850045,-97.14393615722656,20.40428352355957,-3.137763147449064,-38.73401302842606,-19.605243512463076,21.31489621077792,-96.19923183140158,0.45505442805237756,2.4350530828818315
0.851855,-97.43053436279297,20.446857452392578,-3.1408496727207016,-50.361505090307745,-54.76490414255287,4.147586269713345,-90.1045502187591,0.4546926115482704,2.461371635702387
0.882038,-97.50865936279297,20.241413116455078,3.1391620339165565,-28.60582774408493,-48.07309802021916,-13.579496947421504,-96.51137500638809,0.45627493741011727,2.4998828616703452
0.888327,-97.34111022949219,19.86311149597168,3.1376797482709313,-13.97395147104714,-25.066835235081815,-21.823303049195115,-95.82933658330202,0.45863400997149945,2.5433739515542877
0.892704,-97.30292510986328,19.462337493896484,3.13685185980631,0.4495657725737367,15.099272094357286,-26.430345899091463,-92.35742928860431,0.4612745440804829,2.588781741399217
0.8967,-97.25335693359375,19.053964614868164,3.1373461881277342,21.256839602832812,54.149449456821365,-23.66232636057917,-96.359672454568,0.4634671944591039,2.6315413044213747
0.921061,-97.35485076904297,18.862497329711914,3.1401028344499595,2.8863997368767187,63.30135994459943,-8.310250182019495,-92.23480301177123,0.46426482207392605,2.665673449197278
0.924997,-97.87821197509766,19.124828338623047,-3.1384829052776597,-19.499870769042705,31.38543640607144,17.43955103609753,-97.09150759373983,0.4631379995910098,2.687764033815771
0.927358,-98.1711196899414,19.763092041015625,-3.136218325039741,-27.435090631662433,-32.85473303994625,30.2297649834107,-97.23644268105222,0.46126864110589416,2.7051183267905086
0.929529,-97.86215209960938,20.370208740234375,-3.1369884985015704,-19.601836955614534,-101.4086177393122,25.816086496464706,-92.4150881311266,0.4599039155103447,2.7255258664648125
0.962969,-97.34841918945312,20.689420700073242,-3.139016768294309,-21.001141225969633,-106.17496962895723,14.367427570074174,-87.12414077541527,0.4594375406253694,2.751492161886388
0.968233,-97.3310546875,20.667598724365234,3.1414243288066968,-29.096718562375624,-78.7960675485019,-0.9386898663860717,-96.45711229556073,0.45995933062167477,2.7836379771728477
0.970532,-97.60501861572266,20.390453338623047,3.138769345541984,-30.900663729729786,-53.91284145868837,-15.788984596745173,-93.89640423162746,0.4612256432751436,2.8204945513120414
0.972323,-97.923828125,20.04755210876465,3.13769292653615,-39.485439705059605,-45.165544547152685,-21.880005572137268,-96.86579958210471,0.4625692609941082,2.8579164122735143
1.000597,-98.30277252197266,19.855892181396484,3.1383387394978484,-45.49454451418844,-49.228612348529,-18.327195590443218,-86.79228833905732,0.4634872661208496,2.892748492440082
1.002771,-98.58782958984375,19.844175338745117,3.139236613396833,-46.425229505588966,-59.883505963168375,-13.308510045874893,-97.20197466929112,0.46400940800515117,2.9251509704613423
1.005371,-98.6906509399414,19.792539596557617,3.1379409451958327,-37.90656976142487,-65.52078210407089,-20.648887879904564,-28.48959624615078,0.46465451500555544,2.9583588682355515
1.009102,-98.68663024902344,19.532527923583984,3.1367155358712835,-33.35854828369389,-60.03568940806543,-27.577039038088223,-97.48856958328224,0.4653381257113714,2.9918492251941404
1.040646,-98.73871612548828,19.229034423828125,3.136357926341158,-27.97874295374418,-52.07832436460923,-29.614754259975243,-97.97270643614046,0.46588595602361893,3.0245294013062836
1.042755,-98.74297332763672,18.972766876220703,3.1366618760521736,-19.55484183903026,-43.05638213145274,-27.896374287448413,-97.72075222648148,0.46623840650475096,3.05601639092793
1.044766,-98.67976379394531,18.76984405517578,3.137288092554027,-11.450986313350212,-32.521249053720375,-24.337854267608233,-82.11078468298203,0.466421465687649,3.086461208750194
1.046834,-98.58748626708984,18.620267868041992,3.138207999474489,-4.294892105769364,-23.60392653562827,-19.118788902038307,-97.82446574042567,0.466481640710218,3.116145424569477
1.079914,-98.49275207519531,18.515974044799805,3.138987770244497,0.38958777371816555,-12.396947022829469,-14.699960452458123,-88.00365871217579,0.4664886039561219,3.1454990818436253
1.082728,-98.46785736083984,18.3886661529541,3.139102186960738,0.5963716707990222,-0.37544704098041776,-14.050725358639022,-97.3679434041751,0.4664880437447895,3.174805905355451
1.085437,-98.55026245117188,18.196075439453125,3.1389819533965895,-1.3548325885040269,12.698640747337162,-14.741388964868834,-96.09976137860431,0.4664791779567795,3.2040605081908122
1.088187,-98.73603820800781,17.939245223999023,3.1384880859465634,-5.1483472944509066,26.17608698459586,-17.563086960068258,-55.21151685215119,0.46643218744090525,3.233075009242327
1.120875,-98.9898910522461,17.605073928833008,3.137655403473571,-9.186729084619502,30.370897182230674,-22.331028576242595,-98.52084192104108,0.4662910685694411,3.2614951318918206
1.124216,-99.2433853149414,17.222360610961914,3.136900747492583,-12.710135101936649,29.505703459686817,-26.67943948302724,-91.39733309570158,0.4660228879027552,3.289108034976276
1.127661,-99.47929382324219,16.81761932373047,3.136286177086617,-13.895071323869956,28.003172832858027,-30.245839833622323,-98.72099214079776,0.4656128499489587,3.315812772150396
1.13103,-99.6696548461914,16.39063835144043,3.1357026871611287,-12.731441877052502,26.103290828421862,-33.635929096077284,-92.04843069312761,0.465042418721947,3.341483965222413
1.159781,-99.80189514160156,15.956546783447266,3.1354191745391815,-10.85991967182388,21.851267551204437,-35.30180540445422,-98.104823459097,0.46434787773492764,3.3663395124228286
1.161882,-99.88370513916016,15.547940254211426,3.1353361213138737,-8.806631618629233,16.228167467924287,-35.80606802559251,-97.5173714151166,0.46356363089586144,3.390587781834447
1.163986,-99.9111328125,15.171701431274414,3.135409991370439,-6.172836823251915,7.859523437369414,-35.393015750630575,-98.97609972627563,0.46272454533947804,3.414442213740989
1.166071,-99.86457061767578,14.829339981079102,3.1354870902428584,-2.3915514642922373,-1.167110388694927,-34.93535892529387,-98.06105848325686,0.4618343772950797,3.4379229636089885
1.199803,-99.74735260009766,14.510539054870605,3.135559531517483,0.8353228507041565,-11.44336126091554,-34.480328307693036,-98.38552728317521,0.4608945086013998,3.4610355041798897
1.2018210000000003,-99.6021499633789,14.207937240600586,3.1356639512840303,2.784278163501273,-16.331716550836266,-33.83421290277734,-95.64604125653658,0.4599158228224251,3.4838450961191314
1.203763,-99.48148345947266,13.906155586242676,3.1358160767569605,3.3747490844659334,-15.978015204667154,-32.926098271489124,-97.86747259482323,0.4589139598946807,3.5064475690966925
1.206364,-99.3977279663086,13.599345207214355,3.1358545595880165,2.7628484449803583,-15.241785698936894,-32.67920742356067,-98.24592008122012,0.4578533047155795,3.5286176905600786
1.239816,-99.33954620361328,13.289369583129883,3.135878780461118,1.225668695378914,-16.780031384935683,-32.52221552548793,-85.84176999328344,0.4567304974956259,3.5503306563031964
1.24196,-99.30416870117188,12.997185707092285,3.1361040950439136,-0.7960598817863084,-18.101674696880444,-31.228618677822535,-97.87573245529802,0.4556202382465502,3.572051915214297
1.244067,-99.29788208007812,12.742402076721191,3.13656008964734,-2.9916480427881496,-18.58386214662125,-28.632257161078297,-92.76396054459693,0.45461123498609723,3.5943396246193666
1.246201,-99.30419158935547,12.537620544433594,3.137284414485833,-3.3098708250872746,-17.205333604174037,-24.512787365083305,-95.46206263618537,0.45381021970303864,3.6178707634834604
1.28029,-99.28582000732422,12.384035110473633,3.138112236888406,-1.080536567026252,-12.754660251362315,-19.798981828270488,-97.96220062957788,0.45325991815756067,3.642926853945256
1.283436,-99.27217864990234,12.264957427978516,3.1389322477918595,-1.4412130304418262,-4.993105205466156,-15.132096275961075,-91.20788408085237,0.452957207340545,3.6695040263684686
1.286306,-99.32276916503906,12.176552772521973,3.1397104275766257,-3.3984893279170167,-0.30974915890135757,-10.711338297940362,-96.3964257411843,0.45288553069836107,3.697513809442863
1.28826,-99.39533996582031,12.121326446533203,3.1402934410696735,-4.24521998191727,1.153907312864175,-7.398933045784189,-98.5654620452683,0.4529584544518438,3.7264276400224716
1.320519,-99.44292449951172,12.087202072143555,3.140767592175045,-3.4288836697235734,1.241910031451558,-4.700920384943588,-98.4653796473454,0.45313304215456524,3.755984825968771
1.323911,-99.44889831542969,12.069866180419922,3.1411606761926207,-0.9774642099739993,2.3294893772857392,-2.4614082912456006,-98.34207502137731,0.4533821792268947,3.7860213890877366
1.32712,-99.41584777832031,12.062684059143066,3.1414045901457115,1.2632115772038297,1.0050517709185038,-1.071229793951875,-98.4556383351525,0.45364325912513764,3.8161486449389312
1.33041,-99.37234497070312,12.062562942504883,3.141470397045899,1.0383702874634724,-3.4860649462378626,-0.6960818138714832,-98.3730361993484,0.45383752701966984,3.8458725127238735
1.359967,-99.31846618652344,12.062482833862305,3.141364185329297,2.553914452373549,-9.761066885321181,-1.3001052708924767,-95.42562571803683,0.4538889122481391,3.8747108284525646
1.362068,-99.21905517578125,12.063376426696777,3.1413733504383754,4.110653729323794,-13.988551000398044,-1.2467018360411453,-97.36756665682644,0.4538936437812454,3.9032592389971508
1.364223,-99.1313705444336,12.080724716186523,3.1415825973592457,3.2224736454584955,-14.819637319547793,-0.05711747027444485,-83.26395455012185,0.454000242543365,3.9324479975093496
1.366588,-99.06658935546875,12.113430976867676,-3.1414390848778044,4.163246185932892,-14.899250004513462,0.8716709830328487,-98.32270216482127,0.4542000731467223,3.9622292467543327
1.400927,-98.9647216796875,12.151686668395996,-3.141246143866517,6.367221872596362,-14.014806247567572,1.9648006046196058,-97.84048266622335,0.454533069957508,3.992859759684353
1.405219,-98.82839965820312,12.202232360839844,-3.14081439916554,10.445121429755359,-6.38876813121999,4.406827807208472,-79.90242748041592,0.4551802695549749,4.025485389753812
1.409683,-98.68649291992188,12.276117324829102,-3.1403250194246435,11.642049756323917,-1.9337552604077823,7.167612467842428,-91.73443471520739,0.45619914419981744,4.060486987770003
1.413387,-98.55167388916016,12.366999626159668,-3.1399565162890535,14.940222601797077,6.002234065710629,9.238612909102212,-97.9013371348186,0.4575207709403731,4.097454851087679
1.440306,-98.3905029296875,12.431983947753906,-3.139996252743626,17.955438639203177,14.06925053921539,8.999494816449236,-97.14810826838803,0.45886062568425007,4.134620284585182
1.443223,-98.20503234863281,12.459433555603027,-3.1404245671905637,19.25457989292733,8.042307837295418,6.572514307158496,-96.28076610365166,0.45993516899405185,4.170202902734682
1.446096,-97.9724349975586,12.485054969787598,-3.1405279376560657,21.886919431124614,4.92530618644367,5.976686170007019,-88.13279990912267,0.4609948794734519,4.205759839009499
1.449129,-97.7038803100586,12.516045570373535,-3.140575382154781,25.804577627713233,9.247199310662564,5.694707786538566,-49.5098264535026,0.4620778617936523,4.241529580145643
1.480821,-97.41887664794922,12.533186912536621,-3.1406218804601416,28.544729994411874,12.615985213096254,5.418556835092604,-97.14394709173477,0.4631731171451811,4.277444480797928
1.484485,-97.16184997558594,12.575912475585938,-3.1401022869026476,27.787333732443745,16.963708832095666,8.296823737658542,-96.21440843308287,0.4647189666881353,4.316259365176599
1.487906,-96.91358947753906,12.708976745605469,-3.1388284901309658,32.857680266573105,25.76997759692524,15.348719140582613,-95.68580653391624,0.4672975460674001,4.361660211080418
1.491204,-96.55419158935547,12.949234962463379,-3.1374304301535783,40.93525322432694,32.03739845291667,23.02616766392606,-95.39760874153203,0.4709506293106852,4.413974380795848
1.520159,-96.08151245117188,13.258732795715332,-3.136549562093951,47.15670861475148,24.084220315421685,27.762782617472133,-92.425929921118,0.4751659103982687,4.470050473735903
1.522274,-95.5708999633789,13.615385055541992,-3.1355487496299936,48.92037615657008,20.667095456684525,33.09566796291845,-94.5875477570503,0.47997907601550077,4.530148039889987
1.524384,-95.15363311767578,14.03835391998291,-3.1343048210487807,45.811424310542016,22.67415849712382,39.73324921343142,-91.88043777873429,0.4855486730900412,4.595300825177392
1.526513,-94.82574462890625,14.512474060058594,-3.1335002770395284,43.15769091231696,22.199400585652697,43.96777183844798,-93.94430938710639,0.4914702184782404,4.663014915043122
1.560438,-94.45295715332031,15.014755249023438,-3.132669663446307,45.22520624955274,16.369296251649676,48.29032535658225,-93.50134288802042,0.4977938239710594,4.733627284720591
1.563936,-94.00874328613281,15.564498901367188,-3.1320799951189966,42.675551273900346,2.476523286435427,51.23961811566668,-91.06868852281472,0.504380056387511,4.806287111877107
1.567221,-93.60081481933594,16.15546417236328,-3.131235339271724,39.432990682423075,-4.872557062370485,55.54755502897712,-84.73938421894816,0.511561989821185,4.883103664099993
1.570435,-93.21611022949219,16.817157745361328,-3.1301416022733113,36.208267129963296,-15.880000282530178,61.16147533801278,-92.57313508118075,0.5196513236754691,4.966072835499661
1.601164,-92.82779693603516,17.528932571411133,-3.129479383940814,33.45676298886409,-21.51038647010744,64.429283723757,-72.63254152044912,0.5283408389041896,5.053321325529012
1.604774,-92.45994567871094,18.24213981628418,-3.128898207887068,30.87859880361606,-25.031728062747952,67.25325958704462,-87.81399376762188,0.5375350133756642,5.144286661441685
1.608292,-92.12031555175781,18.96770477294922,-3.128472095854348,28.14895639050278,-24.653699290302548,69.2556593158281,-85.25694136476831,0.5469389255053398,5.237147504946236
1.611441,-91.8028793334961,19.701114654541016,-3.128051854042516,26.836685805646567,-24.676052791908706,71.22784228772342,-84.70341299914575,0.556245699290742,5.3299888754585165
1.640207,-91.47815704345703,20.455509185791016,-3.1275609941025544,25.84894995165622,-23.79803368165086,73.54913671866562,-90.13157614786259,0.5651518845106694,5.420898035625039
1.642372,-91.17255401611328,21.21549415588379,-3.1274331006946428,23.737251828226917,-22.985997613869923,73.9716522207226,-90.30917040526171,0.5731484719193872,5.506651616309895
1.644448,-90.87745666503906,21.95612907409668,-3.1273755304191937,22.267962024541283,-25.579381168136035,74.03205158355303,-89.95208074195165,0.5801307499757139,5.5865345437800125
