Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.190825,-105.79795837402344,33.13344955444336,-3.120712655126369,-5.281054454929669,-48.149281950221486,126.58828086929346,-64.5111852775568,0.3305949317326132,0.3126056210806441
0.200846,-105.40306091308594,34.45830535888672,-3.1214904597478075,-2.9673014066048156,-72.29391187375735,121.41652993165151,-89.46629145033504,0.3295954059102293,0.3126056210806441
0.210824,-104.73907470703125,35.7565803527832,-3.12249515007976,1.9740762149558948,-95.14456928922347,114.62009555651696,-104.2669140023997,0.3289985075849899,0.3126056210806441
0.22039800000000004,-103.80828857421875,37.00550079345703,-3.123351642351764,7.730236494117535,-113.94428931927922,108.50549847565728,-42.72414563413308,0.3287426793818453,0.3126056210806441
0.23035500000000003,-102.7027816772461,38.19614791870117,-3.124160735067421,11.996510107264546,-125.92836165206516,102.58739910702968,-101.68678577424477,0.32879442854547175,0.3126056210806441
0.241363,-101.51909637451172,39.30390167236328,-3.1248674816026027,15.537109418269905,-131.39930219611037,97.29297114170514,-100.73507685649427,0.3291016982182932,0.3126056210806441
0.250902,-100.29564666748047,40.315467834472656,-3.125723610823157,17.731580896703303,-132.75982123726354,91.1993837227324,-99.36865930967976,0.3296857179069763,0.3126056210806441
0.260253,-99.09031677246094,41.20122146606445,-3.126841999440418,16.950881736834383,-129.70526501778545,83.75227820650576,-97.69524153836014,0.3305933648876816,0.3126056210806441
0.270851,-98.00315856933594,41.94659423828125,-3.1281001954419576,13.509518244280137,-121.60889537943575,75.76700842519547,-86.52793805223452,0.3318283264291282,0.3126056210806441
0.280856,-97.12052917480469,42.56707763671875,-3.1292552958129343,8.140443141516515,-108.13532954339927,68.65590040480927,-95.8076957545328,0.33332490348019694,0.3126056210806441
0.289874,-96.48719787597656,43.08939743041992,-3.1302838078149433,3.165831313558403,-90.71163308391263,62.5214616244107,-95.36176190204456,0.3350169785558882,0.3126056210806441
0.30108,-96.11038970947266,43.534061431884766,-3.1310814225227968,-1.8138824522662966,-70.16279039987582,57.88453498934825,-94.3812896331396,0.3368175690334139,0.3126056210806441
0.310076,-96.02299499511719,43.92040252685547,-3.1317279552628214,-7.573941275340133,-47.86816843945669,54.27449314505137,-95.14693611553668,0.33866881656714515,0.3126056210806441
0.32088,-96.21802520751953,44.24806213378906,-3.1323791795840337,-12.061781956294126,-25.319104856981653,50.79427612140351,-89.3069809000804,0.34056082071138977,0.3126056210806441
0.330871,-96.63671875,44.507659912109375,-3.133095560491682,-15.880367405198067,-5.000589385249198,47.04848426735263,-79.81929198251808,0.3425037274233366,0.3126056210806441
0.340899,-97.22604370117188,44.69610595703125,-3.133877186110858,-19.51815689299812,11.71409971433109,42.98095976754288,-96.34822963392025,0.3445097211635371,0.3126056210806441
0.349926,-97.93184661865234,44.81260681152344,-3.134732986918241,-22.5881339720748,24.437742369125083,38.490752426041475,-14.66016833048643,0.3465950746244302,0.3126056210806441
0.360821,-98.77220153808594,44.861305236816406,-3.135524942098269,-30.672484185032587,34.850985598476704,34.33899803338713,-70.43965779904191,0.3487376665873864,0.3126056210806441
0.370887,-99.71880340576172,44.8408088684082,-3.1365416664903574,-34.43103824754764,39.73891827044253,28.858891375475782,-99.32928473737257,0.35099850835878565,0.3126056210806441
0.380855,-100.5344009399414,44.74518585205078,-3.1375817921915137,-31.508137339416137,40.71085760442993,23.103475160046848,-93.27059291259584,0.3533827978513708,0.3126056210806441
0.390635,-101.19544219970703,44.58583068847656,-3.1386579166535986,-28.884753886768035,39.93097294461953,17.015864156597885,-87.85189952831914,0.3558981534486784,0.3126056210806441
0.400622,-101.77134704589844,44.356056213378906,-3.139876749901112,-26.74385328954234,36.7739775479696,10.00556204439825,-101.13796444972581,0.35858056288993095,0.3126056210806441
0.410403,-102.23556518554688,44.05643081665039,-3.141115389277712,-24.575367265806257,31.50692498083846,2.79565533766781,-101.3550943466601,0.36142810232339356,0.3126056210806441
0.420939,-102.59681701660156,43.70013427734375,3.140881288838196,-23.929967323206117,25.49983678506207,-4.181662083482539,-21.68089798301414,0.36441782825187297,0.3126056210806441
0.430939,-102.89488220214844,43.28841781616211,3.139650268367331,-24.55044561307217,19.109796957995986,-11.451234761481272,-102.65523336342784,0.3675540924502669,0.3126056210806441
0.440901,-103.11918640136719,42.8051872253418,3.1382264784139635,-24.022150971339197,12.868425589725339,-19.888428278093684,-100.25528810558764,0.37088378802373945,0.3126056210806441
0.450895,-103.26338958740234,42.237449645996094,3.1367803462526105,-23.674079408593467,7.761169567094877,-28.47250757412816,-98.70212943521298,0.37440056429953733,0.3126056210806441
0.460275,-103.34385681152344,41.59164047241211,3.135317196326905,-22.01046218528451,2.9504033051547927,-37.15851719824132,-40.365397384981286,0.37809631474652006,0.3126056210806441
0.470152,-103.3262710571289,40.87042999267578,3.133827558995003,-19.315942312430725,-2.472151965366619,-45.971520529592524,-103.04237243846302,0.3819647270517803,0.3126056210806441
0.480465,-103.22685241699219,40.09111404418945,3.132631863577912,-17.21754427486273,-7.02133500214332,-52.999679317603515,-102.21966807808255,0.38590635325062206,0.3126056210806441
0.490513,-103.14408874511719,39.27637481689453,3.1317020600559733,-18.18873399558872,-7.974305620145125,-58.45255401129402,-100.86865747964792,0.3898389639560071,0.3126056210806441
0.500999,-103.15906524658203,38.41774368286133,3.130952631736676,-18.774521754660277,-4.195061207086812,-62.891063650967595,-102.16065163597362,0.39371354078045606,0.3126056210806441
0.51095,-103.23664093017578,37.523536682128906,3.1304878076216345,-18.751797715291644,-0.6776228007527005,-65.68812856892536,-99.88715963386048,0.3974538033595923,0.3126056210806441
0.520983,-103.29158020019531,36.63919448852539,3.130327532969714,-17.587779801465146,-1.7672792177856533,-66.67173728110974,-101.64541622708957,0.4009803916193848,0.3126056210806441
0.530985,-103.28638458251953,35.79817581176758,3.130345146722881,-19.350130824321223,-7.437098435318927,-66.56413448092536,-101.21242479683235,0.40425485193613636,0.3126056210806441
0.540991,-103.29283905029297,35.02235412597656,3.130770870051832,-24.714491389010245,-14.811487196320677,-64.0484528662046,-102.34419121128413,0.40717696658536445,0.3126056210806441
0.551055,-103.3857192993164,34.3357048034668,3.1315406639554957,-32.91548757261351,-20.55449466557499,-59.545623335117014,-101.39901494089783,0.40967413611646775,0.3126056210806441
0.560754,-103.56737518310547,33.74089050292969,3.1326147713203563,-38.11753722941364,-24.092896363214894,-53.27594680915219,-93.9983018095085,0.41168962596749437,0.3126056210806441
0.570899,-103.72309112548828,33.26958465576172,3.134209042833521,-37.996031579173696,-29.26953942384987,-43.88082353031372,-94.6658124535931,0.4131041744897875,0.3126056210806441
0.580918,-103.77411651611328,32.961822509765625,3.136017926890329,-35.98324996285181,-36.68471380570671,-33.146658740167176,-92.5372856796072,0.4138943063752023,0.3126056210806441
0.590789,-103.75834655761719,32.791378021240234,3.137656124508898,-35.010197308029696,-43.7513641247853,-23.402453030585818,-103.06305323892143,0.4141521856769013,0.3126056210806441
0.600749,-103.70093536376953,32.696678161621094,3.1388190338687023,-31.419655653813205,-48.58428645317584,-16.479853108650087,-102.76798758005759,0.41405317739426273,0.3126056210806441
0.61088,-103.599365234375,32.61937713623047,3.1395267887386193,-28.561156599365756,-49.9144043223333,-12.262591225439794,-98.73646330870895,0.4137546800941961,0.3126056210806441
0.621089,-103.55859375,32.5277099609375,3.1398635015771283,-30.148130562450707,-47.631908780971365,-10.259882430596383,-101.85096670444469,0.4133790523095242,0.3126056210806441
0.630943,-103.66523742675781,32.35995101928711,3.139129797298198,-36.32751881777713,-43.478542463672895,-14.628362994483464,-102.72312292034238,0.4132435396702174,0.3126056210806441
0.640839,-103.94155883789062,31.945669174194336,3.1359366562772717,-51.25190904107812,-44.12635175550275,-33.684157061806744,-102.9476479790348,0.4140502245766585,0.3126056210806441
0.6510519999999999,-104.24079895019531,31.226673126220703,3.133101179860451,-50.42461945333325,-42.41395161359427,-50.71703692717442,-97.15238955588256,0.4156341389240063,0.3126056210806441
0.660052,-104.26207733154297,30.576339721679688,3.135117474462515,-22.62755440886953,-23.137320454931555,-38.68181672278883,-96.34856000875435,0.41651809910655757,0.3126056210806441
0.671058,-104.43926239013672,30.345434188842773,3.1397453968838773,-29.068919692453672,7.92308347023826,-11.053865454627331,-98.28434014135082,0.415987894565969,0.3126056210806441
0.681089,-105.15396118164062,30.423564910888672,-3.139757747601289,-31.4501558635519,17.506348578632963,11.055097449998872,-96.8803202539501,0.4144126511964763,0.3126056210806441
0.690384,-105.25548553466797,30.681100845336914,-3.137933417191685,-2.562561044975962,-12.305814370054927,22.06783748185991,-101.95227844677639,0.41240864137985855,0.3126056210806441
0.700559,-104.75263977050781,31.309825897216797,-3.1330549108510897,-14.617086352163772,-48.70604823550966,51.243787946154974,-95.30533221656809,0.4091168558218677,0.3126056210806441
0.711033,-104.4384536743164,32.381141662597656,-3.129991434170815,-7.378686657536979,-74.08415909673106,69.42344974297862,-103.50833354292783,0.4051656670730679,0.3126056210806441
0.721028,-103.44042205810547,33.17736053466797,-3.1321285028293198,43.718606537525915,-71.69084715118025,56.092853426648844,-102.52042847028609,0.40214354563618426,0.3126056210806441
0.73104,-102.29450988769531,33.19527816772461,-3.137467283678853,39.44199287174915,-42.773236639409866,24.17911042601338,-101.3163500090756,0.4008950340937859,0.3126056210806441
0.741028,-102.41950225830078,32.36016082763672,3.137854216869299,20.7199440453875,27.906192684380308,-21.938016076305477,-101.3191146373405,0.40199118360416236,0.3126056210806441
0.750955,-103.66043853759766,30.712526321411133,3.1315512022903618,-11.934865088684242,110.2602970168386,-59.641252813686364,-102.34078091656305,0.40485603865835523,0.3126056210806441
0.760873,-105.4630126953125,28.74363136291504,3.1279456637159266,-36.99813752634025,150.1377349387436,-82.46822313311088,-23.447311765686038,0.4086376508513086,0.3126056210806441
0.771043,-106.84130859375,26.978870391845703,3.1268963157852405,-47.32906502336217,124.17293473348019,-89.9709332193706,-106.59051787244545,0.41252178050200905,0.3126056210806441
0.781086,-107.39930725097656,25.85957145690918,3.129668521180314,-40.30612108478248,66.27898774345566,-73.37894889511641,-97.50113639405419,0.4153219039224709,0.3126056210806441
0.790497,-107.23320770263672,25.395082473754883,3.1325454744995653,-17.72559765099037,14.03028601754776,-55.58747748467585,-100.2705896123305,0.417055191028087,0.3126056210806441
0.800955,-106.72140502929688,25.072757720947266,3.132883059269684,-12.901842290239626,-27.014231450479173,-53.25778192105454,-104.05874452784184,0.4185531179302391,0.3126056210806441
0.810992,-106.29299926757812,24.630598068237305,3.132635868746576,-10.707166759904776,-52.46323284509613,-54.54953461764403,-105.35504623360953,0.4200094165352844,0.3126056210806441
0.820952,-105.90399932861328,24.066370010375977,3.1317990889700664,-5.412180853502397,-55.07079074943731,-59.42780257193429,-101.12420584032728,0.4216025476729936,0.3126056210806441
0.8309590000000001,-105.58375549316406,23.313291549682617,3.1304952229449463,-2.850391833346058,-50.69218528387933,-67.13670240885835,-104.6816854020135,0.4234614821790479,0.3126056210806441
0.840965,-105.41082000732422,22.43808364868164,3.12993228817191,-4.921808702701801,-36.059201666422354,-70.4270777396203,-46.75835794989072,0.4253513431486614,0.3126056210806441
0.850945,-105.40140533447266,21.536176681518555,3.129793365928555,-6.494019211895771,-24.699294218106967,-71.25986221455244,-11.204459600144588,0.4271496756149405,0.3126056210806441
0.860942,-105.4288558959961,20.65685272216797,3.1300525615435095,-7.956475411316806,-16.814626293081798,-69.71250334865357,-105.22865967687,0.42874638723223596,0.3126056210806441
0.870957,-105.5151138305664,19.806884765625,3.1305500240268316,-10.386196534012013,-5.952246472496244,-66.76171136304632,-89.72687940418984,0.4300868985242976,0.3126056210806441
0.880978,-105.6727294921875,18.9427547454834,3.1307347651737523,-11.440204859745347,4.515112345649385,-65.74277008228547,-101.2048849898702,0.431283700564275,0.3126056210806441
0.890933,-105.84883880615234,18.022045135498047,3.1305896711941292,-11.802896442409487,14.598455303655271,-66.73238936093945,-104.98439963826385,0.43244516471796984,0.3126056210806441
0.900645,-106.05147552490234,17.04987335205078,3.1306235781197542,-12.160848727563284,26.116628480323605,-66.65408807229443,-105.03653303484752,0.43352149381823607,0.3126056210806441
0.910551,-106.25639343261719,16.060630798339844,3.1306804341830046,-9.890549342738051,34.51173693259134,-66.43669681139126,-98.75903944961219,0.43451183937165616,0.3126056210806441
0.920974,-106.42756652832031,15.07168197631836,3.1308055349704915,-9.219245907710642,39.72249849567782,-65.78078691520577,-103.18941384733543,0.435400756337718,0.3126056210806441
0.930967,-106.61679077148438,14.093433380126953,3.1309696305009393,-9.938792676393144,43.47115902918011,-64.89521873836776,-105.73058428354084,0.43618410378180605,0.3126056210806441
0.940977,-106.81641387939453,13.131318092346191,3.1312466415569267,-10.047180948332077,45.51651381765379,-63.32119481394915,-105.03793553186642,0.43683557417104374,0.3126056210806441
0.950975,-106.99146270751953,12.197874069213867,3.131443089935008,-9.508249140740451,43.832947319326514,-62.2205781310933,-105.47413209957215,0.43738757045817017,0.3126056210806441
0.959964,-107.11559295654297,11.290190696716309,3.131482698437371,-7.49195851473247,38.758953464180365,-62.049652647113724,-101.8448583108989,0.43789256082578226,0.3126056210806441
0.969966,-107.1698989868164,10.405496597290039,3.1314581246721116,-4.346225246250241,32.15614470673193,-62.232018697953066,-105.5319201485053,0.43837112802112377,0.3126056210806441
0.980968,-107.16866302490234,9.535551071166992,3.1312307925886453,-1.7298835051930104,24.725399201114758,-63.627337552927465,-105.64179173360887,0.4388844912847883,0.3126056210806441
0.990973,-107.14542388916016,8.658050537109375,3.1308708284715,-0.2337859827474443,18.84096583490616,-65.8235985409234,-97.42791205957607,0.4394694180899609,0.3126056210806441
1.000966,-107.12134552001953,7.770112037658691,3.130608425609914,0.6544534117058421,14.77655077871606,-67.41952005182107,-106.2154809485532,0.44009151455957674,0.3126056210806441
1.010964,-107.09797668457031,6.889838218688965,3.130564967808066,1.4246472603836065,13.13029675005092,-67.67151305105952,-106.10632681611916,0.44068239841511464,0.3126056210806441
1.020967,-107.08285522460938,6.0307183265686035,3.1307140545262646,1.1799114438600005,12.533842796816742,-66.74714256954668,-105.89729321010856,0.4411866758350364,0.3126056210806441
1.0310529999999998,-107.08324432373047,5.199215412139893,3.1309130914199845,0.8398725037433254,11.574066322193842,-65.52606867048848,-105.95005128091967,0.4415958867190338,0.3126056210806441
1.040372,-107.08340454101562,4.384224891662598,3.1310581515236926,1.0384613210785039,11.86567356484472,-64.63606087068996,-101.9410866664498,0.44193289020344045,0.3126056210806441
1.050923,-107.0704345703125,3.5733556747436523,3.1311774839612494,2.0199648408946254,12.269146499495713,-63.896085006199954,-104.33629835915362,0.44221008432259273,0.3126056210806441
1.060916,-107.0410385131836,2.773610830307007,3.1312806257933086,2.9152790573480023,11.799223508183312,-63.245905638728104,-103.44002352946706,0.4424360509432783,0.3126056210806441
1.070995,-107.0081787109375,1.989431381225586,3.131336735748235,3.2804606708514346,10.232092098410893,-62.88243712204587,-105.96510504862124,0.4426284094414714,0.3126056210806441
1.080995,-106.97367095947266,1.2215369939804077,3.131389081706176,3.9565036168325993,7.994574206507138,-62.54128966357125,-104.59893422206159,0.4427906049201852,0.3126056210806441
1.091005,-106.93334197998047,0.4668741822242737,3.13140489569745,4.3051651371678865,6.506951321315544,-62.420811956801394,-105.79391198756824,0.44293554977078536,0.3126056210806441
1.10099,-106.90166473388672,-0.28752487897872925,3.1313968349607424,3.919982168453718,6.9290591464564475,-62.45169807222819,-105.90255853289152,0.44307186024461337,0.3126056210806441
1.110928,-106.89058685302734,-1.043369174003601,3.13150047245108,2.6856329429699524,9.21773814345136,-61.81044576200154,-105.61027358420816,0.44316724202206026,0.3126056210806441
1.121007,-106.90499114990234,-1.7918318510055542,3.1317272586464946,0.8990812792240503,13.532497561968999,-60.42952494579753,-61.33130077038996,0.44318835603460566,0.3126056210806441
1.13099,-106.9308853149414,-2.5307211875915527,3.1320762699492275,-0.03348943469183075,19.451221039131998,-58.30567762338207,-106.46029538309855,0.4431040374812897,0.3126056210806441
1.140901,-106.94265747070312,-3.2570440769195557,3.1324955784857886,-0.09383017062019312,26.065887004979583,-55.74261840148352,-105.78432689441071,0.44290016882017563,0.3126056210806441
1.151001,-106.93717193603516,-3.9643259048461914,3.1329631828979125,0.026477778601349866,31.2546382834657,-52.874499025590104,-105.93486314784937,0.4425701869762193,0.3126056210806441
1.160891,-106.94133758544922,-4.639749050140381,3.133420447021685,-1.6707147503519535,33.57088520461125,-50.0745722583701,-103.30964013101845,0.44212625765185126,0.3126056210806441
1.171089,-106.95891571044922,-5.273300647735596,3.1338996395684706,-1.430695819780476,33.239972784607886,-47.14598521775456,-83.86436747257994,0.44157005971928587,0.3126056210806441
1.181152,-106.9442367553711,-5.861921310424805,3.1343348464460807,-0.2055467657272249,31.74329733744509,-44.47265600680074,-106.08330488214492,0.4409219459214411,0.3126056210806441
1.190457,-106.90482330322266,-6.424851894378662,3.134653701789637,1.0392916159494836,31.876055724342628,-42.5031163181142,-102.16282295320364,0.4402227983006802,0.3126056210806441
1.201133,-106.83963775634766,-6.972283363342285,3.1350803548971924,2.957962403575293,33.29832309068731,-39.86534165688488,-105.96899615285743,0.43944348155842566,0.3126056210806441
1.210401,-106.74519348144531,-7.485586166381836,3.1356284256151077,4.3982828136699625,35.49736738077003,-36.47794348896291,-100.42657611382745,0.4385529161949164,0.3126056210806441
1.220209,-106.64437866210938,-7.9586687088012695,3.1362419548206364,4.704767062106775,37.69468704808732,-32.69454119824735,-105.80667583038532,0.4375395066552691,0.3126056210806441
1.230353,-106.55667877197266,-8.397584915161133,3.1367330351090783,3.9194203853944845,39.157713568304054,-29.669409433713685,-99.43898596894631,0.43644896661016497,0.3126056210806441
1.241011,-106.48104858398438,-8.80665111541748,3.137118773639925,3.893442614659987,36.94051463540744,-27.294941980082942,-104.15026382893777,0.4353185428413253,0.3126056210806441
1.251005,-106.4079360961914,-9.17357349395752,3.137380553163023,4.038923509547144,31.238751263456248,-25.680172562170622,-104.98741474633886,0.43418821165915167,0.3126056210806441
1.261065,-106.34419250488281,-9.509414672851562,3.1374164892759357,4.5045912930066265,24.06423518191023,-25.445823649105606,-21.51456316703114,0.43312553313464025,0.3126056210806441
1.27111,-106.28215026855469,-9.833292961120605,3.1373235734012286,5.51883212295803,16.639269723878183,-25.996801349072197,-105.49645339715242,0.4321642104569376,0.3126056210806441
1.281106,-106.21998596191406,-10.145833969116211,3.1372950645068154,5.994851911878314,11.310879496679387,-26.155102935918286,-104.22587595484288,0.4312779286523391,0.3126056210806441
1.29113,-106.15316009521484,-10.451333045959473,3.1373230162632435,6.875606086011928,10.119051613873536,-25.96863877157694,-93.55483506496192,0.43044455983288216,0.3126056210806441
1.301125,-106.05827331542969,-10.764644622802734,3.137376205965839,8.131446928605962,12.353020368729824,-25.622203039137432,-105.2833748577077,0.4296525700644467,0.3126056210806441
1.310127,-105.93498229980469,-11.09276008605957,3.1374115232522746,9.105198824044352,16.617262854372402,-25.378051097066155,-104.48088207037962,0.428904069232174,0.3126056210806441
1.321128,-105.79117584228516,-11.441523551940918,3.1373714853656276,9.929328595524446,21.880319760839086,-25.586289904481504,-104.76337377389773,0.42821815598875046,0.3126056210806441
1.331132,-105.6290283203125,-11.806923866271973,3.1373484394716913,10.72758987929676,25.990741263731103,-25.686551958855414,-104.63508099112589,0.42758516413447184,0.3126056210806441
1.341148,-105.46659851074219,-12.172085762023926,3.1373588275888498,10.137825242580963,28.994883856945318,-25.584278413770935,-104.12995050202724,0.42699147579274904,0.3126056210806441
1.351183,-105.3288345336914,-12.520895004272461,3.13742913368135,9.300312569195876,27.782048873573448,-25.126561824278994,-102.54144181269403,0.42641694207627373,0.3126056210806441
1.360546,-105.22645568847656,-12.80421257019043,3.1379420302733316,7.903019789551347,21.597799231105267,-22.00982185504982,-104.24332693913243,0.42573007265901264,0.3126056210806441
1.371068,-105.15031433105469,-12.976253509521484,3.1387632252070903,8.088923024607109,14.108543763736828,-17.046415592755352,-104.14839737222775,0.4248483434560961,0.3126056210806441
1.38054,-105.04466247558594,-13.055941581726074,3.139472313518549,11.487135943306152,4.88837919558282,-12.761531421667348,-68.71971039514527,0.4238186058356634,0.3126056210806441
1.391417,-104.94315338134766,-13.036031723022461,3.140797640064558,9.43293093721543,-2.2228643613697283,-4.780258154795164,-102.97902034516638,0.42247029561408483,0.3126056210806441
1.400732,-104.89383697509766,-12.841383934020996,-3.140020761345102,8.249770564466324,-2.7145312599048648,9.447039546719736,-104.08163150944247,0.4205199927441991,0.3126056210806441
1.410556,-104.7488021850586,-12.447921752929688,-3.137324978247861,13.672633406943797,-0.3826191131349014,25.613310132838073,-103.11497095471778,0.4179149310562659,0.3126056210806441
1.420881,-104.43400573730469,-11.901764869689941,-3.1346877173719063,21.187275833683525,6.115736868677431,41.31722472347074,-101.7896895564406,0.4147235743082344,0.3126056210806441
1.430399,-103.91646575927734,-11.22946834564209,-3.1319565559466773,36.204841790094534,14.946818856988017,57.37485944329273,-99.52825411454785,0.4109696498433018,0.3126056210806441
1.44142,-103.20903015136719,-10.407974243164062,-3.1294349551066674,47.269212075665344,14.526874921153537,71.89738524149226,-99.96195217890777,0.40676767538787406,0.3126056210806441
1.4504,-102.51668548583984,-9.405208587646484,-3.1264000085891537,51.476287585502206,15.709877345778086,89.24502071438164,-100.62039025460392,0.4020107356202686,0.3126056210806441
1.460397,-101.90511322021484,-8.199289321899414,-3.1230420795159146,49.12887451117388,21.686074303485803,108.32427306640933,-100.89915625714391,0.39665292177786843,0.3126056210806441
1.47107,-101.37503814697266,-6.82838249206543,-3.1199706447731157,46.31718274310853,29.561601727854203,125.60802577999158,-36.2171717693668,0.3908241782085932,0.3126056210806441
1.481051,-100.90454864501953,-5.334503650665283,-3.1172546997350055,41.27599770164054,34.78934314121734,140.7353511688174,-100.63010234657246,0.38466301925066754,0.3126056210806441
1.491118,-100.56195831298828,-3.7347192764282227,-3.1150561061554343,32.66456349798017,36.30110989135128,152.9335362717049,-97.4856348123177,0.37833608472154195,0.3126056210806441
1.501205,-100.386962890625,-2.073746681213379,-3.113534930225779,21.688825162174027,37.533655093120515,161.42335212700402,-99.10808135711842,0.37203649006881934,0.3126056210806441
1.510639,-100.34455108642578,-0.4217526316642761,-3.1129281311331183,12.684971831260675,40.50491032548112,164.84664293901443,-98.30910432635619,0.3660103094344756,0.3126056210806441
1.521083,-100.35214233398438,1.1394908428192139,-3.1133925202842896,7.5611321093254205,45.436074679798544,162.18683067242807,-99.42485031165931,0.3605361495599376,0.3126056210806441
1.531084,-100.37966918945312,2.5481982231140137,-3.114648571925792,3.6787061629098408,53.71169921782066,155.00185415616818,-99.43707125607789,0.3557968592877623,0.3126056210806441
1.541265,-100.48129272460938,3.8066565990448,-3.116009050960423,-2.686444241377303,64.03862422398895,147.3208829627603,-98.98330202627258,0.35176527487732395,0.3126056210806441
1.551247,-100.69509887695312,4.994437217712402,-3.11667945880853,-8.632366172145527,74.17927631111266,143.76403463171945,-72.18413038923013,0.34818999613666574,0.3126056210806441
1.560171,-101.009521484375,6.216513633728027,-3.11654694826019,-16.201411909398054,78.82393472031555,144.9803137379803,-100.50579338014526,0.34480545447895417,0.3126056210806441
1.571272,-101.41028594970703,7.495323181152344,-3.1165782745092487,-21.26708147149325,74.98760187862698,145.3734047850929,-98.75984283641401,0.34163859036334787,0.3126056210806441
1.581075,-101.79871368408203,8.792549133300781,-3.1167974431156065,-22.73249685037219,62.06069706300164,144.6510986199857,-100.87717271949619,0.33872876098980126,0.3126056210806441
1.591104,-102.10124206542969,10.135072708129883,-3.1169271426673957,-20.453230280940378,39.61277492175615,144.32177421896438,-100.9601586838341,0.3360387389014416,0.3126056210806441
1.601154,-102.25740051269531,11.540922164916992,-3.1172311800213244,-14.552141498440706,12.64035532805486,142.7601061067543,-89.44638268815007,0.3336134563210606,0.3126056210806441
1.6111,-102.24040985107422,12.975936889648438,-3.117782927100531,-7.653205620658131,-17.174193064200658,139.5024064009817,-100.79171658530123,0.33151739604754926,0.3126056210806441
1.621154,-102.06459045410156,14.410146713256836,-3.1186685151949205,-1.2605436412809992,-47.06964419340133,134.0808754453924,-100.20098948931052,0.3298334241719142,0.3126056210806441
