Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
10.084901,-102.65798950195312,6.079614162445068,3.1357776594815516,-13.618721016277593,38.93416489186412,-34.203422193456966,-101.59802408154319,0.6353700435543915,2.388528433293397
10.087817,-102.73175048828125,5.776154518127441,3.135831300462991,-11.451945101154953,19.447391010554913,-33.91225122913932,-6.1296457214620235,0.6338499924094005,2.4188991474958583
10.091146,-102.78028106689453,5.477153301239014,3.135638600991214,-10.050151226847387,0.040010034198531434,-35.06309370805686,-90.31999871535916,0.6326949676385321,2.4514678824187355
10.120492,-102.8113021850586,5.191709041595459,3.135573977530985,-8.707100394496514,-14.12206326942522,-35.45436450975563,-102.30794365775823,0.6317827884970343,2.4854898890852892
10.123369,-102.84056091308594,4.933066368103027,3.135835364755031,-8.303330346616624,-21.18261935221687,-33.924221135659764,-101.83504467208624,0.6308849295617273,2.5195445583551836
10.126099,-102.88944244384766,4.701591491699219,3.1362157273044104,-8.458586522866538,-22.053400169501796,-31.697989277585812,-101.73826878401744,0.6299187237921412,2.5531133776594404
10.128802,-102.96977996826172,4.474438667297363,3.136575752111224,-9.949019177127946,-17.733122811908434,-29.598631598439425,-101.99180778965274,0.6288882331102676,2.586217574448388
10.160539,-103.10881805419922,4.222030162811279,3.136664696532875,-13.339037576370266,-9.888527606743727,-29.11312809185658,-102.0757590803909,0.627923140362027,2.619667930933943
10.163495,-103.3105239868164,3.9055240154266357,3.136348909379838,-16.739729853738023,-0.2460365940345233,-31.03935413592148,-102.33591568645299,0.6271903460822663,2.654517223177773
10.166365,-103.53640747070312,3.4962565898895264,3.1356067787920634,-18.52645952928917,9.012210067362862,-35.50982564581613,-102.52704845937345,0.6268248071258017,2.691628005850402
10.168921,-103.74932098388672,2.990262031555176,3.1346923505558304,-18.60826470497841,16.956197331555945,-41.018800098254545,-101.94322267553935,0.6268113166899029,2.7309278071248606
10.20059,-103.93433380126953,2.4189624786376953,3.133962842077758,-17.526372985732145,23.086350168250334,-45.43639911378413,-94.94290808519948,0.6269870213757714,2.771415508779512
10.203489,-104.09224700927734,1.8301666975021362,3.133584267027133,-16.12189655462806,26.864173901961284,-47.76341041306162,-103.08182215240045,0.6271717167536112,2.8119707404688636
10.206358,-104.222412109375,1.2618718147277832,3.1335804648049854,-13.892491219910983,28.500673566718,-47.845843966154504,-56.33758806502862,0.6272397403280591,2.8518045063502258
10.208897,-104.32109069824219,0.7288828492164612,3.133752031491064,-11.788548776284228,28.80367271113081,-46.865599122136366,-103.05222796103378,0.6271765837770474,2.8908183172419415
10.240657,-104.38814544677734,0.22153092920780182,3.133895150665725,-8.69313436519113,27.043710546936946,-46.0396755722255,-103.30599203866471,0.6270370746947045,2.9293484227874966
10.243316,-104.41857147216797,-0.28463736176490784,3.133826294764252,-6.187533255911666,26.31787146648157,-46.46506658392306,-103.21173125987295,0.6269036045662526,2.9679077065852466
10.24627,-104.43450164794922,-0.8227331042289734,3.133549854812075,-4.2674334646454435,26.751168422143422,-48.126380325934434,-100.01927047890597,0.6268261700786214,3.0068106865225794
10.248968,-104.44209289550781,-1.4044513702392578,3.1331508660165968,-3.0107817505308825,28.982398271142536,-50.51762613926132,-102.59319646736546,0.6268132763857706,3.0461143228810403
10.280683,-104.45611572265625,-2.024653673171997,3.1328152545662915,-3.250481263036956,31.91485802901747,-52.53315690672413,-102.89958353757083,0.6268363287705012,3.0856430049713977
10.283487,-104.4925765991211,-2.668212890625,3.132506219095176,-4.305539090024944,34.69514117218452,-54.401831776842506,-101.40700518894032,0.6268701712148947,3.125240931430142
10.286297,-104.53128051757812,-3.330395460128784,3.1322255066678757,-4.013186076094065,36.190228600365295,-56.10336850287608,-103.28804677837996,0.626886299184235,3.164729680943001
10.288994,-104.5327377319336,-3.99562406539917,3.132064425090355,-1.7928924271732012,35.61485346468342,-57.06900015716497,-81.51300542587941,0.6268565590827418,3.2039312462173313
10.319432,-104.4803695678711,-4.641716003417969,3.132071332668501,1.699584679313128,33.2786692213506,-56.999055604969456,-103.61144055460939,0.6267663420607461,3.2427509551676486
10.32156,-104.38850402832031,-5.250452995300293,3.132280586477018,4.586420801244787,29.29941125618492,-55.69727619067839,-103.49883224785637,0.6266211762864413,3.281219742422139
10.32374,-104.29373168945312,-5.810296535491943,3.132603216125198,5.915173059455061,23.90934185945997,-53.718645520206564,-62.95459411037985,0.6264349280126852,3.319421279685092
10.325839,-104.22856903076172,-6.324471473693848,3.132938431475907,5.161732330790016,17.5474526570581,-51.68306814752976,-99.85506061004841,0.6262156560858944,3.3574036208923372
10.359936,-104.2199478149414,-6.806612491607666,3.1331334707880987,2.4529111090312816,10.397067633849735,-50.51405736541998,-101.18307262789375,0.6259430999872667,3.3950373905125053
10.363349,-104.27776336669922,-7.273104190826416,3.1332052319981205,-1.1968876655986556,3.1063474095201733,-50.11329943096407,-71.16624372205662,0.6255927296200772,3.4321651134590128
10.366317,-104.39363861083984,-7.729900360107422,3.133218569878723,-5.048741792010964,-3.3675282938527604,-50.08920252357226,-103.92657537418228,0.6251539610788609,3.4687153998778624
10.368499,-104.54837799072266,-8.173739433288574,3.133376407126799,-8.138154174370914,-7.120451719170783,-49.21790944209959,-24.37684930637494,0.6246812797652114,3.50502503742272
10.400229,-104.70226287841797,-8.593216896057129,3.133723204981225,-8.893275129571782,-8.160309600491143,-47.20977918460248,-104.46664814366238,0.6242617986775497,3.541639242402993
10.403348,-104.82302856445312,-8.977716445922852,3.134282603609282,-8.380535389899864,-7.444370025464052,-43.90433645653149,-99.5159973816537,0.6240099203886386,3.579280170051752
10.406315,-104.92207336425781,-9.321390151977539,3.134892873661967,-7.969587666975938,-6.326966445175599,-40.27694593174277,-104.03062704977309,0.6239928195932942,3.6183804222189058
10.408473,-105.02143859863281,-9.627912521362305,3.1355638504792243,-8.30430877121523,-4.738943194279403,-36.27746719153928,-82.2679084839058,0.624289431200691,3.6594507130709815
10.440264,-105.13198852539062,-9.902090072631836,3.1361907225060937,-9.287256662597397,-2.1929205986049807,-32.539492488993474,-104.41251278724229,0.6249381686281982,3.7027521123591884
10.443752,-105.25555419921875,-10.16081428527832,3.1367327538690817,-10.907954684709287,2.0586535936745163,-29.3088232568612,-101.6023633196674,0.6259574029227315,3.7484221734933776
10.446659,-105.38560485839844,-10.415355682373047,3.1372449049795184,-12.370663601129612,8.1936648293029,-26.252525339144764,-68.83830893600762,0.6273897796365346,3.796752125385536
10.448748,-105.50494384765625,-10.66515064239502,3.137757694623346,-13.160851601302973,15.052312836266156,-23.18239458081176,-104.9621212997132,0.6292892630779849,3.848106994288956
10.480239,-105.59932708740234,-10.908272743225098,3.138196343560625,-12.80628111356198,21.327217872040624,-20.549098816130677,-104.3796586344026,0.6316511554613747,3.9024866123267845
10.484371,-105.66462707519531,-11.146153450012207,3.138548282052007,-11.9745980066335,25.934317070997626,-18.431099843192037,-49.038346202691415,0.634432041989733,3.9596472502952786
10.48805,-105.71690368652344,-11.37004566192627,3.1388912344935753,-11.409121522606265,27.90438097670296,-16.362892949302786,-105.37798458330477,0.6376002305588517,4.019416107009477
10.490173,-105.77843475341797,-11.5700101852417,3.1392059751813,-11.815605716907587,28.21086864023436,-14.464868756320868,-104.88110222470026,0.641068358637862,4.081268602403949
10.520188000000001,-105.85739135742188,-11.749848365783691,3.1394925178096798,-12.35896860972326,27.890616437978093,-12.737723943541623,-103.98946614838499,0.6447109621361319,4.14443526810307
10.52392,-105.92718505859375,-11.907829284667969,3.1398409640410474,-11.224063523460293,27.27209670485654,-10.631331169550124,-104.59318887315277,0.6484581517109257,4.208487939029345
10.528019,-105.96347045898438,-12.038527488708496,3.1401858707992196,-9.486781002405456,26.318614249553807,-8.540949212746783,-79.26972056069424,0.6522007474810586,4.272747189094466
10.530537,-105.98262786865234,-12.144655227661133,3.140567675193962,-8.376658403772236,25.804917429624442,-6.224037201930799,-104.71628445566175,0.6559067368080429,4.337011588321384
10.55986,-105.98091125488281,-12.234601974487305,3.1408433234779087,-5.965856051304318,26.163717512008965,-4.550127310429455,-104.90539343185273,0.6594772990414655,4.400657928200719
10.563093,-105.92818450927734,-12.327378273010254,3.1409453389854156,-2.4345376867205357,26.401684717786797,-3.928706881344763,-104.47346007021015,0.6628164315197075,4.4630744970842935
10.566847,-105.8358154296875,-12.437664031982422,3.140801603052112,0.5028410880172774,26.383217593818372,-4.796888384763676,-99.34591944596279,0.6658120329464211,4.5235424005936045
10.570454,-105.73892974853516,-12.571027755737305,3.140597228801181,1.8504813806035751,25.691430421470095,-6.030677961622324,-93.54932646271676,0.6685517041884367,4.582590466515462
10.600032,-105.66193389892578,-12.717464447021484,3.1403878401989305,1.664721472798679,25.559650459171163,-7.2939231561634745,-104.99526823145531,0.6711660655340056,4.6410233257580655
10.603123,-105.59517669677734,-12.875755310058594,3.1402361480850907,1.9220278256028704,26.149392897772156,-8.207077613285513,-103.11093603354738,0.6738119887421139,4.699818759199585
10.606888,-105.51220703125,-13.045241355895996,3.1399913419668652,3.033726917273894,25.749825123779118,-9.680584205009982,-104.29037940434493,0.6764464442217963,4.758708387036604
10.610174,-105.42835235595703,-13.22559642791748,3.1397498166806925,2.9826928110126163,23.759487509069892,-11.131852554570537,-104.44343413559656,0.6790475128854874,4.817553767041555
10.64001,-105.36561584472656,-13.399001121520996,3.1396528450438352,3.03140059753127,20.839216223768847,-11.71064876125294,-104.33390106371476,0.6816417707826785,4.87651978370261
10.642884,-105.30763244628906,-13.541177749633789,3.1398587511326164,3.1863810048934442,17.833133856830344,-10.461828072465211,-102.87651003839926,0.6843123332015841,4.936128237844399
10.646289,-105.24624633789062,-13.624329566955566,3.14043173756833,3.7461137267155196,15.01232207867573,-7.000519146874059,-104.21840332210836,0.687102816843084,4.996657975635537
10.65028,-105.1769027709961,-13.626851081848145,3.1413168825796127,4.327939122294825,12.01489270764199,-1.6618492715309827,-101.08067009404502,0.6899145694984681,5.05749668184037
10.680003,-105.09463500976562,-13.53602123260498,-3.1407366420336182,5.875939599088861,8.725238815611128,5.154456898663483,-102.4680791901844,0.6925483802270559,5.117394013574944
10.682891,-104.98191833496094,-13.341350555419922,-3.139355299925286,8.181770054863323,5.56452523473177,13.457751386786965,-103.77548499433993,0.6948477203196625,5.175355291532555
10.685897,-104.83592987060547,-13.03011703491211,-3.1376742663031867,10.490101640534478,3.7299808198959497,23.53652622889858,-103.86644156250696,0.6967936907063382,5.2312407539447205
10.689547,-104.6473617553711,-12.597683906555176,-3.1357961155058804,13.638555885627312,4.311489892339318,34.755574685960795,-101.90215898648391,0.6983711459232504,5.2849330361821725
10.720057,-104.37305450439453,-12.05766773223877,-3.133876661031663,19.602719757564756,7.609272990142963,46.14359690044724,-103.28896277744232,0.6995345503486841,5.3361228750045955
10.722785,-103.94308471679688,-11.437751770019531,-3.1321192542695933,30.20561684960012,14.212132120236534,56.42051809170187,-102.90733219973883,0.7001807060704284,5.384135843227763
10.725669999999997,-103.30560302734375,-10.77328109741211,-3.130649822271603,44.07469161971536,23.229743159685583,64.77293103146785,-101.89263598399042,0.7002218440157106,5.428387971808651
10.72921,-102.57366180419922,-10.071919441223145,-3.129280705506846,48.75199833315092,31.523983378290566,72.36144195408127,-6.999962092283166,0.6997983004990115,5.469723005428433
10.76002,-101.95880126953125,-9.290390014648438,-3.1275862782990345,45.960291698597025,37.16777893475586,81.82792021917886,-61.026978843084166,0.6993391786253126,5.510807881614249
10.762976,-101.44662475585938,-8.38361644744873,-3.1256987651763217,43.73960936922371,40.73543604015822,92.39042528001006,-101.28311492752212,0.6990623501417362,5.5530092934723685
10.765746,-100.9672622680664,-7.354289531707764,-3.123771660333273,40.91530224176134,42.47991416550367,103.10532552160258,-92.50060548454043,0.6990358636259153,5.596766256657454
10.768855,-100.55692291259766,-6.213388442993164,-3.1218521260712904,35.81462283752795,44.18033074051336,113.7495742864205,-99.86450249547445,0.6993056391123488,5.64238302470531
10.800121,-100.22108459472656,-4.983951091766357,-3.1202805318660576,31.977525014652336,44.059532014852515,122.39795981349064,-97.09615217052558,0.6997388268354342,5.689043492611237
10.803063,-99.92068481445312,-3.698631525039673,-3.1190926880845193,29.057578163336867,41.357447707492945,128.83479838920235,-98.4448882698756,0.7002375878422552,5.736143187597444
10.805836,-99.6587142944336,-2.3807806968688965,-3.118345687781125,26.22084521422695,36.83236542008945,132.76464335081758,-98.75570323906308,0.7007123246084334,5.783123271906126
10.80882,-99.42120361328125,-1.0654001235961914,-3.118124479962609,25.25652324871141,32.37260706190797,133.70901262622021,-98.41535667419954,0.7010585342140327,5.829325624838626
10.840171,-99.18161010742188,0.19137372076511383,-3.1187145430898027,24.705081095881262,29.30380989801041,130.03184368276044,-98.177255454944,0.7010794253651081,5.873505694628578
10.843031,-98.94351959228516,1.3618955612182617,-3.1193992721409316,24.963429586142407,28.47900137648155,125.83596285297324,-96.8397025927669,0.7008910313224481,5.916372099393976
10.845869,-98.71684265136719,2.478541612625122,-3.120147999704756,23.85830839352893,29.872330938860177,121.31081226367805,-93.53276472648128,0.7005783946125895,5.958446027311499
10.848544,-98.53898620605469,3.5530121326446533,-3.1207055765948457,21.30092505883066,32.11010240153687,117.94283232356642,-94.38152910738243,0.7002717874851416,6.000538196668815
10.880185,-98.43788146972656,4.62000846862793,-3.1209770075564225,16.114738516377884,33.51374042692034,116.29026805388183,-88.8891893359563,0.7000760107187739,6.043307469028476
10.883096,-98.40999603271484,5.707930564880371,-3.1209287834159922,12.374968327854013,33.305409411951196,116.52935199558897,-15.37354670966,0.7000490336408753,6.087125040093564
10.885833,-98.40814208984375,6.827326774597168,-3.120800053198276,9.045465404658007,31.34720100709771,117.25329740609696,-97.98698064933818,0.7001535104821685,6.1317668654724935
10.888457,-98.4535903930664,7.961589813232422,-3.120776406830601,4.219970906989848,27.428467055714812,117.44089538184052,-86.84741185209994,0.7003130334953073,6.176761120623122
10.920191,-98.5583724975586,9.087108612060547,-3.1210546123001857,-0.4709712119065864,21.539372085397684,115.99419301374013,-97.82016702130709,0.7004475336094422,6.22160817538891
10.923045999999998,-98.67520904541016,10.17475414276123,-3.1216976421715965,-2.6725044656115418,14.488338993856326,112.49473193210575,-84.40921834247075,0.7005158129426474,6.26604760360834
10.925929,-98.72523498535156,11.199305534362793,-3.1227572852512337,-0.15963662202456608,5.100869795756501,106.5556024110237,-97.83798719877949,0.7005253509008885,0.026936931821117227
10.928691,-98.65640258789062,12.148401260375977,-3.1240812561174502,3.8734604693562917,-7.780152370345634,98.9949654904131,-85.9849597288486,0.7005312458976645,0.0709892770991182
10.960088,-98.50233459472656,13.037596702575684,-3.1253804894699964,6.106013667507095,-24.57299548261697,91.50571087681831,-97.84305679625719,0.7005956221477831,0.11540944132243985
10.962159,-98.29977416992188,13.895915985107422,-3.126499090826209,6.783897989799812,-43.57231071569341,85.01584954257979,-93.2100198562561,0.7007498096714904,0.1603979512994802
10.964261,-98.05487060546875,14.736926078796387,-3.1274400167477077,6.456480065330558,-61.82114183824178,79.51666616631658,-97.03717107462589,0.7009896292142922,0.20593419100855484
10.96642,-97.76581573486328,15.556310653686523,-3.128257978529096,6.706969996064783,-76.74949015616679,74.69952499000335,-91.51628529311674,0.7012827465553985,0.25182037896711784
11.000623,-97.4292221069336,16.347684860229492,-3.128936442936219,7.027363924746325,-87.80906906403484,70.6543249634958,-95.68234659265573,0.7015596482650113,0.29762309821384386
11.003931,-97.06436920166016,17.108163833618164,-3.1295721702639674,6.808738534037503,-95.71529306608056,66.85367986022054,-89.3196738654301,0.7017425983665471,0.3428529003446483
11.006519,-96.68401336669922,17.833837509155273,-3.1301100467663123,6.779437022498148,-100.04618624519142,63.6116827593498,-80.9997100859833,0.7017206483031474,0.38680677186359125
11.008664,-96.29006958007812,18.529085159301758,-3.1305444490040877,6.941367574227634,-101.43864325090358,60.95558611567191,-95.27546476192846,0.7013730057570838,0.4287128779976434
11.040829,-95.91287231445312,19.194072723388672,-3.1309426261549804,5.021534587225864,-99.73572682665767,58.52840326202701,-88.80406405706131,0.7006118112548728,0.4679987175316976
11.044576,-95.59693908691406,19.827974319458008,-3.1312915110383384,1.975290067637453,-95.81304673348178,56.42445569575838,-94.78884555809262,0.699369899294296,0.5042162929333214
11.047183,-95.34295654296875,20.421247482299805,-3.1318471915938972,-1.4592899798539112,-89.89239287410462,53.238698372513525,-92.23669280217447,0.6977223673363873,0.5378072510975767
11.04928,-95.14717864990234,20.948945999145508,-3.1326169908522723,-4.564092912848015,-82.57303238592472,48.93242461026598,-5.674788964526185,0.6957764055738024,0.5694196020119556
11.081054,-94.99264526367188,21.399951934814453,-3.133586628436134,-5.86661041445627,-73.23507779043926,43.57514524419897,-93.33173085559638,0.6936471097479174,0.5997577626499518
11.084886,-94.85305786132812,21.7643985748291,-3.1347353480568296,-5.041823237268564,-62.712119524902434,37.26784462119113,-93.55605761378446,0.6914433629225744,0.6294943462595691
11.087953,-94.73611450195312,22.036148071289062,-3.136005548096465,-4.312451241464998,-49.53515806866834,30.327009801718756,-88.17669845312062,0.6892416393961843,0.6591051771347034
11.090075,-94.73664093017578,22.21501922607422,-3.137311188724351,-8.953437143328546,-33.769660784931546,23.239974783062262,-94.02690765334168,0.6870694497842581,0.6887632366981444
11.120801,-94.91334533691406,22.302688598632812,-3.138683838795167,-13.50252754566463,-16.75760787389053,15.818569561135083,-90.00700058772897,0.6849781611588138,0.718793129452646
11.124411,-95.15901947021484,22.27120590209961,-3.1405182119762443,-13.356852417272952,0.3334200065632566,5.858083777051156,-94.23678163786937,0.68325264205136,0.7509898203287538
11.128381,-95.3923568725586,22.066890716552734,3.1402615913250256,-10.666691912656926,16.931313244862295,-7.275030852919219,-92.50714272905664,0.6822218061761337,0.7874429171197049
11.131896,-95.63138580322266,21.66859245300293,3.1375357640920893,-9.815599115654564,29.66880496197214,-22.228934323623832,-82.2280369757607,0.682053059748727,0.8292479123344187
11.160499,-95.90076446533203,21.099477767944336,3.1349066694727874,-9.935103520467692,39.25961316053147,-36.73808490388119,-95.25024878976446,0.6826923111864367,0.87611910521273
11.164139,-96.1356430053711,20.402828216552734,3.132606478583793,-5.851692000648493,44.71681477906119,-49.498681443405886,-95.23882573358173,0.6840201920470798,0.9273572497157186
11.167984,-96.21417999267578,19.619441986083984,3.13067489782144,3.315558024788368,45.760665759725065,-60.188337305826046,-94.9756018460321,0.6859861463089801,0.9826879608535224
11.171664,-96.11797332763672,18.79644012451172,3.1294295356440256,12.616647741445744,43.82781443216525,-66.98746960568275,-95.20971633159247,0.6884040204031826,1.0409816925909987
11.200518,-95.97160339355469,18.004661560058594,3.1291963208764075,16.00398870653342,43.64066041871773,-68.16804731315194,-94.66508795707209,0.6909284960436286,1.1000971411073877
11.203738,-95.92251586914062,17.32068634033203,3.1302072941832924,13.33149277865834,45.49974570324141,-62.57613045852748,-91.693723808828,0.6930453307728589,1.1568099237223448
11.207013,-95.98957061767578,16.808870315551758,3.132133787146774,7.893257741680107,43.15342545918028,-52.02339939839857,-94.51383753606963,0.6943789827240738,1.2087348284623238
11.21073,-96.09649658203125,16.486488342285156,3.1344265357356766,2.5458228126411995,32.906400005922805,-39.45677340111306,-35.58513992520759,0.6948090374519785,1.2550660602286399
11.240546,-96.20539855957031,16.32867431640625,3.1366143793418457,-4.277155812042134,17.836456743861557,-27.441287320786927,-74.60684377393255,0.6944523658950761,1.29648116609696
11.243476,-96.38529205322266,16.28118324279785,3.1383637886105977,-14.946513206022658,4.639249326267074,-17.831373375571772,-96.106020745855,0.6936303087355444,1.3349497576498093
11.247122,-96.67402648925781,16.29389190673828,3.139639996568927,-25.215017896672535,-8.913940720679303,-10.815807748843,-95.76092934322712,0.6926748266288001,1.3725283641600556
11.250679,-96.98065948486328,16.353740692138672,3.140658873597803,-30.9903338682483,-21.304104511889303,-5.1886270544205875,-94.89673172737908,0.6917266240163529,1.4100926743705702
11.280505,-97.23963928222656,16.45783233642578,3.141526679077466,-32.476217616522476,-28.940225268112293,-0.36757177950654013,-91.32975628840379,0.6908135416537727,1.447818074291806
11.283462,-97.4701156616211,16.568668365478516,-3.141445546983804,-34.07640458055682,-34.219944421059225,0.8215354201733981,-96.69696211541725,0.6903798798595501,1.4884983918272583
11.286646,-97.74797058105469,16.620527267456055,3.1412400476904794,-39.473374175890775,-38.41479730737635,-1.9747857008559297,-93.9965646536928,0.6909003501598651,1.5351464503460803
11.290121,-98.12109375,16.575763702392578,3.1401289002129333,-45.878541164421144,-40.65049239254536,-8.229116926189851,-61.77707537591138,0.692684009158522,1.589764059647957
11.319609,-98.57632446289062,16.405315399169922,3.1383314218597813,-54.64199830353308,-46.43779705366179,-18.419526087643447,-97.86388770664539,0.6959679281492224,1.6539201510889248
11.32254,-99.078857421875,16.06551742553711,3.13580649685733,-59.12123636122744,-48.1991833122976,-32.84722324695382,-95.6308106452677,0.7008457331445974,1.728297258371306
11.325348,-99.46636199951172,15.528696060180664,3.1333504789687807,-48.722065029113345,-39.68012400206706,-46.97323948836118,-98.6345821162913,0.7065411565967943,1.8081180954552512
11.328234,-99.61335754394531,14.870274543762207,3.1318132103909413,-33.02031390090028,-26.534444812231627,-55.8172177275984,-75.38974689636397,0.7116910511714648,1.8848691275208118
11.359762,-99.69066619873047,14.204277992248535,3.1310051025013825,-28.8599124887567,-22.780536985899477,-60.476810345421534,-99.18237500845784,0.7156752489907676,1.9546194482796695
11.362556,-99.92787170410156,13.610779762268066,3.13109911604629,-37.0379404537285,-28.9414307965008,-60.08238058123163,-97.34854676413424,0.718147267272783,2.0151187993200166
11.365339,-100.26679992675781,13.16623592376709,3.13229248787616,-38.65861115508371,-36.93159099325682,-53.42973193340961,-99.03194009000865,0.7187568807652168,2.0640716374399304
11.367993,-100.45894622802734,12.901971817016602,3.1340025191403056,-32.39959996950786,-46.997172471212906,-43.688693724055845,-99.49535915473214,0.7176143598103732,2.102053793289895
11.399696,-100.50579833984375,12.802342414855957,3.135917298498652,-28.251393860127337,-59.23827848284478,-32.682212706795475,-97.84838504089105,0.7149414137524592,2.1303482179097415
11.402614,-100.47648620605469,12.840182304382324,3.1376301345886537,-21.43016419075835,-72.01366238192256,-22.811860233433155,-99.54312784418588,0.7111456566430331,2.151419866474009
11.405433,-100.3589096069336,12.94786262512207,3.138725016743417,-17.66235522191793,-82.63856122082183,-16.489364147069328,-3.5372817143211357,0.7068407000229227,2.169053625701327
11.40819,-100.22227478027344,13.04845905303955,3.1389795737869712,-14.662684695062778,-92.70392413272448,-15.005157210236387,-88.85026308041209,0.7027243458417919,2.187601920600305
11.439636,-100.02240753173828,13.045731544494629,3.137776106120902,-9.908202820421597,-101.65429281356839,-21.87221232629428,-99.42870083163824,0.6998900388681295,2.213946917515258
11.442639,-99.81961822509766,12.838623046875,3.1357863909515467,-10.909266934803576,-99.56797738064215,-33.20779917852254,-98.88334593227171,0.6988457457209494,2.2513608182450837
11.445637,-99.8298568725586,12.40369987487793,3.1334458284792532,-19.514311496495406,-80.27138840922466,-46.59948129169433,-87.75212595939709,0.6997293271610032,2.3008222973819143
11.448397000000002,-100.0846176147461,11.73028564453125,3.13097881467144,-25.795158796847787,-49.92622054959742,-60.86656143002997,-99.36642368168991,0.7024635786734972,2.3619673965855568
11.479702,-100.4273681640625,10.885722160339355,3.1295002220858543,-27.859634699902916,-17.1071735405172,-69.58402066017645,-99.44168258437477,0.7061502929893434,2.429268794170152
11.482673,-100.83207702636719,10.049958229064941,3.129915460417131,-31.66592836962177,15.871863819681401,-67.4651593758551,-99.88414995995046,0.7094013284680356,2.494064383978702
11.485413,-101.39094543457031,9.351923942565918,3.1315452719313055,-40.55606161217535,44.13249892575576,-58.36994970347189,-99.06420247941439,0.7114936226959407,2.5517836563690133
11.48816,-102.07134246826172,8.777971267700195,3.1331810012092554,-46.04272525168991,61.60853853994679,-49.19466630835404,-99.48502243331444,0.7125379309339147,2.6030497013087692
11.519622,-102.65478515625,8.2752103805542,3.1345354284314837,-40.93385645064168,69.72817863279874,-41.50907107687806,-77.0508136041544,0.7127909381403295,2.649409471055246
11.521795,-102.99604034423828,7.840869426727295,3.1357140844413838,-29.387657300261488,68.90070804504087,-34.69123771907386,-44.150404045437156,0.7124334057540977,2.6919490043153744
11.52394,-103.14875793457031,7.475748062133789,3.136378257894757,-19.99475383290327,58.882391476141265,-30.817297855815198,-102.57150988017915,0.7117733805642393,2.7325654548138685
11.526107,-103.23609924316406,7.1366071701049805,3.1362670621071955,-15.390499407735582,40.14568335627347,-31.501132980422287,-99.59704379723603,0.7111559411212335,2.773408008845528
11.560186,-103.31392669677734,6.7757062911987305,3.1354228027240882,-14.023820389724698,17.023870845852432,-36.522599265756455,-101.29728668201184,0.7108176036821757,2.8159654176232354
11.563459,-103.40388488769531,6.3607916831970215,3.1341970343259473,-15.211683347717356,-4.332677566031521,-43.81693052572283,-55.831609569419456,0.710801439055447,2.8605258395134827
11.566399,-103.52484893798828,5.90969705581665,3.133431780803253,-16.942521585290287,-18.871052818200067,-48.4075928744422,-6.633924260002265,0.7108910582431616,2.905749905058925
11.568591,-103.6552734375,5.495852947235107,3.1335698420413927,-16.83356299255566,-26.517055150604772,-47.64857785764078,-97.94073999267488,0.7108523725741192,2.950173438353187
11.6004,-103.76736450195312,5.168428421020508,3.134336675732125,-15.781271605624937,-28.88962722674084,-43.14068032618904,-103.34150908635502,0.7106309886964974,2.993446614255382
11.603667,-103.8813705444336,4.90938138961792,3.1351853850188824,-15.8000477956533,-26.762240158788014,-38.13635440057703,-100.84009927787177,0.7103213094278663,3.0361511038948246
11.60666,-104.0291976928711,4.661523342132568,3.1357227234603378,-16.95338500116519,-20.774968049341123,-34.987732815849526,-100.2513449109372,0.7100484726818975,3.0790676242090322
11.608862,-104.21126556396484,4.3750319480896,3.1358735598686684,-18.137435859827338,-12.48599561413351,-34.14831281213871,-103.34474003020485,0.7098858725348433,3.122659638663517
11.64019,-104.41874694824219,4.023000717163086,3.135588883077209,-19.83721551969693,-4.125357845946362,-35.91951063751725,-101.69465575618484,0.7098459002432631,3.167011930189219
11.64367,-104.64122772216797,3.594381093978882,3.134996561631952,-20.46596687619516,2.237799637207019,-39.54744757743956,-103.59004697114172,0.7098783303623202,3.21181662794449
11.646981,-104.83889770507812,3.1030030250549316,3.1343517414176034,-19.023564112177283,6.659806259185375,-43.49566233282753,-100.79086688769917,0.7099044720297633,3.256583851837451
11.649151,-104.98739624023438,2.5853934288024902,3.1339980984133615,-16.216603957659455,9.208712902236835,-45.684669659924914,-103.92718144345803,0.7098760712698325,3.3010100180815263
11.680375,-105.08888244628906,2.084639310836792,3.1340001504564805,-12.894113077420112,10.912018647265445,-45.71647443579508,-103.42678692863656,0.7097933187457008,3.34509289764698
11.684371,-105.16610717773438,1.6142743825912476,3.1342384614871226,-10.922037681004207,13.237745870978976,-44.31402827842178,-103.54547880718494,0.7096784168443342,3.3889685772233182
11.688101,-105.24706268310547,1.1617854833602905,3.1345190896353796,-9.827069564591953,17.172157667827992,-42.65580519700984,-103.25882476419667,0.7095377840944012,3.432675365610619
11.690402,-105.32484436035156,0.7082898020744324,3.1347393348522052,-8.569757243118605,21.61126153395936,-41.358158047166626,-56.05996429101922,0.7093592856516547,3.476135400616907
11.720331,-105.37857818603516,0.2432340383529663,3.134768884713239,-6.403899561552507,24.683494283009434,-41.20083488491914,-104.37864906202107,0.7090911265987205,3.519020866006703
11.723671,-105.40629577636719,-0.24795033037662506,3.1345970988766574,-4.885159615162805,27.886315126348276,-42.24919379043522,-54.76626269451567,0.7086688605686087,3.5609211997715478
