Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.159612,-98.94281005859375,3.7231109142303467,-3.1363707396857183,9.19142398590024,83.6744618612918,29.60332735349381,-98.01317503389316,0.3957945379482207,0.3506472577828759
0.161836,-98.82378387451172,3.9884979724884033,-3.1355278522116374,13.981235014023314,83.07497615783979,34.34045286368034,-72.85767983829686,0.39410194908257695,0.3648809125461492
0.163959,-98.65257263183594,4.30828857421875,-3.1346148545076606,18.704256183573772,80.32669928112342,39.44178455097947,-98.08284713288047,0.3921887609650161,0.37762215283608486
0.166108,-98.41996765136719,4.6982879638671875,-3.133718879657971,24.769295119363136,72.73567484889544,44.401512756405886,-96.19103436015476,0.3900687780730152,0.38894385408295645
0.200034,-98.10829162597656,5.172612190246582,-3.132665192200805,30.591532782989596,60.80271282166869,50.18429924738635,-97.11876005997435,0.38769938318888647,0.3985652511118709
0.202902,-97.73589324951172,5.759762763977051,-3.131251330651302,35.98451696294285,47.63722266814563,57.911965029055025,-76.53485558580809,0.38497202891684335,0.4057886495028461
0.205564,-97.29827117919922,6.468231678009033,-3.1297291426473652,42.17498720019762,35.70609796180562,66.13956992211736,-96.78825036340243,0.38187824457660297,0.4105383351503197
0.208144,-96.79551696777344,7.270914077758789,-3.128277917071583,47.347366515243216,26.26109039636396,73.84755451369264,-92.78762151654391,0.3784811296309793,0.41318775019172943
0.240579,-96.25984954833984,8.14888858795166,-3.126951612053157,50.721917097336394,14.926818355550926,80.75525950059587,-95.04489158107538,0.3748617814648946,0.41422738570043965
0.244683,-95.6979751586914,9.096131324768066,-3.1258424545508947,52.4844439975636,-2.1195203975762618,86.36690194154332,-94.57528694882393,0.3711285437081042,0.41432402145400044
0.248291,-95.06753540039062,10.122712135314941,-3.1245437502638893,56.11598044717851,-24.928682706287262,92.87383874870689,-92.90854935641698,0.3672389795303956,0.41432402145400044
0.251547,-94.27497100830078,11.2589111328125,-3.1228410213604145,65.35077869562927,-43.15846955388234,101.2999016182931,-93.12573082249618,0.3630818168631847,0.41432402145400044
0.279725,-93.29361724853516,12.499845504760742,-3.1208754177916758,76.48278492945613,-49.98326970463995,110.75631901474328,-92.4098734861194,0.35860977154701007,0.41432402145400044
0.281973,-92.38623046875,13.815789222717285,-3.119044192854125,68.79685501871083,-44.86503671423963,119.37692616245899,-82.64534239017836,0.3538984367351509,0.41432402145400044
0.284058,-91.72689819335938,15.19050121307373,-3.1173896687247473,64.33839439647164,-43.71510948067087,127.22518234901881,-1.6295904516249182,0.34901404814728015,0.41432402145400044
0.286137,-91.10316467285156,16.619041442871094,-3.1159611243602487,57.4339952211267,-36.073422120274316,133.82145120033695,-87.57422704393639,0.3440489358820322,0.41432402145400044
0.320354,-90.60384368896484,18.06057357788086,-3.11518385518344,52.262698491064555,-22.110790834002827,137.12570547549237,-89.73968947774051,0.3392196739299701,0.41432402145400044
0.323929,-90.1436767578125,19.431676864624023,-3.115693332379376,52.464783298037716,-8.009931033082264,133.79608387775954,-89.17534534556603,0.3349417931748002,0.41432402145400044
0.32599,-89.67282104492188,20.653339385986328,-3.117171333567359,52.495648922897004,4.65835208471513,125.49861980986631,-88.82194466918976,0.33149499257454595,0.41432402145400044
0.327828,-89.26060485839844,21.791900634765625,-3.1177464688216614,49.92463936080456,13.841227235095454,121.97861351920854,-88.35346536542411,0.32851499905280573,0.41642861461019154
0.360596,-88.9232177734375,23.013778686523438,-3.117001871364846,47.322070909652076,21.78205895189199,125.31345338146727,-76.47426220036398,0.3255158824510383,0.41822581539581494
0.36371699999999996,-88.67378234863281,24.36666488647461,-3.1157641144022796,43.36994587096427,32.912892100728904,131.25452950646277,-88.0508044610866,0.3223312938097401,0.4186692209340987
0.367039,-88.55397033691406,25.80643653869629,-3.1145928633228297,38.60201962271557,42.86788598583332,137.02399029837255,-87.75203099535416,0.31899331722509405,0.4186692209340987
0.370345,-88.51191711425781,27.24936294555664,-3.114496220562941,33.901606379317855,45.597735012169,137.4493881402593,-87.59379656572025,0.31586147421170635,0.41903421216675973
0.399911,-88.40777587890625,28.63886833190918,-3.1144080632622764,34.13242579212927,38.31715633809643,137.7345485381073,-77.3414730773291,0.31292795302030835,0.42044851665737887
0.402081,-88.1728286743164,30.063047409057617,-3.1135515773881113,32.28401950837291,28.383143086575004,141.698722030491,-87.2171865523977,0.30993328902267653,0.4212943309937488
0.404189,-87.95365142822266,31.545536041259766,-3.11299084994376,27.013046412658174,20.78976223908337,144.17447435932388,-85.39160803889834,0.30698158389861196,0.42222190360503076
0.406355,-87.7937240600586,32.9964714050293,-3.113231195497762,22.32226544353747,15.13767312541839,142.7023500271327,-82.48222494352244,0.3043264649107944,0.42482752076722685
0.440355,-87.61992645263672,34.36152648925781,-3.114051665136426,19.829292500259715,8.501844672201168,138.29767031441818,-85.89911478593477,0.3021303781031616,0.43015049613335177
0.443244,-87.38064575195312,35.63472366333008,-3.1151509192946,18.606295902950155,1.8634992942747963,132.41251977834673,-86.34246805659117,0.3004496101561098,0.4385733311891614
0.44537,-87.09684753417969,36.8215217590332,-3.116424225069652,17.010400005261875,-3.9152727530209943,125.6240767245411,-86.03156669562017,0.29930293979746714,0.45024639460036636
0.447704,-86.81244659423828,37.887264251708984,-3.1185419339136087,14.978531425304386,-7.299141420689364,114.67428627739184,-72.45807628521561,0.2989371474589225,0.4667538118906552
0.480952,-86.54008483886719,38.8328857421875,-3.1200179223228006,13.271522863971983,-10.222042328820866,106.99235202731099,-85.44475549471994,0.29906550871362153,0.48634310436703204
0.484933,-86.28165435791016,39.75996398925781,-3.1209246603928316,8.436945922255,-13.467436595030042,102.18831798401501,-85.55200947562582,0.2994229171351408,0.5073796078121203
0.488398,-86.07381439208984,40.668914794921875,-3.1217756326787236,4.107396155976521,-15.102207368153099,97.74372947598012,-45.62547783014694,0.29992804737467094,0.529366731447112
0.491895,-85.87830352783203,41.542964935302734,-3.1224917023250462,1.9277472552591097,-16.270104829428163,93.99698139544545,-85.51159417320207,0.3004673019055687,0.5516000025972345
0.519967,-85.6580810546875,42.389686584472656,-3.1230988749843305,0.67919497156142,-17.53606160906981,90.77497625827533,-78.80116407717973,0.30094343073407237,0.5734705256230229
0.522247,-85.40684509277344,43.20587921142578,-3.1237056179187657,-0.19666877378625128,-19.841496340759235,87.53868236536154,-80.86727603255301,0.301315274610243,0.5947157230251485
0.524367,-85.1032943725586,43.97162628173828,-3.1245593297121,-0.40546091990586364,-23.37771579295932,83.06353559098002,-84.38815621069064,0.30166242789930947,0.6158291485329488
0.526448,-84.7364501953125,44.675262451171875,-3.125377816140879,0.11243227753610881,-26.68533222873367,78.73060018530732,-81.36101848427735,0.30193734603815087,0.6365105194906446
0.560452,-84.3351821899414,45.32978820800781,-3.126261858669778,0.6994916257320534,-28.099007217102475,74.08497188924228,-83.48200957602457,0.30214810733701847,0.656806054750169
0.564037,-83.9873275756836,45.9258918762207,-3.127367017226471,-1.6484562310639397,-26.266358179761333,68.46007888130501,-63.66961761420803,0.302374003103431,0.6772099251967669
0.566166,-83.82846069335938,46.45228958129883,-3.1287796936697427,-7.453762389346466,-19.60229799338351,61.54423230891113,-83.36673436035571,0.30271926663405696,0.6983779988752263
0.568024,-83.92642211914062,46.897396087646484,-3.1305116348852726,-15.426987985829083,-11.475233484903757,53.28669752690579,-83.20341672146279,0.3032805373433298,0.7209249792322325
0.600784,-84.2124252319336,47.24709701538086,-3.132451616797479,-21.44248414447376,-4.127667303659472,44.10688230127363,-83.26387090827397,0.30409830456486536,0.7451188403851693
0.6042219999999999,-84.63030242919922,47.51536560058594,-3.134150087104801,-26.448884740046168,4.9475768720061435,36.089367196891715,-83.8007494427267,0.30498807080952595,0.7698164665722468
0.607679,-85.25312805175781,47.73214340209961,-3.135704579798232,-33.478196122479595,15.66244338953964,28.761479217533058,-84.41302116393271,0.30586250774241547,0.7944736815147881
0.611582,-86.00299835205078,47.88699722290039,-3.1371979916190886,-36.20934629985216,20.3560588871659,21.65531454655865,-84.71311921469487,0.3067158400455508,0.8190532346506321
0.640146,-86.69723510742188,47.973594665527344,-3.1385132478934135,-38.77575231444401,22.2007888216015,15.296644070803143,-85.80796264798174,0.30749340571433614,0.843210348432646
0.6423,-87.4090805053711,48.007652282714844,-3.1396559497371275,-41.577475421415734,23.85178727041886,9.699356979943762,-80.7163998361142,0.30815938910672963,0.8667152259869478
0.644473,-88.1095199584961,47.99602508544922,-3.1406543534463838,-42.33411011729141,21.92688457550565,4.736825408749876,-86.98500231439621,0.3087072191289139,0.8895195689922162
0.646544,-88.60310363769531,47.92621612548828,3.1413845024682723,-39.94070937928139,10.742321743562831,-1.0566966455019686,-80.87166831749538,0.3093167241845242,0.9127458488367892
0.681113,-88.68018341064453,47.78837966918945,3.1403737141714885,-34.97411341864452,-10.46273904894576,-6.193434539354557,-85.70534380082385,0.3099523597530432,0.9361746078682397
0.685522,-88.2674560546875,47.62653732299805,3.1399788005676834,-26.984789920061832,-35.617722144134824,-8.161831025128762,-79.19530927860751,0.3102710204922737,0.9576516934702071
0.688411,-87.48236846923828,47.49579620361328,3.1402569072275983,-19.16628262243199,-56.088089369702764,-6.6952596367327954,-86.90424918576787,0.3099484461699817,0.9751198023999152
0.691235,-86.5715103149414,47.415889739990234,3.140905287620607,-16.283749839842557,-69.96393627238007,-3.4094609596015846,-85.6718410812966,0.30890445680091827,0.9880348589649479
0.720531,-85.62370300292969,47.365028381347656,3.141449172682764,-12.262149824464682,-80.81255112735394,-0.7038996590676503,0.24755794232691697,0.30736509208663126,0.9977717846526871
0.723403,-84.5953598022461,47.301448822021484,-3.1414783665450763,-8.385653762909142,-86.9461497944846,0.5539444033047543,-83.59637547308878,0.30562033224613017,1.0061214535636798
0.726202,-83.6375961303711,47.19611740112305,3.141278187993385,-3.629679065047489,-81.66525243390583,-1.506944743301619,-69.78408289184495,0.30416016450890865,1.0161496409025943
0.729107,-82.83492279052734,47.03755187988281,3.140549362860398,6.944670397578157,-69.36722362573109,-4.951555030310852,-82.37267649857853,0.3031452057741658,1.0288834138597813
0.761211,-82.26202392578125,46.86408615112305,3.1399889209918017,7.430469736729431,-49.93629849371777,-7.558826066706895,-81.51570801138753,0.3024241815087913,1.0434002598180818
0.766161,-82.22108459472656,46.667232513427734,3.138235066389962,5.087993181623735,-19.60716108807256,-15.817387938408672,-81.38534768504198,0.3027685099476638,1.064565610943968
0.770516,-82.86224365234375,46.3082160949707,3.134789812023565,-11.18387895925217,13.76576986646609,-32.29805554711728,-79.08635351870288,0.30527161364392064,1.0993165818424342
0.7748549999999998,-84.39817810058594,45.69209289550781,3.13076512254783,-55.420417887766504,39.670230473054296,-52.36029847920945,-82.9537297237051,0.3104351777505276,1.1509409931452117
0.800263,-86.44418334960938,44.862876892089844,3.1278137917462794,-70.43711811770022,58.06392307770947,-68.2494631680585,-82.66147867558905,0.31789522262184833,1.2173190549483326
0.802481,-87.99052429199219,44.014095306396484,3.127337768825887,-54.374777397540086,65.66525426539499,-71.87066554145918,-87.26797215603453,0.32634171736044754,1.2903638925070708
0.8046,-88.7061538696289,43.37968444824219,3.1297224438844364,-38.06468864071066,43.25470008909865,-60.33303486339276,-87.7297092977666,0.3339473619551677,1.3586562217126357
0.806716,-88.50731658935547,43.004737854003906,3.1324422559253695,-34.1807049842775,-17.231899624950803,-46.403837353108486,-86.54481949033662,0.3404382686868864,1.4204223230997248
0.840972,-87.48090362548828,42.686859130859375,3.1338254679495647,-20.65353070099288,-66.88093914519806,-38.932143155869795,-86.69171035607957,0.34668679067179375,1.4810733119050343
0.844583,-86.52192687988281,42.28892517089844,3.1336558042914966,-15.129326634252635,-56.80347996827531,-39.34649658186862,-57.794576530269794,0.35375164781872964,1.5472460920214075
0.8479780000000001,-86.59191131591797,41.81867980957031,3.132737399764202,-24.00967904591475,-24.62645025060878,-43.93517134553951,-83.49846086139452,0.362038380523313,1.621540040755022
0.850655,-87.09445190429688,41.19935989379883,3.1302345810048497,-25.51014524806691,-16.93514156589209,-56.68086099720066,-86.46265313502305,0.3724093477796844,1.7094502921728874
0.8806,-87.3231201171875,40.373233795166016,3.1280313954756593,-21.583862230103854,-11.009528135403839,-67.85447332835666,-86.53870971022579,0.38394133906352046,1.8053070997922658
0.884726,-87.5969467163086,39.47173309326172,3.126162121199674,-20.07803432945324,4.3633417003102934,-77.45099156506213,-86.52643358407131,0.3957284380356231,1.9034913726722804
0.888606,-88.1021499633789,38.520267486572266,3.124801095998678,-23.508170698559272,16.88835989271938,-84.76975782678423,-87.18104263836521,0.4071516128720026,2.000129648040549
0.892107,-88.73875427246094,37.52555847167969,3.123685356132647,-29.108456242464293,25.376381115814088,-91.05681035399756,-78.29924424752127,0.4182390849944565,2.0953763802920333
0.920394,-89.41970825195312,36.57036209106445,3.1245099634317244,-33.13741407912556,29.898541789800102,-87.52948893073871,-88.60742954888673,0.42800537938885524,2.1830185544737644
0.923039,-90.03238677978516,35.76367950439453,3.1257193041383893,-32.43350161345322,30.09843752114428,-81.88916652546636,-89.16601336610245,0.43667064358157986,2.2643563862440197
0.925224,-90.5402603149414,35.00043487548828,3.126317612819456,-32.67827168764438,27.70866361358354,-79.24657999596677,-89.67036449378705,0.4448983121589665,2.343489178280083
0.927164,-91.01018524169922,34.20138168334961,3.126332490688378,-33.66301079613638,23.58162938308276,-79.58028937843525,-90.14875846758993,0.45305957985129414,2.4227217209139376
0.960914,-91.37489318847656,33.358524322509766,3.1261109386760264,-32.38455306276632,11.71086988862732,-81.05938050357986,-90.48855956171789,0.46109186371040667,2.5016566217945955
0.964722,-91.6108627319336,32.49342727661133,3.1258807252936918,-33.88675071787308,1.6015356062303026,-82.4773755865987,-90.5645703125314,0.4686927164277569,2.578385444143539
0.968205,-91.83133697509766,31.625152587890625,3.125782861503449,-35.05234640539785,-9.136435840439761,-83.19091178881159,-90.96374209873072,0.4755229151666814,2.6507496803994757
0.971585,-91.98892211914062,30.748552322387695,3.1254432813904285,-34.63303084696701,-18.190446665523098,-85.12390996543856,-90.70730097648423,0.4815205492494894,2.7183119126844395
1.000323,-92.1301040649414,29.849634170532227,3.1252331968862572,-35.95447437587855,-23.39894743599431,-86.36381469603847,-90.68615309241545,0.4865794150312994,2.7803525322371963
1.004172,-92.32489776611328,28.96759796142578,3.125440556174186,-37.53052003629148,-25.01178903301339,-85.44923187560626,-89.4075922215797,0.49063355992358476,2.836398162170587
1.00808,-92.55276489257812,28.132102966308594,3.1259530437694956,-37.56678151059508,-24.421720452879526,-82.94178063883537,-91.73932079345538,0.49375885755023474,2.886862402048129
1.011564,-92.82036590576172,27.35797119140625,3.126879022888626,-39.4299785689991,-20.886102057326397,-78.25590203799145,-91.41030212746682,0.4960488576667793,2.932274681124335
1.039475,-93.1772232055664,26.64799690246582,3.1278086967248737,-40.34102335144125,-12.55466377472788,-73.59254257084105,-89.29067428174136,0.49769526479559684,2.9737870311471086
1.041654,-93.61085510253906,25.955108642578125,3.128353576796067,-40.71312181213979,-1.039627896044401,-71.01202880051854,-92.61177404550482,0.49890322108110635,3.0126479600841027
1.04368,-94.07490539550781,25.243377685546875,3.1285905080151193,-39.43531636183547,6.361317174058886,-70.08674990384607,-91.75816200874033,0.49979258363976775,3.0495830037294533
1.045788,-94.52632141113281,24.502883911132812,3.128520072004392,-38.47619046273101,14.687947857255363,-70.8046027856144,-93.54116088386743,0.5004307101716435,3.084995365160284
1.080131,-95.00667572021484,23.75439453125,3.1289125179910346,-37.294134019306505,23.312644580736613,-69.02778371454896,-93.3092874224891,0.5008058240551726,3.1187952640559122
1.08361,-95.43209075927734,23.053203582763672,3.129375442655203,-33.565724996693305,20.453187592258065,-66.80527430957265,0.9999184520112054,0.5009497144347661,3.151165911929353
1.086533,-95.73294067382812,22.380565643310547,3.12964676832051,-30.31287131013683,17.583753404949423,-65.52741421775497,-95.53569171905723,0.5008903654970368,3.1822686104095386
1.088433,-95.94662475585938,21.747615814208984,3.1303107160499444,-26.903123055703283,3.5452412783200296,-62.02324030559329,-17.521330073616507,0.5006559665475617,3.2122677082241666
1.120291,-96.0463638305664,21.166465759277344,3.1305041504441276,-23.347248026619187,-4.687562242474336,-61.02310253561749,-95.6475820012631,0.5002483173190639,3.241163514710821
1.124024,-96.1232681274414,20.577880859375,3.1307961691814,-21.07899342967673,-11.193116790104613,-59.46349031034761,-95.18116710912707,0.49968213425062297,3.2690376103472225
1.127412,-96.1548080444336,19.991626739501953,3.1305932954534414,-17.47086745344204,-19.801893196404208,-60.600819259992285,-92.84058942779843,0.49891330363151043,3.2956028595393416
1.130989,-96.14584350585938,19.38941764831543,3.130706498811828,-15.971376260793901,-22.01704478009711,-59.97148562986731,-38.323169414093755,0.49798091680749734,3.3210921477354343
1.160108,-96.17621612548828,18.81255531311035,3.1309327073311333,-15.456885431373522,-23.560694853276672,-58.743765956746685,-95.75257574429101,0.4969115453873738,3.3456621527380035
1.16322,-96.21243286132812,18.263423919677734,3.131372567456279,-13.787763929367179,-21.868409618473876,-56.34086442560118,-83.49055187731108,0.4957567377672619,3.369628155676156
1.166277,-96.24657440185547,17.740459442138672,3.1318196058891616,-11.233039245803337,-15.816819325160267,-53.89540740083191,-92.4548948726432,0.49453570981141093,3.3931055252710425
1.169285,-96.29589080810547,17.21953010559082,3.132099024642975,-9.401403637780296,-7.718930823493872,-52.381229593920956,-68.44259896752611,0.49322849072186287,3.4159646205519563
1.199859,-96.37816619873047,16.686552047729492,3.1322751385991547,-8.57302463486281,1.1583504576409742,-51.453385961215155,-56.10223019359897,0.4918244737352122,3.4381333817102617
1.202795,-96.5096435546875,16.152114868164062,3.132629433014788,-8.796863594342467,13.08238553434422,-49.56430931604596,-95.38361874128283,0.49038256004616715,3.4599758138758774
1.205443,-96.67291259765625,15.627660751342773,3.1328971309208953,-7.811373165041763,21.389189885927443,-48.16527825325766,-95.9269504246127,0.48889284947591366,3.4814273312707025
1.207827,-96.8177261352539,15.111302375793457,3.1332135837491863,-6.85728026158196,27.438845528158648,-46.48185860399754,-94.41302928971321,0.4873845061117565,3.50266817409297
1.239725,-96.95904541015625,14.609158515930176,3.133463570439859,-6.5983290071265595,30.461574773651762,-45.1608487920983,-95.62143352993742,0.4858505384684241,3.5236532428121787
1.241903,-97.08210754394531,14.121217727661133,3.133720086642777,-5.443061846287317,29.497336477953553,-43.79123193897066,-91.41402284108823,0.48430708698615826,3.5444823407843624
1.2439230000000001,-97.17650604248047,13.646275520324707,3.1338448750769183,-5.0266106984396535,28.396323644125836,-43.13897277889654,-90.61095372169683,0.4827219881056759,3.5649527825192324
1.246014,-97.2623291015625,13.170716285705566,3.1339093641941687,-4.295988778017974,25.858802499533965,-42.81767043505538,-96.37895953893562,0.4810870190271604,3.585010285858592
1.280653,-97.31816101074219,12.699922561645508,3.1338733561081167,-3.6520910501484165,19.258553355476984,-43.04303935690913,-88.92240889028366,0.4793782762282484,3.6045015271049823
1.284895,-97.35673522949219,12.238372802734375,3.1338669163185475,-4.577839522326313,11.612641523078782,-43.0960245493955,-96.57042425976393,0.47762203632182393,3.623586971746837
1.288757,-97.40055847167969,11.78702163696289,3.1338119467838346,-5.3973567816825305,3.847487394376849,-43.42220706339863,-94.27388642543305,0.47581034978600767,3.642213687133806
1.292174,-97.42826843261719,11.336471557617188,3.1336403808817765,-5.803456350956217,-5.763671779701362,-44.392339812350556,-96.28965864951418,0.47390595559313875,3.6601440715098885
1.31983,-97.4449691772461,10.871140480041504,3.133256822660093,-6.897252663038991,-13.49557612063685,-46.541568117721795,-88.72709775160479,0.47182902097849894,3.676870695826888
1.322002,-97.46906280517578,10.389152526855469,3.1330576027859864,-7.489200825855078,-19.63466455231291,-47.66571138717376,-86.70423176091963,0.46967995054981276,3.6930135798064034
1.324116,-97.49744415283203,9.911958694458008,3.132876096224268,-8.665794825490861,-24.481221645834093,-48.69359680065273,-96.84428184124482,0.46747673552391267,3.7086812331708248
1.326234,-97.54354858398438,9.424558639526367,3.1326324603245213,-9.768065267899505,-27.181835754974824,-50.07836984354862,-96.39394814987082,0.46519677274159293,3.723728234076958
1.360407,-97.5999755859375,8.924324989318848,3.1325004594210992,-10.213674493313954,-27.457309237032483,-50.845557181691966,-89.74866767530915,0.4629027650257077,3.7385437337763245
1.364259,-97.65738677978516,8.422229766845703,3.132421846190354,-10.143493445818427,-26.838490683134744,-51.31537174375129,-92.74598333695714,0.46062473324247327,3.753315476465241
1.366373,-97.71906280517578,7.927267074584961,3.1325553245690414,-10.364341636215265,-25.067429461539607,-50.60038754143436,-96.94003505477671,0.4584714953475177,3.7687281893211204
1.368618,-97.79752349853516,7.448722839355469,3.1327197004234306,-10.949839966020745,-22.578496575155913,-49.719880534771335,-96.75398732229839,0.4564506916740328,3.7848377190044675
1.400641,-97.88939666748047,6.984338283538818,3.133064789640286,-11.006567248398639,-18.15547268187805,-47.83095756885846,-95.92985844997308,0.4546498490062666,3.802202333607599
1.404503,-97.98200988769531,6.537883758544922,3.133415406941113,-10.349796748377722,-11.6365873125352,-45.907723147650024,-95.91029702319592,0.4530574076599949,3.8207632220500356
1.408093,-98.07037353515625,6.090765476226807,3.1337314918094963,-9.01841273290288,-0.5219345083160779,-44.172923400358485,-96.83968379072682,0.4516399954231695,3.8403237947805793
1.411357,-98.16350555419922,5.643300533294678,3.1341998047397706,-8.31069755941013,12.022284679871236,-41.58076074240651,-94.2808447415351,0.45047201269167236,3.861362520676772
1.439977,-98.26468658447266,5.210241794586182,3.1347122017905784,-7.124932323266311,25.910816097610905,-38.73859950045373,-96.61876547395063,0.449560562508953,3.883939701594883
1.443518,-98.35722351074219,4.7983527183532715,3.135446518104775,-5.643677735702108,39.30885199425809,-34.63669865855131,-97.34535678300314,0.44902003379088135,3.908790182705823
1.447228,-98.43612670898438,4.425918102264404,3.1362399879151184,-3.9606947916620485,50.89494286448574,-30.189186829551655,-97.51162065949994,0.4488588300451831,3.9359900704888315
1.451046,-98.50042724609375,4.087551116943359,3.1370129220795873,-2.4769599916554847,60.49174113894718,-25.84662256469654,-77.40786898973124,0.44903211209253346,3.9652814657621183
1.479956,-98.5549087524414,3.7819924354553223,3.137753836145694,-1.3642108651212776,66.93344963953712,-21.677065283970556,-97.86919324400782,0.4494858619540849,3.9963459799168692
1.482117,-98.59922790527344,3.511725664138794,3.1384703856823104,-0.24684901301978457,71.63659495860284,-17.63874667305178,-93.24130158674731,0.4501702782757221,4.028888324129122
1.484147,-98.62662506103516,3.2744174003601074,3.139180885876732,1.3138289352040304,76.78115491315897,-13.628658941519962,-97.82515098284958,0.451048614560544,4.062692106550587
1.486278,-98.62044525146484,3.074014902114868,3.139983199943283,4.241957712814942,81.56445250213478,-9.09428247420338,-93.00670717816963,0.45215613493445417,4.097991082569647
1.520921,-98.56500244140625,2.932324171066284,3.1410088360698096,7.763192156862846,85.21006597162909,-3.2970272946833004,-97.71800813454486,0.45362533518367987,4.135632147824599
1.52455,-98.46733093261719,2.872387647628784,-3.1409969921210057,11.25987420527867,85.22599397277357,3.3605809242497995,-79.22151384253108,0.4555340254271393,4.176126922728166
1.526711,-98.333251953125,2.905137062072754,-3.139676442556325,14.704070518791179,83.26288832228518,10.796100091766574,-94.5864586021424,0.45795550390300943,4.219963567664246
1.528605,-98.16724395751953,3.0216472148895264,-3.1384281451702067,17.996534179891853,82.56538257405431,17.799054627966566,-97.38626288023073,0.46080869684856424,4.266664900592959
1.56087,-97.96282958984375,3.2166357040405273,-3.1370335273202037,22.14493324211643,79.62029379640401,25.589899659457856,-96.01657899928854,0.464221778127175,4.317063387069531
1.564541,-97.68409729003906,3.5319161415100098,-3.135288386153047,28.673007777213883,73.23688779056931,35.284736761718364,-96.7479524613102,0.4685227735040419,4.373255252583723
1.567919,-97.31702423095703,4.002992153167725,-3.133199857038303,34.954585907807456,63.904554440770774,46.79811343804206,-95.57196657656425,0.47407939744671707,4.437606704563458
1.571617,-96.87828063964844,4.627979278564453,-3.1311305733237993,42.003105489734246,52.12255325457964,58.074161531275315,-95.26933023666453,0.48104027667490024,4.511130485699768
1.600074,-96.36331176757812,5.37852668762207,-3.129110260582842,48.419392026233396,42.142075933681916,68.92150597106355,-94.20855414011326,0.4896615345697632,4.595524098619831
1.6032,-95.80583190917969,6.232185363769531,-3.1273096813939145,52.926794368970306,32.25312997785152,78.40842016215782,-94.88012690586285,0.5001851664440704,4.692412369385642
1.606732,-95.22018432617188,7.16202974319458,-3.1258755211586995,56.46166315126202,19.094755173896324,85.75525167117951,-93.49840023357054,0.5127575521457656,4.802834559389433
1.610759,-94.58706665039062,8.163460731506348,-3.1244415402445496,59.6281251901016,1.9387045862351027,92.95853992460421,-93.43983203417237,0.5275740594178996,4.9281469273633025
1.640098,-93.83821105957031,9.260368347167969,-3.122824979136936,68.13365048049175,-15.719087855873848,100.91687827001714,-92.91531999807158,0.544240883970821,5.0660161302973945
1.64229,-92.89873504638672,10.450034141540527,-3.1211318243728488,78.72212392054735,-28.73738572523584,108.92216733578474,-92.02483042087907,0.5612787350507624,5.207263769126115
