Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
4.490287,-102.3194808959961,13.484955787658691,3.1298091063873463,2.122793552292579,-63.46262071090344,-69.0839415299048,-85.47602082309906,0.7949905676275176,3.049034672035891
4.499262,-102.19231414794922,12.859830856323242,3.1292354915530147,1.127920684228098,-47.63765297006334,-72.35719357641752,-101.33911453012088,0.7950201504969475,3.0991712772250732
4.509266,-102.15254211425781,12.123147964477539,3.1291017526048264,-0.022283658919831882,-24.08131577747714,-73.11191581932559,-83.26680701209446,0.7950488486859799,3.149304182549886
4.519262,-102.20243835449219,11.342782974243164,3.129197291298713,-1.2296556048634975,2.5823942067783867,-72.5880881213098,-100.24496885094446,0.7950418034552204,3.19921430850503
4.529263,-102.28356170654297,10.533560752868652,3.1291551245242637,-1.0048772809295512,17.11705682424621,-72.89285799226494,-100.14181756611146,0.7949653932322319,3.248688158695264
4.539261,-102.39995574951172,9.712268829345703,3.129255127945257,-6.06856587472203,32.90087438288427,-72.38898810700393,-101.38970051291287,0.7947950148925848,3.2975667887996614
4.549296,-102.60639190673828,8.886714935302734,3.129707279464115,-7.543926862806159,47.967076408827644,-69.87637324722051,-18.18331863952816,0.794563702617654,3.3460518545103723
4.55929,-102.80399322509766,8.08059024810791,3.1301430454954224,-9.340764364555277,58.77228199653149,-67.44382869507714,-102.53280609376613,0.7942926146588875,3.3942724684499517
4.569295,-103.01063537597656,7.275081157684326,3.130349641743598,-10.458139770313403,66.07794795542551,-66.35989133417446,-101.90473828101966,0.7939653748371173,3.442123236870141
4.580263,-103.20703887939453,6.459586143493652,3.1304872790565863,-11.069970186916574,70.17188821185029,-65.67241913383434,-52.03724625126886,0.7936014246945762,3.4897227864578397
4.590273,-103.36685180664062,5.656916618347168,3.130651402704316,-9.322930740632373,68.99872125963056,-64.80197299581874,-102.20758031675236,0.7932606454405687,3.5374450553700454
4.599997,-103.45783996582031,4.878574848175049,3.1307172233669154,-6.471334019228043,65.55710505007701,-64.4688031982947,-1.4763821887378188,0.7929746583231451,3.5854901816377662
4.610002,-103.49564361572266,4.109245300292969,3.1307084105594183,-3.4718203732803894,61.309786065650435,-64.54462512827101,-103.26920654817563,0.792783259956236,3.634111657452402
4.619995,-103.49046325683594,3.3513057231903076,3.1306811532409,-0.3596554301759367,54.92909164491623,-64.70303770569112,-102.47471743186976,0.792747250531189,3.6836974448693764
4.630001,-103.44743347167969,2.6051788330078125,3.1304757496221356,2.284877142948155,46.87976493447497,-65.8937309233211,-101.76920185567465,0.79284478763875,3.7341200673589547
4.638901,-103.38945770263672,1.8600257635116577,3.1302408729289755,3.4827930721820146,38.35077111409665,-67.24833502065304,-89.94529509366976,0.7931015654188017,3.7855493569394434
4.648896,-103.33323669433594,1.1287239789962769,3.130093768607701,4.31251570137529,28.8108273342864,-68.08282021268852,-102.6101310679992,0.7935829100417313,3.838405775431329
4.659221,-103.2720947265625,0.4217308461666107,3.12999584896574,4.982858214163844,19.377615505541357,-68.62200900614766,-92.71920775801384,0.7943049111996022,3.8928045273022613
4.670289,-103.20991516113281,-0.276812881231308,3.129808760307732,5.3267381751933,12.460511324566546,-69.68719066758949,-100.33256018252273,0.795151152660156,3.9480292686882383
4.679521,-103.15148162841797,-0.9781340956687927,3.129742904921113,5.528636432624761,7.523341526421386,-70.03700563612087,-11.39947197788921,0.7960832888899945,4.003846873745662
4.690146,-103.10238647460938,-1.666547179222107,3.1297327657797185,5.035150569336285,2.9161994253386614,-70.06357507199222,-102.8975338674503,0.7969689181206224,4.0594308345556005
4.700144,-103.06928253173828,-2.3368048667907715,3.1297945451516695,4.519937874297999,-2.2392916066538437,-69.67619406302578,-98.59363642451159,0.7976479821386973,4.113772553582746
4.709257,-103.0390396118164,-2.992919445037842,3.12982902823067,4.644376237012815,-5.062630981688185,-69.45214336768184,-102.03592597775724,0.7978747081104635,4.165314815694057
4.719077,-103.01597595214844,-3.654280662536621,3.1298660798436684,3.480952763087519,-4.680522451874168,-69.21787470933958,-85.17229373097359,0.7974583365445574,4.212830622418527
4.72898,-103.0263671875,-4.324062824249268,3.129921406202052,1.395021314858676,-2.555979090493597,-68.89822185618299,-102.09979907888032,0.7962878105051182,4.255581775438498
4.740057,-103.05216217041016,-4.986779689788818,3.1302747397756456,0.4752131862679875,2.060893682278869,-66.82895457542509,-94.43694159040254,0.7945720131193958,4.294833341226949
4.750235,-103.06194305419922,-5.619300842285156,3.1308041015397343,0.28156531710622557,7.2944345665775785,-63.709026615400816,-75.53802379034998,0.7924462329720593,4.331401102622189
4.759271,-103.05432891845703,-6.223586559295654,3.1313331282002594,0.6582734084425833,12.304337341646912,-60.5802945415364,-102.49855418699306,0.7899078907531327,4.3652430933650335
4.770423,-103.03096008300781,-6.810600280761719,3.1317804368881923,1.0880434785326247,16.48081958041764,-57.92572103004343,-24.06859409999157,0.786914079283595,4.396063797659222
4.780424,-103.00021362304688,-7.381113052368164,3.1322104706857012,1.369064034691689,19.138454724206067,-55.37036626152865,-101.20550217572273,0.7835156788648417,4.4241542878898725
4.789536,-102.97491455078125,-7.927422523498535,3.1325587725645874,1.0249699899204363,18.60174187432105,-53.301600999674754,-100.27023655355907,0.7797137321241118,4.449495694003723
4.799524,-102.96240997314453,-8.448053359985352,3.1328736276872116,0.9002544709357058,16.535684782473062,-51.43755358271907,-102.077055213475,0.7755687418143679,4.472442810446021
4.809945,-102.95150756835938,-8.944894790649414,3.1331905292916153,0.8471917984909345,14.918026194541827,-49.562666655550565,-101.81562834423227,0.7711699950961638,4.4935350909289555
4.820152,-102.93012237548828,-9.425135612487793,3.1334559199379735,1.795779889644824,14.171331131455815,-47.98713325932538,-101.63479207475827,0.7665413022528291,4.512906195889528
4.829158,-102.87491607666016,-9.892267227172852,3.13377504909768,3.877071504993113,14.657427156949161,-46.080233235517035,-92.70522530523215,0.7618033921107357,4.531300238974602
4.840226,-102.78108215332031,-10.339930534362793,3.134149121512588,6.00587797163283,16.193649399406333,-43.83519103646886,-100.46304158135948,0.7570458347720768,4.549273143408973
4.849335,-102.66185760498047,-10.766275405883789,3.1345792646649606,7.694175656620806,18.62575340434823,-41.25406937931022,-101.8015660425577,0.7523328801913302,4.567227369092835
4.859382,-102.53446960449219,-11.165741920471191,3.1350931596670253,8.114424389646997,20.959138977668637,-38.183714932281895,-101.15633156157187,0.7477344456118115,4.58560502149604
4.870261,-102.43240356445312,-11.531387329101562,3.1356024919299945,6.476133080893623,21.64206568711612,-35.15634628079505,-98.60091672940999,0.7432155860063665,4.6041937300413025
4.880264,-102.37734985351562,-11.868768692016602,3.135961837996476,4.298748174442659,19.91114036463127,-33.02953124118521,-101.46684559306834,0.73861706918962,4.621998009244123
4.890178,-102.34612274169922,-12.192056655883789,3.136128792149545,3.57101051484143,16.437656199957747,-32.04040715124606,-101.335019388435,0.7337928131078781,4.638094993480894
4.900179,-102.29496002197266,-12.51404094696045,3.1361389804594313,5.20483552020785,13.004071439094501,-31.96467401372896,-101.22909572179655,0.7286797540309924,4.652074258032598
4.909273,-102.20587921142578,-12.844942092895508,3.136014802159922,7.336522192243198,10.026871380835043,-32.66404440360324,-46.160802534867535,0.7232582024747336,4.6637939441938645
4.920263,-102.09605407714844,-13.190084457397461,3.1358799408434965,9.022640619999116,9.442099612402524,-33.41786506154087,-101.03993273740895,0.7176304347860419,4.67387729005092
4.929601,-101.96744537353516,-13.547593116760254,3.1358394387420416,10.2407459480893,11.952072896524443,-33.61240250948117,-99.89241875243381,0.7119646493742238,4.6833681604360775
4.939829,-101.81387329101562,-13.910577774047852,3.1359039066104613,11.356246466920258,16.35674748659707,-33.1856932712738,-82.85668607657891,0.7063857357229759,4.693048870394327
4.950363,-101.63176727294922,-14.26382827758789,3.136172325327063,12.57994145107245,20.743081311200918,-31.563267211301895,-100.63436164628578,0.701070119625469,4.704033394190823
4.959366,-101.43571472167969,-14.580327987670898,3.136687531122314,12.785042640337824,23.647947104829,-28.508007482339302,-99.65040019072626,0.6961751839018467,4.717327140721905
4.969379,-101.25567626953125,-14.823201179504395,3.137597696603032,12.530800801315147,21.966100106625277,-23.17695775023243,-93.85306938078087,0.6919411442064357,4.734465861584835
4.9785,-101.10049438476562,-14.949487686157227,3.1388876312817757,12.497816110265862,16.583531965156293,-15.669236012669217,-98.40289313761616,0.6885139306222609,4.75640798785529
4.989177,-100.96967315673828,-14.968718528747559,3.1401053148992966,11.42572912757315,12.337877839339905,-8.604463141838732,-72.84674937301997,0.6855743976134189,4.781198963370907
4.999243,-100.8777847290039,-14.90344524383545,-3.1415302458382195,8.170647945573604,11.160010009423914,0.3607087734119996,-100.42599659562492,0.6832790447962191,4.809852746095716
5.00892,-100.7836685180664,-14.660282135009766,-3.1385940495134994,8.58968346624847,12.310475974163461,17.31542771585818,-99.87007763213325,0.682702977085131,4.849164894467139
5.019126,-100.54779052734375,-14.143793106079102,-3.1350444393897163,16.96922933249233,13.666379514985005,37.72456571061154,-96.03512038235363,0.6838709272224593,4.8993988347574104
5.029018,-100.0863037109375,-13.397162437438965,-3.131584783287562,30.97733260316318,13.343031529487432,57.392276425676265,-69.39941193387611,0.6861868292274746,4.956918953827504
5.03925,-99.4173355102539,-12.465312957763672,-3.1281918657846535,46.294660194320414,13.918692679340799,76.33805322094356,-98.87208386839283,0.6893384575392628,5.019835608563645
5.048296,-98.65220642089844,-11.370346069335938,-3.1250612474928894,54.434821590533666,14.962492433585902,93.44989007311659,-97.56723347278749,0.6930583403953214,5.086520734550107
5.059316,-97.9387435913086,-10.124216079711914,-3.1219122738978595,56.55109423315959,16.5387054336335,110.45025140784584,-96.80420374678906,0.697530232375381,5.158164600348414
5.068661,-97.28086853027344,-8.695140838623047,-3.1184323458526158,57.038045739846474,19.67541175335391,129.11362037150062,-96.33614113762785,0.7032425196900152,5.237883077147857
5.07876,-96.6326675415039,-7.079163074493408,-3.1151807539674765,58.133932516702096,21.574708069068745,146.26729896252914,-94.62915464177965,0.710206258345053,5.325823568219231
5.089138,-96.00294494628906,-5.336421966552734,-3.112572800670434,57.39578714290965,19.88597111753977,159.67037041614194,-95.03008467299044,0.7181548586516557,5.420389672153327
5.099143,-95.45260620117188,-3.509932279586792,-3.1103476498317426,53.12899870425395,19.19727802088551,170.93553801802736,-72.8124404056437,0.7269428290000836,5.520729118888096
5.109164,-95.00328826904297,-1.6410530805587769,-3.1090262385057255,47.56229549295059,20.665579154688782,177.33105394926048,-94.22742836912563,0.735841326206421,5.622315190814263
5.119301,-94.63243103027344,0.16795118153095245,-3.1090362738234534,41.98046341263566,25.289244977477647,176.58435034843802,-1.0042925704317334,0.7437453907131809,5.718212166882495
5.128312,-94.32508087158203,1.8240050077438354,-3.1103410125130257,36.79803688932097,31.45281622223362,168.95228330948743,-94.11018921145336,0.749781396519437,5.802868410990529
5.13939,-94.17652893066406,3.2803478240966797,-3.1125911108760116,22.11628913628469,41.45075492174449,156.533824605867,-90.20855868322805,0.7536861741468528,5.874513006948987
5.149288,-94.32925415039062,4.58756685256958,-3.114242729828622,3.7147687079538616,54.200167026503294,147.85412949164152,-92.5267915770764,0.7560886606091849,5.936963773546049
5.158537,-94.61115264892578,5.919740200042725,-3.114271929077632,-2.5001881843622287,65.11079999914087,148.13758234219705,-93.56252324260066,0.757802572200942,5.99523904930983
5.169141,-94.84416198730469,7.341422080993652,-3.114149007620369,-6.064421657443125,77.16312641230276,149.1708943409716,-93.93523256173238,0.75898100967666,6.0502575302166495
5.17914,-95.13320922851562,8.779189109802246,-3.1139851709134936,-11.622502608692988,76.80566163190097,150.51921466426714,-90.67731773666543,0.7597547387250635,6.102807196489603
5.189314,-95.4560546875,10.271079063415527,-3.1135850653715558,-15.0744648472918,55.87398684488496,153.2199807451169,-6.3085796402636936,0.7602718017131779,6.153792797173583
5.199289,-95.70616149902344,11.829727172851562,-3.113474780085482,-16.135505706549306,27.87899145601073,154.22666866650673,-90.19291402605683,0.7605663876694372,6.203413021465525
5.209332,-95.87288665771484,13.385858535766602,-3.113807470108122,-15.924679964985817,4.619790544208531,152.6664075732657,-94.89858866389308,0.7606837581062884,6.251938277191239
5.21931,-95.9699478149414,14.886568069458008,-3.1147435983329927,-15.529944549830562,-18.810107040236044,147.66965974253782,-95.19286491743715,0.7606951223767848,0.01661954395249854
5.229132,-95.9671630859375,16.336702346801758,-3.115534696834209,-13.794197967565331,-44.388709566806696,143.31246350493325,-94.66576502706825,0.7607009226501982,0.06445187230679704
5.239286,-95.81835174560547,17.776084899902344,-3.1162852478489063,-10.086428069076616,-68.51342948891198,138.96700153232274,-89.13171662024315,0.760750596526109,0.11256023107760757
5.249301,-95.5272216796875,19.205299377441406,-3.1167044978212335,-7.2123706974735216,-90.45052178213221,136.24864088417104,-94.7927956375842,0.7608232892798714,0.1608163428251953
5.259198,-95.1231689453125,20.610408782958984,-3.1174479882462953,-3.080100059756872,-105.50803580745134,131.6177726269024,-94.13649983591148,0.7609148026842002,0.20919527562831666
5.269176,-94.61672973632812,21.93375587463379,-3.1183542921850917,0.4103068857611348,-115.99554539119579,126.00107584596913,-93.7252535814855,0.7609973199985356,0.2575234342877457
5.279215,-94.03841400146484,23.166275024414062,-3.1195373202897287,3.11050955604565,-123.1613154155096,118.85350144560422,-92.14760210567194,0.7610577691548845,0.3057181193369271
5.289312,-93.39440155029297,24.287065505981445,-3.1209224736860794,6.990510358419052,-125.40019678392642,110.62405923165515,-83.735972892828,0.7610720519621705,0.35362653079249967
5.299226,-92.69696807861328,25.294740676879883,-3.122347043552149,9.537728237198227,-125.54412253011694,102.22884832654987,-91.34254782080106,0.760976226894088,0.40084401147860166
5.309241,-91.99050903320312,26.175809860229492,-3.124258425397517,9.922634156364186,-124.5891391407441,91.37211237665286,-90.78898079329194,0.7608572546573029,0.44791003334781027
5.319173,-91.29763793945312,26.89005470275879,-3.1265354212196708,10.84083014686734,-119.98481299859012,78.7698737730349,-90.4516110861355,0.7607923500244983,0.49530829674584165
5.329096,-90.65779876708984,27.454238891601562,-3.128660170219426,8.910697234597192,-111.69290187449211,67.17906324209078,-88.0707172953506,0.7606770289018906,0.5423857059175505
5.3394,-90.14923858642578,27.90801239013672,-3.1307001024063523,4.56423421238647,-101.00200974783218,56.26411358989775,-43.65534788716071,0.7604469590868644,0.5887348819512064
5.3494,-89.78333282470703,28.258014678955078,-3.1326715931610845,0.4786527201236178,-86.87075133623682,45.89299042961031,-89.47360788569443,0.7600714156400885,0.6341555644864559
5.358393,-89.5748519897461,28.516752243041992,-3.1344670432707487,-4.527020353580479,-68.7375484861476,36.57111068433647,-88.74369605129252,0.7594941447005203,0.6782851597122699
5.369417,-89.66635131835938,28.689321517944336,-3.1363754074778356,-18.871947572981338,-45.11988814764573,26.803863331590073,-87.70953471947935,0.7588282294950448,0.721821515586111
5.379222,-90.25437927246094,28.74555778503418,-3.138641476255812,-42.82128360512632,-20.76960635084266,15.261157822970343,-9.709373603153232,0.7583308176038722,0.7663747683222429
5.389326,-91.17627716064453,28.64995002746582,-3.1411959504602036,-55.73965751447832,-1.7043737091383648,2.0723835545667115,-90.98345120868879,0.758233701077473,0.8134118977019884
5.399195,-92.05164337158203,28.398717880249023,3.139524013261335,-55.681266227263876,16.098387043504875,-10.910377694317349,-91.06311248078453,0.7585501723609883,0.8630415739208999
5.409025,-92.84111022949219,28.006305694580078,3.137088517821333,-51.959526884375194,33.86433745211168,-23.95947886306245,-90.8129362484429,0.7593465288807091,0.9157063424822565
5.419413,-93.66703796386719,27.455387115478516,3.134486239924352,-52.181907598467056,49.75184582008699,-38.138816683772816,-91.91697461254459,0.7608421780082207,0.9728149326381448
5.428354,-94.54681396484375,26.727699279785156,3.1318202688444496,-50.65090020544119,61.324955915797034,-52.939997124635944,-93.15530703341794,0.7632068931098875,1.0354779997600412
5.439383,-95.3209457397461,25.84189796447754,3.129393522139592,-41.91847261572862,70.53427755864365,-66.62871391952783,-92.84829745009559,0.7664095502802075,1.103554591607791
5.449383,-95.8870849609375,24.87882423400879,3.1280879059438567,-28.125732039777443,78.13891455788746,-74.19858525589628,-94.98313713093728,0.7697617356328695,1.1727719256186067
5.459235,-96.24967193603516,23.953298568725586,3.127672249484145,-17.81614546881723,72.369385464086,-76.7718112143744,-91.4703710004527,0.7727906411943773,1.2401686568130823
5.469243,-96.43543243408203,23.127010345458984,3.127955304231452,-14.176205325202266,48.76706573045997,-75.35570809375565,-95.30411857092516,0.7751772843540832,1.3037202460704103
5.479263,-96.47608184814453,22.45425796508789,3.129129253990914,-13.063251613158076,20.043208902422634,-68.89715634667246,-94.74077824172731,0.7764129987797652,1.3601902940288553
5.489252,-96.44969940185547,21.98887062072754,3.13152449885695,-12.094052038801498,2.6893876260227554,-55.640121167703725,-92.1942442125186,0.775670851821064,1.4043107146245384
5.499176,-96.54845428466797,21.768314361572266,3.1349008331847545,-19.501964222023314,-0.36639776070166485,-37.018491490066886,-86.26851493248573,0.7722898234186302,1.4318039236369053
5.509184,-96.92945861816406,21.78191566467285,3.138510281064503,-31.351087384735447,1.9976311895257415,-17.118468965857108,-95.46874507760454,0.7661900797327259,1.4420025044459528
5.519174,-97.45105743408203,21.94862937927246,3.141189282217183,-37.307183095715814,3.5700288885916525,-2.2522380167821914,-10.76656148392829,0.7582431783927945,1.4420025044459528
5.528883,-97.92935943603516,22.13993263244629,-3.140835866844401,-41.623527971894546,-3.015364807463961,4.246285064540968,-97.73296033498937,0.7498268543985384,1.4420025044459528
5.539508,-98.30850219726562,22.301298141479492,-3.140493021542144,-43.35181171871789,-18.958632918832556,6.193858437969921,-93.62921178917053,0.7416922744366778,1.4420025044459528
5.548522,-98.47596740722656,22.452098846435547,-3.1406108763905163,-36.40731933294498,-37.459540710436706,5.5394413650048975,-97.64967425313962,0.7342304061345949,1.4420025044459528
5.558725000000001,-98.46094512939453,22.58483123779297,-3.1408119415683196,-32.439778557300464,-47.783859999436636,4.404307040517914,-96.8061872027996,0.7274700345236568,1.4456588938681258
5.568932,-98.51864624023438,22.69739532470703,-3.140950133307953,-34.30194084204523,-49.513021425568326,3.6268364256922947,-95.51167851082835,0.7213321127542888,1.4528014843135397
5.578872,-98.79088592529297,22.776376724243164,-3.1412766990801084,-43.90076085250099,-43.089139718712126,1.788397629090804,-86.25247490605202,0.7159667181581939,1.4644123491446812
5.589213,-99.3029556274414,22.735443115234375,3.1402158943214635,-55.614354279059846,-38.676745307330094,-7.8332698977471775,-98.54682129723233,0.7125852345963758,1.4881513769522086
5.599405,-99.8702163696289,22.31952476501465,3.134790027175822,-62.735820281322376,-39.91154105643085,-38.92619406110271,-95.29258981383956,0.7145477618438609,1.5452553500798374
5.608423,-100.44635009765625,21.381589889526367,3.1292591635941847,-71.94548343362749,-36.20175454458969,-70.98470804383848,-98.61934631343901,0.7218832608918528,1.6362420099039643
5.619378,-100.90821838378906,20.515701293945312,3.1313133962117528,-49.36087554671171,-20.77792552125174,-59.43280227040674,-99.63303744159786,0.7274262234634049,1.7164267338751322
5.628369,-100.79307556152344,20.312074661254883,3.136227294039361,-9.717323792555481,-8.371966917586082,-30.985344415059604,-66.83938593905671,0.7285339384094254,1.769092249741735
5.639365,-100.14759826660156,20.506547927856445,3.1401924236054426,27.13463573271545,-9.849806410565279,-8.034573501834025,-99.7381105998931,0.7262975448496524,1.8008157119618564
5.649379,-99.32138061523438,20.915401458740234,-3.1394512623892106,33.47792974510196,-36.67733720140309,12.186024804843951,-92.21512560287871,0.7213001852131173,1.8150509959432872
5.658375,-98.71853637695312,21.67571449279785,-3.1345737801301365,16.425737519856074,-79.14046617702145,39.70049162617204,-97.72632428453063,0.7125108573155935,1.8150509959432872
5.669375,-98.3028335571289,22.607267379760742,-3.1334934726550046,8.262369702164058,-92.94003694214264,45.618317787232826,-91.91044433511142,0.7034228872653773,1.8150509959432872
5.678678,-97.796630859375,23.036514282226562,-3.137343439545887,21.473641759920067,-79.58444213345062,23.80990967307022,-64.38663885210629,0.6983389667890734,1.8273051450037023
5.688986,-97.3753890991211,22.69603157043457,3.138911795507174,18.299702371486624,-34.17656930473506,-14.957076093574083,-79.98946412527468,0.699670674539687,1.8795504429314165
5.69895,-97.82291412353516,21.6591854095459,3.1320001566711078,-10.516272364113028,43.086793548732224,-53.76606069342479,-97.40314825978865,0.7070648962777173,1.9699713133351575
5.708787,-98.99999237060547,20.190244674682617,3.127161361395868,-25.172071374718787,107.87339178872928,-81.86403825950988,-98.16155647004075,0.7182189110704638,2.084480252872152
5.719539,-100.12328338623047,18.659210205078125,3.1252051930363836,-36.5135458500116,130.090801875676,-94.01740366106378,-98.92728654707584,0.7300347274941837,2.2038482421117647
5.728541,-100.96800994873047,17.414447784423828,3.126327214680886,-35.32252819839604,114.85275912040427,-88.31804793079502,-99.64244848408107,0.7396434936571966,2.3100913352225545
5.739405,-101.34886169433594,16.611173629760742,3.1288140027576623,-24.28785045269457,80.0355692979408,-74.20790163392418,-99.97844131561847,0.7461425200308156,2.3973990935632283
5.749402,-101.38655090332031,16.124319076538086,3.1307144246436684,-18.13126990655411,35.259407005181366,-63.194358201062016,-98.49743902702126,0.7503173990496992,2.4705121492631257
5.759129,-101.29786682128906,15.748917579650879,3.1314012742818447,-15.612367857639692,-7.504000992012849,-59.15220443892428,-98.90229178819898,0.7532278411743605,2.535942829032497
5.769389,-101.10651397705078,15.372221946716309,3.1316863028738036,-8.683333897505808,-35.68733201706101,-57.389134538658055,-100.2060247854639,0.7552536594555351,2.5959981217380426
5.77862,-100.83763885498047,14.936722755432129,3.131297065751946,-2.7052007946118044,-43.47737791641941,-59.48559280250177,-96.3028704740439,0.7568412349859902,2.6534271399478824
5.789281,-100.64629364013672,14.338722229003906,3.1299273797912996,-2.521042672888982,-39.53164593479474,-67.27211090915385,-99.79745794973692,0.7584576944935397,2.7111373918506843
5.799389,-100.56607818603516,13.581537246704102,3.1286387324999394,-3.3151467193342863,-34.84679186232631,-74.64482200494072,-99.35896639480525,0.7599972411104435,2.768465950955323
5.808409,-100.5090560913086,12.786498069763184,3.1280803410192473,-2.8239878161186693,-30.160998638847012,-77.81869479902976,-95.77405229086864,0.7611790815925004,2.8236437086960344
5.819411,-100.43827056884766,12.038551330566406,3.1282665164702395,-1.4474576376122161,-27.826617565455074,-76.69231464262461,-99.5207071829215,0.7618663825748958,2.875788440346176
5.828407,-100.38172149658203,11.355224609375,3.128666189854863,-3.094079109110361,-25.519774107249333,-74.35003787055214,-99.2736650028272,0.7621635363517054,2.9255249892008863
5.839407,-100.40155792236328,10.706377983093262,3.129260899828831,-5.937587605876927,-19.292067386186947,-70.94306438046891,-97.01833595457249,0.7621797169306254,2.9735148021093485
5.849358,-100.49539184570312,10.051992416381836,3.1295789025565717,-8.271283099030924,-4.646628065004803,-69.17804787628924,-99.60933904423874,0.7620898181173648,3.0208391151952245
5.859144,-100.65300750732422,9.335183143615723,3.1295912963382717,-10.676913290749852,12.015328985975223,-69.21506067140153,-44.67070058863335,0.7620034335590214,3.0681798604869366
5.869495,-100.8552017211914,8.56546401977539,3.129703648993734,-11.997211055428119,31.15980110684007,-68.70477040832071,-98.99764065981051,0.7619396897396001,3.115657434034909
5.87945,-101.07752227783203,7.773975372314453,3.129905123081402,-12.862171697766547,47.417570614627195,-67.68925788252322,-70.53778339858475,0.7619140216259386,3.163370239155576
5.88835,-101.30532836914062,6.979678630828857,3.130099072704532,-13.699855125880884,57.9817149208592,-66.71590811447221,-100.76484893052428,0.7619358086571649,3.2113796009702065
5.899382,-101.53136444091797,6.193094253540039,3.1303477050747666,-14.434289999406722,64.55850407266448,-65.41820632311564,-99.51720845347525,0.7620040300877033,3.259682087639887
5.909145,-101.72538757324219,5.418025016784668,3.1305117010761365,-12.40466086772335,67.20438958353319,-64.58725916907022,-100.65497663310023,0.7621001790668368,3.3081643347514658
5.919585,-101.8555908203125,4.656405925750732,3.1306998272041278,-10.09354939506,66.49616726849456,-63.57191056781281,-99.60828862222827,0.7622077195890128,3.3567241982574445
5.9286,-101.93951416015625,3.923741340637207,3.1308923693188624,-7.1597526276550365,61.26792383622743,-62.49957769830998,-99.04457234816151,0.7623103227497243,3.405259796376703
5.939403,-101.96400451660156,3.213759183883667,3.130827249612918,-3.3173232018019934,53.08567822944315,-62.8950729720104,-101.07262631519522,0.7623352240877365,3.4533136262919544
5.949436,-101.94093322753906,2.4952075481414795,3.1305119075667576,-0.5727372419192212,44.75410419683487,-64.72290672598668,-91.66445690824948,0.7621944499961463,3.5003280513793786
5.958443,-101.91038513183594,1.7550699710845947,3.1301618929293764,0.7232051353958385,39.07029056202247,-66.74751822995103,-98.62357337214324,0.7618600516114681,3.5461170540563205
5.969431,-101.88233947753906,0.9925894737243652,3.1296993443761294,1.6894494256367696,33.65403934266157,-69.42961057360998,-98.3174825831817,0.7612894565784083,3.590400978552373
5.978363,-101.85773468017578,0.21292829513549805,3.1293327188554474,1.4530803774030174,28.59556026221511,-71.55278853748678,-72.39008548699051,0.7605293538654323,3.6334583396350966
5.989359,-101.85028076171875,-0.5738555788993835,3.128976975672916,0.8683692802602351,24.53607831015305,-73.62384532780722,-101.33638196772948,0.7596061034913663,3.6754428550687765
5.999283,-101.85479736328125,-1.377451777458191,3.1285635830544134,0.06743798616193329,20.499151350277668,-76.04000425613171,-100.14597880392012,0.7585200716864002,3.716346575075693
6.009106,-101.87269592285156,-2.193222761154175,3.1282365671636794,-0.887739803468097,15.682722221185408,-77.96244979049102,-100.69532341620699,0.7573423266667265,3.7566058065686834
6.019275,-101.90169525146484,-3.007509708404541,3.127957833399042,-1.4972752231492907,10.342517474269782,-79.61233662602095,-91.74421535061457,0.7561273671306278,3.7965572124568254
6.029098,-101.94132995605469,-3.8279454708099365,3.127661418172836,-2.4990597090452957,6.902060689327857,-81.37493524323445,-100.66792267575562,0.7548912009493063,3.836299034904229
6.039376,-101.99739837646484,-4.6657233238220215,3.127428038061676,-3.5339065793923936,6.346230139955974,-82.78383934446799,-101.10016976009457,0.7536904668042732,3.8761858127895663
6.04837,-102.05109405517578,-5.515693187713623,3.127313435379928,-3.3235783744212557,7.762354604915874,-83.49764875424769,-84.1987641241918,0.7526134355892111,3.9167743947555738
6.05939,-102.06537628173828,-6.363938808441162,3.127400829564803,-0.9266513378088068,10.628157692907008,-82.99815702024466,-16.04937633033388,0.7518019497282343,3.9589637755217013
6.069444,-102.02928161621094,-7.193735599517822,3.1277181672762064,1.3000417714775367,14.878383776599073,-81.11333216783379,-101.69681039182706,0.7514149895847231,4.003769542877941
6.078677,-101.9680404663086,-7.991815567016602,3.1283147416218355,2.8362059573267646,21.45963987212154,-77.57861364970381,-95.64726514010191,0.7516370925257354,4.052377853035123
6.08947,-101.88068389892578,-8.74087142944336,3.129250860592048,4.3420588308565335,29.541985424557925,-72.0468161201538,-100.81867069340454,0.7526833226347728,4.106178262045045
6.0985,-101.76624298095703,-9.4163179397583,3.1303826657616276,5.638946975928229,33.85397264004619,-65.3656685080199,-99.22702835118288,0.7546316535338231,4.165712474060861
6.108541,-101.65837097167969,-9.997115135192871,3.131594792878951,5.497533031804992,31.388690991210954,-58.235435957957655,-100.6925861881988,0.7574072644918585,4.230567057228999
6.119543999999999,-101.60399627685547,-10.482398986816406,3.132702712496221,3.2859647361054067,24.853255219735516,-51.75397917149283,-99.85528448643623,0.7606944367159617,4.298810271407716
6.129143,-101.62786102294922,-10.906140327453613,3.133581498862538,-1.2307827995199612,20.2541319741818,-46.648730370704705,-54.70594071013702,0.7639828729180069,4.367267966516275
6.139312,-101.69966888427734,-11.312265396118164,3.1341599891117857,-3.989225772485661,19.26843322411141,-43.31064958368481,-101.30892041989213,0.7666714575692382,4.432163301714552
