Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
5.549872,-97.91067504882812,-10.152582168579102,-3.114984917880328,52.50449743296676,22.861160538862308,149.3011323880654,-97.71060610898861,0.3799485382861426,0.30910473996285653
5.559895,-97.43367767333984,-8.47413158416748,-3.113151068736723,43.718510914877534,25.364532445151408,158.81906929836987,-96.63063010654395,0.3737686746117918,0.30910473996285653
5.569957,-97.12530517578125,-6.766529560089111,-3.1118295767854045,32.2660492806666,30.67141526042748,165.67657922506268,-96.05925858210297,0.3676893890362875,0.30910473996285653
5.579236,-96.94384002685547,-5.074233531951904,-3.111380859529659,22.80496003482415,37.424945802290594,167.86166602357648,-77.53840632182369,0.36192986055700826,0.30910473996285653
5.58991,-96.80490112304688,-3.479668617248535,-3.1121265027872784,17.84663031063029,43.78490718379923,163.48168427490074,-84.65017729022945,0.3567855597296646,0.30910473996285653
5.599913,-96.70272064208984,-2.0441503524780273,-3.113678180438853,11.249990921549662,51.48319290675309,154.70472726689428,-94.78955621005407,0.35242630403273173,0.30910473996285653
5.60991,-96.72614288330078,-0.739858090877533,-3.1150417841849247,1.7714771160825666,60.65884171699154,147.17949804694103,-95.95205123804011,0.34873653680823413,0.30910473996285653
5.619895,-96.85918426513672,0.533659815788269,-3.1155545538389444,-4.478724512846142,71.2342694957324,144.53428872480015,-95.9495094950545,0.3454331234191024,0.30910473996285653
5.629798,-97.06364440917969,1.8548424243927002,-3.1153701383065115,-12.398125230461295,79.2366898820486,145.86568383933238,-95.55037691142172,0.3422964883048692,0.30910473996285653
5.639984,-97.39761352539062,3.225379467010498,-3.115219210610303,-20.97033365771829,79.66565991287125,147.21039782274616,-93.06636581835616,0.33931431214157176,0.30910473996285653
5.649853,-97.79520416259766,4.604698657989502,-3.115495687046508,-25.008877664879673,67.76247751042575,146.26109715076277,-96.90954496622426,0.33658684953444495,0.30910473996285653
5.660859,-98.13136291503906,5.975666046142578,-3.1161055902564834,-23.929690700544732,45.05732019975383,143.332380336553,-96.84579691629024,0.3341921057033831,0.30910473996285653
5.669952,-98.34414672851562,7.334129333496094,-3.117066292932814,-19.790027450268603,14.300776876605898,138.226513403645,-96.97620897511534,0.33221219896680676,0.30910473996285653
5.679962,-98.41404724121094,8.66714859008789,-3.1182038754028967,-13.67002000581262,-17.886026841762924,131.90658034576722,-97.49014292398878,0.33067687080449454,0.30910473996285653
5.689994,-98.33297729492188,9.97325325012207,-3.1193601749449265,-7.0030488781879034,-50.974733134369835,125.27986251112914,-96.86679231082832,0.3295698539703197,0.30910473996285653
5.699993,-98.1259994506836,11.254793167114258,-3.120457425561259,-2.337842698640665,-80.55111880668252,118.84429435060305,-94.50403750441133,0.32885191199216807,0.30910473996285653
5.709957,-97.84439849853516,12.506122589111328,-3.121452035443983,-0.04486717248237658,-105.75668884418565,112.92500652905987,-96.74396713421672,0.3284708134646365,0.30910473996285653
5.719833,-97.50826263427734,13.721182823181152,-3.1223845413272873,1.1433384488972267,-125.0069144915171,107.32531008897077,-93.59137529567792,0.32838750604911,0.30910473996285653
5.729921,-97.1189956665039,14.896294593811035,-3.123088559687058,2.3323298822068184,-137.53046248570732,102.97794249358185,-96.28254141753305,0.3285205117682165,0.30910473996285653
5.740007,-96.68450164794922,16.02470588684082,-3.123898540094228,2.9311080207495066,-144.8497615021847,98.02878742099061,-33.66572401680794,0.3288838247711153,0.30910473996285653
5.750059,-96.22667694091797,17.06863021850586,-3.124992297662449,2.8460674698277937,-147.92198059085644,91.5325193693106,-95.13453599525072,0.32953622837991703,0.30910473996285653
5.760078,-95.7589111328125,18.0050106048584,-3.1262780330568893,2.8306075500848813,-146.86756330754653,84.03148267939754,-83.65309471973357,0.3305061330071896,0.30910473996285653
5.769442,-95.30144500732422,18.835988998413086,-3.127568345015741,1.8474028862786036,-141.56941288912432,76.5829428234452,-91.27467049462902,0.3317687719013747,0.30910473996285653
5.779241,-94.89447784423828,19.580198287963867,-3.1287049297895835,-0.09509175458466208,-132.2180096511631,70.07511809168955,-93.88168092795067,0.3332581081158759,0.30910473996285653
5.789797,-94.57288360595703,20.266517639160156,-3.129484541140911,-3.36736159454833,-118.48646073998607,65.61255252575918,-92.26502244105336,0.3348592498217012,0.30910473996285653
5.799777,-94.39012145996094,20.922224044799805,-3.129982153688715,-8.978806173453266,-99.79930905764131,62.79421156853682,-93.52401669038723,0.33648476405774935,0.30910473996285653
5.809747,-94.38216400146484,21.550159454345703,-3.130402136037681,-15.183319279641585,-78.46326658119303,60.51748412192896,-92.49798183843457,0.33810672205369713,0.30910473996285653
5.819858,-94.54296875,22.137083053588867,-3.1309297307341297,-22.500828786556404,-56.75386888923892,57.762315584340044,-93.67095799838846,0.33974853689144935,0.30910473996285653
5.829886,-94.93638610839844,22.664220809936523,-3.131660466829337,-35.7129349811648,-34.543514387704825,54.02745203296118,-93.52513952897137,0.34145625138553914,0.30910473996285653
5.840019,-95.55852508544922,23.101322174072266,-3.1329257755033186,-45.624570825417976,-18.006427708904617,47.453213956810906,-84.66494053119095,0.34336272336827695,0.30910473996285653
5.850032,-96.20333862304688,23.422094345092773,-3.134410113389806,-48.40204334574157,-5.673482119919106,39.59116761831682,-95.55707503944328,0.34551639018211583,0.30910473996285653
5.860006,-96.82662963867188,23.642932891845703,-3.135821681624473,-50.325342653747114,5.998757926309915,32.01630682875967,-95.84081209870344,0.3478860438486141,0.30910473996285653
5.869947,-97.49156188964844,23.774221420288086,-3.137248266461158,-51.27033689145881,16.53454414088167,24.26726938517803,-95.71769979244048,0.3504649982035741,0.30910473996285653
5.879431,-98.16123962402344,23.808765411376953,-3.138751230882254,-50.341256994513245,24.036489245954346,15.98084290298354,-96.8790929383308,0.35326462036049383,0.30910473996285653
5.88999,-98.79034423828125,23.741880416870117,-3.1403434539309414,-47.86389615613084,29.145451962103664,7.070810758056776,-97.47361541178097,0.3562996559884105,0.30910473996285653
5.899646,-99.36528778076172,23.57368278503418,3.141220139227785,-44.82868644747683,31.492212753366253,-2.120803192479755,-95.63192195771077,0.35956725917447024,0.30910473996285653
5.909424,-99.8824462890625,23.309728622436523,3.1395826861314005,-41.45389680876269,32.15104597051651,-11.50274292555963,-98.93477928849,0.3630603649793146,0.30910473996285653
5.919472,-100.32540130615234,22.95550537109375,3.13798190385592,-36.75253758416493,30.621431936081326,-20.755481519639076,-81.61797358507913,0.36675693283315147,0.30910473996285653
5.929289,-100.69139862060547,22.53034210205078,3.1365484488517863,-34.05879635287653,26.24960884836917,-29.101233317417,-100.0352254142648,0.37059880783121957,0.30910473996285653
5.939977,-101.03451538085938,22.053281784057617,3.135179498158368,-34.83409454065926,18.647797839894444,-37.1253122335913,-100.12435984574373,0.3745602443986954,0.30910473996285653
5.950209,-101.33490753173828,21.52709197998047,3.133790186538633,-33.755877463186465,7.030587774034571,-45.30253082114646,-100.33620473667712,0.37864028761724117,0.30910473996285653
5.959443,-101.50133514404297,20.959157943725586,3.1325993470234135,-28.21692189538628,-3.1871515356091864,-52.3028668335734,-100.41466704683658,0.3827736552190715,0.30910473996285653
5.969666,-101.59037780761719,20.3548526763916,3.131698571813652,-25.496522435767318,-6.070489853633858,-57.592359987222615,-100.6201829734348,0.386873782539635,0.30910473996285653
5.979773,-101.68915557861328,19.731138229370117,3.1312258840920824,-21.483366241750872,-8.2755024483907,-60.40268913254855,-100.67290329431108,0.3908229654984891,0.30910473996285653
5.989983,-101.67229461669922,19.15203857421875,3.1312878757714944,-13.47513592577194,-16.885170194376983,-60.03150933229338,-93.04704401788678,0.3944777346546033,0.30910473996285653
5.999071,-101.52729034423828,18.687618255615234,3.1320554783419396,-10.499998584641826,-30.164731337228424,-55.48024351470665,-100.64801385235816,0.39765631644296046,0.30910473996285653
6.009165,-101.47191619873047,18.376590728759766,3.133598804219204,-17.269045608751917,-37.57497432250451,-46.476531056444934,-100.3060216501007,0.4001764748696069,0.30910473996285653
6.020174,-101.62730407714844,18.202123641967773,3.1354029853059266,-25.34456780220746,-37.30227560479716,-36.04175736328214,-100.60125061290894,0.40201501348487906,0.30910473996285653
6.029126,-101.86982727050781,18.110872268676758,3.136827875617131,-29.571563558758665,-37.76196099631736,-27.81084324356693,-71.46648351907277,0.4033263474699989,0.30910473996285653
6.039154,-102.09349822998047,18.09440040588379,3.138475634109626,-31.087988497906558,-37.41721061305555,-18.233147300666726,-101.62715441093702,0.40408217552574005,0.30910473996285653
6.049883,-102.34600830078125,18.193370819091797,3.1403203379802225,-35.101021748517944,-35.74930573849512,-7.460855540799525,-100.09761764525032,0.4042635456628074,0.30910473996285653
6.05976,-102.659423828125,18.39211654663086,-3.1413017855374137,-37.40480357442822,-35.03708093260287,1.7108718870816915,-101.72354646191334,0.4039881626616212,0.30910473996285653
6.070023,-102.97743225097656,18.642227172851562,-3.1401618264081534,-39.20351681687816,-33.842081280701194,8.442132597155977,-100.77787067718336,0.4034061565787256,0.30910473996285653
6.080044,-103.31438446044922,18.89853858947754,-3.139621359305838,-41.107373991411265,-32.79049852589686,11.669048640339332,-101.99712610082258,0.402708656950822,0.30910473996285653
6.089947,-103.70990753173828,19.123943328857422,-3.1394988916318143,-46.22629341582317,-30.00808777880335,12.441444851498455,-102.75207108324594,0.4020225860567793,0.30910473996285653
6.099947,-104.1937026977539,19.288148880004883,-3.139759035169392,-48.61655568190957,-21.223229949474472,10.946456461060649,-94.98867250759862,0.4014569212996137,0.30910473996285653
6.110097,-104.66004180908203,19.338581085205078,-3.1406999791643195,-44.88471448923844,-11.365637977029026,5.352993849249652,-98.3308020483486,0.40120166547426317,0.30910473996285653
6.120045,-104.98314666748047,19.179224014282227,3.13958084622074,-38.40363336317797,-12.023549118641334,-12.101221176109073,-101.82206351302843,0.40180933868759433,0.30910473996285653
6.129288,-105.14493560791016,18.568891525268555,3.1324624281566282,-39.9223259251303,-32.42387446181809,-55.00530289567523,-95.87502494498875,0.40445171352696424,0.30910473996285653
6.139575,-105.32920837402344,17.463171005249023,3.127347050593759,-44.38607652888166,-32.3599814572272,-85.97687764936809,-104.28626810051729,0.40840863808686406,0.30910473996285653
6.14981,-105.7150650024414,16.40003776550293,3.129390970405279,-36.5562755134592,20.21072099936449,-73.90959312192386,-104.70059857695988,0.4115043297620175,0.30910473996285653
6.159839,-105.87964630126953,15.647736549377441,3.131484104206561,2.095957312156776,52.26081335885363,-61.3251676516613,-101.4170750853165,0.41377403702198556,0.30910473996285653
6.169557,-105.21025085449219,15.058496475219727,3.1325898245045747,45.03349649992882,39.560817672739866,-54.271450295776134,-95.79037732326272,0.41554335286060456,0.30910473996285653
6.179575,-104.44831848144531,14.928247451782227,3.1377103560718127,29.90745518666697,4.883241185779678,-23.233523669391182,-103.69326265894124,0.4156860881471156,0.30910473996285653
6.189915,-104.60053253173828,15.59988784790039,-3.138767516187449,-18.659544057719575,-45.8967504487484,16.931571084503464,-93.01226880921682,0.41387420366912125,0.30910473996285653
6.199939,-104.77751922607422,16.642169952392578,-3.135891831844331,1.2488140720419716,-72.52972415485205,34.22416889306088,-103.80443164365582,0.4113519148129978,0.30910473996285653
6.208951,-103.98326873779297,17.350196838378906,-3.136012217786272,36.964174410692365,-60.99559736382985,33.24747916250573,-103.03009829483686,0.4090534734668386,0.30910473996285653
6.219951,-103.24275970458984,17.51954460144043,-3.1399527399389178,26.95002084209188,-49.399913492912916,9.700711918720364,-99.71021645521321,0.40805596040572606,0.30910473996285653
6.229929,-103.28314971923828,17.040559768676758,3.137819931706713,7.260549998105145,3.4288108855202304,-22.325899104175917,-102.38543747089133,0.4086788697246053,0.30910473996285653
6.240041,-103.94877624511719,15.951553344726562,3.1331007466763894,-17.813135062940546,68.1006128554764,-50.57753714356608,-102.82752142647149,0.41062600322855713,0.30910473996285653
6.249709,-104.87535858154297,14.591772079467773,3.129926523595855,-31.128231972496273,97.70837641683613,-70.10396881074368,-96.6672520480032,0.4133822267045561,0.30910473996285653
6.259573,-105.55548095703125,13.278773307800293,3.1283384065059967,-29.674941886941394,102.65671869691614,-80.16483745817246,-103.50454514523632,0.4164326203179737,0.30910473996285653
6.269821,-105.93408966064453,12.106466293334961,3.127426636744005,-25.926819230836244,85.31124839399367,-85.98747127277078,-104.85671343957684,0.41955139430207244,0.30910473996285653
6.27957,-106.09536743164062,11.160470008850098,3.127827981443918,-19.892295872711205,46.737375980847716,-83.67820480495698,-89.0428161507674,0.42234004894560717,0.30910473996285653
6.290101,-106.01292419433594,10.545557022094727,3.129217447844249,-8.823987129310234,5.729470888092992,-75.17198966546064,-61.040316124722864,0.4245216618966505,0.30910473996285653
6.300101,-105.77527618408203,10.154818534851074,3.130588132925376,-2.421253182228272,-22.540747827160544,-66.69533558469213,-103.91907597586601,0.42614015729826543,0.30910473996285653
6.309114,-105.54832458496094,9.806071281433105,3.1311750179025295,1.6544862208840032,-38.5770040548804,-63.00265528162727,-104.7730585216354,0.42746657366575624,0.30910473996285653
6.320103,-105.32456970214844,9.4108247756958,3.1314676635489556,5.412206893598608,-44.76589993353148,-61.10289280550158,-25.80427531166402,0.42860816222081116,0.30910473996285653
6.328076,-105.1480484008789,8.97498607635498,3.1317675906181544,4.154030553195253,-39.80747970933112,-59.19338364943029,-45.00898057412037,0.4295773890162415,0.30910473996285653
6.339817,-105.10051727294922,8.481980323791504,3.131987797901329,1.0216840285994255,-24.292887717207453,-57.84045294844499,-104.54531597252229,0.4304132666093424,0.30910473996285653
6.349257,-105.13632202148438,7.894349575042725,3.1316708204671335,-1.2349893422750426,-7.910314431584921,-59.76976965310932,-83.34467752236955,0.43128404233153683,0.30910473996285653
6.358553,-105.21846771240234,7.208344459533691,3.1313207949862294,-4.591319327540155,8.51209166350348,-61.92683901564773,-104.05404248986714,0.4321983001584988,0.30910473996285653
6.370113,-105.36895751953125,6.484639644622803,3.1316405088769876,-8.079731297531564,28.461188243126156,-60.08503752481877,-104.50726155447224,0.4329593875028071,0.30910473996285653
6.380118,-105.54415893554688,5.748212814331055,3.131818903218681,-8.24143261103703,47.29921368159462,-59.10604602051333,-98.35961928874826,0.4336198000005831,0.30910473996285653
6.390125,-105.68688201904297,4.982549667358398,3.131906057108088,-8.240928884585742,57.19303639249241,-58.658170026068085,-104.87486194603972,0.43421229931437666,0.30910473996285653
6.399125,-105.82717895507812,4.219241619110107,3.132089600681986,-9.115660112531874,66.32921695461194,-57.62302753659598,-103.55909794110508,0.43471320634457256,0.30910473996285653
6.409703,-105.96878814697266,3.4581117630004883,3.132315315552269,-8.79076338164,72.27364670248993,-56.329570707808564,-101.831199638697,0.4351164260356971,0.30910473996285653
6.418947,-106.0920181274414,2.721497058868408,3.132611526905968,-9.141045364355872,73.04457698429843,-54.594367979355994,-105.19300722611132,0.4354074089862632,0.30910473996285653
6.428883,-106.19563293457031,2.022800922393799,3.132875222146509,-7.632726152205494,70.9675984199676,-53.04309199996811,-66.88493313071645,0.4356029167430023,0.30910473996285653
6.440123,-106.25141143798828,1.3473098278045654,3.133055552339129,-5.567552716081377,68.42728031291061,-51.97306431931016,-101.35435157672335,0.4357329326280057,0.30910473996285653
6.450242,-106.28044891357422,0.6785764098167419,3.133035714691374,-4.133175851225088,64.32696748999021,-52.10807666863381,-86.09422342463179,0.4358603841423813,0.30910473996285653
6.458938,-106.28968048095703,0.012727204710245132,3.1328972310271532,-2.1585058366982253,57.81936132428799,-52.956024163523374,-105.52932278335895,0.4360199681725167,0.30910473996285653
6.470112,-106.26836395263672,-0.6418010592460632,3.132701398771798,-0.06495129037594619,49.82457708946387,-54.13786545598902,-105.10322936564548,0.43622560120340254,0.30910473996285653
6.480136,-106.22030639648438,-1.2704484462738037,3.1326975434951723,2.3334944294603055,41.08014544228501,-54.13684775780269,-15.628116115313205,0.43641679064937594,0.30910473996285653
6.490199,-106.15061950683594,-1.8595484495162964,3.1327209448220947,4.253980126414634,32.50999631706278,-53.958993046910145,-105.90011409105087,0.43658598584229313,0.30910473996285653
6.500203,-106.07982635498047,-2.416996955871582,3.1328174740016186,5.065077470071519,23.841711033845797,-53.336264209712574,-101.68285279016665,0.4367131874088091,0.30910473996285653
6.509085,-106.01824951171875,-2.9360265731811523,3.1329827663463234,5.628470319515075,15.2941032404319,-52.30117636175382,-105.14894579592162,0.4367813701795537,0.30910473996285653
6.520087,-105.96379089355469,-3.4204788208007812,3.133168427562993,5.584947500350108,8.178804898989892,-51.14702807127799,-104.44978105537736,0.43678890105446927,0.30910473996285653
6.529683,-105.91793060302734,-3.8785626888275146,3.1333828896337494,5.721400165814976,2.27329677065381,-49.82330667427825,-104.17942122992574,0.4367318156355656,0.30910473996285653
6.539683,-105.8768539428711,-4.32084321975708,3.133497435270543,5.386187287955444,-1.5515894210377612,-49.10907037767544,-104.90024091752927,0.4366441458191728,0.30910473996285653
6.549255,-105.84292602539062,-4.761746883392334,3.1336123167760395,5.336880579223945,-3.723232592995977,-48.39660651516223,-98.42771621224585,0.43652811832706623,0.30910473996285653
6.559269,-105.79905700683594,-5.1955461502075195,3.1338118613554764,6.055055760543746,-3.6377058179827237,-47.16686510604729,-76.50061009804504,0.4363606737503827,0.30910473996285653
6.570312,-105.73822784423828,-5.6248297691345215,3.134050969558293,6.610990043413647,-0.5265449393666894,-45.69105930189346,-105.22347399945004,0.43613349786151434,0.30910473996285653
6.578297,-105.67488861083984,-6.051734447479248,3.134370465884174,6.415432762852896,3.403054882490347,-43.72912161375315,-82.7379037289113,0.43582723535072676,0.30910473996285653
6.589243,-105.6201171875,-6.471373558044434,3.134584293018177,5.909440823194128,6.350137008161221,-42.412397745558096,-98.256223255966,0.4354786608746144,0.30910473996285653
6.599202,-105.5655517578125,-6.8882527351379395,3.134829627223292,5.919536696561053,9.43743373942576,-40.906522033583286,-83.90683027841835,0.43508157831831346,0.30910473996285653
6.609807,-105.50226593017578,-7.2905473709106445,3.1351901035833087,5.796420402337457,12.504364554132612,-38.702884441283736,-103.69815788094425,0.43460560049393987,0.30910473996285653
6.620283,-105.43519592285156,-7.665890216827393,3.1356684352890163,5.75870452462747,15.552060702363063,-35.788572496033524,-104.61066518821346,0.43402184214807266,0.30910473996285653
6.629296,-105.36445617675781,-8.019377708435059,3.136079187151759,5.383448382098269,19.125839364809053,-33.2847959010361,-89.80399955016222,0.4333577243463115,0.30910473996285653
6.640236,-105.2912368774414,-8.364834785461426,3.1364102957914266,5.405112034598257,21.582253720554316,-31.26411517093909,-102.86456445144705,0.43264226176062914,0.30910473996285653
6.650235,-105.21307373046875,-8.702245712280273,3.1366101305940473,5.3678025531438855,22.556856828318022,-30.03621791290005,-63.87938533116648,0.43191743183311204,0.30910473996285653
6.658274,-105.13846588134766,-9.029765129089355,3.1368092812052906,5.2216885850980335,22.0319431302242,-28.815208900638964,-104.46240310303283,0.43118422377815024,0.30910473996285653
6.668464,-105.06262969970703,-9.338318824768066,3.1369624923918242,5.879105818655986,19.89854208070718,-27.87212711589487,-100.60369889699896,0.4304566801551767,0.30910473996285653
6.678129,-104.98088836669922,-9.635275840759277,3.13700526315363,6.261318508854845,17.23898594621469,-27.59317194490779,-102.10342391214716,0.42976655872651465,0.30910473996285653
6.689099,-104.90946197509766,-9.930472373962402,3.136943519415654,6.222513642859063,13.435031616286564,-27.945539696641458,-104.00516556275032,0.42914180599164836,0.30910473996285653
6.698918,-104.85741424560547,-10.22144603729248,3.136860254173057,5.702755456928133,8.86827578343589,-28.43193454291099,-103.30987410487445,0.4285843351813598,0.30910473996285653
6.709021,-104.81749725341797,-10.51065444946289,3.1367198011372017,5.7714193486542715,5.384425526036404,-29.264635348025802,-102.56262586292814,0.4281062032676979,0.30910473996285653
6.719251,-104.76746368408203,-10.811038970947266,3.1365784348924266,6.304668011969623,4.269205044961415,-30.09927080422302,-102.63506000284544,0.42770195019572804,0.30910473996285653
6.728254,-104.70397186279297,-11.128410339355469,3.136431795037969,6.652539791682128,5.317341542442654,-30.960759149142145,-103.05881069156008,0.427367704552694,0.30910473996285653
6.739016,-104.62922668457031,-11.46194076538086,3.1363498661221088,7.162243085381152,7.6645821544944335,-31.429818975298186,-103.59709098297296,0.42707956604760466,0.30910473996285653
6.748976,-104.54075622558594,-11.809795379638672,3.136251056188571,7.3800825774486,11.424265759543477,-31.99510592157595,-103.54836316761038,0.4268389661012329,0.30910473996285653
6.759037,-104.44107055664062,-12.173389434814453,3.136193631818551,7.812907396284077,14.764558674080812,-32.308235944075186,-94.98330530809835,0.42663036861581727,0.30910473996285653
6.769244,-104.33373260498047,-12.544577598571777,3.1361330885647174,7.682129764245842,18.060768693941238,-32.63696270354414,-103.57490164035207,0.42645228854879236,0.30910473996285653
6.778306,-104.20024108886719,-12.92672061920166,3.1361413829252687,9.680201714416462,22.989281227313406,-32.545684055476094,-103.22652755552504,0.42628225475064535,0.30910473996285653
6.789235,-104.02726745605469,-13.319184303283691,3.1360981467522713,10.148565715050808,26.699947126010205,-32.74936712671504,-101.23157919352995,0.42613398481292897,0.30910473996285653
6.798354,-103.88179016113281,-13.719766616821289,3.136006263952139,8.670445330541995,28.389227077578195,-33.2504707853622,-102.95898526210775,0.42602035514404324,0.30910473996285653
6.809171,-103.75557708740234,-14.131391525268555,3.1357844243507316,8.93697553365517,28.90403551079498,-34.528897782880996,-102.3730218863565,0.4259765757164725,0.30910473996285653
6.819219,-103.60043334960938,-14.560288429260254,3.135516497503097,10.471488521272548,28.266529559328085,-36.067701836844435,-95.49845570580467,0.4260103633969095,0.30910473996285653
6.828956,-103.42603302001953,-14.992868423461914,3.1353258491697806,11.924254389808628,25.8849655391497,-37.13678695139692,-101.66310952404669,0.426093546633315,0.30910473996285653
6.838978,-103.25556182861328,-15.409144401550293,3.1352691965741486,12.99161915046392,21.757953506763723,-37.410752669195304,-100.53274550355923,0.426184171333716,0.30910473996285653
6.848981,-103.12495422363281,-15.778014183044434,3.1356571725116713,11.02997942932615,16.39469772517295,-35.07094159541321,-102.203549453614,0.4261551682995209,0.30910473996285653
6.85812,-103.0851058959961,-16.055397033691406,3.1366078337777976,5.77581799047976,12.878945788594452,-29.44229198343242,-96.9156248316424,0.42585567946942743,0.30910473996285653
6.868118000000001,-103.07276916503906,-16.24847984313965,3.1374344544898793,6.3700004789280875,9.157168025891687,-24.556946245614732,-101.4875501476525,0.42534062655822596,0.30910473996285653
6.879122,-102.99668884277344,-16.370624542236328,3.1385074613482704,8.47527694387711,2.474248193111578,-18.20662738366686,-101.96884909717393,0.424554171092747,0.30910473996285653
6.888157,-102.87456512451172,-16.36009979248047,3.1405096987279215,11.007801805091118,4.310052564405853,-6.3832399468605105,-95.47336291579661,0.4232503278358826,0.30910473996285653
6.898142,-102.6440658569336,-16.18502426147461,-3.1400041422803393,14.654428703903525,14.938648243193388,9.342156869372314,-101.86604245360074,0.42127639472616774,0.30910473996285653
6.90857,-102.31935119628906,-15.850812911987305,-3.137311894424308,17.4949968042324,21.761141497558828,25.095962576797337,-101.37421071998814,0.4186779026119152,0.30910473996285653
6.918875,-101.949462890625,-15.341571807861328,-3.134432473473044,23.28939461680189,21.595671627178806,41.82528834488214,-100.41596556511368,0.4154513399640011,0.30910473996285653
6.928394,-101.48492431640625,-14.628493309020996,-3.131255865997273,30.832816045609466,22.994928086209715,60.10702390375704,-98.98430631318814,0.41156551043802064,0.30910473996285653
6.939181,-100.92034912109375,-13.734061241149902,-3.128144098496013,37.4578570688063,27.01238900695056,77.76840411617096,-67.20270962031603,0.4070965977636996,0.30910473996285653
6.948986,-100.291015625,-12.695100784301758,-3.1251585824734094,42.866089646081605,34.15200111429052,94.44281516332885,-99.8803410747645,0.4021332027393054,0.30910473996285653
6.959228,-99.6385269165039,-11.51837158203125,-3.1222089191042497,44.863424789595506,41.738292225423685,110.67302485781497,-98.79576588667372,0.39673144552747647,0.30910473996285653
6.969214,-99.0201187133789,-10.184679985046387,-3.1192333994098593,45.47727779596665,44.88468716848176,126.87491658800222,-98.08404824166874,0.3909233825204146,0.30910473996285653
6.978213,-98.48318481445312,-8.695233345031738,-3.116625879964178,41.633643482055334,43.245025126139325,140.90856476616892,-50.420447181840295,0.38484243253729283,0.30910473996285653
6.989195,-98.08454895019531,-7.095820426940918,-3.1144680383947603,35.40636535536336,40.09083352214368,152.47314054051103,-97.7510519738468,0.3786272399726827,0.30910473996285653
6.999063,-97.8119125366211,-5.429345607757568,-3.1129092880592473,27.489276229895435,37.40051421562946,160.79169623256126,-95.79848607862402,0.37244436071691017,0.30910473996285653
7.009066,-97.64634704589844,-3.7671003341674805,-3.112422856125541,20.27009412627212,35.47412424702448,163.24325603135392,-93.55619531624409,0.36657558859092865,0.30910473996285653
7.018364,-97.55058288574219,-2.1922690868377686,-3.1128884590599784,14.02724999846169,36.977124449358705,160.47861402138622,-80.54412594185341,0.3612514830817618,0.30910473996285653
7.028378,-97.51992797851562,-0.730246365070343,-3.113828273623087,7.6480667570813425,40.278400762035986,155.17280013071525,-7.356917489899479,0.35655695059189696,0.30910473996285653
7.039232,-97.57806396484375,0.6318625807762146,-3.1150060588465167,0.27858420633777947,45.892307410693306,148.67566464501067,-86.72419760711553,0.35250559989000774,0.30910473996285653
7.048235,-97.75084686279297,1.9413264989852905,-3.1155638622513107,-8.59285182024971,51.42698728007306,145.81266791099475,-97.37282247250221,0.348876458235486,0.30910473996285653
7.059224,-98.03851318359375,3.2926645278930664,-3.115381703024254,-16.54422422648287,54.958225816820914,147.26569503426657,-17.876364620646562,0.3454310069140441,0.30910473996285653
7.069038,-98.38397216796875,4.719217777252197,-3.114907548984092,-21.25663128206313,53.165499235178494,150.45928658448943,-98.17777794660795,0.34207211664885073,0.30910473996285653
7.07816,-98.71343994140625,6.196182727813721,-3.114789386252149,-22.129474816477398,41.07654593259242,151.63193444233227,-97.92166116891373,0.3388915739275624,0.30910473996285653
7.089212,-98.97100067138672,7.68571662902832,-3.115128076936557,-20.615980028483442,18.330286251042647,150.1056193892662,-93.03794441848032,0.3360075670789085,0.30910473996285653
7.098566,-99.11314392089844,9.174152374267578,-3.115714507878533,-15.599581743513427,-7.699225727738384,146.98871720304422,-98.3319988933092,0.3334763482630846,0.30910473996285653
7.109076,-99.10144805908203,10.668519020080566,-3.1161918691238513,-9.117426570205968,-34.842888409215654,144.25908674276198,-97.96554111255575,0.3312544722174748,0.30910473996285653
7.119079,-98.95346069335938,12.172971725463867,-3.1167818539416365,-3.412486093073665,-60.40729268004914,140.69656935471005,-97.77824816381498,0.3293606098993623,0.30910473996285653
7.129082,-98.70171356201172,13.644536018371582,-3.117671214918902,1.0305481200382212,-81.98676992870585,135.30612942022265,-97.40820004552614,0.3278603008213215,0.30910473996285653
7.139082,-98.37312316894531,15.048739433288574,-3.1187493664683084,3.7181270265913926,-99.05431983430051,128.7754986868283,-97.26918128689066,0.32678119959422686,0.30910473996285653
7.148733,-97.97837829589844,16.386064529418945,-3.1197611502881677,6.465394742857893,-111.88660603935367,122.57602284515288,-96.30282321848345,0.32607778851394775,0.30910473996285653
7.158967,-97.49781036376953,17.668128967285156,-3.1206724066404177,9.98173066061043,-121.06346379307521,116.88200832281507,-5.575702548395427,0.3256992969170518,0.30910473996285653
7.169189,-96.97212982177734,18.8868350982666,-3.1215918355092462,10.176267254777086,-124.49246464323173,111.14124115560851,-96.41390000320038,0.32562524401001386,0.30910473996285653
7.178195,-96.49210357666016,20.03101921081543,-3.1225151486802734,7.743462301671618,-123.4804901554243,105.48450580576063,-3.28389044470343,0.32583025061039556,0.30910473996285653
7.189398,-96.07685089111328,21.082857131958008,-3.1237621314311053,4.654197195265647,-117.13282652951627,98.16382709107093,-78.34302400629535,0.326375343830261,0.30910473996285653
