Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.404236,-100.69767761230469,35.52333450317383,3.126068547623887,1.4153901129024178,-16.463788503722217,-89.57433145502463,-99.71385838517388,0.6053176468927363,2.4471800960013237
0.406791,-100.43153381347656,34.69589614868164,3.126341194880122,0.039092561034141535,-20.685142524018993,-87.76832015544655,-95.93369301497495,0.6125105699229337,2.530407793751664
0.438422,-100.14434814453125,33.89357376098633,3.126448821599109,-0.364543817909256,-24.619331485946336,-86.89965669680431,-99.08125931665387,0.6187214817537103,2.607917277845307
0.440637,-99.83511352539062,33.09237289428711,3.1265481964387587,0.1500842823051859,-27.858154256400315,-86.06275361780266,-97.80894072545419,0.6240283735951124,2.6801368799239085
0.442768,-99.51312255859375,32.295921325683594,3.126579657647294,0.3651521849930631,-30.835087083508494,-85.60575932081544,-98.39283177657512,0.6285463987976976,2.7477333285766186
0.445797,-99.19844055175781,31.48331642150879,3.1263181603511576,-0.05440732591697784,-32.839269491665334,-86.82165593648277,-96.18825700257285,0.6324521878082103,2.811766859678479
0.478607,-98.90225219726562,30.623611450195312,3.125777649907347,-0.4674465674905954,-33.948355609092005,-89.6260633077983,-97.83714630888674,0.635850656713188,2.8728582125084423
0.481378,-98.6091537475586,29.713014602661133,3.125173954848022,0.5192182274605285,-34.22863242168348,-92.77215089234373,-97.00879401295172,0.6387369184864329,2.930944805112977
0.483903,-98.3202133178711,28.766263961791992,3.12467032593268,1.3992357550199856,-32.288903093629465,-95.3382119823825,-96.81477425455778,0.6410675810206053,2.985721813917554
0.485867,-98.10910034179688,27.767967224121094,3.1238849353509277,-0.3584830388770746,-25.36324324694557,-99.54969296423403,-96.76326505476237,0.6428785810538662,3.037380126777619
0.519093,-98.00791931152344,26.725080490112305,3.1236882570883093,-1.4979444749662463,-18.06188201477595,-100.55181148906912,-80.33698926531252,0.6440883488937682,3.08537457484217
0.521795,-97.99794006347656,25.669355392456055,3.123156566856067,-5.5778654479544505,-8.173372337278792,-103.52792981611879,-97.3833833790617,0.6447562533387247,3.13004040674027
0.524294,-98.11080169677734,24.55039405822754,3.1227161274051154,-8.901892266983399,2.069950299674894,-106.12387981396553,-92.58110933637167,0.6448953419176853,3.1714255562328915
0.526867,-98.26585388183594,23.400691986083984,3.122389642090735,-9.606018176067307,11.686406712341274,-108.1304459581427,-96.85718351613075,0.6445355779807822,3.209685062120547
0.558514,-98.40384674072266,22.2467041015625,3.1224729790412673,-7.0949887739449755,20.999151933373867,-107.8122547654685,-73.31108169937976,0.6437406778168703,3.2451879218252144
0.5608,-98.51106262207031,21.15813636779785,3.1234292876850547,-4.700817505219215,27.58585681230671,-102.53018261235249,-97.73443597688816,0.642653063162183,3.278801657091937
0.564044,-98.60658264160156,20.23074722290039,3.125511071202195,-2.398854430618862,32.104149891675206,-90.8646088307534,-97.28880543545257,0.641503392345583,3.3119571451497287
0.56674,-98.70726013183594,19.540443420410156,3.128719039432615,-1.0332457245952589,36.80355568217034,-72.81086840146811,-97.43954987723522,0.6405825452968671,3.3464781393959933
0.598531,-98.84931182861328,19.106176376342773,3.1323929894436984,-0.6380928674878402,43.76715552214637,-52.10513285710153,-90.28394530071996,0.640119512945224,3.3838178096938507
0.600667,-99.0379409790039,18.854928970336914,3.135485240672093,-0.42364445762159786,50.573107765889326,-34.65667696187359,-98.04446039814097,0.6401412718237345,3.424174419945373
0.602692,-99.25458526611328,18.70306968688965,3.1379392123336367,-2.0415522940966855,52.92918493517981,-20.77673365324157,-78.30065958672435,0.6406102039961012,3.4673420700172737
0.604812,-99.47361755371094,18.639938354492188,3.1399472038201055,-3.145781506693242,48.82090128149801,-9.378115254031492,-98.50546670789745,0.6414891769501594,3.513115546181396
0.638782,-99.62124633789062,18.683794021606445,-3.1412621692919886,-0.5066303489027536,42.161279010533406,1.8863637794082373,-90.33933933209222,0.6428415764296701,3.561918876433775
0.641385,-99.65216064453125,18.82952880859375,-3.139633335847412,5.753303979428106,37.941403726191936,11.187029384006838,-98.59202860461636,0.6446210135399127,3.6134903370185727
0.644067,-99.56971740722656,19.016258239746094,-3.1385888239402275,13.594017075823304,34.976927456582565,17.136673127542483,-98.49689248939927,0.6466662148028345,3.6668434483537196
0.646496,-99.38784790039062,19.231937408447266,-3.137591987698294,21.05973058867,30.551176610278574,22.781930344490156,-72.57139036977182,0.6490258830508847,3.7223009178146738
0.678782,-99.14420318603516,19.531654357910156,-3.136218822303813,26.17004397472769,26.260668632182714,30.526581099077358,-69.09274015752678,0.6519803723103484,3.7816440202436024
0.682186,-98.90323638916016,19.98516273498535,-3.133929168727918,28.22716547159401,23.158931173465476,43.42781123361262,-97.30904671463654,0.6561697509485609,3.848931797508129
0.68501,-98.68804168701172,20.64261817932129,-3.1312309973429295,29.514036290474234,20.32826855498041,58.59113171936441,-94.98430497342501,0.6620915519474627,3.927367931918227
0.687959,-98.39956665039062,21.494600296020508,-3.1281102287518054,39.388731056601394,20.93079710770767,76.01689772616956,-97.56742341734919,0.6703858083128711,4.021082720759382
0.7186440000000001,-97.90596771240234,22.560258865356445,-3.1246444184856954,52.74017311027805,17.48435024686364,95.0819023035886,-95.39078130383781,0.6817916403893854,4.134869259888026
0.720822,-97.23993682861328,23.866416931152344,-3.1211346264693423,57.506613792382275,-3.264791363121779,113.99653343624064,-94.93876233120957,0.6969432937159245,4.272908137623339
0.722838,-96.54861450195312,25.442035675048828,-3.1169211884071553,53.31550043463573,-22.866515407171597,136.5060024120971,-95.66863996839834,0.716905604131955,4.442125271756833
0.7248729999999999,-95.92938995361328,27.22431755065918,-3.1137787257456746,49.05201097734915,-34.941352416290556,152.9144937042989,-94.50162383905544,0.7409107692536678,4.637998680131164
0.757959,-95.38589477539062,29.09248161315918,-3.110608413064262,45.47247617298013,-30.88264227560471,169.38956568052998,-93.57996557400287,0.7682179413527398,4.8561274992377355
0.760574,-95.07349395751953,31.065629959106445,-3.10776382079102,43.878255379185795,-4.9213762663499745,184.34646418918564,-94.19903329181511,0.7972995966928277,5.08712148559723
0.763177,-95.2068862915039,33.05316925048828,-3.106164017288842,35.18705139620884,34.73856409983288,193.34243804311774,-85.9341151597831,0.8258202816109792,5.316418045139264
0.76568,-95.80609130859375,34.908687591552734,-3.1066897509580422,31.36626064997663,69.33959551053837,191.66980667765165,-95.07598239545122,0.8509259458488964,5.52604940440382
0.798073,-96.58063507080078,36.53641128540039,-3.1085696408154018,26.40950528438646,91.07736239321012,182.80467192746033,-90.74752689388002,0.8708998876137384,5.705014635831693
0.800693,-97.5682144165039,37.99522399902344,-3.1101031018726104,17.992342151288756,110.13384972473416,176.0925767281971,-93.55185681957656,0.8859566565472919,5.854339358947385
0.803287,-98.97056579589844,39.35823059082031,-3.1115350021346972,3.0070932349356636,131.53899322501547,170.49613828834208,-97.74986474597125,0.8967011275006582,5.977515159447153
0.805727,-100.88014221191406,40.50895690917969,-3.1142693105866726,-11.917437007243308,155.11141039045518,157.9684102183798,-99.78891739372277,0.9036002485227871,6.077205008778281
0.837878,-103.07250213623047,41.34666061401367,-3.1173001350226412,-22.97025232028575,167.60953642055463,143.49059483848717,-100.64333994852048,0.9076607724462954,6.159492911084742
0.840947,-105.25564575195312,42.043460845947266,-3.118983532907314,-29.955573869369708,167.1103861960101,136.37215802512154,-3.3591004092481302,0.9099050978693525,6.230624431900803
0.844058,-107.27762603759766,42.796939849853516,-3.1197102172347377,-33.28327618394577,152.24953380746314,134.52307555263735,-99.31468598874774,0.9108268597031952,0.010401748550941115
0.84701,-108.99114990234375,43.65260696411133,-3.1204201182838154,-35.62422789931926,124.13438514580464,132.23658776570554,-108.46520146175078,0.9106506655879094,0.06652362769728261
0.87785,-110.33379364013672,44.6461067199707,-3.120400087276328,-36.9263795589201,88.31301408137672,133.99227423147897,-106.58312353675103,0.9095163448423461,0.1166143490750825
0.879858,-111.28678894042969,45.818260192871094,-3.1206149700946817,-34.88036224209693,50.04673240731312,133.77885814067275,-92.62201839681401,0.9075516796807891,0.16141659114399093
0.881844,-111.81193542480469,47.08644104003906,-3.121051919094066,-30.5447015909454,14.23723306543633,131.6096856829251,-106.57287363383669,0.9049149503851982,0.20187268616768927
0.883674,-111.95317077636719,48.40991973876953,-3.1216832374633077,-25.36410555832828,-17.918926155447583,127.72471506415687,-104.58580561720447,0.9017721495468569,0.23898336932190514
0.917901,-111.77888488769531,49.725425720214844,-3.1228078891802014,-21.215209599841586,-42.24106928041749,120.32039385289119,-97.51238450840572,0.8983581598060034,0.27419265434787854
0.920472,-111.42595672607422,50.94624328613281,-3.1241976284444366,-18.267603897482147,-57.02984268265329,111.06516650863291,-110.64317065590429,0.8948451544067749,0.30856529834218344
0.922666,-111.00131225585938,52.05949783325195,-3.125583352808699,-17.91961941964834,-66.32394404857268,101.82635893913935,-105.12843826510841,0.8913039959050512,0.34254032253745326
0.924763,-110.55744171142578,53.066307067871094,-3.127127256873014,-18.812203908311236,-69.55654963933466,91.63708273531434,-103.44870415201756,0.8878371638740028,0.3767598561705213
0.958098,-110.17493438720703,53.943363189697266,-3.1284703870662933,-18.88376380024546,-65.72144623169669,82.83983323528376,-109.256655543375,0.8843995794481214,0.410945330445845
0.960888,-109.93511199951172,54.692779541015625,-3.1298975578239063,-20.517464794989763,-57.66538153963922,73.66863770838415,-108.57505652130483,0.8810442924559151,0.4454319049476857
0.963414,-109.8433609008789,55.26976776123047,-3.1319239545331885,-22.87255329439789,-48.00407895865619,60.85244342901555,-108.21522377864571,0.8780440015884303,0.4819381669851744
0.965843,-109.7956314086914,55.68809509277344,-3.1336501737342757,-25.740286764603194,-43.39601328793163,49.9658117411214,-107.11236671848047,0.8752620803083672,0.5196279717709273
0.998356,-109.65828704833984,56.03327941894531,-3.1354150213584004,-27.419784177732435,-42.7837756212992,38.81429165683581,-97.70122479209451,0.8727388824412192,0.5587685904342065
1.001463,-109.40531921386719,56.275699615478516,-3.1372558787095737,-28.268110748120943,-42.18517101225011,27.185083509925164,-81.9225698237804,0.8705402779257683,0.5997901520780161
1.004558,-109.00526428222656,56.42338562011719,-3.138993142080811,-27.391797477608307,-47.013950830909046,16.23539380806616,-97.25054952787043,0.8686409063448198,0.6425537073034387
1.007095,-108.28473663330078,56.52081298828125,-3.1406651261826877,-23.742767205981703,-56.62407480444117,5.754621352164272,-105.34218391672195,0.8670551560071433,0.6871684618805038
1.0380249999999998,-107.26203155517578,56.5562744140625,3.1408407910265748,-21.571789870745857,-65.95505919187863,-4.620693836726265,-102.59400211156272,0.8658570814038895,0.7341194193038177
1.04017,-106.11019897460938,56.46803665161133,3.138533670980682,-25.174091403165818,-74.63528023067022,-18.597652298555506,-103.9121889476634,0.8655432668990684,0.7865510695378888
1.042371,-104.88555145263672,56.20036315917969,3.13577998429528,-35.03745317791263,-86.66943151045069,-34.931626226912456,-102.58318265347924,0.866521375211936,0.8470803926912132
1.044321,-103.4916000366211,55.78444290161133,3.133108177044965,-42.408081066002644,-102.34291931587825,-50.31102999234135,-40.3063414788358,0.8689117494866808,0.9165447009438372
1.078119,-101.71119689941406,55.217445373535156,3.130039125810087,-33.673693211998284,-118.16540086786046,-67.33259223425432,-101.43022588016561,0.8732905220988147,0.9986526760599821
1.080957,-99.23743438720703,54.47697067260742,3.127342889112182,-5.6085615987449575,-139.54379734735198,-81.02802310510033,-69.83817130256323,0.8797571938936324,1.0941544350410368
1.083492,-95.93004608154297,53.7155876159668,3.1267895712328535,24.42736218913396,-168.22137110602603,-81.36940962019591,-89.07776803848708,0.8870543023054226,1.1952802941444745
1.085947,-92.23634338378906,53.03128433227539,3.1271409920802573,44.20916096899999,-184.63830451204194,-76.37878163896436,-91.63910792442839,0.8946928138448477,1.2990097432068706
1.118316,-88.98068237304688,52.373905181884766,3.128605650038667,51.457139150164075,-175.68186379302588,-66.2142921916373,-88.2182547100945,0.901757312604587,1.3996125054405446
1.121807,-86.93399047851562,51.844783782958984,3.1311521758541114,17.525222098857,-149.77405468619708,-52.005395019746416,-86.1046812169642,0.9071294243080466,1.4900255617362377
1.124592,-86.54571533203125,51.50068664550781,3.1336269587213614,-46.555686118736205,-120.27061543422013,-39.500360253301494,-82.58791052250368,0.9105756115518372,1.5686752174974388
1.12704,-87.62124633789062,51.2935905456543,3.135889297350361,-100.85639694491667,-74.30515669751598,-28.633027264907213,-86.71455515145301,0.9120898288025803,1.6354024781149707
1.158188,-89.16980743408203,51.23423385620117,3.1387444812469476,-92.77508104349766,-38.56200495946305,-14.551504583300604,-88.31786272445146,0.9111272752160667,1.6866628696744193
1.160422,-89.6613998413086,51.389434814453125,-3.1404808215800144,-38.375680813999686,-19.6559627896923,5.711727764176592,-85.27682477892658,0.9068787607567503,1.7172164811323842
1.162468,-89.29765319824219,51.77324295043945,-3.136997361768545,2.8927475439365993,-0.9728970545750822,23.511418453509616,-88.35045029059803,0.9000395580112007,1.7312253759785243
1.164449,-89.16602325439453,52.31135177612305,-3.133586857254522,27.878521880505293,26.807609690349825,40.90118082565234,-87.63394778122796,0.8909128928856407,1.7312253759785243
1.198329,-89.62643432617188,52.962303161621094,-3.1313962482699407,36.86177621465553,56.51490447584227,52.36256268691931,-88.49958498785121,0.8806243827629737,1.7312253759785243
1.201115,-90.87844848632812,53.642333984375,-3.1295501805870742,10.151298644492458,78.93334752063,62.70760476986106,-17.707234103442897,0.8694307462847243,1.7312253759785243
1.203691,-93.23526763916016,54.31253433227539,-3.1289617926116873,-37.95103087782707,100.18493470799106,67.47748786730698,-91.97797762694442,0.8582712622618622,1.7312253759785243
1.206293,-96.2926254272461,54.75732421875,-3.1314158484415358,-93.96679878950316,91.72724806254767,56.14901124200469,-94.44369558145027,0.8496727727742515,1.7312253759785243
1.238457,-98.32213592529297,54.902809143066406,-3.1350084402645058,-104.1003133289442,36.46957650722965,37.092329250089314,-96.63283013844892,0.8446701958895086,1.7531797732163295
1.241955,-99.69947814941406,54.781063079833984,-3.1377139187420187,-60.83391312579731,103.62140778509958,22.156838261839763,-88.514355904415,0.8422847967994946,1.791264062344448
1.244783,-102.1283187866211,54.18576431274414,3.1405075306913166,-34.74794877975248,121.83423698053281,-6.349622609539354,-101.43996578548003,0.844302728259271,1.8568654142405239
1.247232,-103.1767807006836,53.20020294189453,3.1340616677854407,-18.230806253328705,85.49655142617611,-44.52097276498941,-102.24697340993241,0.8514979358831827,1.9551233420352951
1.278269,-102.77739715576172,52.0609016418457,3.1297934165724706,7.3986060504776745,51.86032521686993,-69.4855225021557,-72.91109863995472,0.860841851128964,2.06733408621747
1.280507,-102.39552307128906,51.1618537902832,3.130806385476211,-24.945898198090276,25.60837702871003,-63.283669754649104,-101.91732475375379,0.8674866154090484,2.1631726602199546
1.282547,-102.12897491455078,50.8550910949707,3.1339381102050123,-29.260045460903555,-34.96385788960575,-44.79188880332338,-91.24941060806513,0.8705653443056022,2.237022675948701
1.284534,-100.05667877197266,51.173892974853516,3.1388832559328472,-13.978275834565405,-122.70661606208351,-15.53254172926246,-91.50588865945171,0.8695675300797244,2.2854524580681788
1.318392,-96.89472961425781,51.7764778137207,-3.141056852940613,3.26186484050584,-153.548813372518,2.9745828151468725,-20.69759320505446,0.8664782964031951,2.3206787697073388
1.321223,-94.59819030761719,52.01918029785156,3.141218688660423,18.796221265653408,-121.51819046725798,-2.0269188272433447,-94.39809831723177,0.8643099120833185,2.3614968462178774
1.323775,-93.821533203125,51.67710876464844,3.1371017152284337,14.554625979751298,-66.5826647841436,-24.141551215767482,-90.6130896000743,0.8648820238725838,2.4193977240107687
1.326252,-94.25530242919922,50.85038757324219,3.1321200208282796,-4.410526781530857,-21.537913840009885,-51.157830015450365,-93.11482001800034,0.8682468062704897,2.4948814155835466
1.358756,-95.28592681884766,49.70331954956055,3.127887431738176,-7.3456934287512325,28.05694861974083,-74.8280896407505,-63.353515958541294,0.8733301252534434,2.5813744064905926
1.361875,-96.69132232666016,48.33394241333008,3.1247270003681393,-8.523720914339073,75.84951711036923,-93.44465814821235,-96.20928235412323,0.8789383080593306,2.6714846084096164
1.3645,-98.26148986816406,46.87617111206055,3.123639950985783,-10.135437237692397,102.6987311905009,-101.08401299900736,-97.38959539690995,0.8837414838977226,2.7568891748963584
1.367284,-99.51979064941406,45.516353607177734,3.123768957347074,-7.958836949222338,104.42116146520554,-101.64262002027684,-97.81884219068527,0.8873088117246006,2.8348304717538038
1.398425,-100.30787658691406,44.31475067138672,3.1247266003112566,-6.6872922210659755,93.00650151295604,-96.9420770032849,-94.94952619574016,0.8896609955918814,2.9053609357560766
1.400613,-100.82225799560547,43.27056121826172,3.125985903219928,-6.068756693131967,79.38528064744222,-90.16267711994035,-88.52196430562113,0.8910858786206219,2.9702127888254455
1.402738,-101.13350677490234,42.334293365478516,3.127030003878169,-2.7986032046249054,63.203524314928174,-84.38957583720297,-93.90877970184587,0.8919238797621561,3.0314666822851755
1.40485,-101.17858123779297,41.49451446533203,3.1281521113561284,1.1260213580303056,43.27729435487305,-77.92093590071568,-100.48383149396014,0.8923588753358653,3.0902410702470355
1.438657,-101.02558898925781,40.74173355102539,3.128860551571735,3.7014681952057313,26.996949364331748,-73.70171631453454,-95.66974091917396,0.8925469113012252,3.147491096804222
1.441319,-100.81695556640625,39.972110748291016,3.128745184835971,5.96891426850519,17.766488286003945,-74.21602272884732,-97.8421106264835,0.8925211781684139,3.2034097871527973
1.443827,-100.62956237792969,39.10829162597656,3.128003990109026,6.360719105619687,14.232533041513715,-78.35228966755867,-99.03981831091238,0.8921641583706456,3.2572453251352314
1.445757,-100.51334381103516,38.14906311035156,3.1271533358377637,5.708969221525553,15.182123996536832,-83.16167174897475,-99.60498215996418,0.8913176695646275,3.307983006421234
1.478691,-100.44642639160156,37.133907318115234,3.126446526444968,5.622850354488624,16.03499947291257,-87.17499528262587,-99.45265737979665,0.8898741343514035,3.354916148033489
1.481287,-100.3827896118164,36.106319427490234,3.1260732814879217,4.668130781172473,16.053960078048526,-89.26699343294158,-99.00833878131093,0.8878233126422944,3.397942896065129
1.483974,-100.30998229980469,35.09428787231445,3.125859349697258,3.6093980989676058,12.524235281975471,-90.43208710156235,-97.49296493610899,0.8851877658903459,3.4371668513705558
1.4865,-100.15399169921875,34.110721588134766,3.1257833247808566,3.9374845282018756,3.72470108366753,-90.72782746243473,-94.58468915154258,0.882029756867762,3.4729424831272904
1.51912,-99.87728118896484,33.15262985229492,3.125560010759521,4.930927005243768,-6.679463543616672,-91.75540893249564,-98.92336788583408,0.8783557300206071,3.505277455711531
1.522425,-99.5498275756836,32.19318389892578,3.1254334018652803,6.096256315390908,-11.773561633697929,-92.17692039674463,-98.60420236767354,0.8742552782457562,3.5347022755404143
1.525622,-99.24223327636719,31.237775802612305,3.1254461538451874,6.890638478601479,-14.779733646869287,-91.81957855974791,-40.193450619382055,0.8698347309512726,3.5618582369200023
1.528642,-98.96783447265625,30.28931427001953,3.125422272374702,5.460316184791239,-16.46665718317362,-91.70115673991822,-98.63499114737996,0.8651321499690972,3.5869643771988504
1.558516,-98.75331115722656,29.338212966918945,3.125377437618793,2.35177756520796,-18.451259146527327,-91.75613293254766,-97.93992716470359,0.8601860207252471,3.610244786741026
1.560715,-98.568603515625,28.392147064208984,3.1254504281817566,1.4407481506914421,-19.227301824929594,-91.17218590945741,-97.38569343299076,0.8550883714518456,3.6322623933938565
1.5627,-98.36719512939453,27.461774826049805,3.1256006562297762,1.9501366153584117,-20.68921331676432,-90.13898319370959,-96.93284105953038,0.8499064794718784,3.6534303927603977
1.56477,-98.16316986083984,26.551660537719727,3.125869226634086,1.7996777932267858,-20.13328202210218,-88.4411142792603,-97.1872415173077,0.8447151728818482,3.674213650511801
1.598872,-98.00495910644531,25.654193878173828,3.126075656553756,0.9846349481071607,-17.893160974351,-87.13912995929414,-96.17398059821457,0.8394930812495978,3.6944773007253287
1.601599,-97.87538146972656,24.752273559570312,3.1261317221511047,0.994965609226805,-16.470248155129756,-86.70943592841947,-96.59624324472315,0.8341802441671367,3.7138426667652342
1.604191,-97.73912048339844,23.837221145629883,3.126057857435822,1.738417933282647,-14.886803692298406,-87.00246470419135,-96.4429091582006,0.828736571975938,3.732052156173297
1.606552,-97.60819244384766,22.910053253173828,3.1260162279993566,2.1165580164671804,-12.569294039930046,-87.11878965594583,-96.03017493461473,0.8232068921690668,3.749379207782973
1.639071,-97.50123596191406,21.985496520996094,3.126124021424888,2.525155513986387,-8.830323837312713,-86.421003869959,-96.52896930129691,0.8176866123908864,3.7664178814856446
1.642152,-97.41602325439453,21.066814422607422,3.1262043866672053,3.099644005736629,-4.514904878653345,-85.89680734172802,-88.8420432372396,0.8121631889539698,3.7830899535899976
