Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.164355,-100.97747802734375,-13.545112609863281,3.137415702820742,-38.736973915431264,14.067595072115308,-24.1662372269752,-99.88017811035697,0.42111114715557707,0.5939993527374209
0.19833,-100.85258483886719,-13.647787094116211,3.139421762836324,-9.604298675943756,13.600057524370534,-12.54435445794939,-98.1793024538812,0.42082094561189776,0.6186351563870292
0.200724,-100.41597747802734,-13.534058570861816,-3.141125164904382,9.598522897226864,17.84611121625337,2.6896550706174436,-94.83663967552971,0.4193105820629556,0.635586222152037
0.20317,-100.01242065429688,-13.245651245117188,-3.1383492167552194,12.998241872637895,23.892385914845416,18.585897542993912,-99.21678976347863,0.41649344492997653,0.6442316883934219
0.205778,-99.87010192871094,-12.826475143432617,-3.1358525511000375,0.03503682938954234,32.08414768269082,32.84600405818697,-98.77781061160559,0.41254237323102416,0.6455754276841575
0.238721,-100.09080505371094,-12.360633850097656,-3.1342019365650193,-23.642153396865538,46.9957620371493,42.38491306433796,-97.81453480662381,0.40795755802774863,0.6455754276841575
0.24171,-100.68315124511719,-11.963765144348145,-3.1340495753576074,-52.99951197796885,55.929338697918745,43.51472880589562,-99.71528430486718,0.4035854922688161,0.6455754276841575
0.244781,-101.61622619628906,-11.720566749572754,-3.1359378096882415,-75.62069211279547,38.95679330858437,32.92387504491428,-12.825255025256054,0.40053361812726873,0.6517579612707682
0.24754099999999998,-102.61729431152344,-11.691678047180176,-3.1393904074111356,-77.11494625789749,13.261076943410094,12.948210736967551,-102.33965430748506,0.39964490259147684,0.6713402663185059
0.278347,-103.2120590209961,-11.914315223693848,3.141115368061505,-57.18278086345363,25.288852241600374,-2.8224832535105624,-102.29458083354571,0.40049544309893803,0.7017947997386671
0.280478,-103.22217559814453,-12.357549667358398,3.1382616587675582,-29.500065138526974,34.97426026771168,-19.700225830608566,-71.10778649206992,0.40324736414752893,0.7442495004744081
0.282513,-103.08356475830078,-12.920963287353516,3.1357229749599638,-18.49060615878848,21.530057414917078,-34.66820632119258,-101.95276055668631,0.4077803408414082,0.798067812170884
0.2845,-102.97872924804688,-13.490813255310059,3.134012443154982,2.533718650214879,11.136812979455259,-44.725967232549,-99.33471694356122,0.4135993202852056,0.8602511327762462
0.318432,-102.69287109375,-13.97597885131836,3.13436882746142,11.951634910643916,1.4485693576213414,-42.5047794691771,-95.64269453498076,0.4191949316957643,0.9213966078985099
0.321206,-102.78458404541016,-14.192651748657227,3.1364451077894744,-12.072847716523194,-12.702209521178494,-30.314797423482773,-101.8393320724386,0.4231373030796902,0.9725060522101884
0.323722,-103.30867767333984,-14.077296257019043,3.139025254232554,-14.18880275535271,-45.10363912761027,-15.196858422123842,-102.36539424283636,0.42490099736968107,1.0101741711157144
0.326331,-103.56883239746094,-13.696884155273438,3.1410553268109784,1.0062333936449162,-77.23566985147747,-3.1885280321703555,-102.45029952951988,0.4248968401263857,1.036845367422514
0.358537,-103.54012298583984,-13.246635437011719,-3.140764489052915,13.664877727141247,-86.78242332989022,4.913014407258586,-74.99374978392717,0.42372579084144235,1.0561845035908664
0.361204,-103.50261688232422,-12.961491584777832,-3.1412716963186766,7.3152948180764445,-67.52051122888888,1.903361132044637,-102.88594632699376,0.42299617580723037,1.0782236737608883
0.364728,-103.55949401855469,-13.052456855773926,3.139854852019329,3.5449051049468183,-30.869555633154963,-10.311294118252714,-102.68160194197314,0.4239676268945048,1.1109051145273463
0.367709,-103.49620056152344,-13.549699783325195,3.137015328849134,-0.21468165015422774,16.54900365135459,-27.14324689371154,-101.6114541748597,0.427203074370009,1.157872702207819
0.398416,-103.35636901855469,-14.421525955200195,3.1338106999691924,-6.863589221940937,68.39452272565123,-46.084754820747584,-46.26562330507358,0.43292617410948825,1.220673959203074
0.400566,-103.2081069946289,-15.563699722290039,3.1309668594863487,-13.837856536740052,102.48723438285145,-62.83681828857936,-102.7936257030816,0.4407857694482082,1.2972588069182787
0.402538,-103.09214782714844,-16.73402214050293,3.129557440743066,-15.900914321768758,107.58485727743125,-71.09236548553622,-101.92942464105076,0.4495596809468202,1.3800823054349602
0.404532,-103.00761413574219,-17.703676223754883,3.1296592698217873,-12.786430876286628,88.27927977706602,-70.4329995136307,-88.12306570663436,0.45803660749512876,1.4615910735935873
0.438646,-102.99480438232422,-18.416399002075195,3.1305402038204817,-10.995328172119383,60.257458820226574,-65.22501442244183,-99.14395347630244,0.46570850417416276,1.5385743109091314
0.441333,-103.09434509277344,-18.926572799682617,3.1316024798361584,-7.773095077385719,25.6148298499284,-59.01262952323507,-101.88191885337172,0.4725780527937118,1.6109982861709944
0.444876,-103.29454040527344,-19.27364730834961,3.1325892830942594,-5.50555893096658,-10.044152613208823,-53.286458470284835,-101.56971739167814,0.4788059482140596,1.6798222619488645
0.447403,-103.5892105102539,-19.5033016204834,3.133470355772967,-3.7719271460231134,-38.993269933846825,-48.208721671473526,-101.95300854411082,0.48450518597693565,1.7457158939107782
0.478774,-103.91831970214844,-19.66434097290039,3.1342193399901532,-2.4875711174179225,-57.355127026780565,-43.902102984672894,-102.73635002522973,0.4897525401216599,1.8091283510323035
0.481661,-104.22295379638672,-19.831811904907227,3.1343773492085143,-0.9286349741541666,-62.68188910763596,-43.08719311479867,-102.8468067511538,0.4950103135598863,1.872935975490309
0.48453,-104.472900390625,-20.09913444519043,3.1338799633858723,-0.28785181254613473,-59.23432380331534,-46.16797043050043,-103.2467493440063,0.5007502265286887,1.9401033276109967
0.486998,-104.69674682617188,-20.496623992919922,3.1330242164482187,-1.6233546455339083,-50.02074695261581,-51.40058518383637,-101.886118777276,0.5071133175368664,2.011546872200744
0.518605,-104.88626098632812,-21.016277313232422,3.1322485724868936,-3.155201618219159,-33.07793337673851,-56.15526428018984,-100.0286017078509,0.5138128143581641,2.0855039216520455
0.520752,-104.99703216552734,-21.627466201782227,3.131723538492211,-3.873439978788782,-15.181854204064617,-59.37340694538431,-45.07356787571318,0.5204503207804375,2.1594924157389417
0.522835,-105.04257202148438,-22.288902282714844,3.131408901490803,-4.93133425527303,1.845835144420674,-61.29299063048138,-104.68070754062889,0.5267581807255146,2.2318267267520424
0.524988,-105.0349349975586,-22.968708038330078,3.131318744411881,-3.4126792593611297,12.625832638332119,-61.83116172575419,-104.19054484492564,0.5325564008148855,2.3013552106410837
0.55876,-104.9693603515625,-23.628250122070312,3.1314426400972613,-0.9134571198796346,19.12212032680598,-61.047336046792694,-99.5552190535591,0.5377499443460576,2.3674487125767874
0.561347,-104.87041473388672,-24.271480560302734,3.131451662569077,1.281702500112641,22.60432152040773,-60.93557366140378,-102.08378604666424,0.54251129015519,2.431152956099646
0.563916,-104.7657241821289,-24.921056747436523,3.1313316573370815,3.0318422119497934,23.2807595501437,-61.59516502955191,-103.82841674534029,0.5469871564822931,2.493362643315822
0.566369,-104.6672592163086,-25.576412200927734,3.131167351858811,4.581769442420009,22.1268093351538,-62.522718379217984,-92.12841122255145,0.5512307374396314,2.554394065485052
0.598857,-104.57635498046875,-26.238353729248047,3.1309721039494427,5.1682099114441264,21.464067542251,-63.63842978013956,-99.0876629749554,0.5552576693301671,2.6143308734761432
0.601638,-104.5049057006836,-26.904935836791992,3.130928114474119,3.922696314875152,21.416131567108557,-63.85837553179231,-103.58639470146728,0.5589717620674648,2.6725550746889755
0.604487,-104.46795654296875,-27.557058334350586,3.1309858598837077,2.4494366771778604,20.074941961306514,-63.49011905250191,-103.51952754469804,0.5623136847190877,2.728674225616889
0.607018,-104.45552062988281,-28.195707321166992,3.1309671289886887,1.77249705542472,18.027777172702784,-63.59467558831646,-103.23887521985093,0.5653045034550346,2.7827973047735575
0.638687,-104.45286560058594,-28.838600158691406,3.1308005602079385,2.1450224029463856,14.943907488854299,-64.59003905606242,-102.78513856658024,0.5679766422645766,2.8351059775823275
0.640866,-104.46239471435547,-29.473628997802734,3.130840233733625,2.9248199778448636,10.504940226506331,-64.3584478318748,-84.29576127616762,0.5702433454616793,2.8850351187410808
0.6429,-104.49720001220703,-30.085771560668945,3.1307830999302264,3.0498771130098006,6.289047796224627,-64.72200514101624,-91.72589684385167,0.5721373422141793,2.9327648974054523
0.644929,-104.5613021850586,-30.692764282226562,3.1307800309685234,3.5191777033340843,1.8180245351110862,-64.7800958999072,-103.94542644280102,0.5736553972036554,2.9782515676337082
0.678803,-104.6520767211914,-31.288211822509766,3.1306970615962975,3.8449162550411624,-3.1075823930994764,-65.33388763781183,-30.622225843356283,0.5748310844070071,3.0216824598265895
0.681488,-104.78191375732422,-31.87799644470215,3.1305943649121275,4.41746070419889,-8.982070150102887,-66.03156414077195,-104.38763073822702,0.5756848289157328,3.063164397016462
0.683988,-104.9548568725586,-32.45998764038086,3.130429968433232,4.895076196064017,-15.177196015050669,-67.12926433285222,-103.91667503243791,0.5762406553939063,3.102828102363558
0.686561,-105.1732406616211,-33.04566955566406,3.1301235382484633,5.649788193688331,-21.56177169078074,-69.11572240011287,-104.0042235405444,0.5765191191415692,3.1407840098851607
0.719128,-105.42805480957031,-33.64193344116211,3.1298441742961476,6.211707429818457,-26.425339370429842,-70.97092472209339,-95.84850470167495,0.5765249782898443,3.1770445885865
0.72187,-105.70763397216797,-34.24565887451172,3.1296121171980067,6.015639592617248,-29.29411785957816,-72.56480400642923,-104.67122661192334,0.5762675666760692,3.211651356445059
0.72454,-105.9940414428711,-34.86040115356445,3.129457380848042,5.855280838170511,-29.10384244967995,-73.70126552204931,-104.03424003700276,0.5757627652365805,3.244687554536853
0.727038,-106.25969696044922,-35.48707962036133,3.1294177046231315,5.197398297975353,-26.63005209268617,-74.12757860928483,-104.66231807527136,0.5750362374139816,3.276298887066198
0.757855,-106.50250244140625,-36.124000549316406,3.1294959722029874,3.146617137649511,-20.815858684354694,-73.81929119090714,-75.73175900484203,0.5741213093211476,3.3066808166963315
0.760002,-106.7079086303711,-36.76783752441406,3.129803314122492,0.48591790696639575,-12.623558185338505,-72.08233310383787,-106.20003196158584,0.5730748206689593,3.336178640325426
0.762042,-106.83354949951172,-37.40107345581055,3.130344642882268,-0.23483182878367606,-2.696083986173718,-68.85323140012011,-104.2158896485896,0.5719665233419813,3.3652223557759893
0.76403,-106.8201675415039,-38.008758544921875,3.1311304601745817,1.4799922832282197,7.833553350597733,-64.03456709162197,-105.87618852083953,0.5708785404559501,3.3943240742486247
0.79898,-106.68685150146484,-38.568016052246094,3.132082286902546,2.9118189262031557,15.556693278167625,-58.13583130929136,-105.47197920998639,0.5698809541816365,3.423925411402983
0.801605,-106.53244018554688,-39.06730270385742,3.1329472323034557,2.6586724787686196,19.421005989791155,-52.77174907481102,-25.947282851693316,0.5689754272212674,3.454042494091892
0.80428,-106.40704345703125,-39.502227783203125,3.1339471150633806,2.2919734960523868,20.083906584592157,-46.613268028534,-106.13377638650324,0.5682185809622954,3.485036869242354
0.806796,-106.27982330322266,-39.84940719604492,3.1350999907636616,3.544738192198976,19.421977584200587,-39.53688127479356,-104.55047323982353,0.5676763584788013,3.517332211292529
0.839344,-106.10028076171875,-40.118221282958984,3.1362944664907717,4.353603131214324,21.563767813565676,-32.20850152181466,-104.66156267077646,0.5673806510043359,3.551142383982017
0.842793,-105.85954284667969,-40.33049392700195,3.1375177517597437,3.2196608881809197,25.83752987536396,-24.71565935135832,-96.7719582525747,0.5673588485346605,3.5866549727245762
0.845833,-105.57977294921875,-40.48439025878906,3.1387762813176674,1.311985317736656,30.77093453172915,-17.03705652604514,-101.02400369809206,0.5676424532632504,3.624085121598412
0.848314,-105.26150512695312,-40.562259674072266,3.1402314083686704,-0.46652395834411475,35.21129173757321,-8.20972943423077,-99.10308168073327,0.5683399091390634,3.6641333933304767
0.877925,-104.90126037597656,-40.536376953125,-3.141290153469164,-1.3263826094551023,38.612237585713906,1.8181466247425002,-103.76530669385762,0.5695824331034711,3.7076502513133245
0.879958,-104.49856567382812,-40.399051666259766,-3.1396019559641366,-0.9693128060864122,40.47650015362846,11.918972946032914,-102.70362468233519,0.5714321433968557,3.755060243600291
0.881972,-104.08757019042969,-40.15714645385742,-3.1380305909746387,-0.06134378989562908,38.50520852141981,21.243442186775834,-58.98865734950738,0.5738994192184067,3.806466735265432
0.884125,-103.7452392578125,-39.80818176269531,-3.1365739916130355,0.5608132257322599,31.22969443261681,29.832002086905838,-103.36691531902369,0.5770243151316693,3.862160199340429
0.918086,-103.51041412353516,-39.350746154785156,-3.1352118072007995,1.073676175613503,21.907100932574707,37.843462228588535,-5.627511940782742,0.5808973977242561,3.92275100196687
0.920816,-103.32505798339844,-38.80126953125,-3.133888125056236,2.106532579426071,15.468510413340882,45.612402843411594,-102.2999535057067,0.5856888669550196,3.989355550981006
0.923356,-103.07557678222656,-38.1675910949707,-3.1323527569734866,5.889856109522762,13.824027111218069,54.570493053112216,-97.70502608214476,0.5917899009188866,4.064489394775682
0.925856,-102.64805603027344,-37.42475509643555,-3.1303738880834167,13.785787443376107,16.471177060856878,65.9836981750685,-100.503314456643,0.599828967081373,4.152183593275169
0.958536,-101.96028137207031,-36.54634094238281,-3.1279791555560936,25.528281107860586,24.126902167545097,79.53352307318818,-100.8085639176529,0.6104802919799087,4.2567962069075085
0.961718,-100.98613739013672,-35.530025482177734,-3.12544747739049,40.204262473690086,32.87152506002072,93.42539018456375,-97.57546441540462,0.6241484337810547,4.381033282657825
0.964519,-99.86347961425781,-34.3967399597168,-3.123489878019586,54.161668665246516,31.283417285533545,103.59097929234717,-98.9959072726107,0.6403252642708411,4.521891708994308
0.967184,-98.91616821289062,-33.16702651977539,-3.1218858970686343,56.37250186183668,17.32787061297865,111.70208847892577,-95.4617288261493,0.6581807883672015,4.674314098571375
0.998105,-98.27207946777344,-31.799901962280273,-3.119747085313387,55.927033509073866,3.1829313324757647,123.02268989611503,-95.80884519269722,0.6775163088010541,4.837157475057395
1.000209,-97.68661499023438,-30.24742889404297,-3.116781868247553,50.27220036690983,6.600547537946344,138.89522990452426,-4.535149272454232,0.6987240627969878,5.012979328531259
1.002317,-97.05693817138672,-28.566781997680664,-3.114302577350766,40.624899673725324,22.14914234619245,151.79651468057287,-96.85120648272354,0.7213009240073354,5.198736058821735
1.004337,-96.38414001464844,-26.887022018432617,-3.112963478336083,34.277533161046186,41.76135435915623,158.1450935518297,-95.32906022984947,0.7437214077823081,5.384928786734282
1.038135,-95.60881805419922,-25.266265869140625,-3.1123058767499123,32.91977693141228,62.870846291024364,160.47831349306273,-91.12595194098638,0.7639279649601851,5.5586197241231305
1.04055,-94.77909851074219,-23.704561233520508,-3.1123190368552978,28.659743549845718,82.10597722029009,159.01411218030876,-65.45025700348279,0.7802369993170972,5.709091418820582
1.04296,-94.05924987792969,-22.237972259521484,-3.113244495913877,19.968722274429062,97.12899879030064,152.8147729424167,-93.57465960800252,0.7923948079387664,5.834504919822026
1.045408,-93.51885223388672,-20.890913009643555,-3.1145236573363344,6.6804573361409085,112.7250868920536,145.07749366949125,-92.64161846036804,0.8012787562609925,5.940112047537242
1.078227,-93.12532806396484,-19.638818740844727,-3.1159236478148604,-4.449551921127371,126.04392845282179,136.99190206965181,-91.88420900907575,0.8077231822106198,6.030949399060089
1.080305,-92.7822494506836,-18.47597885131836,-3.1175800430426546,-9.65058516040164,134.86178463357828,127.67633000407649,-87.61867268968172,0.8122288336160177,6.110009986077099
1.082388,-92.46710968017578,-17.35405731201172,-3.118302822638083,-12.842688583159086,134.87634659688877,123.41125935799705,-91.71310152767707,0.8153175854527112,6.180451028969372
1.084441,-92.24417114257812,-16.19600486755371,-3.1188420724043593,-13.275438269913693,121.66730715721769,120.26215966002765,-90.90942854573117,0.8171572500021745,6.243237896972715
1.118458,-92.13035583496094,-15.034673690795898,-3.119303745663423,-13.717212344109178,100.52328861909515,117.67551237983047,-90.36703177612551,0.8178715594012398,0.01588423238280523
1.121098,-92.10128784179688,-13.870805740356445,-3.119625943086197,-10.707753302399752,73.45746874981488,115.93731119833225,-82.26992089676112,0.8175893862377095,0.06549967175953064
1.123637,-92.11210632324219,-12.7060546875,-3.120057950553355,-7.840157289751489,42.40257251843703,113.66987280899562,-34.719614909127806,0.8164534648313453,0.10973312325810008
1.126975,-92.18798828125,-11.548811912536621,-3.1203688143925064,-6.05821941878993,11.03843434974498,112.12078590523673,-60.93743648559278,0.8146031998621398,0.1494068497314411
1.158814,-92.3069076538086,-10.403216361999512,-3.1209656027052524,-4.274077958047396,-16.39687143287631,109.10774357553397,-23.218183906889212,0.8122104357326068,0.18555569787476595
1.162023,-92.42303466796875,-9.327280044555664,-3.122193396250174,-1.8745101995470916,-38.70291859222958,102.7406822123831,-92.19651374905277,0.8095066363173065,0.21959991187632058
1.164924,-92.52001190185547,-8.356365203857422,-3.1236707277089106,-0.20490879671027665,-54.77570608672525,95.0144132043997,-90.18388023705192,0.8066666417905336,0.25261850202696357
1.167341,-92.61141204833984,-7.474318027496338,-3.1251444417326444,-0.0565846821686508,-63.2803229619558,87.28608147928696,-91.55641181039861,0.8037977344451882,0.2852769854619318
1.1983200000000003,-92.70755004882812,-6.6718316078186035,-3.1266421642106765,-0.9585447994164755,-66.69875067927714,79.41919936686051,-91.79571957193016,0.800991970271287,0.3181519503791675
1.200447,-92.81066131591797,-5.952286243438721,-3.12817715157454,-2.18060747507874,-67.97943163922204,71.3433476167775,-91.92251361546131,0.7983300780475712,0.35175459805759474
1.202557,-92.9234848022461,-5.309408664703369,-3.1295924358826244,-3.924350074427941,-68.10548278035462,63.89370810036879,-91.83042419633176,0.7958368323221272,0.3862496313149776
1.205331,-93.0497817993164,-4.740697383880615,-3.131115016821468,-5.70742559877313,-67.15894833498508,55.86209548553997,-88.66168623369963,0.7935962440234613,0.4221755027549484
1.238313,-93.19210815429688,-4.2537336349487305,-3.132548416243263,-8.063513867121015,-66.0260863290576,48.29315305489864,-89.00935862950182,0.7916220254496273,0.45963424422148513
1.240322,-93.36653137207031,-3.846600294113159,-3.1341552412995397,-11.285950159982487,-65.22406502614719,39.78723161353662,-92.4886194704285,0.7900187960765779,0.4992999357721507
1.242217,-93.5556869506836,-3.5402848720550537,-3.135904858509877,-12.242898082515355,-65.09855346995904,30.488878454858888,-91.5669128671559,0.7888840865694908,0.5418086905883447
1.2439529999999999,-93.72119140625,-3.3267760276794434,-3.137517967570386,-12.351193293126846,-65.3750531879395,21.880487100473754,-34.26988490925346,0.7881990930467199,0.587071798368569
1.281783,-93.87094116210938,-3.19903564453125,-3.139218776066471,-12.020875099581273,-61.759110060199724,12.767707620224332,-92.75707847336241,0.788044644552784,0.6356253794663896
1.287857,-94.03038787841797,-3.177541971206665,-3.140979918084511,-14.11161137244781,-55.08021299539734,3.301140135780706,-80.3395126713885,0.7884927252890085,0.6879550590852217
1.292101,-94.25237274169922,-3.26711106300354,3.140314229448743,-18.435174051031947,-48.61562336108786,-6.903830562096536,-93.66990895471417,0.7896602747668131,0.7448334478731077
1.295916,-94.53130340576172,-3.4761815071105957,3.1382846790190397,-22.000607929859473,-43.89026285174668,-17.91686514586553,-91.96199264210861,0.791684587216992,0.8071683964779952
1.318409,-94.83592987060547,-3.8216207027435303,3.1359241723853635,-25.12640985256996,-41.38457380378165,-30.8011478735227,-93.99535891191415,0.7948437757956546,0.8767611734012809
1.3220779999999999,-95.19994354248047,-4.302913188934326,3.1337205431047996,-30.948638978459957,-41.8696435933522,-42.939746406091025,-93.25444921981928,0.7991362139662529,0.9536728651825842
1.325967,-95.63165283203125,-4.868200778961182,3.131868347117249,-33.87679571715778,-48.02455586578788,-53.28397569652154,-94.0631244058546,0.804442907328674,1.0372270121273346
1.32823,-95.97855377197266,-5.475580215454102,3.130404525347295,-26.086046308314874,-61.49930332455078,-61.527942307740645,-94.7068671933728,0.8106136521419418,1.1265435838303373
1.358508,-96.09310150146484,-6.066573619842529,3.129752764415847,-10.012177936383054,-84.22634797641801,-65.19026925013397,-93.85610272985991,0.8171490037759082,1.2185387670835013
1.360569,-95.9868392944336,-6.5608320236206055,3.1302460196562176,6.92871806388477,-99.3521980443831,-62.40508886133202,-90.98892032522127,0.8232370395910594,1.308134010409855
1.362833,-95.80667114257812,-6.9274396896362305,3.131633450961771,12.784703692200262,-96.15612713549153,-54.671036852789385,-94.76123643202652,0.8282268524546831,1.3912114379949971
1.365501,-95.74424743652344,-7.183848857879639,3.13316553858791,9.536400619178306,-89.24915980901866,-46.23006709533961,-94.83497576948064,0.8320695912889231,1.46739510608117
1.398929,-95.895751953125,-7.355752468109131,3.1347544850026376,-4.296273511528999,-79.37340294847557,-37.572368605336145,-94.82270420527406,0.8347556872921943,1.536552819327973
1.4024769999999998,-96.37550354003906,-7.4752068519592285,3.1360990076015556,-30.10133693644695,-54.00025421968619,-30.335721708005106,-95.21013530561578,0.836512022922779,1.600037448251328
1.405804,-97.11425018310547,-7.618165969848633,3.136856995426984,-50.24468153474385,-19.6943416226386,-26.35051977071423,-87.96529601760142,0.837841349436911,1.6609494535904417
1.408291,-97.80286407470703,-7.834125518798828,3.1369550084023112,-55.26422170673207,5.780065087483039,-25.988118471089816,-81.26362751911348,0.8392799753565191,1.7226317313963457
1.438586,-98.23250579833984,-8.10106086730957,3.1370222167522055,-45.78945500707667,23.244069481469683,-25.72400530116918,-97.04528060128457,0.840770506138018,1.7847305286002595
1.440748,-98.30916595458984,-8.338534355163574,3.137680505777219,-25.649272786365483,33.59309356469755,-22.03606856448289,-96.05045170172465,0.8417061098414976,1.8434362689520687
1.442846,-98.08533477783203,-8.452346801757812,3.139221130184477,-6.45938801836969,38.98701006547251,-13.327691778385228,-94.5520731633484,0.8413035163398429,1.8937926540008998
1.445386,-97.8027114868164,-8.393510818481445,3.141441459353061,-0.34095541276507313,46.25705658784491,-0.8472445190135905,-96.90860733067555,0.8390774857087323,1.9326667499736248
1.478779,-97.7190933227539,-8.194708824157715,-3.1396621563513225,-8.728313254511281,54.472828178170204,10.808658248329289,-96.6854910602251,0.835299802500811,1.9616516596443376
1.480767,-97.91888427734375,-7.945645332336426,-3.1384216077229885,-23.269469247445667,59.59646043310942,17.79070130661164,-88.29320473076254,0.8307862360995173,1.9857755200103804
1.4826770000000002,-98.37596130371094,-7.728081703186035,-3.138207668054621,-41.86228406452151,57.7621448296108,19.0796365501685,-83.84980387108705,0.8264241432640003,2.010567521118382
1.484423,-99.0434341430664,-7.593910217285156,-3.139144505303453,-55.69279900167744,43.669306232096766,13.892708078417131,-98.02536097947134,0.8231299627713424,2.0417953349922646
1.518626,-99.77399444580078,-7.577364921569824,-3.140821699394974,-62.66165125712521,27.64545704300424,4.407259816673475,-98.46993856600513,0.8214054185924129,2.082678485225474
1.520684,-100.3666763305664,-7.726644992828369,3.140477469269741,-56.599831047982214,38.67319702405627,-6.4129670645625225,-96.20814638465482,0.8212449653963042,2.133280752634569
1.526989,-100.65324401855469,-8.070927619934082,3.137996480870142,-42.125020951324395,37.09995515629763,-20.739239329792785,-88.32280872426462,0.8228852379914989,2.1951872323061985
1.529829,-100.77819061279297,-8.56478214263916,3.134843262317668,-28.976763365077275,13.671319449302215,-38.97269057387758,-97.71447840570671,0.8265038237034911,2.26962688125299
1.55864,-100.83287811279297,-9.157984733581543,3.1323468767100566,-13.527009504970895,-9.181924046538398,-53.41713364948552,-58.93273814098965,0.8312053180132022,2.35109800803577
1.560807,-100.74370574951172,-9.706912994384766,3.1317021656903474,2.7101595119492337,-32.63904932633558,-57.091628573885224,-99.70002196748827,0.8354733902577807,2.4301412672667873
1.562839,-100.75370025634766,-10.034266471862793,3.1330878011909555,-4.775721201638983,-52.115736725787976,-49.097670791950684,-99.90810712030866,0.8381611885040754,2.499523543018641
1.564963,-101.11876678466797,-10.088987350463867,3.1353616304082643,-15.084421555554385,-68.09344115684789,-36.10101266942659,-76.2034846868392,0.839158188937968,2.5584511021426968
1.598988,-101.35342407226562,-9.92112922668457,3.1376843475419327,3.0154864702085518,-89.49420650587122,-22.69613121568375,-100.83695276945996,0.83881618500631,2.6090280920956497
1.601861,-101.22860717773438,-9.600687026977539,3.139375274018503,14.583183000671122,-113.94674818738042,-12.860760409929293,-99.9611283952177,0.8377205353497119,2.6548482975620566
1.604775,-101.18299865722656,-9.284658432006836,3.139997989887115,11.982758375144371,-108.48681107808812,-9.24484545671985,-100.24321892509899,0.836504751623356,2.6998448367082286
1.606965,-101.23252868652344,-9.19637680053711,3.1394869345518295,5.1604836868323725,-66.39694511042178,-12.213602547391524,-98.97268297969808,0.8356586484948564,2.747087757610738
