Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.203532,-104.0307388305664,10.657591819763184,-3.1253831667167145,37.950822557057386,14.20663894059655,96.62547041449812,-78.71758063321131,0.3716635737038527,0.3164191179184268
0.207952,-103.70681762695312,11.584200859069824,-3.1246783828757465,33.66728649455681,12.107614233172205,100.51355559952789,-103.10806638654441,0.3689141835067142,0.32249650088316145
0.212302,-103.51068878173828,12.590496063232422,-3.124648690235941,29.73388300438402,5.67875289152424,100.49961518343189,-102.31567350464599,0.366302666823588,0.329267419404484
0.239314,-103.35894012451172,13.56971549987793,-3.124862227046531,22.95660218722948,-0.0026040442222454076,99.08735062912669,-100.07633408303516,0.3638870798576129,0.3371053142133215
0.241227,-103.30343627929688,14.529651641845703,-3.1249341855239883,16.393719300574347,-0.3888348520838774,98.60811040601274,-99.98908691257613,0.36159996523209476,0.34559864873876844
0.243145,-103.31255340576172,15.486884117126465,-3.1248039305667707,12.048425521372167,2.5030504605112873,99.38805653752567,-99.96478402249757,0.35936076589979765,0.3542493402804625
0.245242,-103.3536605834961,16.450593948364258,-3.124614864024872,9.130875212681724,6.4750504959101765,100.54752213027035,-102.46672186234873,0.3571418022192513,0.36288648312847255
0.279963,-103.43394470214844,17.412525177001953,-3.1245413952965393,5.6897827932601635,9.70348924439162,101.06115235585531,-99.1298243448834,0.3549747234602695,0.3717102069533734
0.282549,-103.56795501708984,18.36362648010254,-3.1245919937213302,1.7954134073071706,11.279937885965584,100.89175000406065,-102.59507791142389,0.35289130401922447,0.3809234162013641
0.285762,-103.73939514160156,19.306148529052734,-3.1246334165567373,-0.7422165400637458,12.880507340593446,100.8124788285535,-11.084668717548448,0.35087545091745737,0.39043025217535915
0.288443,-103.93888092041016,20.22772216796875,-3.124930605970985,-3.507346748474564,15.023117192658937,99.23599603603368,-102.94646543721964,0.3490079079251927,0.4007422882643814
0.318359,-104.19036865234375,21.112245559692383,-3.125174095499502,-6.582720744212611,18.12200817003957,98.02215530730652,-103.32370249054215,0.34724885899968067,0.4116186714926444
0.320496,-104.49467468261719,21.984363555908203,-3.125263661527155,-8.947363397609113,21.630515837229627,97.77206110065734,-32.68418934204583,0.3455220920514608,0.42258736406268255
0.322592,-104.83245086669922,22.845155715942383,-3.1254853898947808,-10.749638583711208,24.343437947254717,96.75595434840206,-100.61527461334269,0.3438685136594,0.43390741792625404
0.324801,-105.18196105957031,23.66770362854004,-3.126001229263485,-11.684248372563548,25.357941312602346,93.96905958211843,0.7762570492164957,0.3423933296481337,0.44624445934754364
0.359056,-105.48771667480469,24.448667526245117,-3.126672360628874,-10.215642441568564,21.322516994344365,90.18495719701295,-2.3305959845030766,0.34114113682937397,0.45988990720817136
0.362773,-105.68355560302734,25.226186752319336,-3.1272600192241535,-7.956459189617528,11.15687239127394,86.79322185896801,-105.61803220241497,0.3400547532910399,0.47449848790815763
0.366734,-105.77901458740234,26.022241592407227,-3.1279494821836398,-7.867977504014597,-3.1093855630403597,82.69217820580643,-105.05519041602945,0.3391596118628603,0.4902404187339201
0.370516,-105.82176971435547,26.837209701538086,-3.1284394570781746,-10.190773722800547,-19.075347191369733,79.75428161735216,-104.60266004342982,0.33833811463599783,0.5063888263286639
0.399087,-105.82933807373047,27.672143936157227,-3.1290520188402127,-12.877604510196191,-33.76613640731982,76.04505859611753,-104.80252014550632,0.33762922757241765,0.5231931682537245
0.40285,-105.77532958984375,28.507143020629883,-3.129544194246774,-14.41636758302461,-48.53568624213662,73.02297992614285,-103.16500520327997,0.33695291165212177,0.5401576200198837
0.406205,-105.62913513183594,29.362625122070312,-3.1299262007272985,-15.004819115872472,-62.504092453351355,70.60978529991814,-101.30547454627104,0.3362425376651224,0.5568655844592064
0.408944,-105.40685272216797,30.215152740478516,-3.1304486983577804,-15.260631898404252,-72.68909978894511,67.30523049643925,-102.89693668460859,0.33556559335783326,0.5737389596569311
0.438558,-105.14077758789062,31.03868865966797,-3.1307745690646804,-13.976180674037504,-77.67517203400028,65.17201215448253,-100.6244956387191,0.3348061831316187,0.5900516525392673
0.440608,-104.86225128173828,31.82147979736328,-3.131331858427626,-13.126613570540991,-77.34616182168077,61.65070812788245,-87.09448167171792,0.33409052126292216,0.6065915093070188
0.442828,-104.60395812988281,32.53604507446289,-3.131803883498324,-11.437476199171927,-73.69832171051704,58.66954912122533,-103.47409571159208,0.33335634221597804,0.6229700528510923
0.444934,-104.38048553466797,33.199241638183594,-3.132257530893246,-10.870865049968826,-66.56244742420036,55.83089518141135,-98.30046355899523,0.33258831163462105,0.6390897711015112
0.478762,-104.2811508178711,33.79294967651367,-3.1327517070329227,-13.162684653321476,-53.796642865433526,52.824881116364544,-102.98749638579693,0.33180477880652864,0.6550638290783714
0.481386,-104.3313980102539,34.30453872680664,-3.1333088905343254,-13.563078880204085,-39.827447767369655,49.51938716187478,-102.63155931795129,0.33103620383862814,0.6710826392430843
0.483995,-104.45989990234375,34.73072052001953,-3.1340991002681764,-14.457705595428818,-26.244284715911146,44.850590864145055,-103.49303457879188,0.33041550734904424,0.6879823063005466
0.486284,-104.6836166381836,35.05729293823242,-3.13505076017943,-16.146092499762826,-13.29461231846121,39.23837468730732,-103.56460597846547,0.33001456879226887,0.7062237536619317
0.518953,-104.99166107177734,35.29410934448242,-3.1359692690905066,-17.471034793076704,-1.9779621657068087,33.82827063819943,-103.94373969007424,0.3297792233246431,0.7254804613755418
0.521572,-105.34117889404297,35.46609115600586,-3.1368115564376255,-18.193711495946363,6.208171526262506,28.85703356402154,-102.48998790318497,0.32964309371574907,0.7453457735231318
0.524078,-105.68904876708984,35.595726013183594,-3.137528291207543,-18.268686482465593,10.681737111851172,24.612030013723594,-65.10390413773659,0.32952358122931796,0.765306940854844
0.526508,-106.00151062011719,35.70485305786133,-3.138105907263435,-17.695032554454563,11.616062594079311,21.176627568767476,-105.43297944658865,0.3293456703741385,0.7848936712230848
0.558674,-106.2647933959961,35.78769302368164,-3.138844486443852,-16.61626564675358,11.468679064621485,16.732324221130437,-104.82062288012688,0.3292533456161984,0.8050069764312868
0.560795,-106.48628997802734,35.817420959472656,-3.139667965762625,-15.500697679804567,10.581346137656679,11.74294872583793,-104.07941907931624,0.32931912384895495,0.8261078710920293
0.562875,-106.65967559814453,35.80521011352539,-3.1403718453999874,-12.977196352257792,9.527722863837804,7.460544767192289,-104.42042622639772,0.32946466409447867,0.8477140582277175
0.565474,-106.80900573730469,35.76324462890625,-3.1409565353750155,-12.170416968816825,10.327238341096463,3.8928564990518355,-105.61153454202375,0.3296281445300898,0.8694421114654939
0.598995,-106.9922103881836,35.68275451660156,-3.1415720811740053,-12.445396969706954,11.49366389660539,0.126113066402365,-104.34697821934553,0.32987146764714487,0.8916821028449143
0.601416,-107.1925277709961,35.54389953613281,3.140747968392385,-13.149358954250781,12.816011571808309,-5.187786941152676,-106.06132086402437,0.3304201761447782,0.9158561756029518
0.604026,-107.3928451538086,35.318424224853516,3.1396194964949435,-13.532301194030362,14.260343864266714,-12.141160707280722,-94.09119421101671,0.33149693596232427,0.9433825690274042
0.606552,-107.55288696289062,34.998775482177734,3.1383119486229307,-11.819549297379623,14.4388730563398,-20.21684767904999,-106.81296332157626,0.3332606267002256,0.9752927315323301
0.638747,-107.6259994506836,34.60847854614258,3.137190643946368,-8.479434821534356,13.54947997356659,-27.145236186307308,-105.64200910106103,0.3355992468368545,1.0109260979453143
0.640762,-107.5365982055664,34.18002700805664,3.1359177626628467,-0.8235939751562165,6.130221565472913,-34.96560983312786,-33.74376740565085,0.33872540687254277,1.0516546633177015
0.642871,-107.23234558105469,33.743614196777344,3.135255129031051,7.103955531664733,-0.3611896347378244,-38.938023948745176,-99.67532247033998,0.3422426509817829,1.0950369048229431
0.6454440000000001,-106.88458251953125,33.356197357177734,3.135277234812835,10.026877357250568,-4.975034659356417,-38.67636281673657,-99.62730919545201,0.34573153143929064,1.138461927213451
0.678843,-106.6215591430664,33.03412628173828,3.1357560664991215,8.954660600963626,-5.722854142334542,-35.65591314687895,-105.6225060428376,0.34896299884560716,1.1804887885271291
0.681516,-106.44175720214844,32.75075912475586,3.136115462320131,7.770025761127444,-6.421860397748702,-33.40388024921527,-101.40946774708266,0.35217634808113407,1.2226048491015893
0.684264,-106.25955200195312,32.482357025146484,3.1363057923190767,6.029070305846432,-10.322737246433425,-32.18789484108873,-105.11687191223969,0.35562351439196155,1.2663919263751802
0.686904,-106.06851196289062,32.2053337097168,3.1359267443114676,1.9949844912223615,-15.477020829046719,-34.433674700567266,-103.62724320234449,0.35990653104794224,1.3156473981035952
0.719294,-105.91559600830078,31.86115264892578,3.134959990172518,-5.7998717823024295,-22.46937918052308,-40.25101853365341,-104.90878967657208,0.3656531083467207,1.3743678024322354
0.722375,-105.82451629638672,31.434345245361328,3.1337823045894955,-14.102586131233284,-28.221158320218983,-47.3574376291744,-8.82687847398374,0.3731186556872411,1.4442498821711336
0.725819,-105.80630493164062,30.95160675048828,3.1331541435741848,-19.73842024844728,-27.12639510948183,-51.157611449396924,-104.87062647557926,0.3817130546570894,1.5216938200550105
0.728763,-105.86878967285156,30.461660385131836,3.1330189586961184,-22.92836789274794,-22.63648488120932,-52.00789145388806,-104.77840241079248,0.39068349360840277,1.6020404888386548
0.759457,-105.9367904663086,29.970975875854492,3.132610529943132,-24.321236417357593,-24.091183693280517,-54.520540464617326,-94.73317464703696,0.39988922405656363,1.684429167000374
0.761527,-105.93851470947266,29.446346282958984,3.1317609096707764,-26.684910464552424,-29.867051202631757,-59.67893496733732,-104.7206094222016,0.40936531948079175,1.7690950115102322
0.763621,-105.87287139892578,28.889341354370117,3.1312818786413703,-23.50856514198384,-33.413500570661235,-62.54808570179541,-104.86034597789562,0.41847982751036494,1.852084336050123
0.76595,-105.63639831542969,28.41665267944336,3.132242394956896,-11.472291380918774,-38.540308863564505,-56.59427468909241,-69.97725511550523,0.4258503604416714,1.9246886233058325
0.799166,-105.19528198242188,28.14335060119629,3.133582664881166,-4.745859187700864,-52.05473630631059,-48.27920239351889,-104.68431223485342,0.4314055192434637,1.9863496827461455
0.80474,-104.68798065185547,27.988847732543945,3.134252387911181,-3.909397082787491,-67.21940233932887,-44.02902155983007,-101.84018745333803,0.4360547832115962,2.042667877999382
0.807594,-104.20081329345703,27.861188888549805,3.1352230727300605,-2.5792508256563,-71.65257760126066,-38.02861158151466,-103.25202945900966,0.4397445557727902,2.0932495328127154
0.810136,-103.84813690185547,27.806840896606445,3.137148562304472,-4.169107768901233,-62.232694886680896,-26.442783673570055,-97.01911175829026,0.4418701920214412,2.1342352645760854
0.839526,-103.84072875976562,27.810951232910156,3.138778235145306,-14.835807792407799,-39.111357074407174,-16.744808099385928,-103.02279950836179,0.4428524281468575,2.16817035914938
0.843304,-104.23104858398438,27.688344955444336,3.1385687133652787,-24.970842048939165,-12.179117776045775,-18.059023580608297,-103.15618988988119,0.4442353359712732,2.2046846639707436
0.845764,-104.7638168334961,27.290672302246094,3.137071237425972,-26.32687707090223,15.569952382893911,-27.140096468956873,-99.94909142759938,0.44700074568762654,2.2499723750279133
0.847858,-105.20523071289062,26.65856170654297,3.135260725847104,-19.651299478036474,33.53704844746301,-38.168203572676795,-104.15017723993371,0.4512734841083017,2.304904667470149
0.880609,-105.40361022949219,25.960128784179688,3.1340978027638946,-9.99104874618562,33.8405308277596,-45.26361581835031,-104.35715723616856,0.4563811431559844,2.365351385001322
0.885022,-105.34603118896484,25.314184188842773,3.1333069304053742,0.8862954852629038,28.03349033503642,-50.012800027516505,-104.14874714706454,0.4618466999701315,2.4283677642030415
0.888087,-105.13825225830078,24.706388473510742,3.1332826196842207,12.01701092005834,28.034967363444434,-50.06061476680117,-103.19317537729852,0.4669711816611636,2.489584516265262
0.890283,-104.93647003173828,24.124635696411133,3.1336329579698967,18.943789210218824,37.91138504478973,-47.85801877835005,-103.97161936079013,0.4714387224765411,2.5469955677505647
0.920322,-104.86946105957031,23.51066780090332,3.1336518745855027,18.92266002002139,49.44748576048206,-47.71378908874148,-99.31410050619783,0.47542382902995717,2.6016560992375344
0.925287,-104.92875671386719,22.820703506469727,3.1329102239649713,13.696559559606351,52.38902625485852,-52.19986075070044,-92.52775637046378,0.4792886194661146,2.655811053893768
0.929924,-105.0229263305664,22.058147430419922,3.1316980559653844,6.308631229235523,43.94271870457238,-59.541402278209944,-104.33368900909002,0.4831575085184053,2.710234592859507
0.933466,-105.07288360595703,21.303150177001953,3.1310334826699844,0.47994111791666433,26.70570156038594,-63.57102947340988,-99.85327816695946,0.4866900175100264,2.762787683038904
0.961453,-105.0551528930664,20.661062240600586,3.1311167881076902,-4.753835994877793,6.369300811424984,-63.05881309698311,-89.82730077708916,0.48960642451220604,2.8116916443364546
0.968047,-105.00373840332031,20.15574073791504,3.131593265020423,-9.849566500170683,-15.522175209649673,-60.161037039713506,-102.36564297500523,0.49187995720689864,2.856739550487098
0.972119,-104.9211654663086,19.746809005737305,3.131936046237695,-13.163112393918247,-34.585489315249134,-58.052885492010724,-99.37741273030954,0.49367384561006383,2.8989166129447703
0.975557,-104.80125427246094,19.364166259765625,3.132078170050548,-13.996631967959814,-47.62452876157316,-57.13305367120135,-102.7454549040545,0.49512406534777886,2.9390470548257235
0.99922,-104.65192413330078,18.96526527404785,3.132032766828098,-12.704147587355486,-53.30387545266837,-57.323913062273604,-103.73717508625694,0.4963193092608462,2.977666556345046
1.001524,-104.50906372070312,18.52960968017578,3.13197439902353,-11.975763407660631,-52.318374778083914,-57.595194515728174,-88.50899823639908,0.49728546595153833,3.0149217597846087
1.003595,-104.4123764038086,18.077838897705078,3.1322476723551196,-11.231084957927067,-46.8566174233778,-55.9069356774411,-103.54287615353698,0.4979974134124295,3.0506404249417707
1.006084,-104.35746765136719,17.653039932250977,3.132935596881659,-10.43899901893809,-38.77973772982472,-51.763934172208124,-103.40485591450968,0.49845293843915955,3.084792673406438
1.039738,-104.35057830810547,17.27311897277832,3.1337830021280872,-10.945892116680477,-30.254367324801084,-46.69366618525422,-102.05517670370024,0.49869786238644315,3.117650297744601
1.042284,-104.39895629882812,16.93365478515625,3.1346200633212966,-12.467993796802295,-23.87265349833325,-41.70805839306262,-103.45848156592577,0.49878623081994106,3.149539643804257
1.044892,-104.47212982177734,16.644325256347656,3.1355956516981234,-12.747914585783281,-19.53942439452625,-35.89735691894432,-86.35645808949135,0.49876247372962645,3.180730036772564
1.047334,-104.52519989013672,16.42534065246582,3.1367316149311577,-10.971009283579553,-16.255385771766786,-29.11227431821033,-103.35147761995856,0.4986769885517648,3.211531088026147
1.079229,-104.55996704101562,16.24559783935547,3.137495966349753,-9.136540854598248,-9.659307311971746,-24.542754820066737,-102.59076737652272,0.49855209508533976,3.242079158507913
1.081322,-104.62347412109375,16.036733627319336,3.1379037558423883,-8.50752055940145,-0.6986649060382174,-22.11313700398273,-102.40913253632644,0.4983766470432377,3.2723017379346415
1.083503,-104.74860382080078,15.766040802001953,3.1377604944123223,-10.162669201913237,9.624930969879072,-22.999401860116073,-77.87319122586827,0.4980870467814573,3.3017960540863025
1.085606,-104.93868255615234,15.419824600219727,3.137486964998653,-12.011140372466713,18.6120486297786,-24.685770443550343,-104.11220927017767,0.4976472842249309,3.330328676592825
1.119312,-105.13792419433594,15.050498008728027,3.1373998224615685,-12.110608417349608,23.36969202823185,-25.257592173316517,-104.13720979594943,0.49707754192772774,3.358016981206159
1.121994,-105.29765319824219,14.70315933227539,3.1374097025858614,-11.20240328605489,23.040072221528913,-25.236355407639657,-87.91373353267937,0.49639855097814145,3.3849830583277027
1.124522,-105.4082260131836,14.381163597106934,3.1373244635949984,-9.86799349677773,18.50440655600649,-25.777661559741507,-103.8125766744668,0.49559654853169216,3.411133569159961
1.127,-105.48516845703125,14.05891227722168,3.136966611285883,-9.63862720671224,12.753013321998695,-27.959328141028422,-103.19689437325742,0.49461054750289235,3.4360775915031745
1.160145,-105.5510025024414,13.728134155273438,3.1367262993549314,-9.55691936121867,5.92063849145154,-29.430127416520627,-101.78037109718088,0.4934796164210561,3.4600490391948107
1.163348,-105.59864807128906,13.425066947937012,3.13667261626187,-9.592179359035216,-1.974012181932426,-29.768221780436257,-4.175411820063946,0.49227090824523534,3.48346074049672
1.16594,-105.64205169677734,13.137211799621582,3.1364465094483225,-10.443865528721723,-7.416550664974591,-31.149081124937737,-105.41432585447127,0.4909421469876087,3.506042180664435
1.168625,-105.69837188720703,12.830424308776855,3.136226549916578,-11.213460508547495,-11.290000462160304,-32.49781467467806,-104.85648565795636,0.48950696079357403,3.5278714447032864
1.199863,-105.74882507324219,12.50998306274414,3.136011767152892,-10.48544772038876,-12.312332931844058,-33.814726373075295,-104.46684249768784,0.4879786731363548,3.5490255595885056
1.204019,-105.78028869628906,12.1696195602417,3.135880898986912,-8.955738063305196,-10.54235173391143,-34.61797369494172,-97.80103120871097,0.48640023521267495,3.5697685459108186
1.208082,-105.80839538574219,11.824590682983398,3.135948887690568,-8.182879106829803,-8.378778323735878,-34.214985703721794,-104.617435170353,0.484860502945393,3.590655550865012
1.211519,-105.84569549560547,11.48356819152832,3.1359575656975616,-7.591041507700907,-5.839202572864302,-34.1744177951465,-104.83396836438396,0.48334136660299126,3.611575219600213
1.238864,-105.8869857788086,11.134665489196777,3.136008236343573,-7.217215009142354,-3.572727880530865,-33.88032692495868,-104.89109409631486,0.4818669640120599,3.6326805086339258
1.240964,-105.93113708496094,10.77925968170166,3.1359870200649382,-6.707341814487725,-0.5440681632083273,-34.02322814277369,-99.43239975615802,0.480408685654787,3.653794469768689
1.243036,-105.97818756103516,10.418473243713379,3.136151760189552,-6.344806472400849,2.561783257184227,-33.03799043047227,-104.70255244056459,0.4790577489216898,3.6754912518878395
1.2451950000000003,-106.03018188476562,10.074431419372559,3.136409326980851,-5.972346438563122,5.727730470515109,-31.48941579090113,-17.026388562509286,0.4778600233574501,3.6980658063137284
1.279353,-106.083740234375,9.746875762939453,3.1367289092174744,-5.573078766006741,8.33754703303745,-29.562803841148124,-105.84459776581642,0.4768454432030433,3.7217158419710836
1.283599,-106.13792419433594,9.435328483581543,3.1370076401556295,-5.383283603784542,10.204196752066915,-27.882831729871572,-11.104126301608321,0.4759887326830506,3.7462940538446485
1.287831,-106.20006561279297,9.11568546295166,3.1370663913920276,-5.505203334242916,14.1272499443262,-27.541658658187558,-99.02425175580517,0.4751634689526584,3.7710160230150715
1.289978,-106.27357482910156,8.771520614624023,3.137180056850023,-5.42921833350017,18.51657624556016,-26.868596449448866,-105.60296522983595,0.4743951926163022,3.796044201692943
1.318878,-106.34854888916016,8.427586555480957,3.1373174351408135,-5.263736083402279,21.820364360304715,-26.050445654813476,-10.432129204736247,0.4736897913931187,3.8214191641322035
1.32446,-106.42137145996094,8.078770637512207,3.1372260686868167,-5.262391816796256,23.088945640134938,-26.625400733861394,-106.1931586267377,0.4728973937146732,3.8462031900559737
1.327111,-106.48934936523438,7.719125747680664,3.1371453437998884,-5.1997666660700546,22.444580471194058,-27.13495162896456,-105.22479151587419,0.47201728247950936,3.870386307634424
1.329817,-106.54663848876953,7.369956016540527,3.1371227427576285,-4.818791093884614,20.347215499738024,-27.287524394644308,-103.96524159158439,0.47107979924684845,3.8941536473013425
1.358477,-106.59039306640625,7.023268699645996,3.1370174380536944,-4.106486887043263,19.93174875290449,-27.94185822467882,-4.483613710247111,0.4700215550938027,3.917103319918886
1.36075,-106.62281036376953,6.678323268890381,3.1371713675346253,-3.240310684475984,19.121987138117166,-27.009976242626255,-106.39069892456884,0.4690143972404037,3.94030748578263
1.362974,-106.64920806884766,6.3526291847229,3.1371787670904387,-2.9373907275688604,18.266205416249587,-26.971447145518212,-105.7975217621304,0.467941552656739,3.963035648153626
1.36572,-106.67772674560547,6.0167083740234375,3.137130311084189,-2.7321010677710764,17.913742041867543,-27.274837318261007,-103.8899926009423,0.46675594493919376,3.9849878900453835
1.398632,-106.69883728027344,5.678809642791748,3.1371798450495247,-1.8958925336306396,17.98061300893655,-26.97740819311634,-105.59605735608586,0.4655266151037951,4.006590923838736
1.401129,-106.70772552490234,5.339517593383789,3.1371587504883007,-1.14873269751595,19.660031874890336,-27.108628079903333,-49.180538195819835,0.46419528091228207,4.027475804288888
1.40362,-106.71642303466797,4.993066310882568,3.137262567492842,-0.8141383786631272,21.273561613468296,-26.476046694828018,-97.42039757029836,0.46285623109355595,4.048228555829188
1.406103,-106.73200988769531,4.655034065246582,3.1373158083412767,-1.0896515611953397,22.094849172480018,-26.154324294352907,-106.13142459127688,0.461463481901185,4.068559769272532
1.438671,-106.756591796875,4.325275421142578,3.137408674110472,-1.624712252353154,20.954636175458308,-25.592305593592993,-104.90666669036824,0.4600462770720045,4.088649814405375
1.440748,-106.78945922851562,4.020730495452881,3.137544995251759,-2.610373009496286,17.859546198350785,-24.76607810026406,-104.27820111606152,0.45863589549886,4.108693685714692
1.442958,-106.82916259765625,3.7471375465393066,3.137673378378843,-3.3343301593919135,12.736083844367172,-23.98945827087693,-104.5636407629333,0.4572209896038683,4.128620512983674
1.445005,-106.8810043334961,3.5039634704589844,3.1377626308354096,-5.34379443821129,6.083131253127083,-23.4545246852707,-105.72693122288764,0.4557671597055817,4.148213872367752
1.478947,-106.95109558105469,3.2813174724578857,3.1379181101210203,-6.102713405477509,3.071463285551391,-22.517139278294398,-105.60288736297886,0.4543315443616567,4.167830330345612
1.481847,-107.0048599243164,3.0701091289520264,3.1381957993233414,-5.439309937998864,2.620393110452106,-20.82594516621151,-105.58071071775608,0.45301477579601507,4.18810332228223
1.483747,-107.04524230957031,2.8745245933532715,3.13850728488583,-5.2598249463288,3.602595230554273,-18.92336865214778,-106.03617099888733,0.4518339441427781,4.209147696020527
1.485715,-107.09476470947266,2.683506965637207,3.138726891701544,-5.485775714922461,5.829195491956587,-17.584586688028164,-106.08427329835385,0.4506983693701971,4.230402233285472
1.518901,-107.14689636230469,2.49080491065979,3.1389905292776645,-5.155621872803793,8.683318529580175,-15.974646213859044,-106.13264533875532,0.4496468320964244,4.252113443460917
1.522651,-107.17729949951172,2.2991890907287598,3.139272574279143,-3.291533901599906,14.248773523812712,-14.247184651057038,-105.5095574549501,0.4486946392433563,4.274382783005398
1.5260060000000002,-107.16056823730469,2.116210699081421,3.13981927106765,0.19864125771335692,19.963044679681488,-10.888311060656331,-104.0433254417204,0.4480766253121417,4.2986920026002
1.52985,-107.092041015625,1.9722615480422974,3.1404831818844547,3.9288247021079457,25.252078503109026,-6.8076346047128995,-106.15868573889898,0.44787664078731043,4.325588947458636
1.560803,-106.97765350341797,1.8664077520370483,3.1412231699360635,8.393577636120003,30.096996351229407,-2.264701404470172,-104.54832785323966,0.44814130481586084,4.3553927998824005
1.565843,-106.82610321044922,1.7795777320861816,-3.1415132784732123,11.464888309632126,34.95365358698575,0.4858300750025376,-105.54047578621552,0.4485897013864818,4.3863677072463085
1.569245,-106.6781005859375,1.7004375457763672,-3.1409991393260746,12.485195628226972,37.1957622197854,3.6276812347152605,-105.67843887044049,0.4493050784050107,4.41904827582526
1.572282,-106.54176330566406,1.66904616355896,-3.1405246663987993,13.195554084928515,34.578413239269004,6.5194164165508175,-105.35260850046907,0.4502773243626717,4.4533877480121555
1.599691,-106.40011596679688,1.7000017166137695,-3.140022176998392,13.711077126687215,27.495911758674104,9.574069112450927,-97.8227045866679,0.45157218812764705,4.489815375680965
1.603577,-106.26276397705078,1.7997196912765503,-3.139588610480136,13.113750616786565,17.52157136274563,12.201448225763485,-104.9767440731175,0.45317190756413395,4.528239826715655
1.607849,-106.14268493652344,1.9783371686935425,-3.138865468949732,12.121575139835711,6.099522853361467,16.585490521900795,-103.48636423945034,0.4554119928939535,4.570788328659141
1.610548,-106.01065826416016,2.2706310749053955,-3.1378691061294,13.330033679496896,-6.205147460007483,22.616795153379467,-89.55947826342978,0.4586111780044871,4.61950378096524
1.639811,-105.82793426513672,2.652989387512207,-3.1371007525252,15.785286049309612,-16.030522283911626,27.236798287225916,-103.3948509870035,0.462612696447138,4.6734614530039735
1.644129,-105.60316467285156,3.0696935653686523,-3.136373912488264,18.524483897071743,-20.87235800916904,31.576883193412314,-104.4893145938071,0.46744667382920624,4.732901041638537
