Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
0.321443,-99.05081176757812,10.954147338867188,3.1386620790630406,-40.31414314196267,-36.38279212363546,-16.631625034649648,-97.28700872292717,0.4467033706257993,1.2538692198599244
0.329162,-99.1480484008789,10.650625228881836,3.137589533807328,-31.178908561043183,-38.455969687693184,-22.740903105693185,-98.07178147220344,0.45258394270661945,1.3188851445057805
0.336546,-99.33042907714844,10.436656951904297,3.1381035053447808,-33.509068577528055,-25.407347485963633,-19.85757119097086,-98.2610514312668,0.45751546580746616,1.3783075057858334
0.342233,-99.79216003417969,10.356611251831055,3.1402212486936993,-40.79800740314471,6.515363553052061,-7.841244997376814,-94.5436227319958,0.45986831094149994,1.4218374122877524
0.361057,-100.45501708984375,10.42471694946289,-3.140767463196534,-48.37049811705986,25.674471061760954,4.749506935604474,-16.31570302097646,0.459692107154279,1.4496246693862678
0.365921,-101.08830261230469,10.593655586242676,-3.1397180822586725,-49.034891108194515,15.248718340944457,10.857404454662023,-100.87705388791993,0.4582852822405843,1.4696686346937486
0.371868,-101.42889404296875,10.800897598266602,-3.140222235110187,-39.91807071727738,-25.611797245936916,7.964120100545343,-99.33900852307397,0.45722677517207555,1.4918127521520557
0.375262,-101.31615447998047,10.929332733154297,3.1406028670129578,-19.33584377612485,-70.04570729712347,-5.745701125108235,-99.69890113566728,0.4581872780809527,1.5265761754747187
0.40024,-100.9993667602539,10.891465187072754,3.138815260143824,-15.816933730828865,-91.20788730824907,-16.072365730314417,-99.00702509751083,0.4603729235707553,1.5690977468386984
0.403215,-100.90389251708984,10.770843505859375,3.137449484640914,-16.987868918737295,-93.87253534876781,-23.9533180324311,-99.5919368235318,0.4632658106878471,1.6162003765601696
0.406442,-100.91050720214844,10.445773124694824,3.13433456306105,-17.408946665973996,-84.54820015048735,-41.96517403417858,-98.71563946657311,0.46845396820263435,1.6779063809787393
0.40987,-101.01071166992188,9.608991622924805,3.1283190229651328,-21.122281461088978,-59.51759223876328,-76.82548284087235,-100.10325437049136,0.4784677498581026,1.7702586576466892
0.4401,-101.23048400878906,8.214193344116211,3.123056374873135,-21.643962772158087,-26.50108958341987,-107.52420519760155,-99.63193206657729,0.49243373185772044,1.8880725259056998
0.443584,-101.44219970703125,6.727445125579834,3.121979899385872,-18.743189969390137,0.5358694282442261,-114.00806279555962,-100.35146095652496,0.5067805534942068,2.0091567887044772
0.447128,-101.6388168334961,5.575882434844971,3.124424752907562,-18.414280502360878,25.33919244333066,-99.98666797676393,-94.32461733800855,0.5188585748864705,2.1168871965329403
0.450272,-101.82945251464844,4.810692310333252,3.1285650376750844,-12.950221373904474,50.884086278800005,-76.01259470699246,-100.11640785791367,0.5274997145994689,2.203781924357246
0.480686,-101.90473937988281,4.32877779006958,3.132459263329324,-5.234620694517806,66.87083046522643,-53.32871343558512,-99.76067136874241,0.5330387521703931,2.2717285084019205
0.486025,-101.94625854492188,3.9759104251861572,3.1345918043183274,-5.537363279949921,66.25862694953986,-40.89326122130971,-96.53203245074376,0.5369090859598514,2.3295383453596696
0.492005,-102.07876586914062,3.5397891998291016,3.133813746258294,-9.886246323560943,51.73311977376761,-45.49727658985645,-99.20576236183688,0.5411533112812831,2.38994059234159
0.497415,-102.27490997314453,2.8612759113311768,3.131367880205912,-15.307234279111249,33.83621073310957,-59.91844921096216,-98.19001099755852,0.5466287491454689,2.4583454484239584
0.520017,-102.53718566894531,2.012796401977539,3.1293853856411538,-22.121785731019255,17.954726591982205,-71.7206267759615,-97.01287757475029,0.5526428646021859,2.530478947548412
0.523307,-102.87672424316406,1.209041714668274,3.1293685747379967,-28.35841780177956,6.3713238280797775,-72.0572253284489,-101.63191056637648,0.5578299893262961,2.59779418867131
0.525593,-103.20704650878906,0.5937624573707581,3.1305996074717894,-27.468635398223658,-0.3930798413334668,-65.00810810496974,-96.3158704535863,0.56166776890019,2.656957160830585
0.527931,-103.36605834960938,0.07794614881277084,3.1311817534725375,-17.039534177166562,-2.306161293062384,-61.66014744931541,-102.25582443129836,0.564718387414401,2.711415388987586
0.559786,-103.37306213378906,-0.4549176096916199,3.1319687440322572,-11.11122965214533,4.317626390421752,-57.00263803918913,-101.96905411398983,0.5670547996756415,2.76157780292389
0.564018,-103.43917083740234,-0.9664835333824158,3.132918014019956,-12.51173774334164,15.84331533649804,-51.4126507130052,-102.29545931175171,0.5687762572841117,2.808023143933239
0.570235,-103.62468719482422,-1.434875726699829,3.1342862105110068,-17.546544241898488,29.707610681741563,-43.381003947230525,-98.70598968890158,0.5698924615596866,2.8507737284657435
0.574187,-103.88481140136719,-1.850695252418518,3.1356103017297166,-22.147236723414014,46.354987840164554,-35.60834770949898,-97.7271696826974,0.5705613341144149,2.8907837780854306
0.59897,-104.13632202148438,-2.293811321258545,3.1361546449977236,-22.847689698271747,65.42080179500024,-32.44658825590297,-102.35837486389939,0.5710774703997709,2.929876183923606
0.601459,-104.29972076416016,-2.862250804901123,3.135614061779267,-19.36727118404337,81.84933969241602,-35.728094586027645,-103.31728830662091,0.5716837423719607,2.9695673587841958
0.603573,-104.36264038085938,-3.5860953330993652,3.134416649910548,-14.984190237031742,93.27112353196985,-42.90992921526933,-103.25767431135712,0.5724152599118214,3.010083567946842
0.605774,-104.3572006225586,-4.420223712921143,3.1332728837224235,-10.482501347535546,100.45400318015454,-49.74694174426293,-2.859554527917343,0.5731388752855207,3.050596088937752
0.640173,-104.28980255126953,-5.304653167724609,3.1322892617451705,-5.675261811084717,103.63448759736015,-55.59277088128261,-104.04459079378866,0.5737300874842981,3.0903221623402097
0.643867,-104.15808868408203,-6.2029643058776855,3.1315766916763157,-0.3542796177318871,101.44261159081135,-59.775445540309605,-102.0616697506677,0.5740955283852465,3.1286668197993732
0.647372,-103.968994140625,-7.058773994445801,3.131384167351212,5.005572008248722,93.09851099126529,-60.81390750171834,-101.38575822258426,0.5741882330747999,3.165320786431359
0.651635,-103.73391723632812,-7.798872470855713,3.1319509203203,10.789304053542411,79.4377638210246,-57.307568419589764,-102.450036058982,0.5740353083038847,3.200437242453751
0.67909,-103.48001098632812,-8.374342918395996,3.132990429791365,14.490657843079545,61.189970887230075,-51.00356677795104,-102.46894828626031,0.5737244251888407,3.234551608382428
0.681589,-103.29678344726562,-8.795750617980957,3.1340238082812917,12.918114362163536,38.065129187912135,-44.79683727537705,-101.60435125716842,0.5733352702519815,3.2681546445881042
0.683871,-103.27668762207031,-9.112163543701172,3.1346133781951986,6.359829046593469,12.021366019427868,-41.29926474104819,-96.94760172811077,0.5728833080834068,3.3013385999924654
0.686042,-103.43448638916016,-9.392539024353027,3.134593024363746,-1.9574090592771827,-12.352234896975272,-41.482996829721536,-102.52727773987756,0.5723147742139415,3.333761716177988
0.71991,-103.69526672363281,-9.702573776245117,3.134004887925129,-7.2426122137974,-30.347179350337804,-45.082065975116784,-62.04941403284262,0.5715339035553708,3.364814958933477
0.723072,-103.94580078125,-10.076627731323242,3.1333294560292133,-8.01573584010313,-39.101665035974925,-49.21387963048928,-102.54468677110629,0.5705091177129755,3.394286573839275
0.726753,-104.13236999511719,-10.505073547363281,3.1328569203697416,-7.062410479151307,-38.467765424389796,-52.12172680169007,-102.56575106680702,0.5692793326457258,3.4224057514340043
0.730294,-104.27546691894531,-10.952180862426758,3.13303524002145,-7.096727483975567,-30.562268837490674,-51.1278932963182,-103.16739424402265,0.5680168891938727,3.450242460671782
0.759157,-104.40743255615234,-11.350737571716309,3.133921361213572,-8.24540948868127,-20.937608513857466,-45.891378504966184,-98.41542174083737,0.5669416699590574,3.479176212697721
0.7616,-104.56376647949219,-11.645901679992676,3.1353684205020884,-11.807610126710442,-13.74128278451795,-37.29025105676335,-95.27121843605777,0.5662569138943454,3.510495759160067
0.763934,-104.7540054321289,-11.833416938781738,3.1367022328373837,-13.563942899134092,-10.207264360777897,-29.352355467536277,-103.37326381190735,0.5659604703139146,3.5442121204257946
0.766061,-104.91612243652344,-11.929825782775879,3.138471536237991,-13.516421004210082,-4.371963960363788,-18.761880782053876,-104.00873229962744,0.566249000568913,3.581585354599886
0.799918,-104.99258422851562,-11.94753646850586,3.1397365881292565,-8.950133039317553,1.5674755872735646,-11.165419519246564,-104.0078248117344,0.5669633786153698,3.6216523982509523
0.803034,-104.94851684570312,-11.912924766540527,3.141467599897658,-3.3990015921047676,9.240703800761882,-0.7519612456577971,-2.2079337680081705,0.5683362720379255,3.665901901734127
0.806617,-104.80912780761719,-11.745753288269043,-3.1394095147051995,1.9484090043852216,19.108096240892653,13.110033286330786,-104.59805289225373,0.5706849808904499,3.7163688958272107
0.810506,-104.55878448486328,-11.460951805114746,-3.1374757328686163,10.341320483617737,28.43023553335495,24.66369356460557,-44.22980113144751,0.5738840393435479,3.7723263677661145
0.83917,-104.14715576171875,-11.168680191040039,-3.1366113273405682,21.794880924511396,38.122622305250715,29.72477836222039,-103.86914213418603,0.5773926831062556,3.830430024344369
0.841567,-103.60926818847656,-10.961071014404297,-3.1366416738402356,30.032676459815395,47.77384011192423,29.391106545792343,-101.70011889931186,0.5806947005973054,3.8874558643578454
0.84391,-103.0843505859375,-10.819253921508789,-3.136640535985673,30.921601674630462,55.63059988400072,29.248922497840187,-102.1415985500078,0.5838250930469134,3.9436108243104284
0.846254,-102.65523529052734,-10.63592529296875,-3.136094595924039,29.18598230463852,55.46980357056029,32.33831609717992,-101.46818607201294,0.5871992508024019,4.001494095209771
0.879917,-102.2808837890625,-10.348804473876953,-3.1353981620986584,28.869153734703726,50.610441579892615,36.30181340083579,-101.00681387612366,0.5910141036318425,4.06235833950705
0.882923,-101.79666137695312,-9.999775886535645,-3.1345675083956106,38.83326933744469,54.5415023151801,40.974967359255984,-63.30298126783867,0.5954854694334258,4.127587270737338
0.886332,-101.12793731689453,-9.597393035888672,-3.1335354293766686,45.6177099003967,54.67690057019185,46.68621103377515,-100.23041807070574,0.6009146077550667,4.199115008392348
0.889904,-100.5342025756836,-8.99251937866211,-3.1310129114205854,45.29270217893081,35.13987527961156,60.94355132235435,-98.75347157850143,0.6086922596492612,4.285740014841471
0.9214,-100.2042007446289,-8.002359390258789,-3.1272581094769336,33.355853774066325,7.658052493647902,82.30423712132804,-56.87703324945709,0.6201998337407916,4.396289497918877
0.926605,-100.15361785888672,-6.661394119262695,-3.123226066710643,20.50977400198433,-14.41925333794894,105.40630013976399,-99.78883966646183,0.6361689414656782,4.535594665773406
0.931288,-100.08779907226562,-5.121353626251221,-3.120271867047055,22.866206341111653,-28.846808770834027,122.28489286197025,-98.12581266407187,0.6558071236245879,4.698956676832996
0.935092,-99.80055236816406,-3.564368486404419,-3.1189142719589777,29.158542019647996,-40.03363410293941,129.70063414952818,-98.69885801488103,0.6768512617834056,4.872386473349753
0.959363,-99.49150085449219,-2.0809381008148193,-3.118303402609001,26.387107386550696,-38.15873351539257,132.78305754081993,-95.79435381258325,0.6972977657384161,5.043383465614898
0.961599,-99.27153778076172,-0.6554444432258606,-3.1176968250805834,24.66403678161136,-24.483214353524446,135.94152825833058,-47.59520453600553,0.7165723321660535,5.208301648959455
0.963843,-99.00303649902344,0.7301242351531982,-3.1173694206638687,27.91131703380511,-2.8702452722725806,137.43210776165915,-98.66876419697512,0.7346734880451655,5.367058133112031
0.966164,-98.6318359375,2.016235589981079,-3.1178744938388387,34.33863261826654,21.50909044171243,134.06091763263763,-97.6935206253863,0.7511543775056357,5.516771512275906
1.000555,-98.21717071533203,3.188478708267212,-3.1183697095980087,37.730477239338185,43.19791731143375,130.70897497669716,-97.23397622224657,0.7656829250735973,5.655253490371251
1.005008,-97.85802459716797,4.291281223297119,-3.119294314625259,37.78215103550392,58.81208833901432,125.04420732438535,-96.87875325819456,0.7773928362867356,5.776938309501827
1.008914,-97.65477752685547,5.328763484954834,-3.1199268698572893,27.994295294484303,71.39888388491889,121.24350757959674,-96.71420484186463,0.7862754081527454,5.881594187008941
1.012545,-97.690185546875,6.348659515380859,-3.1204823725567166,16.258903319189344,77.55945496908193,118.17676630263936,-62.23357616398992,0.792687970227276,5.971288643736028
1.039467,-97.79721069335938,7.367579936981201,-3.12077024269168,12.453874088240585,77.77972173962566,116.69248423372555,-97.25825721912153,0.7972350231093702,6.049664673672872
1.041869,-97.87267303466797,8.422779083251953,-3.1207325752266315,8.074491688664517,71.44277468052539,116.99384584028485,-96.03252406422018,0.8004359382562968,6.119868370529267
1.044141,-98.01585388183594,9.524476051330566,-3.1206786013586485,0.9486165858493332,59.15642549583135,117.46824345927726,-95.99591338112657,0.8025917235449342,6.183706442246173
1.046313,-98.22988891601562,10.645724296569824,-3.1209614796612497,-6.018815203694481,40.99875007794597,116.13198525005596,-7.180187148948467,0.8038601809789515,6.242104720608788
1.079983,-98.43590545654297,11.738175392150879,-3.1218429685571336,-9.514395457219816,20.889291755668793,111.40195630641708,-98.17874485853632,0.8043562796206304,0.012544517907048025
1.083486,-98.55188751220703,12.759761810302734,-3.1231540195592085,-8.989015598715143,-0.6722919981880643,104.12752480259752,-97.12995243446159,0.8042149375299668,0.06219563493820313
1.086751,-98.53600311279297,13.712546348571777,-3.124548004407068,-5.666374881200884,-22.226203955503117,96.23824649988259,-63.38225817334551,0.8035569699743115,0.1085918176529358
1.090864,-98.3952865600586,14.60962963104248,-3.1259452622160775,-2.072582483826288,-42.82585641677564,88.2214758861202,-97.57340030857014,0.8024683570707247,0.152240834524157
1.119662,-98.17573547363281,15.440641403198242,-3.1274435812321935,0.04579485757998844,-59.43071223252072,79.59462594550311,-97.11665544945689,0.8010269671930126,0.19360488872883164
1.121976,-97.91576385498047,16.187551498413086,-3.1289388043452395,1.893896624289115,-70.69116017368967,70.99390830865049,-96.99059154888816,0.799290649884578,0.2330252940370916
1.124242,-97.6180191040039,16.861780166625977,-3.1302051976408785,3.5411258759016855,-78.69537689975758,63.693938727524255,-96.64052469688151,0.7972659899155026,0.27052489294257
1.126521,-97.3015365600586,17.484323501586914,-3.131304357623074,3.4191850145455667,-84.33761175799752,57.35893827233743,-95.61015647580172,0.7949608937848923,0.30613524634059347
1.160154,-96.9950180053711,18.061546325683594,-3.132200572980856,2.566936208026178,-87.60326180396402,52.19713209012701,-95.48795547430308,0.792370985088906,0.3398112361511513
1.163293,-96.68135070800781,18.5916748046875,-3.1331429792166605,2.7473829757087453,-89.92169438564397,46.80752202362375,-95.62346452062313,0.7895654828242175,0.3719698828558617
1.167821,-96.34095001220703,19.044071197509766,-3.1343910909874704,2.978032060677729,-91.38123067919483,39.752807460119755,-19.397401418099854,0.7867018726280643,0.40358715175327536
1.171638,-95.98402404785156,19.378433227539062,-3.1360760111860597,3.99033866643355,-90.59890764185073,30.338969462955447,-82.1263601332639,0.7839852175154891,0.4359478407375413
1.199901,-95.59556579589844,19.570369720458984,-3.1379795443603755,7.933438890793646,-85.66268211735833,19.78988913893791,-94.6165499400616,0.7815424439975549,0.46985868605828296
1.203163,-95.22602844238281,19.633150100708008,-3.1397487264926873,7.652952049885195,-75.23951974578456,10.060568972878947,-94.49963351589493,0.7793673861978483,0.5052981548595261
1.206092,-95.07892608642578,19.59296226501465,-3.1413984225670384,-3.316520014244282,-59.976143818881255,1.0580970477252327,-91.42865782897417,0.777471403421749,0.5423544408366064
1.209801,-95.20257568359375,19.45052719116211,3.1401485886358977,-11.161515212362255,-40.20202900183149,-7.8769549339049325,-70.6294697953671,0.7759337609251216,0.5815431170814205
1.241784,-95.40941619873047,19.16295623779297,3.1379120711816983,-14.127283241498404,-19.70057587780353,-20.120203917388896,-94.842802243308,0.7751495434825992,0.6253690896288228
1.247583,-95.64891052246094,18.636962890625,3.1345409309988925,-15.979241223623172,-0.10102299347634464,-38.64604702210547,-92.86967513587932,0.7758488647788937,0.6784671371474666
1.254396,-95.90864562988281,17.80372428894043,3.130379087480255,-15.687088419612339,14.847898934786015,-61.62292974852801,-75.70779552215117,0.7787446761519298,0.7454100784965971
1.259907,-96.09689331054688,16.67337989807129,3.125864673205204,-11.718677648622291,21.280410585658526,-86.60455837371391,-95.58184597485113,0.7845946412074749,0.8310964640535338
1.280391,-96.10449981689453,15.295843124389648,3.121510658856702,-2.4689180842380294,17.430140742968543,-110.59400639930709,-95.28045606802884,0.7942631592525382,0.9411430897937427
1.28363,-95.83495330810547,13.75258731842041,3.1178901623001556,14.058469939384171,8.61789300129427,-130.17329690047143,-91.6168096292684,0.8086471192496308,1.0814252020290298
1.2864789999999997,-95.29615783691406,12.107199668884277,3.114895905978431,31.39008093470705,2.7202105621997306,-145.80068775919054,-92.79585934496782,0.8285919558831407,1.2575511035024207
1.289279,-94.63335418701172,10.417410850524902,3.1132397978698467,44.4622331381273,2.131760523455748,-153.77299384145616,-93.73710671826073,0.8526487984655756,1.460766671382029
1.320098,-93.95057678222656,8.840536117553711,3.1138174287062785,52.66966848257059,1.3880987046914568,-149.5517047079565,-93.0765679006752,0.8755029022886937,1.6579367447592332
1.323437,-93.33501434326172,7.6238203048706055,3.118142073496375,52.1207637450171,5.180211834476308,-125.42971686151922,-92.35472720000746,0.8914137530452516,1.8129170381780997
1.326721,-93.05320739746094,7.023097991943359,3.1260328203207366,30.063753820538956,14.11853974558714,-82.96481886690583,-92.15013776622752,0.8987778388865947,1.9151961320947528
1.329996,-93.50971984863281,7.109227657318115,3.1355569133854027,-20.93573021183571,14.950898187469805,-32.33815217263984,-92.60850870073494,0.8982346849839733,1.9682552725913731
1.361479,-94.7750473022461,7.763372421264648,-3.1387465218828687,-74.25697654311072,8.49996722395306,15.455135195398706,-92.78537997463712,0.8911267999303072,1.9800328634079614
1.368831,-96.10332489013672,8.722990989685059,-3.1330555476961472,-80.4649149891678,-5.178237056032528,47.00913554754418,-83.83510562345562,0.8800437305619478,1.9800328634079614
1.376524,-96.745849609375,9.677702903747559,-3.1308137404164857,-62.74226797989887,-22.257061042625942,59.751218859323565,-96.03777796264995,0.8678759700049594,1.9800328634079614
1.381988,-96.98001098632812,10.472517967224121,-3.1307562588447992,-49.339527790460835,-35.377593183484684,60.21527557191257,-88.02282765956176,0.8564921945113466,1.9800328634079614
1.401132,-97.16575622558594,11.096733093261719,-3.131893710123369,-42.49640224216008,-46.74923660434144,53.99753238930194,-92.80924453259202,0.8468131527998254,1.9800328634079614
1.406503,-97.33766174316406,11.55831241607666,-3.1340011707420787,-38.017946241125685,-61.34945580434987,42.338795627062034,-96.27503813280174,0.8395139676929927,1.9873775703863086
1.410855,-97.52409362792969,11.819153785705566,-3.137099686113862,-41.593697120694515,-75.47316685691236,25.105608511452687,-96.25738640259623,0.8353190445185286,2.0137683090015748
1.413953,-97.84706115722656,11.808035850524902,-3.14099499045281,-47.18069282402198,-71.67292473479813,3.3506336074973224,-96.74890637353538,0.8348037559847541,2.0630152991304653
1.440196,-98.19214630126953,11.51577377319336,3.138959624226297,-38.63356826649186,-44.390922548097784,-14.813445753065178,-96.50894553025023,0.8371963219047986,2.130500501105565
1.44342,-98.4659194946289,11.068984985351562,3.1371388505564703,-33.49596827469997,-5.980783856622203,-25.12710482431801,-97.18176393593994,0.8409613712427016,2.2067596000764533
1.446523,-98.96845245361328,10.592977523803711,3.136378755854162,-45.25300511947469,24.710548662311854,-29.5655427470053,-97.64040781547008,0.8448467328056958,2.2840112080791153
1.449906,-99.57015228271484,10.134003639221191,3.1359661682138764,-37.91418883744402,37.86431821121917,-32.09915360829734,-98.32677170745356,0.8482908875396942,2.3587347562832615
1.480224,-99.8685073852539,9.737174987792969,3.136442832763041,-29.68782362371604,41.22253439591227,-29.4677617588474,-83.71872192856107,0.8505753054273606,2.4263878655985427
1.4838,-100.42205810546875,9.529012680053711,3.1386310977192795,-57.78087320831497,39.70610262657521,-17.04013181871894,-97.90892386335818,0.8508297692731244,2.4814299317125643
1.487074,-101.34090423583984,9.597280502319336,3.1413744046995165,-60.17553753132144,26.428803983886333,-1.2672417089792545,-100.52453366714694,0.8491738442574552,2.5244846590364
1.490219,-101.66671752929688,9.867974281311035,-3.1405762072316006,-34.51127930991695,-11.962243901972238,5.920877121185668,-97.74777491564771,0.846816641283471,2.5630290821590185
1.521844,-101.41314697265625,10.18576431274414,-3.14125751582333,-20.29339190153103,-73.60244634513757,1.9473332495909446,-100.55385037162418,0.8448982475962832,2.604182517914168
1.528828,-101.09042358398438,10.458412170410156,3.1407745667939246,-15.624223358491541,-120.7512831668706,-4.738404463108618,-96.96984371600745,0.8435962534679178,2.649088370090376
1.532845,-100.81224822998047,10.649372100830078,3.13980258290682,-12.1654232467599,-138.57065931516524,-10.339667577838593,-40.67666712806353,0.8427433817304478,2.6967343347704094
1.53981,-100.66148376464844,10.63412094116211,3.137346974223978,-17.35003116174076,-129.51448417388866,-24.48701023115568,-100.17482952064823,0.8428667126370375,2.7504603740487297
1.560058,-100.81255340576172,10.137781143188477,3.131911389016869,-30.072274481528545,-107.18904098483985,-55.92202698041224,-99.58656700724535,0.8447854535480291,2.815475056196475
1.565078,-101.19896697998047,9.05447006225586,3.1260343170018277,-37.60885206078777,-74.77975239199432,-90.21877346359368,-99.76924412725981,0.8479874657529243,2.8886733277302024
1.568367,-101.54590606689453,7.712481498718262,3.123617645325669,-30.796499929792507,-39.06357990116294,-104.59259238318369,-100.5942765823359,0.8508981567906648,2.960242362747185
1.571519,-101.7434310913086,6.520871639251709,3.1240580727691483,-25.36255510538669,-10.853024595856752,-102.22777598685018,-100.04828700004819,0.8528317530334527,3.0258550142164204
1.59912,-101.98249816894531,5.55522346496582,3.12589528125897,-26.08712718575103,15.380646859857839,-91.72989817594564,-100.3600190069633,0.8538425554083366,3.0857910722483135
1.601819,-102.26648712158203,4.782382011413574,3.1287223053615465,-22.561123989001985,38.29844503486518,-75.41717296609659,-83.59940974030285,0.8541832160902014,3.1415800164272034
1.604407,-102.4578628540039,4.211361408233643,3.1315170921355944,-17.409580166019513,46.60329595234578,-59.149608967039676,-100.83123604959755,0.8541832631558957,3.195250226479456
1.607012,-102.57917785644531,3.7154603004455566,3.132068958131165,-14.352215031245263,39.35682382789368,-55.97582155031527,-101.05324823995448,0.853987884134524,3.24769254117004
1.640156,-102.72434997558594,3.0638415813446045,3.130239728812786,-17.960183913129043,18.44061771180045,-66.82245906552441,-100.4984364204871,0.853370145266003,3.2974688146487092
1.645571,-102.9773941040039,2.2108778953552246,3.127788130784602,-24.368909430216988,-3.252054127536763,-81.45420641874162,-100.49814388478914,0.852055385787712,3.342826764795447
